input_value,relevance
0.0,-0.5483242
0.0010001,-0.5487188
0.0020002,-0.54923606
0.0030003001,-0.5496421
0.0040004,-0.55004454
0.0050005,-0.5504647
0.0060006003,-0.55085665
0.0070007006,-0.5513032
0.0080008,-0.55182606
0.0090009,-0.55225617
0.010001,-0.5527061
0.011001101,-0.55325496
0.012001201,-0.5536762
0.0130013,-0.5540089
0.014001401,-0.554546
0.015001501,-0.5550227
0.0160016,-0.5554891
0.017001702,-0.5560468
0.0180018,-0.55649924
0.019001901,-0.55696464
0.020002,-0.55750334
0.0210021,-0.55788654
0.022002202,-0.5584166
0.0230023,-0.55895996
0.024002401,-0.5594708
0.025002502,-0.5599259
0.0260026,-0.56050193
0.027002702,-0.5610141
0.028002802,-0.5615229
0.029002901,-0.5619582
0.030003002,-0.5625298
0.0310031,-0.56295604
0.0320032,-0.5635774
0.0330033,-0.56407857
0.034003403,-0.56462246
0.035003502,-0.5652012
0.0360036,-0.56575614
0.037003703,-0.5661947
0.038003802,-0.56682736
0.0390039,-0.567322
0.040004,-0.56788486
0.041004103,-0.5685289
0.0420042,-0.56905127
0.0430043,-0.569592
0.044004403,-0.5702595
0.045004502,-0.57073206
0.0460046,-0.5712569
0.047004703,-0.57192683
0.048004802,-0.5725152
0.0490049,-0.57309085
0.050005004,-0.57373124
0.051005103,-0.57428205
0.0520052,-0.5748541
0.053005304,-0.5754205
0.054005403,-0.5760311
0.055005502,-0.576618
0.056005605,-0.5772829
0.057005703,-0.577872
0.058005802,-0.57846326
0.0590059,-0.5791646
0.060006004,-0.5797192
0.061006103,-0.5803486
0.0620062,-0.5809446
0.063006304,-0.58151984
0.0640064,-0.5821647
0.0650065,-0.58281714
0.0660066,-0.58343285
0.0670067,-0.58407676
0.068006806,-0.58474946
0.069006905,-0.5852902
0.070007004,-0.58592355
0.0710071,-0.5866013
0.0720072,-0.5872667
0.0730073,-0.5878821
0.07400741,-0.58862984
0.075007506,-0.5892482
0.076007605,-0.5898525
0.0770077,-0.59062207
0.0780078,-0.59112716
0.0790079,-0.59177506
0.080008,-0.59254324
0.08100811,-0.5931392
0.082008205,-0.5938431
0.083008304,-0.5945657
0.0840084,-0.5951854
0.0850085,-0.59587014
0.0860086,-0.5965142
0.08700871,-0.59720427
0.088008806,-0.5978699
0.089008905,-0.5986131
0.090009004,-0.5992858
0.0910091,-0.59993994
0.0920092,-0.60066944
0.09300931,-0.60140043
0.09400941,-0.60197335
0.095009506,-0.60279894
0.096009605,-0.60342586
0.0970097,-0.6041094
0.0980098,-0.6048517
0.0990099,-0.60554075
0.10001001,-0.60635185
0.10101011,-0.60698944
0.102010205,-0.60760224
0.103010304,-0.6083362
0.1040104,-0.60901403
0.1050105,-0.6097376
0.10601061,-0.61044925
0.10701071,-0.6112019
0.108010806,-0.61192614
0.109010905,-0.6126239
0.110011004,-0.6132604
0.1110111,-0.6139651
0.11201121,-0.6146528
0.11301131,-0.6154344
0.11401141,-0.61610293
0.115011506,-0.61682713
0.116011605,-0.61752784
