input_value,relevance
0.1790179,-1.4051769
0.18001801,-1.4045444
0.18101811,-1.4040296
0.1820182,-1.4034288
0.18301831,-1.4028403
0.1840184,-1.4022789
0.18501851,-1.4015489
0.18601862,-1.4009843
0.1870187,-1.4004582
0.18801881,-1.3997933
0.1890189,-1.3992548
0.19001901,-1.3985956
0.1910191,-1.3979807
0.19201921,-1.397447
0.19301932,-1.3969231
0.1940194,-1.3963268
0.19501951,-1.3957438
0.1960196,-1.3951439
0.19701971,-1.3946277
0.1980198,-1.3941206
0.19901991,-1.3933457
0.20002002,-1.3927749
0.2010201,-1.3922359
0.20202021,-1.3916532
0.2030203,-1.3912122
0.20402041,-1.3906955
0.20502052,-1.390033
0.20602061,-1.3895662
0.20702071,-1.38904
0.2080208,-1.3884906
0.20902091,-1.3878825
0.210021,-1.3874032
0.21102111,-1.3867431
0.21202122,-1.3862939
0.21302131,-1.3856905
0.21402141,-1.385247
0.2150215,-1.3847623
0.21602161,-1.3842158
0.2170217,-1.3837148
0.21802181,-1.3831377
0.21902192,-1.3827181
0.22002201,-1.3821449
0.22102211,-1.3815138
0.2220222,-1.3810372
0.22302231,-1.3805491
0.22402242,-1.3800559
0.22502251,-1.3795418
0.22602262,-1.3790429
0.22702271,-1.3786428
0.22802281,-1.3782682
0.2290229,-1.3778148
0.23002301,-1.3774292
0.23102312,-1.3769064
0.23202321,-1.3765776
0.23302332,-1.3762394
0.2340234,-1.3759686
0.23502351,-1.3755134
0.2360236,-1.3752384
0.23702371,-1.3749349
0.23802382,-1.3746724
0.23902391,-1.3743782
0.24002402,-1.3741171
0.2410241,-1.3738104
0.24202421,-1.3736825
0.2430243,-1.3734648
0.24402441,-1.3732157
0.24502452,-1.3729837
0.24602461,-1.372813
0.24702471,-1.3727452
0.2480248,-1.3725477
0.24902491,-1.3724668
0.250025,-1.3722999
0.2510251,-1.3721527
0.25202522,-1.3720257
0.25302532,-1.3719534
0.2540254,-1.3718946
0.2550255,-1.3718419
0.2560256,-1.3717859
0.25702572,-1.3717238
0.25802583,-1.3717458
0.2590259,-1.3717579
0.260026,-1.3717563
0.2610261,-1.3718367
0.26202622,-1.3718967
0.26302633,-1.371849
0.2640264,-1.3718865
0.2650265,-1.3720398
0.26602662,-1.3721471
0.26702672,-1.3721232
0.2680268,-1.3722992
0.2690269,-1.3724449
0.270027,-1.3724872
0.27102712,-1.3726482
0.27202722,-1.3727868
0.2730273,-1.3727963
0.2740274,-1.3730971
0.2750275,-1.3733082
0.27602762,-1.3734896
0.27702773,-1.3736843
0.2780278,-1.3739014
0.2790279,-1.3741527
0.28002802,-1.374475
0.28102812,-1.3746637
0.28202823,-1.3749168
0.2830283,-1.375207
0.2840284,-1.3754723
0.28502852,-1.3756244
0.28602862,-1.375981
0.2870287,-1.3763494
0.2880288,-1.376739
0.2890289,-1.3769864
0.29002902,-1.3774077
0.29102913,-1.3777289
0.2920292,-1.3780963
0.2930293,-1.378502
0.2940294,-1.3788129
0.29502952,-1.3791347
0.29602963,-1.3796424
0.2970297,-1.3800579
0.2980298,-1.3805473
0.29902992,-1.3808908
0.30003002,-1.3813565
0.30103013,-1.3818185
0.3020302,-1.3822546
0.3030303,-1.3827052
0.30403042,-1.3831596
0.30503052,-1.383699
0.3060306,-1.3841937
0.3070307,-1.3847389
0.3080308,-1.3852918
0.30903092,-1.3857952
0.31003103,-1.3863617
0.3110311,-1.3868725
0.3120312,-1.387414
0.31303132,-1.3879689
0.31403142,-1.3884554
0.31503153,-1.3891573
0.3160316,-1.3895937
0.3170317,-1.3903629
0.31803182,-1.3909307
0.31903192,-1.3915973
0.320032,-1.3920887
0.3210321,-1.3928132
0.3220322,-1.3934853
0.32303232,-1.3941364
0.32403243,-1.3948244
0.3250325,-1.3953315
0.3260326,-1.3960004
0.32703272,-1.3968799
0.32803282,-1.3975458
0.32903293,-1.3981776
0.330033,-1.3989305
0.3310331,-1.3995957
0.33203322,-1.4003661
0.33303332,-1.4010804
0.33403343,-1.4018301
0.3350335,-1.4025629
0.3360336,-1.4032788
0.33703372,-1.4039899
0.33803383,-1.4049243
0.3390339,-1.4056772
0.340034,-1.4064746
0.3410341,-1.407176
0.34203422,-1.4080633
0.34303433,-1.4089308
0.3440344,-1.4096556
0.3450345,-1.4103847
0.34603462,-1.4112988
0.34703472,-1.4120748
0.34803483,-1.413049
0.3490349,-1.413843
0.350035,-1.414737
0.35103512,-1.4156224
0.35203522,-1.4164529
0.35303533,-1.417412
0.3540354,-1.4182074
0.3550355,-1.4190366
0.35603562,-1.4199443
0.35703573,-1.42089
0.3580358,-1.4217864
0.3590359,-1.4228796
0.36003602,-1.4237678
0.36103612,-1.4248092
0.36203623,-1.4254774
0.3630363,-1.4264512
0.3640364,-1.427476
0.36503652,-1.4284726
0.36603662,-1.4294293
0.36703673,-1.4303262
0.3680368,-1.4312286
0.3690369,-1.4324911
0.37003702,-1.4334428
0.37103713,-1.4343846
0.37203723,-1.4353987
0.3730373,-1.4364985
0.3740374,-1.437345
0.37503752,-1.4383968
0.37603763,-1.4393636
0.3770377,-1.440351
0.3780378,-1.4415703
0.37903792,-1.442652
0.38003802,-1.4438045
0.38103813,-1.4448867
0.3820382,-1.445817
0.3830383,-1.4468158
0.38403842,-1.4479676
0.38503852,-1.4489272
0.38603863,-1.4499336
0.3870387,-1.4510753
0.3880388,-1.4521401
0.38903892,-1.453452
0.39003903,-1.4546459
0.39103913,-1.4556785
0.3920392,-1.4567723
0.39303932,-1.4578158
0.39403942,-1.4589928
0.39503953,-1.460202
0.3960396,-1.461313
0.3970397,-1.4622703
0.39803982,-1.4635279
0.39903992,-1.464628
0.40004003,-1.4660988
0.4010401,-1.4672451
0.4020402,-1.4682995
0.40304032,-1.4693991
0.40404043,-1.4706358
0.40504053,-1.4717699
0.4060406,-1.4729779
0.40704072,-1.4742285
0.40804082,-1.4753339
0.40904093,-1.4765773
0.41004103,-1.4780607
0.4110411,-1.4792624
0.41204122,-1.4802476
0.41304132,-1.4816087
0.41404143,-1.4827859
0.4150415,-1.4841365
0.4160416,-1.4853244
0.41704172,-1.4864126
0.41804183,-1.4877253
0.41904193,-1.4889418
0.420042,-1.490066
0.4210421,-1.4916549
0.42204222,-1.492854
0.42304233,-1.4942111
0.42404243,-1.4954299
0.4250425,-1.4966393
0.42604262,-1.4978671
0.42704272,-1.4992002
0.42804283,-1.5004864
0.42904294,-1.5018001
0.430043,-1.5031071
0.43104312,-1.5045283
0.43204322,-1.5059409
0.43304333,-1.5072982
0.4340434,-1.5084717
0.4350435,-1.5097983
0.43604362,-1.5111645
0.43704373,-1.5123696
0.43804383,-1.5137324
0.4390439,-1.5149801
0.44004402,-1.5163031
0.44104412,-1.5180181
0.44204423,-1.5194409
0.44304433,-1.5205677
0.4440444,-1.522019
0.44504452,-1.5233095
0.44604462,-1.5246041
0.44704473,-1.5261121
0.44804484,-1.5273118
0.4490449,-1.5287333
0.45004502,-1.5301263
0.45104513,-1.5314677
0.45204523,-1.5330961
0.4530453,-1.5345168
0.45404541,-1.5359238
0.45504552,-1.5371771
0.45604563,-1.5385371
0.45704573,-1.5399003
0.4580458,-1.5414871
0.45904592,-1.5427644
0.46004602,-1.5440826
0.46104613,-1.5456378
0.46204624,-1.547313
0.4630463,-1.5486995
0.46404642,-1.5501227
0.46504653,-1.5514897
0.46604663,-1.5528846
0.4670467,-1.5543315
0.4680468,-1.5558037
0.46904692,-1.5572544
0.47004703,-1.5586052
0.47104713,-1.5601113
0.4720472,-1.5618215
0.47304732,-1.5634243
0.47404742,-1.5646464
0.47504753,-1.5660408
0.47604764,-1.5675942
0.4770477,-1.5689738
0.47804782,-1.5705593
0.47904792,-1.572015
0.48004803,-1.5732847
0.48104814,-1.574874
0.4820482,-1.5763516
0.48304832,-1.5782361
0.48404843,-1.5796611
0.48504853,-1.5811249
0.4860486,-1.5825827
0.48704872,-1.5841606
0.48804882,-1.5856037
0.48904893,-1.5870221
0.49004903,-1.5885174
0.4910491,-1.5899842
0.49204922,-1.5917075
0.49304932,-1.593288
0.49404943,-1.5949892
0.49504954,-1.5963848
0.4960496,-1.5978669
0.49704972,-1.5993371
0.49804983,-1.6009891
0.49904993,-1.6023844
0.50005,-1.6038785
0.5010501,-1.6053472
0.5020502,-1.6069028
0.5030503,-1.6086631
0.50405043,-1.6100483
0.50505054,-1.6115739
0.50605065,-1.6131349
0.50705075,-1.6146526
0.5080508,-1.6160402
0.5090509,-1.6184148
0.510051,-1.6199162
0.5110511,-1.621603
0.5120512,-1.6230512
0.51305133,-1.6247133
0.51405144,-1.6262467
0.51505154,-1.6276662
0.51605165,-1.6293306
0.5170517,-1.6308316
0.5180518,-1.6324493
0.5190519,-1.6339839
0.520052,-1.6353711
0.5210521,-1.6371558
0.5220522,-1.638583
0.52305233,-1.6401844
0.52405244,-1.6419272
0.52505255,-1.6432383
0.52605265,-1.6449251
0.5270527,-1.6465492
0.5280528,-1.6481532
0.5290529,-1.6505783
0.530053,-1.6520599
0.5310531,-1.6537375
0.53205323,-1.6552474
0.53305334,-1.6569209
0.53405344,-1.6585815
0.53505355,-1.6599426
0.5360536,-1.6617159
0.5370537,-1.66328
0.5380538,-1.6649046
0.5390539,-1.6664206
0.540054,-1.6681287
0.5410541,-1.6695969
0.54205424,-1.6713276
0.54305434,-1.6728904
0.54405445,-1.6744812
0.54505455,-1.6762629
0.5460546,-1.6777992
0.5470547,-1.6792767
0.5480548,-1.6810097
0.5490549,-1.6828603
0.550055,-1.685049
0.55105513,-1.6867998
0.55205524,-1.6882396
0.55305535,-1.6901004
0.55405545,-1.6917539
0.5550555,-1.6931496
0.5560556,-1.6949507
0.5570557,-1.6966273
0.5580558,-1.6980786
0.5590559,-1.699847
0.56005603,-1.7016177
0.56105614,-1.7032185
0.56205624,-1.7048596
0.56305635,-1.7064536
0.56405646,-1.708132
0.5650565,-1.7097363
0.5660566,-1.7114425
0.5670567,-1.7130723
0.5680568,-1.7146834
0.5690569,-1.7165685
0.57005703,-1.7180401
0.57105714,-1.720551
0.57205725,-1.7221143
0.57305735,-1.7240263
0.5740574,-1.7255749
0.5750575,-1.7273761
0.5760576,-1.7289209
0.5770577,-1.7305644
0.5780578,-1.7322619
0.57905793,-1.7340804
0.58005804,-1.7355449
0.58105814,-1.7374897
0.58205825,-1.7390316
0.58305836,-1.7406336
0.5840584,-1.7423592
0.5850585,-1.744134
0.5860586,-1.7457981
0.5870587,-1.7475789
0.5880588,-1.7490951
0.58905894,-1.7508957
0.59005904,-1.7524898
0.59105915,-1.7542288
0.59205925,-1.7565794
0.5930593,-1.7585344
0.5940594,-1.7602252
0.5950595,-1.7618299
0.5960596,-1.7637328
0.5970597,-1.7652826
0.59805983,-1.7669607
0.59905994,-1.7687968
0.60006005,-1.7705042
0.60106015,-1.772201
0.60206026,-1.7738869
0.6030603,-1.7754152
0.6040604,-1.7773528
0.6050605,-1.779017
0.6060606,-1.7806365
0.60706073,-1.7825686
0.60806084,-1.7842214
0.60906094,-1.7859362
0.61006105,-1.7875051
0.61106116,-1.789336
0.6120612,-1.7919497
0.6130613,-1.793606
0.6140614,-1.7953947
0.6150615,-1.7968903
0.6160616,-1.7987454
0.61706173,-1.8006234
0.61806184,-1.8022544
0.61906195,-1.8040429
0.62006205,-1.8057374
0.62106216,-1.8075786
0.6220622,-1.8092711
0.6230623,-1.811048
0.6240624,-1.8127624
0.6250625,-1.8143725
0.62606263,-1.81616
0.62706274,-1.8180418
0.62806284,-1.8195553
0.62906295,-1.8215785
0.63006306,-1.8231491
0.6310631,-1.8247349
0.6320632,-1.8269058
0.6330633,-1.8292136
0.6340634,-1.8311336
0.6350635,-1.8327432
0.63606364,-1.8344655
0.63706374,-1.8363112
0.63806385,-1.8382581
0.63906395,-1.8396397
0.640064,-1.8416175
0.6410641,-1.8434844
0.6420642,-1.8449906
0.6430643,-1.8467451
0.6440644,-1.8486387
0.64506453,-1.850378
0.64606464,-1.8520224
0.64706475,-1.8538522
0.64806485,-1.8555603
0.64906496,-1.8575472
0.650065,-1.8591491
0.6510651,-1.8610225
0.6520652,-1.862773
0.6530653,-1.8642863
0.65406543,-1.8670856
0.65506554,-1.868737
0.65606564,-1.8707385
0.65706575,-1.8725246
0.65806586,-1.8739753
0.6590659,-1.8760611
0.660066,-1.8777387
0.6610661,-1.8793498
0.6620662,-1.8812759
0.6630663,-1.8830581
0.66406643,-1.8849068
0.66506654,-1.8867253
0.66606665,-1.8884413
0.66706675,-1.8901694
0.66806686,-1.8920482
0.6690669,-1.8938813
0.670067,-1.8955593
0.6710671,-1.8973372
0.6720672,-1.8990737
0.67306733,-1.900778
0.67406744,-1.9028363
0.67506754,-1.9053257
0.67606765,-1.9071938
0.67706776,-1.9090288
0.6780678,-1.9106631
0.6790679,-1.9125773
0.680068,-1.9143188
0.6810681,-1.9159491
0.6820682,-1.9179127
0.68306834,-1.9198285
0.68406844,-1.9215703
0.68506855,-1.9232546
0.68606865,-1.9249313
0.68706876,-1.9268367
0.6880688,-1.928569
0.6890689,-1.9304975
0.690069,-1.9322977
0.6910691,-1.9339615
0.69206923,-1.9357792
0.69306934,-1.9375904
0.69406945,-1.9394509
0.69506955,-1.9422002
0.69606966,-1.943824
0.6970697,-1.9455419
0.6980698,-1.9475169
0.6990699,-1.9494653
0.70007,-1.9510685
0.70107013,-1.9528445
0.70207024,-1.9548839
0.70307034,-1.9566072
0.70407045,-1.958449
0.70507056,-1.9601581
0.70607066,-1.9619375
0.7070707,-1.9638389
0.7080708,-1.9655089
0.7090709,-1.9674196
0.710071,-1.9690319
0.71107113,-1.9710112
0.71207124,-1.9729439
0.71307135,-1.9745233
0.71407145,-1.9763982
0.71507156,-1.9782627
0.7160716,-1.9809678
0.7170717,-1.9827987
0.7180718,-1.9846066
0.7190719,-1.9864631
0.72007203,-1.9882604
0.72107214,-1.9899464
0.72207224,-1.9919629
0.72307235,-1.9937108
0.72407246,-1.9954082
0.72507256,-1.9972856
0.7260726,-1.9991729
0.7270727,-2.000917
0.7280728,-2.002789
0.7290729,-2.0044951
0.73007303,-2.0061831
0.73107314,-2.0080292
0.73207325,-2.0100174
0.73307335,-2.011823
0.73407346,-2.0135329
0.7350735,-2.0155227
0.7360736,-2.0172966
0.7370737,-2.019993
0.7380738,-2.0218103
0.73907393,-2.0237355
0.74007404,-2.0254111
0.74107414,-2.0273342
0.74207425,-2.0290446
0.74307436,-2.030743
0.74407446,-2.0329044
0.7450745,-2.0344834
0.7460746,-2.0362914
0.7470747,-2.0385253
0.7480748,-2.0400019
0.74907494,-2.04164
0.75007504,-2.0437465
0.75107515,-2.0454829
0.75207525,-2.0473719
0.75307536,-2.0493252
0.7540754,-2.0508552
0.7550755,-2.0528696
0.7560756,-2.054547
0.7570757,-2.056646
0.75807583,-2.059238
0.75907594,-2.061116
0.76007605,-2.062824
0.76107615,-2.0647962
0.76207626,-2.0665247
0.76307636,-2.0684764
0.7640764,-2.070007
0.7650765,-2.0718348
0.7660766,-2.0738623
0.76707673,-2.0755193
0.76807684,-2.077607
0.76907694,-2.079595
0.77007705,-2.0811946
0.77107716,-2.0831397
0.77207726,-2.0848496
0.7730773,-2.0864298
0.7740774,-2.0886889
0.7750775,-2.0902808
0.7760776,-2.0921314
0.77707773,-2.094019
0.77807784,-2.096565
0.77907795,-2.0985005
0.78007805,-2.1004026
0.78107816,-2.1022663
0.78207827,-2.1042926
0.7830783,-2.1060236
0.7840784,-2.107578
0.7850785,-2.1095293
0.78607863,-2.1114717
0.78707874,-2.113033
0.78807884,-2.1152642
0.78907895,-2.1169226
0.79007906,-2.1187685
0.79107916,-2.120658
0.7920792,-2.1225717
0.7930793,-2.1243806
0.7940794,-2.1260092
0.7950795,-2.1278632
0.79607964,-2.130051
0.79707974,-2.131508
0.79807985,-2.1335723
0.79907995,-2.1363022
0.80008006,-2.138151
0.80108017,-2.139975
0.8020802,-2.1418157
0.8030803,-2.1435127
0.8040804,-2.1455019
0.80508053,-2.1472046
0.80608064,-2.148732
0.80708075,-2.1508315
0.80808085,-2.1526198
0.80908096,-2.1545591
0.81008106,-2.1564927
0.8110811,-2.158312
0.8120812,-2.160011
0.8130813,-2.1618917
0.81408143,-2.1639247
0.81508154,-2.1654742
0.81608164,-2.167486
0.81708175,-2.1693928
0.81808186,-2.171029
0.81908196,-2.1731396
0.82008207,-2.1756537
0.8210821,-2.1775973
0.8220822,-2.1795084
0.8230823,-2.1811295
0.82408243,-2.1829581
0.82508254,-2.1848657
0.82608265,-2.1867502
0.82708275,-2.1885273
0.82808286,-2.190654
0.82908297,-2.1921566
0.830083,-2.194104
0.8310831,-2.1962316
0.8320832,-2.1979258
0.83308333,-2.199693
0.83408344,-2.2014554
0.83508354,-2.2031262
0.83608365,-2.2052333
0.83708376,-2.206994
0.83808386,-2.2087586
0.83908397,-2.2106252
0.840084,-2.212499
0.8410841,-2.2151701
0.8420842,-2.2173104
0.84308434,-2.2188115
0.84408444,-2.2207913
0.84508455,-2.2224255
0.84608465,-2.224274
0.84708476,-2.2264574
0.84808487,-2.2279756
0.8490849,-2.230015
0.850085,-2.2319982
0.8510851,-2.2335377
0.85208523,-2.2355554
0.85308534,-2.237116
0.85408545,-2.2393174
0.85508555,-2.241034
0.85608566,-2.242826
0.85708576,-2.2444174
0.8580859,-2.2462246
0.8590859,-2.248433
0.860086,-2.2504861
0.86108613,-2.2529655
0.86208624,-2.2549098
0.86308634,-2.2565942
0.86408645,-2.2585247
0.86508656,-2.2602642
0.86608666,-2.262277
0.86708677,-2.2640784
0.8680868,-2.2656462
0.8690869,-2.267646
0.870087,-2.269461
0.87108713,-2.27152
0.87208724,-2.2733004
0.87308735,-2.274946
0.87408745,-2.2767315
0.87508756,-2.278674
0.87608767,-2.2802434
0.8770878,-2.2823684
0.8780878,-2.284299
0.8790879,-2.2859733
0.88008803,-2.2878504
0.88108814,-2.289736
0.88208824,-2.2920752
0.88308835,-2.2939503
0.88408846,-2.2963686
0.88508856,-2.298115
0.88608867,-2.3000247
0.8870887,-2.3014863
0.8880888,-2.303493
0.8890889,-2.3053958
0.89008904,-2.3073232
0.89108914,-2.30911
0.89208925,-2.3108423
0.89308935,-2.312628
0.89408946,-2.3145235
0.89508957,-2.3161857
0.8960897,-2.318249
0.8970897,-2.3198743
0.8980898,-2.321922
0.89908993,-2.3236868
0.90009004,-2.3254988
0.90109015,-2.3275025
0.90209025,-2.329318
0.90309036,-2.331857
0.90409046,-2.3338435
0.9050906,-2.3357983
0.9060906,-2.3377879
0.9070907,-2.3393953
0.90809083,-2.341192
0.90909094,-2.3430088
0.91009104,-2.344626
0.91109115,-2.3466053
0.91209126,-2.3486269
0.91309136,-2.3503277
0.91409147,-2.3521547
0.9150915,-2.3537188
0.9160916,-2.3557198
0.9170917,-2.3579097
0.91809183,-2.3596542
0.91909194,-2.3612134
0.92009205,-2.3631582
0.92109215,-2.3648765
0.92209226,-2.366961
0.92309237,-2.3688962
0.9240925,-2.371434
0.9250925,-2.3733118
0.9260926,-2.3752315
0.92709273,-2.3769648
0.92809284,-2.3789132
0.92909294,-2.380678
0.93009305,-2.382421
0.93109316,-2.3843281
0.93209326,-2.3861525
0.93309337,-2.3877556
0.9340934,-2.3900087
0.9350935,-2.3915193
0.9360936,-2.3934865
0.93709373,-2.3952906
0.93809384,-2.397177
0.93909395,-2.399125
0.94009405,-2.4009285
0.94109416,-2.4026437
0.94209427,-2.404508
0.9430944,-2.4060788
0.9440944,-2.4088814
0.9450945,-2.4107926
0.94609463,-2.412399
0.94709474,-2.414904
0.94809484,-2.4166899
0.94909495,-2.4180844
0.95009506,-2.420025
0.95109516,-2.4216652
0.95209527,-2.4234998
0.9530953,-2.425555
0.9540954,-2.4272382
0.9550955,-2.4292643
0.95609564,-2.4310052
0.95709574,-2.4327233
0.95809585,-2.434656
0.95909595,-2.4364789
0.96009606,-2.4383168
0.96109617,-2.4400096
0.9620963,-2.441959
0.9630963,-2.4437697
0.9640964,-2.4455748
0.96509653,-2.4482296
0.96609664,-2.450076
0.96709675,-2.4520435
0.96809685,-2.4538689
0.96909696,-2.4560273
0.97009706,-2.457567
0.9710972,-2.459223
0.9720972,-2.4609697
0.9730973,-2.462745
0.97409743,-2.4650214
0.97509754,-2.4668944
0.97609764,-2.4686787
0.97709775,-2.470301
0.97809786,-2.4720464
0.97909796,-2.4738288
0.98009807,-2.4760196
0.9810982,-2.4775388
0.9820982,-2.479564
0.9830983,-2.4809167
0.98409843,-2.482826
0.98509854,-2.4847796
0.98609865,-2.48728
0.98709875,-2.4894133
0.98809886,-2.4911838
0.98909897,-2.4932096
0.9900991,-2.4948628
0.9910991,-2.4966137
0.9920992,-2.4986074
0.99309933,-2.5004575
0.99409944,-2.5020258
0.99509954,-2.5039742
0.99609965,-2.5058641
0.99709976,-2.5077643
0.99809986,-2.5096886
0.99909997,-2.511164
1.0001,-2.5128384
1.0011002,-2.5150514
1.0021002,-2.5168335
1.0031004,-2.5186677
1.0041004,-2.5202916
1.0051006,-2.5220082
1.0061007,-2.5238965
1.0071007,-2.526161
1.0081009,-2.5276718
1.0091009,-2.52953
1.0101011,-2.5311582
1.0111011,-2.5330377
1.0121013,-2.5348113
1.0131013,-2.536623
1.0141015,-2.5387385
1.0151016,-2.5403993
1.0161016,-2.542155
1.0171018,-2.5457103
1.0181018,-2.5474546
1.019102,-2.5495799
1.020102,-2.5510767
1.0211022,-2.5530584
1.0221022,-2.5549352
1.0231024,-2.556806
1.0241024,-2.5582793
1.0251025,-2.5602996
1.0261027,-2.562012
1.0271027,-2.5639653
1.0281029,-2.5658166
1.0291029,-2.5674994
1.0301031,-2.5691311
1.0311031,-2.5713065
1.0321033,-2.5733097
1.0331033,-2.5747263
1.0341034,-2.5766213
1.0351036,-2.578201
1.0361036,-2.5801136
1.0371038,-2.5821745
1.0381038,-2.583934
1.039104,-2.5858216
1.040104,-2.5875366
1.0411042,-2.5890865
1.0421042,-2.5911558
1.0431043,-2.5930116
1.0441045,-2.594771
1.0451045,-2.5964105
1.0461047,-2.598325
1.0471047,-2.6003425
1.0481049,-2.6019104
1.0491049,-2.6038027
1.0501051,-2.6055613
1.0511051,-2.6073236
1.0521053,-2.6090827
1.0531054,-2.6108725
1.0541054,-2.6127207
1.0551056,-2.6144052
1.0561056,-2.6162984
1.0571058,-2.6182652
1.0581058,-2.6217563
1.059106,-2.6235623
1.060106,-2.6251714
1.0611062,-2.6272247
1.0621063,-2.6290748
1.0631063,-2.63083
1.0641065,-2.6326873
1.0651065,-2.634384
1.0661067,-2.6359665
1.0671067,-2.6382241
1.0681069,-2.6398904
1.0691069,-2.6415923
1.0701071,-2.6433651
1.0711071,-2.6451406
1.0721072,-2.6470473
1.0731074,-2.648963
1.0741074,-2.6507027
1.0751076,-2.6524713
1.0761076,-2.6540632
1.0771078,-2.656092
1.0781078,-2.6576374
1.079108,-2.6598299
1.080108,-2.6614962
1.0811081,-2.6632216
1.0821083,-2.665181
1.0831083,-2.6669405
1.0841085,-2.6685412
1.0851085,-2.6704807
1.0861087,-2.6720555
1.0871087,-2.6740124
1.0881089,-2.6759856
1.089109,-2.677549
1.0901091,-2.6793869
1.0911092,-2.6810777
