input_value,relevance
0.48404843,-3.2672536
0.48504853,-3.2675602
0.4860486,-3.2680833
0.48704872,-3.2686534
0.48804882,-3.2691107
0.48904893,-3.2694829
0.49004903,-3.2700267
0.4910491,-3.2704332
0.49204922,-3.2707763
0.49304932,-3.2714849
0.49404943,-3.271753
0.49504954,-3.272215
0.4960496,-3.2726614
0.49704972,-3.2733073
0.49804983,-3.2738018
0.49904993,-3.2742205
0.50005,-3.2745895
0.5010501,-3.275009
0.5020502,-3.2753766
0.5030503,-3.2758532
0.50405043,-3.2763226
0.50505054,-3.2769303
0.50605065,-3.2775261
0.50705075,-3.2779584
0.5080508,-3.2785168
0.5090509,-3.278986
0.510051,-3.279447
0.5110511,-3.2800295
0.5120512,-3.2803264
0.51305133,-3.2807798
0.51405144,-3.2812939
0.51505154,-3.281897
0.51605165,-3.2824194
0.5170517,-3.2829976
0.5180518,-3.2832978
0.5190519,-3.2836494
0.520052,-3.2841046
0.5210521,-3.2846403
0.5220522,-3.285255
0.52305233,-3.2856216
0.52405244,-3.2861915
0.52505255,-3.2866423
0.52605265,-3.2870884
0.5270527,-3.2876058
0.5280528,-3.288042
0.5290529,-3.2888145
0.530053,-3.2892928
0.5310531,-3.2896981
0.53205323,-3.2902572
0.53305334,-3.2908068
0.53405344,-3.2913775
0.53505355,-3.2916007
0.5360536,-3.2923315
0.5370537,-3.2928185
0.5380538,-3.2933383
0.5390539,-3.293764
0.540054,-3.294231
0.5410541,-3.294613
0.54205424,-3.2952142
0.54305434,-3.2956557
0.54405445,-3.2962766
0.54505455,-3.2968285
0.5460546,-3.2974033
0.5470547,-3.2977335
0.5480548,-3.2982855
0.5490549,-3.2986982
0.550055,-3.2993965
0.55105513,-3.300004
0.55205524,-3.3004098
0.55305535,-3.3011286
0.55405545,-3.3015475
0.5550555,-3.3021343
0.5560556,-3.302559
0.5570557,-3.3030927
0.5580558,-3.3035085
0.5590559,-3.3041825
0.56005603,-3.3046415
0.56105614,-3.3052359
0.56205624,-3.3056278
0.56305635,-3.306187
0.56405646,-3.3067284
0.5650565,-3.307269
0.5660566,-3.307692
0.5670567,-3.3081822
0.5680568,-3.3087575
0.5690569,-3.3092275
0.57005703,-3.309928
0.57105714,-3.3105414
0.57205725,-3.311191
0.57305735,-3.311748
0.5740574,-3.3122776
0.5750575,-3.312659
0.5760576,-3.313176
0.5770577,-3.3137348
0.5780578,-3.3142328
0.57905793,-3.3147602
0.58005804,-3.315148
0.58105814,-3.315771
0.58205825,-3.316449
0.58305836,-3.3168921
0.5840584,-3.3174586
0.5850585,-3.3179297
0.5860586,-3.3185267
0.5870587,-3.3190053
0.5880588,-3.319536
0.58905894,-3.320179
0.59005904,-3.320629
0.59105915,-3.321147
0.59205925,-3.3219087
0.5930593,-3.3225389
0.5940594,-3.323135
0.5950595,-3.32364
0.5960596,-3.3242555
0.5970597,-3.324605
0.59805983,-3.3251777
0.59905994,-3.3257632
0.60006005,-3.3262753
0.60106015,-3.3269436
0.60206026,-3.3272748
0.6030603,-3.3278089
0.6040604,-3.3285406
0.6050605,-3.3291106
0.6060606,-3.3296783
0.60706073,-3.3299508
0.60806084,-3.3305483
0.60906094,-3.331229
0.61006105,-3.331799
0.61106116,-3.3322842
0.6120612,-3.333293
0.6130613,-3.3338132
0.6140614,-3.3341308
0.6150615,-3.3348033
0.6160616,-3.3352554
0.61706173,-3.3359327
0.61806184,-3.3364606
0.61906195,-3.3369632
0.62006205,-3.337592
0.62106216,-3.3382626
0.6220622,-3.3387504
0.6230623,-3.3391192
0.6240624,-3.3397207
0.6250625,-3.3403673
0.62606263,-3.340994
0.62706274,-3.3415394
0.62806284,-3.3420546
0.62906295,-3.3426394
0.63006306,-3.343194
0.6310631,-3.3437858
0.6320632,-3.3441217
0.6330633,-3.3450584
0.6340634,-3.3457394
0.6350635,-3.3463888
0.63606364,-3.3468308
0.63706374,-3.3474846
0.63806385,-3.3479412
0.63906395,-3.3485456
0.640064,-3.3492818
0.6410641,-3.3497002
0.6420642,-3.350327
0.6430643,-3.3508954
0.6440644,-3.3515558
0.64506453,-3.3520336
0.64606464,-3.3525972
0.64706475,-3.353125
0.64806485,-3.3536165
0.64906496,-3.3542593
0.650065,-3.3549123
0.6510651,-3.3554904
0.6520652,-3.356098
0.6530653,-3.3566456
0.65406543,-3.3575468
0.65506554,-3.3579173
0.65606564,-3.3584986
0.65706575,-3.3591225
0.65806586,-3.359784
0.6590659,-3.360281
0.660066,-3.3608072
0.6610661,-3.361422
0.6620662,-3.3620062
0.6630663,-3.3625972
0.66406643,-3.363102
0.66506654,-3.363811
0.66606665,-3.3644452
0.66706675,-3.364999
0.66806686,-3.36558
0.6690669,-3.3660164
0.670067,-3.3667254
0.6710671,-3.3673558
0.6720672,-3.367818
0.67306733,-3.3684385
0.67406744,-3.3692024
0.67506754,-3.3699903
0.67606765,-3.3706632
0.67706776,-3.371258
0.6780678,-3.371684
0.6790679,-3.3723445
0.680068,-3.3730376
0.6810681,-3.373503
0.6820682,-3.3741863
0.68306834,-3.3748834
0.68406844,-3.3753338
0.68506855,-3.3758993
0.68606865,-3.3762774
0.68706876,-3.3769443
0.6880688,-3.3778489
0.6890689,-3.3782387
0.690069,-3.3788705
0.6910691,-3.3794804
0.69206923,-3.380244
0.69306934,-3.3806846
0.69406945,-3.3812172
0.69506955,-3.3821702
0.69606966,-3.382751
0.6970697,-3.3833904
0.6980698,-3.383844
0.6990699,-3.3845782
0.70007,-3.3852544
0.70107013,-3.3856244
0.70207024,-3.3862727
0.70307034,-3.3870416
0.70407045,-3.3874404
0.70507056,-3.388051
0.70607066,-3.3887117
0.7070707,-3.3893142
0.7080708,-3.3899698
0.7090709,-3.3905206
0.710071,-3.3911216
0.71107113,-3.3919308
0.71207124,-3.3922832
0.71307135,-3.3929663
0.71407145,-3.3936458
0.71507156,-3.3941846
0.7160716,-3.3952074
0.7170717,-3.3956513
0.7180718,-3.3963807
0.7190719,-3.396965
0.72007203,-3.3977513
0.72107214,-3.3981874
0.72207224,-3.3988886
0.72307235,-3.399362
0.72407246,-3.3998685
0.72507256,-3.4006567
0.7260726,-3.4013782
0.7270727,-3.402092
0.7280728,-3.4024825
0.7290729,-3.4030852
0.73007303,-3.4038148
0.73107314,-3.4042618
0.73207325,-3.4050207
0.73307335,-3.4055796
0.73407346,-3.4061527
0.7350735,-3.4067125
0.7360736,-3.4074118
0.7370737,-3.4081545
0.7380738,-3.4090118
0.73907393,-3.409453
0.74007404,-3.4102702
0.74107414,-3.4109392
0.74207425,-3.4113593
0.74307436,-3.411895
0.74407446,-3.4125562
0.7450745,-3.4132082
0.7460746,-3.4138322
0.7470747,-3.4145703
0.7480748,-3.4152374
0.74907494,-3.415708
0.75007504,-3.4163246
0.75107515,-3.4170887
0.75207525,-3.4175496
0.75307536,-3.418119
0.7540754,-3.4188933
0.7550755,-3.4194021
0.7560756,-3.4201376
0.7570757,-3.4207919
0.75807583,-3.4216785
0.75907594,-3.4224994
0.76007605,-3.4230003
0.76107615,-3.4236436
0.76207626,-3.424215
0.76307636,-3.4248748
0.7640764,-3.425505
0.7650765,-3.426322
0.7660766,-3.4266849
0.76707673,-3.4272563
0.76807684,-3.4280522
0.76907694,-3.4284673
0.77007705,-3.4291518
0.77107716,-3.4300425
0.77207726,-3.4306202
0.7730773,-3.4311917
0.7740774,-3.4317632
0.7750775,-3.4322686
0.7760776,-3.432952
0.77707773,-3.4337199
0.77807784,-3.434597
0.77907795,-3.4354
0.78007805,-3.4358096
0.78107816,-3.4363704
0.78207827,-3.4370162
0.7830783,-3.4375439
0.7840784,-3.4382424
0.7850785,-3.4391217
0.78607863,-3.4397082
0.78707874,-3.4403403
0.78807884,-3.4409728
0.78907895,-3.4416351
0.79007906,-3.4423158
0.79107916,-3.442862
0.7920792,-3.4432485
0.7930793,-3.4440045
0.7940794,-3.444719
0.7950795,-3.4451632
0.79607964,-3.4459748
0.79707974,-3.4466236
0.79807985,-3.4474833
0.79907995,-3.4483154
0.80008006,-3.448868
0.80108017,-3.4493814
0.8020802,-3.4501367
0.8030803,-3.450777
0.8040804,-3.4515047
0.80508053,-3.4522247
0.80608064,-3.452955
0.80708075,-3.4536414
0.80808085,-3.4540565
0.80908096,-3.4547858
0.81008106,-3.4553707
0.8110811,-3.4560542
0.8120812,-3.456629
0.8130813,-3.4573104
0.81408143,-3.4577904
0.81508154,-3.458529
0.81608164,-3.459365
0.81708175,-3.4598775
0.81808186,-3.4604964
0.81908196,-3.4612927
0.82008207,-3.462141
0.8210821,-3.4625769
0.8220822,-3.4632626
0.8230823,-3.4637942
0.82408243,-3.4646661
0.82508254,-3.4651692
0.82608265,-3.4658103
0.82708275,-3.4665318
0.82808286,-3.4673808
0.82908297,-3.4678795
0.830083,-3.4685621
0.8310831,-3.4692523
0.8320832,-3.46981
0.83308333,-3.470438
0.83408344,-3.471205
0.83508354,-3.4717293
0.83608365,-3.4726062
0.83708376,-3.473207
0.83808386,-3.4737556
0.83908397,-3.4744384
0.840084,-3.4747636
0.8410841,-3.4759727
0.8420842,-3.4766722
0.84308434,-3.4774592
0.84408444,-3.4781322
0.84508455,-3.4786613
0.84608465,-3.479424
0.84708476,-3.4799232
0.84808487,-3.48072
0.8490849,-3.481292
0.850085,-3.4820936
0.8510851,-3.4828088
0.85208523,-3.4832926
0.85308534,-3.4839954
0.85408545,-3.4845784
0.85508555,-3.485371
0.85608566,-3.4859076
0.85708576,-3.486555
0.8580859,-3.4872236
0.8590859,-3.4877665
0.860086,-3.4885411
0.86108613,-3.4895139
0.86208624,-3.4902053
0.86308634,-3.4910126
0.86408645,-3.4915347
0.86508656,-3.492183
0.86608666,-3.4927168
0.86708677,-3.4934506
0.8680868,-3.4941533
0.8690869,-3.4947348
0.870087,-3.49538
0.87108713,-3.4961128
0.87208724,-3.4965644
0.87308735,-3.497439
0.87408745,-3.4981024
0.87508756,-3.4989216
0.87608767,-3.499494
0.8770878,-3.5001361
0.8780878,-3.5006578
0.8790879,-3.5014296
0.88008803,-3.5018225
0.88108814,-3.502658
0.88208824,-3.503774
0.88308835,-3.5045648
0.88408846,-3.505224
0.88508856,-3.5058827
0.88608867,-3.5064137
0.8870887,-3.5071707
0.8880888,-3.5076578
0.8890889,-3.50838
0.89008904,-3.5091252
0.89108914,-3.50971
0.89208925,-3.5102758
0.89308935,-3.5110238
0.89408946,-3.5116644
0.89508957,-3.5123572
0.8960897,-3.5131316
0.8970897,-3.5138729
0.8980898,-3.5143683
0.89908993,-3.5149572
0.90009004,-3.515783
0.90109015,-3.5165098
0.90209025,-3.5171206
0.90309036,-3.5180678
0.90409046,-3.5188684
0.9050906,-3.5193915
0.9060906,-3.5200815
0.9070907,-3.5206728
0.90809083,-3.5213253
0.90909094,-3.522214
0.91009104,-3.5226858
0.91109115,-3.5233061
0.91209126,-3.5238817
0.91309136,-3.5246527
0.91409147,-3.5254502
0.9150915,-3.5260155
0.9160916,-3.5267692
0.9170917,-3.5273187
0.91809183,-3.527947
0.91909194,-3.5287032
0.92009205,-3.529449
0.92109215,-3.5301704
0.92209226,-3.530765
0.92309237,-3.5315266
0.9240925,-3.5323386
0.9250925,-3.5331826
0.9260926,-3.5339887
0.92709273,-3.5345907
0.92809284,-3.5353193
0.92909294,-3.5359454
0.93009305,-3.5367706
0.93109316,-3.537145
0.93209326,-3.5379703
0.93309337,-3.5384054
0.9340934,-3.5392945
0.9350935,-3.539841
0.9360936,-3.5405126
0.93709373,-3.5410893
0.93809384,-3.5417304
0.93909395,-3.5426865
0.94009405,-3.543238
0.94109416,-3.5438604
0.94209427,-3.544791
0.9430944,-3.5453699
0.9440944,-3.546364
0.9450945,-3.546925
0.94609463,-3.5475461
0.94709474,-3.5482402
0.94809484,-3.548935
0.94909495,-3.5497916
0.95009506,-3.5504694
0.95109516,-3.5511115
0.95209527,-3.551816
0.9530953,-3.5525193
0.9540954,-3.5532603
0.9550955,-3.5537376
0.95609564,-3.5544586
0.95709574,-3.5551708
0.95809585,-3.5557456
0.95909595,-3.5565968
0.96009606,-3.5570958
0.96109617,-3.557941
0.9620963,-3.5583894
0.9630963,-3.5590942
0.9640964,-3.5599437
0.96509653,-3.560873
0.96609664,-3.5614147
0.96709675,-3.5621974
0.96809685,-3.5627894
0.96909696,-3.5633578
0.97009706,-3.5642061
0.9710972,-3.5648289
0.9720972,-3.565623
0.9730973,-3.5664198
0.97409743,-3.5671587
0.97509754,-3.5676498
0.97609764,-3.5682578
0.97709775,-3.568921
0.97809786,-3.5696461
0.97909796,-3.5703602
0.98009807,-3.5710816
0.9810982,-3.5716772
0.9820982,-3.5723581
0.9830983,-3.5730326
0.98409843,-3.5737665
0.98509854,-3.574509
0.98609865,-3.5753272
0.98709875,-3.576246
0.98809886,-3.5769703
0.98909897,-3.5774212
0.9900991,-3.578098
0.9910991,-3.5789006
0.9920992,-3.5793607
0.99309933,-3.5803509
0.99409944,-3.581005
0.99509954,-3.5817578
0.99609965,-3.582283
0.99709976,-3.5829864
0.99809986,-3.5837069
0.99909997,-3.5845397
1.0001,-3.5852113
1.0011002,-3.5857658
1.0021002,-3.5863657
1.0031004,-3.587009
1.0041004,-3.5878341
1.0051006,-3.5884984
1.0061007,-3.5891685
1.0071007,-3.5896988
1.0081009,-3.5904505
1.0091009,-3.5910866
1.0101011,-3.5922077
1.0111011,-3.5927968
1.0121013,-3.5934973
1.0131013,-3.5940506
1.0141015,-3.5946574
1.0151016,-3.5953484
1.0161016,-3.5960746
1.0171018,-3.597332
1.0181018,-3.5979247
1.019102,-3.5988219
1.020102,-3.5995235
1.0211022,-3.6003277
1.0221022,-3.600752
1.0231024,-3.601589
1.0241024,-3.602172
1.0251025,-3.60298
1.0261027,-3.6036508
1.0271027,-3.604432
1.0281029,-3.6049402
1.0291029,-3.6057491
1.0301031,-3.6064165
1.0311031,-3.606975
1.0321033,-3.6077595
1.0331033,-3.608494
1.0341034,-3.6089787
1.0351036,-3.6097403
1.0361036,-3.6104894
1.0371038,-3.6109998
1.0381038,-3.6118176
1.039104,-3.6123965
1.040104,-3.6133306
1.0411042,-3.6138487
1.0421042,-3.6145735
1.0431043,-3.6154017
1.0441045,-3.6160493
1.0451045,-3.6167803
1.0461047,-3.6173081
1.0471047,-3.6180172
1.0481049,-3.6186194
1.0491049,-3.619339
1.0501051,-3.620151
1.0511051,-3.6207223
1.0521053,-3.621495
1.0531054,-3.622147
1.0541054,-3.6226938
1.0551056,-3.6236691
1.0561056,-3.62422
1.0571058,-3.6249237
1.0581058,-3.6263642
1.059106,-3.6270995
1.060106,-3.6277325
1.0611062,-3.6284878
1.0621063,-3.6290717
1.0631063,-3.6297255
1.0641065,-3.6303573
1.0651065,-3.6313202
1.0661067,-3.631807
1.0671067,-3.6324685
1.0681069,-3.633174
1.0691069,-3.6338172
1.0701071,-3.6346877
1.0711071,-3.6354358
1.0721072,-3.6360705
1.0731074,-3.6366744
1.0741074,-3.637366
1.0751076,-3.6380646
1.0761076,-3.638604
1.0771078,-3.6396008
1.0781078,-3.6403189
1.079108,-3.64076
1.080108,-3.6415663
1.0811081,-3.642222
1.0821083,-3.6429572
1.0831083,-3.643472
1.0841085,-3.6441956
1.0851085,-3.6451252
1.0861087,-3.6458268
1.0871087,-3.6464043
1.0881089,-3.6471446
1.089109,-3.6478958
1.0901091,-3.6485953
1.0911092,-3.649114
1.0921092,-3.6498554
1.0931094,-3.6504385
1.0941094,-3.6513624
1.0951096,-3.6518047
1.0961096,-3.6525228
1.0971098,-3.653212
1.0981098,-3.6538358
