input_value,relevance
0.0,-0.9510317
0.0010001,-0.95005053
0.0020002,-0.9485591
0.0030003001,-0.9472456
0.0040004,-0.94584215
0.0050005,-0.9446833
0.0060006003,-0.9433901
0.0070007006,-0.9420543
0.0080008,-0.9405721
0.0090009,-0.9394907
0.010001,-0.9381281
0.011001101,-0.9368159
0.012001201,-0.93538874
0.0130013,-0.9343946
0.014001401,-0.9329561
0.015001501,-0.931593
0.0160016,-0.9303353
0.017001702,-0.9292195
0.0180018,-0.92782193
0.019001901,-0.92645895
0.020002,-0.9250815
0.0210021,-0.92412835
0.022002202,-0.9227436
0.0230023,-0.9213319
0.024002401,-0.920011
0.025002502,-0.9189478
0.0260026,-0.9176659
0.027002702,-0.91628265
0.028002802,-0.9148413
0.029002901,-0.913894
0.030003002,-0.91247815
0.0310031,-0.911231
0.0320032,-0.9099592
0.0330033,-0.9088458
0.034003403,-0.9073972
0.035003502,-0.906064
0.0360036,-0.9048863
0.037003703,-0.9039122
0.038003802,-0.902408
0.0390039,-0.90105164
0.040004,-0.8997659
0.041004103,-0.89869964
0.0420042,-0.8973214
0.0430043,-0.89610285
0.044004403,-0.8947405
0.045004502,-0.8936311
0.0460046,-0.8922949
0.047004703,-0.8910485
0.048004802,-0.8900447
0.0490049,-0.88867974
0.050005004,-0.8873513
0.051005103,-0.88606256
0.0520052,-0.8850767
0.053005304,-0.8836862
0.054005403,-0.88237995
0.055005502,-0.88110715
0.056005605,-0.8801306
0.057005703,-0.8788161
0.058005802,-0.87740654
0.0590059,-0.87605035
0.060006004,-0.87501484
0.061006103,-0.87375987
0.0620062,-0.8724247
0.063006304,-0.8712108
0.0640064,-0.86999357
0.0650065,-0.86867905
0.0660066,-0.867612
0.0670067,-0.86625725
0.068006806,-0.8650762
0.069006905,-0.86370736
0.070007004,-0.86252254
0.0710071,-0.86141646
0.0720072,-0.86004907
0.0730073,-0.8588655
0.07400741,-0.857711
0.075007506,-0.85637754
0.076007605,-0.85524625
0.0770077,-0.85402495
0.0780078,-0.8526322
0.0790079,-0.85144407
0.080008,-0.8501684
0.08100811,-0.8490808
0.082008205,-0.84771895
0.083008304,-0.84659374
0.0840084,-0.84541434
0.0850085,-0.844219
0.0860086,-0.8430244
0.08700871,-0.8415061
0.088008806,-0.8403864
0.089008905,-0.8391513
0.090009004,-0.8380003
0.0910091,-0.8368058
0.0920092,-0.8355738
0.09300931,-0.83442885
0.09400941,-0.83319986
0.095009506,-0.83192426
0.096009605,-0.8307136
0.0970097,-0.82962406
0.0980098,-0.828269
0.0990099,-0.8270981
0.10001001,-0.82578444
0.10101011,-0.82463396
0.102010205,-0.8233791
0.103010304,-0.8221674
0.1040104,-0.82098144
0.1050105,-0.8198315
0.10601061,-0.8186364
0.10701071,-0.81737983
0.108010806,-0.8161142
0.109010905,-0.81493187
0.110011004,-0.8137222
0.1110111,-0.8126136
0.11201121,-0.8113787
0.11301131,-0.8101772
0.11401141,-0.80906117
0.115011506,-0.80787146
0.116011605,-0.80644745
0.1170117,-0.805326
0.1180118,-0.8041059
0.11901191,-0.8029116
0.12001201,-0.80175614
0.12101211,-0.80059683
0.122012205,-0.7993735
0.123012304,-0.79821384
0.1240124,-0.7969997
0.1250125,-0.79585624
0.12601261,-0.794638
0.1270127,-0.79349726
0.1280128,-0.79211664
0.12901291,-0.79101884
0.130013,-0.78984535
0.13101311,-0.78873396
0.1320132,-0.78749835
0.13301331,-0.78614527
0.1340134,-0.78508425
0.1350135,-0.7839132
0.13601361,-0.7827424
0.1370137,-0.78162956
0.13801381,-0.78018844
0.1390139,-0.7790737
0.14001401,-0.7779117
0.14101411,-0.77681476
0.1420142,-0.7756316
0.14301431,-0.7743137
0.1440144,-0.77316934
0.14501451,-0.7721175
0.1460146,-0.7709675
0.1470147,-0.7697766
0.14801481,-0.7684378
0.1490149,-0.76733714
0.15001501,-0.7661537
0.1510151,-0.7650598
0.15201521,-0.76385057
0.1530153,-0.76260936
0.1540154,-0.7614337
0.15501551,-0.76033795
0.1560156,-0.75916255
0.15701571,-0.758057
0.1580158,-0.75689685
0.15901591,-0.7555735
0.160016,-0.7544138
0.1610161,-0.7533168
0.16201621,-0.7522355
0.1630163,-0.7511007
0.16401641,-0.74976873
0.1650165,-0.7486152
0.16601661,-0.747422
0.16701671,-0.7463181
0.1680168,-0.7451713
0.16901691,-0.74392796
0.170017,-0.7427579
0.17101711,-0.7416068
0.1720172,-0.7405281
0.17301731,-0.7393256
0.17401741,-0.7381292
0.1750175,-0.73695225
0.17601761,-0.7357731
0.1770177,-0.73463905
0.17801781,-0.7334868
0.1790179,-0.73231333
0.18001801,-0.7311282
0.18101811,-0.72996795
0.1820182,-0.72888666
0.18301831,-0.7279462
0.1840184,-0.72678965
0.18501851,-0.72553265
0.18601862,-0.7242948
0.1870187,-0.72329056
0.18801881,-0.72225404
0.1890189,-0.72123146
0.19001901,-0.72004837
0.1910191,-0.71889865
0.19201921,-0.7179195
0.19301932,-0.71685576
0.1940194,-0.7158549
0.19501951,-0.71472573
0.1960196,-0.7136835
0.19701971,-0.712621
0.1980198,-0.7115786
0.19901991,-0.7106174
0.20002002,-0.7094641
0.2010201,-0.7085287
0.20202021,-0.707564
0.2030203,-0.70654976
0.20402041,-0.70563805
0.20502052,-0.70464206
0.20602061,-0.70359343
0.20702071,-0.7026952
0.2080208,-0.70174026
0.20902091,-0.70084393
0.210021,-0.69978434
0.21102111,-0.69884926
0.21202122,-0.6978766
0.21302131,-0.6969795
0.21402141,-0.6960772
0.2150215,-0.69513506
0.21602161,-0.6941341
0.2170217,-0.69330865
0.21802181,-0.69252044
0.21902192,-0.6916521
0.22002201,-0.69077104
0.22102211,-0.68977857
0.2220222,-0.6890472
0.22302231,-0.6880907
0.22402242,-0.6872116
0.22502251,-0.6864047
0.22602262,-0.6855141
0.22702271,-0.6846415
0.22802281,-0.6839074
0.2290229,-0.6830293
0.23002301,-0.68232834
0.23102312,-0.68134177
0.23202321,-0.6806797
0.23302332,-0.679742
0.2340234,-0.6790881
0.23502351,-0.6781624
0.2360236,-0.6773931
0.23702371,-0.67661214
0.23802382,-0.67595327
0.23902391,-0.6752411
0.24002402,-0.6746105
0.2410241,-0.6738104
0.24202421,-0.67301774
0.2430243,-0.6721778
0.24402441,-0.67143905
0.24502452,-0.6707691
0.24602461,-0.6701361
0.24702471,-0.66927445
0.2480248,-0.6685289
0.24902491,-0.66771424
0.250025,-0.6672486
0.2510251,-0.66652226
0.25202522,-0.6658898
0.25302532,-0.6652663
0.2540254,-0.6646063
0.2550255,-0.66383475
0.2560256,-0.6632191
0.25702572,-0.662498
0.25802583,-0.66189694
0.2590259,-0.66123444
0.260026,-0.6606255
0.2610261,-0.66008484
0.26202622,-0.6593629
0.26302633,-0.6587487
0.2640264,-0.6581247
0.2650265,-0.65742195
0.26602662,-0.6568707
0.26702672,-0.6564319
0.2680268,-0.6557009
0.2690269,-0.65515304
0.270027,-0.654601
0.27102712,-0.6541071
0.27202722,-0.6534917
0.2730273,-0.65280676
0.2740274,-0.6523359
0.2750275,-0.65174603
0.27602762,-0.6511766
0.27702773,-0.65060353
0.2780278,-0.6502652
0.2790279,-0.64965045
0.28002802,-0.64906716
0.28102812,-0.6486863
0.28202823,-0.6481672
0.2830283,-0.647662
0.2840284,-0.64728606
0.28502852,-0.6466147
0.28602862,-0.64607716
0.2870287,-0.6454546
0.2880288,-0.645211
0.2890289,-0.64463943
0.29002902,-0.6442027
0.29102913,-0.64373827
0.2920292,-0.64343286
0.2930293,-0.6429404
0.2940294,-0.64241385
0.29502952,-0.6419475
0.29602963,-0.6414289
0.2970297,-0.641044
0.2980298,-0.6407385
0.29902992,-0.64031184
0.30003002,-0.6397383
0.30103013,-0.6393907
0.3020302,-0.6390034
0.3030303,-0.6385728
0.30403042,-0.6382009
0.30503052,-0.6379249
0.3060306,-0.6373843
0.3070307,-0.63708603
0.3080308,-0.6367425
0.30903092,-0.6362771
0.31003103,-0.63582087
0.3110311,-0.6355548
0.3120312,-0.63531244
0.31303132,-0.63492584
0.31403142,-0.6347078
0.31503153,-0.6343088
0.3160316,-0.6341099
0.3170317,-0.6336862
0.31803182,-0.6332934
0.31903192,-0.63300896
0.320032,-0.6327342
0.3210321,-0.6321063
0.3220322,-0.6319027
0.32303232,-0.63179994
0.32403243,-0.63163126
0.3250325,-0.63117087
0.3260326,-0.63101494
0.32703272,-0.6304739
0.32803282,-0.6303473
0.32903293,-0.63004935
0.330033,-0.6301136
0.3310331,-0.6294992
0.33203322,-0.62931156
0.33303332,-0.62910795
0.33403343,-0.62875307
0.3350335,-0.6284755
0.3360336,-0.6284956
0.33703372,-0.6284112
0.33803383,-0.62808657
0.3390339,-0.6277603
0.340034,-0.6274615
0.3410341,-0.62737834
0.34203422,-0.62721527
0.34303433,-0.6269729
0.3440344,-0.62677014
0.3450345,-0.62654436
0.34603462,-0.6263076
0.34703472,-0.6263256
0.34803483,-0.6258489
0.3490349,-0.6258176
0.350035,-0.62545097
0.35103512,-0.62564045
0.35203522,-0.625437
0.35303533,-0.62532586
0.3540354,-0.62506527
0.3550355,-0.62483513
0.35603562,-0.6245233
0.35703573,-0.6245812
0.3580358,-0.62454784
0.3590359,-0.624278
0.36003602,-0.62416303
0.36103612,-0.62435853
0.36203623,-0.62398934
0.3630363,-0.6238717
0.3640364,-0.62375605
0.36503652,-0.62385595
0.36603662,-0.6236453
0.36703673,-0.6233752
0.3680368,-0.62325466
0.3690369,-0.623301
0.37003702,-0.6234906
0.37103713,-0.62332183
0.37203723,-0.62313455
0.3730373,-0.62339413
0.3740374,-0.6230202
0.37503752,-0.6229613
0.37603763,-0.623139
0.3770377,-0.62283444
0.3780378,-0.62263775
0.37903792,-0.6226505
0.38003802,-0.6227664
0.38103813,-0.6225697
0.3820382,-0.6229063
0.3830383,-0.622795
0.38403842,-0.6227625
0.38503852,-0.62255317
0.38603863,-0.62268573
0.3870387,-0.6226802
0.3880388,-0.62281245
0.38903892,-0.6228373
0.39003903,-0.62283325
0.39103913,-0.6227622
0.3920392,-0.62273234
0.39303932,-0.6228341
0.39403942,-0.6229674
0.39503953,-0.6227321
0.3960396,-0.62289673
0.3970397,-0.6231859
0.39803982,-0.6228951
0.39903992,-0.6231977
0.40004003,-0.62316847
0.4010401,-0.6234858
0.4020402,-0.62367624
0.40304032,-0.6237005
0.40404043,-0.6239168
0.40504053,-0.6241087
0.4060406,-0.6246566
0.40704072,-0.6246296
0.40804082,-0.6248689
0.40904093,-0.6253239
0.41004103,-0.625465
0.4110411,-0.6257026
0.41204122,-0.6258711
0.41304132,-0.62631685
0.41404143,-0.6268363
0.4150415,-0.6270388
0.4160416,-0.6273594
0.41704172,-0.6276264
0.41804183,-0.6279657
0.41904193,-0.62862647
0.420042,-0.62894803
0.4210421,-0.6293338
0.42204222,-0.6298195
0.42304233,-0.6304454
0.42404243,-0.6307435
0.4250425,-0.63112974
0.42604262,-0.6318314
0.42704272,-0.6322986
0.42804283,-0.63287085
0.42904294,-0.6332127
0.430043,-0.6337994
0.43104312,-0.6345314
0.43204322,-0.6351949
0.43304333,-0.6358062
0.4340434,-0.63611513
0.4350435,-0.6367251
0.43604362,-0.6373553
0.43704373,-0.6382019
0.43804383,-0.6386483
0.4390439,-0.6394493
0.44004402,-0.6399796
0.44104412,-0.640856
0.44204423,-0.6416992
0.44304433,-0.6421721
0.4440444,-0.64308697
0.44504452,-0.64377725
0.44604462,-0.64435756
0.44704473,-0.6452332
0.44804484,-0.6458691
0.4490449,-0.6466509
0.45004502,-0.64763033
0.45104513,-0.64831257
0.45204523,-0.64934963
0.4530453,-0.6502247
0.45404541,-0.6507148
0.45504552,-0.6518234
0.45604563,-0.6527261
0.45704573,-0.6533133
0.4580458,-0.65405095
0.45904592,-0.6554159
0.46004602,-0.6560298
0.46104613,-0.6569102
0.46204624,-0.6582619
0.4630463,-0.6592048
0.46404642,-0.66012603
0.46504653,-0.6611811
0.46604663,-0.6619458
0.4670467,-0.6626997
0.4680468,-0.6640001
0.46904692,-0.66478574
0.47004703,-0.6657245
0.47104713,-0.66698813
0.4720472,-0.6683117
0.47304732,-0.6693577
0.47404742,-0.6700213
0.47504753,-0.67142546
0.47604764,-0.67218363
0.4770477,-0.6732465
0.47804782,-0.67441094
0.47904792,-0.6752172
0.48004803,-0.67665184
0.48104814,-0.6778404
0.4820482,-0.6789043
0.48304832,-0.6803178
0.48404843,-0.6815378
0.48504853,-0.6824352
0.4860486,-0.6836182
0.48704872,-0.6849962
0.48804882,-0.6860103
0.48904893,-0.6872117
0.49004903,-0.68802726
0.4910491,-0.6895116
0.49204922,-0.6910356
0.49304932,-0.6922359
0.49404943,-0.69360554
0.49504954,-0.69468653
0.4960496,-0.69626415
0.49704972,-0.69735485
0.49804983,-0.69819987
0.49904993,-0.69970626
0.50005,-0.7013416
0.5010501,-0.7022669
0.5020502,-0.70368874
0.5030503,-0.7049823
0.50405043,-0.7064333
0.50505054,-0.70785135
0.50605065,-0.70928586
0.50705075,-0.7101953
0.5080508,-0.7113174
0.5090509,-0.7135768
0.510051,-0.7150741
0.5110511,-0.71656764
0.5120512,-0.7179455
0.51305133,-0.71930724
0.51405144,-0.7205897
0.51505154,-0.72233707
0.51605165,-0.72339684
0.5170517,-0.7246038
0.5180518,-0.72626513
0.5190519,-0.72759247
0.520052,-0.72895986
0.5210521,-0.7306474
0.5220522,-0.73201275
0.52305233,-0.7336699
0.52405244,-0.73483914
0.52505255,-0.7368171
0.52605265,-0.738277
0.5270527,-0.73948324
0.5280528,-0.7409971
0.5290529,-0.74326706
0.530053,-0.7451684
0.5310531,-0.74659497
0.53205323,-0.7480627
0.53305334,-0.74957156
0.53405344,-0.7509692
0.53505355,-0.7527527
0.5360536,-0.7543098
0.5370537,-0.75599474
0.5380538,-0.7573638
0.5390539,-0.7589422
0.540054,-0.76077485
0.5410541,-0.76211476
0.54205424,-0.76395273
0.54305434,-0.7653308
0.54405445,-0.76669294
0.54505455,-0.7686612
0.5460546,-0.77031934
0.5470547,-0.7719204
0.5480548,-0.77342165
0.5490549,-0.77489966
0.550055,-0.7777883
0.55105513,-0.7792095
0.55205524,-0.78074205
0.55305535,-0.7828286
0.55405545,-0.78463435
0.5550555,-0.7865179
0.5560556,-0.7880996
0.5570557,-0.7894157
0.5580558,-0.7911648
0.5590559,-0.7929035
0.56005603,-0.79460657
0.56105614,-0.7965477
0.56205624,-0.7980917
0.56305635,-0.79951555
0.56405646,-0.80193686
0.5650565,-0.80338943
0.5660566,-0.80576444
0.5670567,-0.807138
0.5680568,-0.808583
0.5690569,-0.81055725
0.57005703,-0.8122212
0.57105714,-0.81540763
0.57205725,-0.8169781
0.57305735,-0.8188681
0.5740574,-0.8205413
0.5750575,-0.822137
0.5760576,-0.8240823
0.5770577,-0.82638866
0.5780578,-0.82800156
0.57905793,-0.82963276
0.58005804,-0.83145034
0.58105814,-0.8333776
0.58205825,-0.83571196
0.58305836,-0.8374257
0.5840584,-0.83881694
0.5850585,-0.8410022
0.5860586,-0.84289086
0.5870587,-0.84486383
0.5880588,-0.846969
0.58905894,-0.84850454
0.59005904,-0.85051495
0.59105915,-0.85229397
0.59205925,-0.85561025
0.5930593,-0.85719395
0.5940594,-0.85895795
0.5950595,-0.86071146
0.5960596,-0.8634093
0.5970597,-0.86499405
0.59805983,-0.8668829
0.59905994,-0.8691918
0.60006005,-0.87114334
0.60106015,-0.8730771
0.60206026,-0.8747884
0.6030603,-0.87702453
0.6040604,-0.87879694
0.6050605,-0.8808156
0.6060606,-0.88241935
0.60706073,-0.8851479
0.60806084,-0.8869557
0.60906094,-0.8884059
0.61006105,-0.89138573
0.61106116,-0.89282745
0.6120612,-0.895858
0.6130613,-0.89793825
0.6140614,-0.9002789
0.6150615,-0.901868
0.6160616,-0.90449595
0.61706173,-0.9062737
0.61806184,-0.90798366
0.61906195,-0.91052353
0.62006205,-0.912475
0.62106216,-0.9145784
0.6220622,-0.9167472
0.6230623,-0.91867906
0.6240624,-0.92034644
0.6250625,-0.92312115
0.62606263,-0.92492056
0.62706274,-0.9267161
0.62806284,-0.92896867
0.62906295,-0.93112427
0.63006306,-0.9332318
0.6310631,-0.9357784
0.6320632,-0.93762875
0.6330633,-0.9408781
0.6340634,-0.94305086
0.6350635,-0.94472456
0.63606364,-0.9474823
0.63706374,-0.94905525
0.63806385,-0.9517808
0.63906395,-0.95350474
0.640064,-0.9555243
0.6410641,-0.9580037
0.6420642,-0.96005356
0.6430643,-0.9626835
0.6440644,-0.9642243
0.64506453,-0.96688646
0.64606464,-0.9687382
0.64706475,-0.97088784
0.64806485,-0.973193
0.64906496,-0.9751773
0.650065,-0.9780395
0.6510651,-0.9798541
0.6520652,-0.9822962
0.6530653,-0.984316
0.65406543,-0.98765314
0.65506554,-0.9898351
0.65606564,-0.99242747
0.65706575,-0.9944046
0.65806586,-0.9963773
0.6590659,-0.99856853
0.660066,-1.0009823
0.6610661,-1.00322
0.6620662,-1.0055526
0.6630663,-1.0077227
0.66406643,-1.0097857
0.66506654,-1.0124489
0.66606665,-1.014342
0.66706675,-1.0171529
0.66806686,-1.0186039
0.6690669,-1.0214777
0.670067,-1.0235823
0.6710671,-1.0260894
0.6720672,-1.0280814
0.67306733,-1.0305208
0.67406744,-1.0327396
0.67506754,-1.0363386
0.67606765,-1.0384719
0.67706776,-1.0409461
0.6780678,-1.0434016
0.6790679,-1.0455183
0.680068,-1.0480082
0.6810681,-1.050014
0.6820682,-1.0527344
0.68306834,-1.0544765
0.68406844,-1.0571728
0.68506855,-1.0591291
0.68606865,-1.0620471
0.68706876,-1.0645262
0.6880688,-1.0663499
0.6890689,-1.0692261
0.690069,-1.0710446
0.6910691,-1.0739108
0.69206923,-1.0756899
0.69306934,-1.0783597
0.69406945,-1.0807835
0.69506955,-1.0840312
0.69606966,-1.0867718
0.6970697,-1.0893213
0.6980698,-1.0912043
0.6990699,-1.0939267
0.70007,-1.0961573
0.70107013,-1.0987766
0.70207024,-1.1013342
0.70307034,-1.1032662
0.70407045,-1.1060098
0.70507056,-1.1078459
0.70607066,-1.1109129
0.7070707,-1.1129817
0.7080708,-1.1153972
0.7090709,-1.1181258
0.710071,-1.1198459
0.71107113,-1.1229047
0.71207124,-1.1252619
0.71307135,-1.1274201
0.71407145,-1.12998
0.71507156,-1.1329051
0.7160716,-1.1362832
0.7170717,-1.1387541
0.7180718,-1.1409465
0.7190719,-1.1438522
0.72007203,-1.1458765
0.72107214,-1.1483467
0.72207224,-1.1510347
0.72307235,-1.1533335
0.72407246,-1.1559772
0.72507256,-1.15826
0.7260726,-1.1605958
0.7270727,-1.1633421
0.7280728,-1.1658683
0.7290729,-1.1677042
0.73007303,-1.1709548
0.73107314,-1.1736546
0.73207325,-1.1756299
0.73307335,-1.178238
0.73407346,-1.1806931
0.7350735,-1.183201
0.7360736,-1.185615
0.7370737,-1.1895144
0.7380738,-1.1920204
0.73907393,-1.1945522
0.74007404,-1.1968524
0.74107414,-1.19947
0.74207425,-1.2022582
0.74307436,-1.2041693
0.74407446,-1.2074274
0.7450745,-1.2095186
0.7460746,-1.2128092
0.7470747,-1.2145098
0.7480748,-1.2171901
0.74907494,-1.2197064
0.75007504,-1.2221141
0.75107515,-1.2247369
0.75207525,-1.2274386
0.75307536,-1.2300379
0.7540754,-1.232156
0.7550755,-1.2352332
0.7560756,-1.2377316
0.7570757,-1.2404381
0.75807583,-1.2442863
0.75907594,-1.2468256
0.76007605,-1.2488381
0.76107615,-1.251911
0.76207626,-1.2543491
0.76307636,-1.2573519
0.7640764,-1.2589313
0.7650765,-1.2620687
0.7660766,-1.2648227
0.76707673,-1.2671767
0.76807684,-1.270179
0.76907694,-1.2720629
0.77007705,-1.2747964
0.77107716,-1.277617
0.77207726,-1.2802145
0.7730773,-1.2825416
0.7740774,-1.2851623
0.7750775,-1.2882179
0.7760776,-1.2906127
0.77707773,-1.2934513
0.77807784,-1.2973582
0.77907795,-1.3000529
0.78007805,-1.3027345
0.78107816,-1.304984
0.78207827,-1.307579
0.7830783,-1.3102531
0.7840784,-1.3127984
0.7850785,-1.3160467
0.78607863,-1.3175837
0.78707874,-1.3206079
0.78807884,-1.3233701
0.78907895,-1.3259455
0.79007906,-1.3290114
0.79107916,-1.3314
0.7920792,-1.3343459
0.7930793,-1.336362
0.7940794,-1.3388872
0.7950795,-1.3420895
0.79607964,-1.3447095
0.79707974,-1.3476098
0.79807985,-1.3498732
0.79907995,-1.3539157
0.80008006,-1.3567516
0.80108017,-1.3593876
0.8020802,-1.3619367
0.8030803,-1.3642145
0.8040804,-1.366943
0.80508053,-1.3699876
0.80608064,-1.3725632
0.80708075,-1.3753192
0.80808085,-1.3775969
0.80908096,-1.3806361
0.81008106,-1.3834516
0.8110811,-1.3857347
0.8120812,-1.388655
0.8130813,-1.3910565
0.81408143,-1.3937668
0.81508154,-1.3964462
0.81608164,-1.3995141
0.81708175,-1.4019492
0.81808186,-1.4049832
0.81908196,-1.4076751
0.82008207,-1.4116727
0.8210821,-1.4141954
0.8220822,-1.4170225
0.8230823,-1.4199523
0.82408243,-1.4219896
0.82508254,-1.4248873
0.82608265,-1.427818
0.82708275,-1.4301828
0.82808286,-1.4327112
0.82908297,-1.4354924
0.830083,-1.4378713
0.8310831,-1.4413518
0.8320832,-1.4440387
0.83308333,-1.4465549
0.83408344,-1.4491862
0.83508354,-1.4519161
