input_value,relevance
0.0,-1.8856592
0.0010001,-1.8842144
0.0020002,-1.8828037
0.0030003001,-1.8813719
0.0040004,-1.8798746
0.0050005,-1.8785338
0.0060006003,-1.8772283
0.0070007006,-1.8756711
0.0080008,-1.8743801
0.0090009,-1.8729445
0.010001,-1.8715744
0.011001101,-1.8701423
0.012001201,-1.8686473
0.0130013,-1.8672875
0.014001401,-1.8659041
0.015001501,-1.8645682
0.0160016,-1.8631754
0.017001702,-1.8618282
0.0180018,-1.8603978
0.019001901,-1.8590586
0.020002,-1.8577111
0.0210021,-1.856365
0.022002202,-1.8550489
0.0230023,-1.8536811
0.024002401,-1.8523126
0.025002502,-1.8510475
0.0260026,-1.8495574
0.027002702,-1.8482461
0.028002802,-1.8469422
0.029002901,-1.8455446
0.030003002,-1.8442459
0.0310031,-1.8429075
0.0320032,-1.8415235
0.0330033,-1.8402512
0.034003403,-1.8389615
0.035003502,-1.8375833
0.0360036,-1.8362979
0.037003703,-1.8349307
0.038003802,-1.8336755
0.0390039,-1.8323674
0.040004,-1.8310187
0.041004103,-1.8297455
0.0420042,-1.8285066
0.0430043,-1.8271588
0.044004403,-1.8259088
0.045004502,-1.8245717
0.0460046,-1.8233619
0.047004703,-1.8220282
0.048004802,-1.8207626
0.0490049,-1.8194666
0.050005004,-1.8181999
0.051005103,-1.8169956
0.0520052,-1.815704
0.053005304,-1.8144071
0.054005403,-1.8131144
0.055005502,-1.8119344
0.056005605,-1.8106005
0.057005703,-1.8093195
0.058005802,-1.808199
0.0590059,-1.8068669
0.060006004,-1.8056432
0.061006103,-1.80435
0.0620062,-1.8032377
0.063006304,-1.8019536
0.0640064,-1.8007157
0.0650065,-1.7994847
0.0660066,-1.798277
0.0670067,-1.7969899
0.068006806,-1.7958248
0.069006905,-1.7944745
0.070007004,-1.7933631
0.0710071,-1.7922623
0.0720072,-1.7909285
0.0730073,-1.7897103
0.07400741,-1.7885994
0.075007506,-1.7873464
0.076007605,-1.7861964
0.0770077,-1.7849705
0.0780078,-1.7837487
0.0790079,-1.782696
0.080008,-1.7814028
0.08100811,-1.7803128
0.082008205,-1.7790704
0.083008304,-1.777908
0.0840084,-1.7768037
0.0850085,-1.7756554
0.0860086,-1.7744644
0.08700871,-1.7732263
0.088008806,-1.7720698
0.089008905,-1.7710285
0.090009004,-1.7697672
0.0910091,-1.7687466
0.0920092,-1.767638
0.09300931,-1.766432
0.09400941,-1.7652595
0.095009506,-1.7640861
0.096009605,-1.7630073
0.0970097,-1.761964
0.0980098,-1.7607411
0.0990099,-1.7595856
0.10001001,-1.7584682
0.10101011,-1.757381
0.102010205,-1.7563561
0.103010304,-1.7551484
0.1040104,-1.7540845
0.1050105,-1.7528846
0.10601061,-1.7518935
0.10701071,-1.7507592
0.108010806,-1.7495984
0.109010905,-1.748532
0.110011004,-1.7474612
0.1110111,-1.7464032
0.11201121,-1.7452879
0.11301131,-1.7441567
0.11401141,-1.7431661
0.115011506,-1.7420547
0.116011605,-1.7409258
0.1170117,-1.7400098
0.1180118,-1.738812
0.11901191,-1.7377669
0.12001201,-1.736743
0.12101211,-1.7356613
0.122012205,-1.7346265
0.123012304,-1.7336183
0.1240124,-1.7325629
0.1250125,-1.731544
0.12601261,-1.7305222
0.1270127,-1.7295732
0.1280128,-1.7285016
0.12901291,-1.7274177
0.130013,-1.726406
0.13101311,-1.7255403
0.1320132,-1.7245462
0.13301331,-1.7234528
0.1340134,-1.7224746
0.1350135,-1.7215002
0.13601361,-1.7205834
0.1370137,-1.7196207
0.13801381,-1.718543
0.1390139,-1.7176595
0.14001401,-1.7167014
0.14101411,-1.7157257
0.1420142,-1.7148571
0.14301431,-1.7137303
0.1440144,-1.7129451
0.14501451,-1.7119408
0.1460146,-1.7110109
0.1470147,-1.7101308
0.14801481,-1.7091452
0.1490149,-1.7082341
0.15001501,-1.7074151
0.1510151,-1.7064534
0.15201521,-1.7056229
0.1530153,-1.704549
0.1540154,-1.7036954
0.15501551,-1.7028763
0.1560156,-1.7019734
0.15701571,-1.701051
0.1580158,-1.7002156
0.15901591,-1.6992624
0.160016,-1.6984766
0.1610161,-1.6975855
0.16201621,-1.6967087
0.1630163,-1.695941
0.16401641,-1.6949992
0.1650165,-1.6941409
0.16601661,-1.6932898
0.16701671,-1.692486
0.1680168,-1.6916988
0.16901691,-1.6907277
0.170017,-1.689951
0.17101711,-1.6891088
0.1720172,-1.6883185
0.17301731,-1.687561
0.17401741,-1.6866499
0.1750175,-1.6858342
0.17601761,-1.6850502
0.1770177,-1.6842694
0.17801781,-1.6834985
0.1790179,-1.6825781
0.18001801,-1.6818066
0.18101811,-1.681082
0.1820182,-1.6803236
0.18301831,-1.6795475
0.1840184,-1.6787564
0.18501851,-1.6779338
0.18601862,-1.6771836
0.1870187,-1.676449
0.18801881,-1.6757121
0.1890189,-1.6749382
0.19001901,-1.6741133
0.1910191,-1.6734039
0.19201921,-1.672657
0.19301932,-1.6718752
0.1940194,-1.6712189
0.19501951,-1.6704137
0.1960196,-1.6697484
0.19701971,-1.6689639
0.1980198,-1.668225
0.19901991,-1.6675718
0.20002002,-1.666754
0.2010201,-1.6660576
0.20202021,-1.6653972
0.2030203,-1.6647036
0.20402041,-1.6640007
0.20502052,-1.6632454
0.20602061,-1.6625574
0.20702071,-1.6618602
0.2080208,-1.6611948
0.20902091,-1.6604967
0.210021,-1.6597722
0.21102111,-1.6590593
0.21202122,-1.6584342
0.21302131,-1.6577482
0.21402141,-1.6570749
0.2150215,-1.6563921
0.21602161,-1.6556864
0.2170217,-1.6549988
0.21802181,-1.654333
0.21902192,-1.653701
0.22002201,-1.6531031
0.22102211,-1.6523911
0.2220222,-1.651736
0.22302231,-1.6510863
0.22402242,-1.6504856
0.22502251,-1.6497974
0.22602262,-1.649152
0.22702271,-1.6485512
0.22802281,-1.6478691
0.2290229,-1.6472712
0.23002301,-1.6466244
0.23102312,-1.6459525
0.23202321,-1.6454029
0.23302332,-1.644727
0.2340234,-1.6441313
0.23502351,-1.6435218
0.2360236,-1.642889
0.23702371,-1.6422976
0.23802382,-1.641721
0.23902391,-1.6410843
0.24002402,-1.6404464
0.2410241,-1.6398904
0.24202421,-1.639231
