input_value,relevance
0.0,-1.5431443
0.0010001,-1.5424265
0.0020002,-1.5419614
0.0030003001,-1.5411172
0.0040004,-1.5406953
0.0050005,-1.539845
0.0060006003,-1.5391461
0.0070007006,-1.5385715
0.0080008,-1.5379692
0.0090009,-1.5374061
0.010001,-1.5365452
0.011001101,-1.5361804
0.012001201,-1.5353727
0.0130013,-1.5348445
0.014001401,-1.5339924
0.015001501,-1.5335081
0.0160016,-1.5329409
0.017001702,-1.5324513
0.0180018,-1.5316248
0.019001901,-1.5311004
0.020002,-1.5304205
0.0210021,-1.5299611
0.022002202,-1.529061
0.0230023,-1.5286921
0.024002401,-1.5278479
0.025002502,-1.5272467
0.0260026,-1.5265352
0.027002702,-1.5259109
0.028002802,-1.5252888
0.029002901,-1.5247228
0.030003002,-1.524125
0.0310031,-1.5233207
0.0320032,-1.5228536
0.0330033,-1.5220981
0.034003403,-1.5216727
0.035003502,-1.5207982
0.0360036,-1.5203333
0.037003703,-1.5197006
0.038003802,-1.5189614
0.0390039,-1.5183697
0.040004,-1.5175945
0.041004103,-1.5171798
0.0420042,-1.5163558
0.0430043,-1.5158117
0.044004403,-1.5152298
0.045004502,-1.5145731
0.0460046,-1.5138843
0.047004703,-1.513195
0.048004802,-1.5125685
0.0490049,-1.5118607
0.050005004,-1.5112585
0.051005103,-1.510611
0.0520052,-1.5098722
0.053005304,-1.5093999
0.054005403,-1.5087032
0.055005502,-1.508012
0.056005605,-1.5073621
0.057005703,-1.5068594
0.058005802,-1.506184
0.0590059,-1.5055467
0.060006004,-1.5047772
0.061006103,-1.5041635
0.0620062,-1.5035884
0.063006304,-1.502881
0.0640064,-1.5021036
0.0650065,-1.5016837
0.0660066,-1.5008259
0.0670067,-1.5001664
0.068006806,-1.4994894
0.069006905,-1.4988656
0.070007004,-1.4980248
0.0710071,-1.4974387
0.0720072,-1.4967883
0.0730073,-1.4960299
0.07400741,-1.495472
0.075007506,-1.4946412
0.076007605,-1.4939785
0.0770077,-1.4933188
0.0780078,-1.4925401
0.0790079,-1.4919255
0.080008,-1.4911835
0.08100811,-1.4905562
0.082008205,-1.4896425
0.083008304,-1.4890864
0.0840084,-1.4882951
0.0850085,-1.4876508
0.0860086,-1.4868593
0.08700871,-1.4862018
0.088008806,-1.4854267
0.089008905,-1.4847405
0.090009004,-1.4841468
0.0910091,-1.4832596
0.0920092,-1.4825572
0.09300931,-1.4820895
0.09400941,-1.4812036
0.095009506,-1.4803944
0.096009605,-1.4796697
0.0970097,-1.4791198
0.0980098,-1.4781839
0.0990099,-1.477623
0.10001001,-1.476846
0.10101011,-1.4761139
0.102010205,-1.4754498
0.103010304,-1.4746085
0.1040104,-1.4738613
0.1050105,-1.4732256
0.10601061,-1.4724305
0.10701071,-1.4718018
0.108010806,-1.4709055
0.109010905,-1.4703373
0.110011004,-1.46958
0.1110111,-1.4687424
0.11201121,-1.4679534
0.11301131,-1.4674231
0.11401141,-1.4664993
0.115011506,-1.4658799
0.116011605,-1.4651141
0.1170117,-1.4642904
0.1180118,-1.4635518
0.11901191,-1.462831
0.12001201,-1.4619972
0.12101211,-1.4613739
0.122012205,-1.4605575
0.123012304,-1.4598798
0.1240124,-1.458953
0.1250125,-1.4583994
0.12601261,-1.4574621
0.1270127,-1.456867
0.1280128,-1.4560388
