input_value,relevance
0.2290229,-0.68971896
0.23002301,-0.68896806
0.23102312,-0.6880654
0.23202321,-0.6870979
0.23302332,-0.6862921
0.2340234,-0.685421
0.23502351,-0.68475175
0.2360236,-0.6839008
0.23702371,-0.683122
0.23802382,-0.68210995
0.23902391,-0.6813038
0.24002402,-0.6805172
0.2410241,-0.6796754
0.24202421,-0.67890203
0.2430243,-0.67812985
0.24402441,-0.67736185
0.24502452,-0.67649096
0.24602461,-0.6757981
0.24702471,-0.67489046
0.2480248,-0.67427135
0.24902491,-0.67358
0.250025,-0.67272264
0.2510251,-0.6720629
0.25202522,-0.6713631
0.25302532,-0.6705124
0.2540254,-0.6698862
0.2550255,-0.6690305
0.2560256,-0.66824377
0.25702572,-0.66751844
0.25802583,-0.66690654
0.2590259,-0.66620135
0.260026,-0.66555303
0.2610261,-0.66489404
0.26202622,-0.6642782
0.26302633,-0.66356236
0.2640264,-0.66277057
0.2650265,-0.6621772
0.26602662,-0.6614938
0.26702672,-0.66080314
0.2680268,-0.66020185
0.2690269,-0.6594514
0.270027,-0.6589792
0.27102712,-0.6584142
0.27202722,-0.6576411
0.2730273,-0.65712696
0.2740274,-0.65643924
0.2750275,-0.6557062
0.27602762,-0.65519667
0.27702773,-0.6544434
0.2780278,-0.6539812
0.2790279,-0.65347433
0.28002802,-0.6526898
0.28102812,-0.6523059
0.28202823,-0.6518649
0.2830283,-0.6512598
0.2840284,-0.65066874
0.28502852,-0.6502485
0.28602862,-0.6495505
0.2870287,-0.64899105
0.2880288,-0.6482513
0.2890289,-0.6478575
0.29002902,-0.6473531
0.29102913,-0.64700276
0.2920292,-0.64652276
0.2930293,-0.6458108
0.2940294,-0.64530766
0.29502952,-0.64481574
0.29602963,-0.6442587
0.2970297,-0.6437419
0.2980298,-0.6433969
0.29902992,-0.642598
0.30003002,-0.64256346
0.30103013,-0.6421044
0.3020302,-0.64149684
0.3030303,-0.6409333
0.30403042,-0.6404822
0.30503052,-0.6401675
0.3060306,-0.6395976
0.3070307,-0.6391317
0.3080308,-0.6388177
0.30903092,-0.6383257
0.31003103,-0.63788396
0.3110311,-0.6375207
0.3120312,-0.63715273
0.31303132,-0.6366756
0.31403142,-0.636218
0.31503153,-0.6359938
0.3160316,-0.6356558
0.3170317,-0.63511676
0.31803182,-0.63479286
0.31903192,-0.6343892
0.320032,-0.63394016
0.3210321,-0.6335677
0.3220322,-0.6333313
0.32303232,-0.6329588
0.32403243,-0.63250804
0.3250325,-0.6321574
0.3260326,-0.6316759
0.32703272,-0.6313419
0.32803282,-0.6310695
0.32903293,-0.6307163
0.330033,-0.630524
0.3310331,-0.6301879
0.33203322,-0.6298479
0.33303332,-0.6296636
0.33403343,-0.62926275
0.3350335,-0.6288846
0.3360336,-0.6288236
0.33703372,-0.62836206
0.33803383,-0.62806875
0.3390339,-0.6277899
0.340034,-0.62730914
0.3410341,-0.62726843
0.34203422,-0.62686366
0.34303433,-0.6268011
0.3440344,-0.62685
0.3450345,-0.6260732
0.34603462,-0.6259005
0.34703472,-0.6257164
0.34803483,-0.6253184
0.3490349,-0.62538403
0.350035,-0.62516356
0.35103512,-0.6248038
0.35203522,-0.6246365
0.35303533,-0.6241106
0.3540354,-0.62399524
0.3550355,-0.62402666
0.35603562,-0.6237971
0.35703573,-0.6236662
0.3580358,-0.6232315
0.3590359,-0.62315434
0.36003602,-0.6228337
0.36103612,-0.6226572
0.36203623,-0.6224724
0.3630363,-0.6223057
0.3640364,-0.62207395
0.36503652,-0.6219973
0.36603662,-0.621854
0.36703673,-0.6216973
0.3680368,-0.62161785
0.3690369,-0.6215343
0.37003702,-0.6213569
0.37103713,-0.62113637
0.37203723,-0.62095195
0.3730373,-0.6211254
0.3740374,-0.62092346
0.37503752,-0.62074226
0.37603763,-0.6204435
0.3770377,-0.62044865
0.3780378,-0.62046427
0.37903792,-0.6203376
0.38003802,-0.6202533
0.38103813,-0.6200173
0.3820382,-0.6200646
0.3830383,-0.6199791
0.38403842,-0.61976695
0.38503852,-0.6196208
0.38603863,-0.61973226
0.3870387,-0.61958843
0.3880388,-0.6195667
0.38903892,-0.6194771
0.39003903,-0.61973447
0.39103913,-0.6194752
0.3920392,-0.61926013
0.39303932,-0.6194975
0.39403942,-0.619315
0.39503953,-0.61921287
0.3960396,-0.61932474
0.3970397,-0.61889184
0.39803982,-0.6193363
0.39903992,-0.6192649
0.40004003,-0.6190595
0.4010401,-0.6192401
0.4020402,-0.6192222
0.40304032,-0.6190791
0.40404043,-0.6192785
0.40504053,-0.61902845
0.4060406,-0.6192071
0.40704072,-0.61932504
0.40804082,-0.61912066
0.40904093,-0.61934274
0.41004103,-0.6192797
0.4110411,-0.6191946
0.41204122,-0.61937195
0.41304132,-0.6195136
0.41404143,-0.6194659
0.4150415,-0.6195566
0.4160416,-0.61948293
0.41704172,-0.6197147
0.41804183,-0.619675
0.41904193,-0.61961657
0.420042,-0.6196797
0.4210421,-0.6197201
0.42204222,-0.61983806
0.42304233,-0.6203096
0.42404243,-0.62001175
0.4250425,-0.6200475
0.42604262,-0.62041956
0.42704272,-0.6204869
0.42804283,-0.6202155
0.42904294,-0.6204825
0.430043,-0.6206717
0.43104312,-0.62062776
0.43204322,-0.62080735
0.43304333,-0.6209499
0.4340434,-0.62119603
0.4350435,-0.6214451
0.43604362,-0.6215088
0.43704373,-0.6215206
0.43804383,-0.62167567
0.4390439,-0.6218381
0.44004402,-0.62190443
0.44104412,-0.62228394
0.44204423,-0.6224341
0.44304433,-0.62253827
0.4440444,-0.62250924
0.44504452,-0.6227205
0.44604462,-0.6227574
0.44704473,-0.62311035
0.44804484,-0.62336284
0.4490449,-0.62336564
0.45004502,-0.6237318
0.45104513,-0.6239298
0.45204523,-0.62448853
0.4530453,-0.624746
0.45404541,-0.625007
0.45504552,-0.62520045
0.45604563,-0.6258821
0.45704573,-0.6262405
0.4580458,-0.6263738
0.45904592,-0.62674385
0.46004602,-0.6274982
0.46104613,-0.6277266
0.46204624,-0.6283315
0.4630463,-0.62867576
0.46404642,-0.6291737
0.46504653,-0.6295138
0.46604663,-0.63032275
0.4670467,-0.6306471
0.4680468,-0.631164
0.46904692,-0.6319975
0.47004703,-0.6322743
0.47104713,-0.63260305
0.4720472,-0.6336263
0.47304732,-0.63420004
0.47404742,-0.63488215
0.47504753,-0.63553864
0.47604764,-0.6360654
0.4770477,-0.6366461
0.47804782,-0.63762337
0.47904792,-0.63807124
0.48004803,-0.6388326
0.48104814,-0.6397903
0.4820482,-0.64028114
0.48304832,-0.64129514
0.48404843,-0.6418588
0.48504853,-0.6428148
0.4860486,-0.6434123
0.48704872,-0.64423054
0.48804882,-0.64548653
0.48904893,-0.6460088
0.49004903,-0.646774
0.4910491,-0.647917
0.49204922,-0.6483535
0.49304932,-0.64967304
0.49404943,-0.65028256
0.49504954,-0.651588
0.4960496,-0.65220857
0.49704972,-0.6530737
0.49804983,-0.6541881
0.49904993,-0.65504235
0.50005,-0.65619636
0.5010501,-0.65695626
0.5020502,-0.6581434
0.5030503,-0.65905327
0.50405043,-0.65995723
0.50505054,-0.66103363
0.50605065,-0.66206217
0.50705075,-0.663199
0.5080508,-0.6643573
0.5090509,-0.66575027
0.510051,-0.66690034
0.5110511,-0.66805464
0.5120512,-0.6691245
0.51305133,-0.67047554
0.51405144,-0.67171997
0.51505154,-0.6725191
0.51605165,-0.67383045
0.5170517,-0.6747497
0.5180518,-0.6759694
0.5190519,-0.6774992
0.520052,-0.67829746
0.5210521,-0.6795161
0.5220522,-0.6809925
0.52305233,-0.6820898
0.52405244,-0.68335706
0.52505255,-0.68466216
0.52605265,-0.6859246
0.5270527,-0.68702334
0.5280528,-0.68832415
0.5290529,-0.690613
0.530053,-0.6918347
0.5310531,-0.69265676
0.53205323,-0.69426185
0.53305334,-0.69560486
0.53405344,-0.69725627
0.53505355,-0.6983041
0.5360536,-0.6995532
0.5370537,-0.7012697
0.5380538,-0.7022192
0.5390539,-0.7037222
0.540054,-0.70520025
0.5410541,-0.7063702
0.54205424,-0.70801044
0.54305434,-0.7093796
0.54405445,-0.71111685
0.54505455,-0.7124267
0.5460546,-0.71402246
0.5470547,-0.71541107
0.5480548,-0.7168023
0.5490549,-0.7186436
0.550055,-0.72058433
0.55105513,-0.72257525
0.55205524,-0.72367626
0.55305535,-0.72521776
0.55405545,-0.7270587
0.5550555,-0.7282307
0.5560556,-0.7301765
0.5570557,-0.7315901
0.5580558,-0.73302454
0.5590559,-0.7348574
0.56005603,-0.73628265
0.56105614,-0.73806053
0.56205624,-0.739634
0.56305635,-0.74096364
0.56405646,-0.74276817
0.5650565,-0.7444826
0.5660566,-0.7460175
0.5670567,-0.7475933
0.5680568,-0.74929875
0.5690569,-0.7508457
0.57005703,-0.75236946
0.57105714,-0.75507194
0.57205725,-0.7566826
0.57305735,-0.7582162
0.5740574,-0.7600388
0.5750575,-0.76173955
0.5760576,-0.7633862
0.5770577,-0.7655602
0.5780578,-0.7672685
0.57905793,-0.7689987
0.58005804,-0.7708265
0.58105814,-0.77270037
0.58205825,-0.77419305
0.58305836,-0.7757442
0.5840584,-0.77775115
0.5850585,-0.7793424
0.5860586,-0.78109246
0.5870587,-0.7836179
0.5880588,-0.7850241
0.58905894,-0.7867542
0.59005904,-0.78885055
0.59105915,-0.7905323
0.59205925,-0.79302424
0.5930593,-0.79511744
0.5940594,-0.79687923
0.5950595,-0.7989049
0.5960596,-0.8011046
0.5970597,-0.8026346
0.59805983,-0.80434936
0.59905994,-0.8060435
0.60006005,-0.8087649
0.60106015,-0.8105741
0.60206026,-0.81220394
0.6030603,-0.81378204
0.6040604,-0.81582063
0.6050605,-0.817738
0.6060606,-0.82023984
0.60706073,-0.8220452
0.60806084,-0.8235979
0.60906094,-0.8258596
0.61006105,-0.82738864
0.61106116,-0.830097
0.6120612,-0.8326774
0.6130613,-0.8348698
0.6140614,-0.8364343
0.6150615,-0.83854026
0.6160616,-0.84086144
0.61706173,-0.84272486
0.61806184,-0.84487116
0.61906195,-0.84709793
0.62006205,-0.84901077
0.62106216,-0.8509482
0.6220622,-0.85288155
0.6230623,-0.85522836
0.6240624,-0.8571823
0.6250625,-0.8589673
0.62606263,-0.8612187
0.62706274,-0.863787
0.62806284,-0.86563283
0.62906295,-0.8676676
0.63006306,-0.86930877
0.6310631,-0.8717002
0.6320632,-0.87375575
0.6330633,-0.8771182
0.6340634,-0.87910295
0.6350635,-0.881429
0.63606364,-0.88325584
0.63706374,-0.88565886
0.63806385,-0.88796145
0.63906395,-0.88962084
0.640064,-0.8922437
0.6410641,-0.89421743
0.6420642,-0.8963576
0.6430643,-0.8989813
0.6440644,-0.9008692
0.64506453,-0.90260285
0.64606464,-0.905367
0.64706475,-0.90722996
0.64806485,-0.90959364
0.64906496,-0.9121948
0.650065,-0.91374916
0.6510651,-0.91635317
0.6520652,-0.91863436
0.6530653,-0.9208564
0.65406543,-0.9243601
0.65506554,-0.9264154
0.65606564,-0.92806894
0.65706575,-0.931084
0.65806586,-0.932912
0.6590659,-0.9350142
0.660066,-0.93761164
0.6610661,-0.93959606
0.6620662,-0.94244105
0.6630663,-0.9444761
0.66406643,-0.94668114
0.66506654,-0.94920826
0.66606665,-0.9512503
0.66706675,-0.9537819
0.66806686,-0.9561233
0.6690669,-0.95789725
0.670067,-0.9604605
0.6710671,-0.9628833
0.6720672,-0.96523
0.67306733,-0.9677229
0.67406744,-0.9700778
0.67506754,-0.9735129
0.67606765,-0.9758952
0.67706776,-0.9779449
0.6780678,-0.98082393
0.6790679,-0.98274446
0.680068,-0.98492527
0.6810681,-0.98756015
0.6820682,-0.9895493
0.68306834,-0.9926049
0.68406844,-0.9948117
0.68506855,-0.9972816
0.68606865,-0.99941766
0.68706876,-1.0019898
0.6880688,-1.0043763
0.6890689,-1.0067384
0.690069,-1.0091909
0.6910691,-1.0115587
0.69206923,-1.0137553
0.69306934,-1.0170633
0.69406945,-1.018896
0.69506955,-1.0225731
0.69606966,-1.0247099
0.6970697,-1.0276036
0.6980698,-1.0297431
0.6990699,-1.0322629
0.70007,-1.0347455
0.70107013,-1.0371596
0.70207024,-1.0394175
0.70307034,-1.0423957
0.70407045,-1.0441107
0.70507056,-1.0470968
0.70607066,-1.0499011
0.7070707,-1.0517491
0.7080708,-1.0546741
0.7090709,-1.0570548
0.710071,-1.0598654
0.71107113,-1.0617996
0.71207124,-1.064405
0.71307135,-1.0666627
0.71407145,-1.0697376
0.71507156,-1.0720795
0.7160716,-1.0757421
0.7170717,-1.0783437
0.7180718,-1.0804964
0.7190719,-1.0836378
0.72007203,-1.0863134
0.72107214,-1.0884126
0.72207224,-1.0913037
0.72307235,-1.0933257
0.72407246,-1.096166
0.72507256,-1.0991619
0.7260726,-1.101044
0.7270727,-1.1039351
0.7280728,-1.1063138
0.7290729,-1.1090153
0.73007303,-1.1118859
0.73107314,-1.1141046
0.73207325,-1.1170636
0.73307335,-1.1192937
0.73407346,-1.1216148
0.7350735,-1.1246659
0.7360736,-1.1271716
0.7370737,-1.1307932
0.7380738,-1.1337686
0.73907393,-1.1360556
0.74007404,-1.1387498
0.74107414,-1.1416913
0.74207425,-1.1439859
0.74307436,-1.1467379
0.74407446,-1.1490483
0.7450745,-1.1519762
0.7460746,-1.1545676
0.7470747,-1.157503
0.7480748,-1.1596106
0.74907494,-1.1624309
0.75007504,-1.1654598
0.75107515,-1.1674839
0.75207525,-1.170789
0.75307536,-1.1729559
0.7540754,-1.1755604
0.7550755,-1.1786025
0.7560756,-1.1812161
0.7570757,-1.1835316
0.75807583,-1.1874186
0.75907594,-1.1904478
0.76007605,-1.1933116
0.76107615,-1.1953262
0.76207626,-1.1983951
0.76307636,-1.2014105
0.7640764,-1.2035298
0.7650765,-1.2065881
0.7660766,-1.2091061
0.76707673,-1.2123436
0.76807684,-1.2142628
0.76907694,-1.2174815
0.77007705,-1.2199718
0.77107716,-1.2224644
0.77207726,-1.2255465
0.7730773,-1.2281023
0.7740774,-1.2313739
0.7750775,-1.2333002
0.7760776,-1.2362033
0.77707773,-1.239284
0.77807784,-1.2432266
0.77907795,-1.2461026
0.78007805,-1.2482816
0.78107816,-1.2511417
0.78207827,-1.2541589
0.7830783,-1.2565283
0.7840784,-1.2593738
0.7850785,-1.2622129
0.78607863,-1.2649246
0.78707874,-1.2681298
0.78807884,-1.2701646
0.78907895,-1.2732649
0.79007906,-1.2760516
0.79107916,-1.2788686
0.7920792,-1.2812957
0.7930793,-1.2842433
0.7940794,-1.2874092
0.7950795,-1.2898556
0.79607964,-1.2928885
0.79707974,-1.295282
0.79807985,-1.2983937
0.79907995,-1.302271
0.80008006,-1.3053175
0.80108017,-1.3081146
0.8020802,-1.3108302
0.8030803,-1.3137835
0.8040804,-1.3163605
0.80508053,-1.3189139
0.80608064,-1.3219603
0.80708075,-1.3251354
0.80808085,-1.3277662
0.80908096,-1.3304573
0.81008106,-1.3330275
0.8110811,-1.3360454
0.8120812,-1.3389429
0.8130813,-1.3417802
0.81408143,-1.3448951
0.81508154,-1.346885
0.81608164,-1.3499986
0.81708175,-1.3530115
0.81808186,-1.3559809
0.81908196,-1.3587071
0.82008207,-1.3631808
0.8210821,-1.3658019
0.8220822,-1.368764
0.8230823,-1.371582
0.82408243,-1.3742667
0.82508254,-1.3769141
0.82608265,-1.3802427
0.82708275,-1.3827424
0.82808286,-1.3854722
0.82908297,-1.3890549
0.830083,-1.3916482
0.8310831,-1.3943344
0.8320832,-1.3972276
0.83308333,-1.3998195
0.83408344,-1.40289
0.83508354,-1.405977
0.83608365,-1.4085847
0.83708376,-1.4118301
0.83808386,-1.4145108
0.83908397,-1.4170756
0.840084,-1.4201025
0.8410841,-1.4245917
0.8420842,-1.4280716
0.84308434,-1.4303681
0.84408444,-1.4331971
0.84508455,-1.4359351
0.84608465,-1.4390523
0.84708476,-1.4417927
0.84808487,-1.4447638
0.8490849,-1.4476763
0.850085,-1.4505454
0.8510851,-1.4538722
0.85208523,-1.4563842
0.85308534,-1.4599451
0.85408545,-1.4621626
0.85508555,-1.4650048
0.85608566,-1.4678718
0.85708576,-1.4709237
0.8580859,-1.4737207
0.8590859,-1.4770476
0.860086,-1.4798659
0.86108613,-1.484274
0.86208624,-1.4869367
0.86308634,-1.4899663
0.86408645,-1.4927417
0.86508656,-1.4953798
0.86608666,-1.4988981
0.86708677,-1.5014875
0.8680868,-1.5047603
0.8690869,-1.5074865
0.870087,-1.5105735
0.87108713,-1.5133166
0.87208724,-1.5164372
0.87308735,-1.5193785
0.87408745,-1.5222491
0.87508756,-1.5251013
0.87608767,-1.5281991
0.8770878,-1.5313147
0.8780878,-1.5342976
0.8790879,-1.5371977
0.88008803,-1.5401006
0.88108814,-1.5429422
0.88208824,-1.5470961
0.88308835,-1.5500485
0.88408846,-1.5529943
0.88508856,-1.556259
0.88608867,-1.5593494
0.8870887,-1.5619122
0.8880888,-1.565189
0.8890889,-1.5676559
0.89008904,-1.5708433
0.89108914,-1.5737641
0.89208925,-1.5768725
0.89308935,-1.579738
0.89408946,-1.5827433
0.89508957,-1.5856425
0.8960897,-1.5891494
0.8970897,-1.5921941
0.8980898,-1.5946945
0.89908993,-1.59754
0.90009004,-1.6001397
0.90109015,-1.6032807
0.90209025,-1.6065682
0.90309036,-1.6107453
0.90409046,-1.6143178
0.9050906,-1.6172003
0.9060906,-1.619902
0.9070907,-1.6230754
0.90809083,-1.6256273
0.90909094,-1.6287636
0.91009104,-1.6321403
0.91109115,-1.6349447
0.91209126,-1.637812
0.91309136,-1.6407487
0.91409147,-1.6438471
0.9150915,-1.6469526
0.9160916,-1.6497808
0.9170917,-1.6530054
0.91809183,-1.655665
0.91909194,-1.6592149
0.92009205,-1.6618564
0.92109215,-1.6651168
0.92209226,-1.6675558
0.92309237,-1.6705441
0.9240925,-1.674812
0.9250925,-1.6780912
0.9260926,-1.6816312
0.92709273,-1.684749
0.92809284,-1.6875424
0.92909294,-1.6906013
0.93009305,-1.693398
0.93109316,-1.6965803
0.93209326,-1.6996245
0.93309337,-1.7022275
0.9340934,-1.7053863
0.9350935,-1.7080616
0.9360936,-1.711605
0.93709373,-1.7140957
0.93809384,-1.7174622
0.93909395,-1.7203214
0.94009405,-1.7235109
0.94109416,-1.7264246
0.94209427,-1.7297243
0.9430944,-1.73265
0.9440944,-1.7373317
0.9450945,-1.7403053
0.94609463,-1.7429694
0.94709474,-1.7461413
0.94809484,-1.7489198
0.94909495,-1.7523893
0.95009506,-1.7549757
0.95109516,-1.7584728
0.95209527,-1.7612835
0.9530953,-1.7643433
0.9540954,-1.7675391
0.9550955,-1.7700964
0.95609564,-1.7734259
0.95709574,-1.7760583
0.95809585,-1.7792872
0.95909595,-1.7829318
0.96009606,-1.7856236
0.96109617,-1.788741
0.9620963,-1.7912425
0.9630963,-1.7943668
0.9640964,-1.797889
0.96509653,-1.801714
0.96609664,-1.8054829
0.96709675,-1.8082384
0.96809685,-1.8110088
0.96909696,-1.8143028
0.97009706,-1.8169065
0.9710972,-1.8202121
0.9720972,-1.8236226
0.9730973,-1.8264761
0.97409743,-1.8291566
0.97509754,-1.8323219
0.97609764,-1.8354601
0.97709775,-1.8385355
0.97809786,-1.8414086
0.97909796,-1.8447537
0.98009807,-1.8474563
0.9810982,-1.8509125
0.9820982,-1.8539767
0.9830983,-1.8571112
0.98409843,-1.8597082
0.98509854,-1.8626885
0.98609865,-1.8672583
0.98709875,-1.8700684
0.98809886,-1.8735864
0.98909897,-1.8768691
0.9900991,-1.8795878
0.9910991,-1.8828115
0.9920992,-1.8853981
0.99309933,-1.8887296
0.99409944,-1.8916862
0.99509954,-1.8950251
0.99609965,-1.89824
0.99709976,-1.9006692
0.99809986,-1.9041253
0.99909997,-1.9071981
1.0001,-1.9099443
1.0011002,-1.91282
1.0021002,-1.916005
1.0031004,-1.9190797
1.0041004,-1.9223859
1.0051006,-1.9257598
1.0061007,-1.9279763
1.0071007,-1.9313825
1.0081009,-1.9347026
1.0091009,-1.9380914
1.0101011,-1.9406695
1.0111011,-1.9434506
1.0121013,-1.9459271
1.0131013,-1.9497353
1.0141015,-1.9530448
1.0151016,-1.9557405
1.0161016,-1.958954
1.0171018,-1.9650917
1.0181018,-1.9679888
1.019102,-1.9711901
1.020102,-1.9737152
1.0211022,-1.9771353
1.0221022,-1.9800781
1.0231024,-1.9835206
1.0241024,-1.9863276
1.0251025,-1.9894942
1.0261027,-1.992442
1.0271027,-1.9951615
1.0281029,-1.9988133
1.0291029,-2.0018437
1.0301031,-2.004691
1.0311031,-2.007575
1.0321033,-2.0100586
1.0331033,-2.014227
1.0341034,-2.0172033
1.0351036,-2.0197742
1.0361036,-2.022821
1.0371038,-2.0260017
1.0381038,-2.029024
1.039104,-2.0321326
1.040104,-2.0356534
1.0411042,-2.0382586
1.0421042,-2.041083
1.0431043,-2.0441785
1.0441045,-2.0475202
1.0451045,-2.0503783
1.0461047,-2.0534365
1.0471047,-2.0560977
1.0481049,-2.060036
1.0491049,-2.062909
1.0501051,-2.0657492
1.0511051,-2.0688636
1.0521053,-2.071316
1.0531054,-2.0750608
1.0541054,-2.077492
1.0551056,-2.0808902
1.0561056,-2.0836844
1.0571058,-2.0867898
1.0581058,-2.09317
1.059106,-2.0961938
1.060106,-2.0987656
1.0611062,-2.102172
1.0621063,-2.1052372
1.0631063,-2.108198
1.0641065,-2.1111138
1.0651065,-2.114256
1.0661067,-2.1173446
1.0671067,-2.121011
1.0681069,-2.123761
1.0691069,-2.12639
1.0701071,-2.12966
1.0711071,-2.1322014
1.0721072,-2.1360543
1.0731074,-2.1388853
1.0741074,-2.1417334
1.0751076,-2.1443942
1.0761076,-2.1469882
1.0771078,-2.151591
1.0781078,-2.1539826
1.079108,-2.1570528
1.080108,-2.1599782
1.0811081,-2.1628096
1.0821083,-2.165191
1.0831083,-2.169231
1.0841085,-2.1721919
1.0851085,-2.174814
