input_value,relevance
0.1790179,-0.15706256
0.18001801,-0.15464094
0.18101811,-0.15200895
0.1820182,-0.14945906
0.18301831,-0.14698201
0.1840184,-0.14480907
0.18501851,-0.1419025
0.18601862,-0.1394682
0.1870187,-0.13683122
0.18801881,-0.13461766
0.1890189,-0.13218978
0.19001901,-0.12937865
0.1910191,-0.12698975
0.19201921,-0.12465493
0.19301932,-0.122244306
0.1940194,-0.119921155
0.19501951,-0.11710694
0.1960196,-0.11506868
0.19701971,-0.1126836
0.1980198,-0.110202484
0.19901991,-0.107999526
0.20002002,-0.105280496
0.2010201,-0.10314611
0.20202021,-0.10073783
0.2030203,-0.098728545
0.20402041,-0.0963021
0.20502052,-0.093798436
0.20602061,-0.09198921
0.20702071,-0.08954794
0.2080208,-0.08757333
0.20902091,-0.08532541
0.210021,-0.08321319
0.21102111,-0.080738
0.21202122,-0.07877167
0.21302131,-0.076948754
0.21402141,-0.07466448
0.2150215,-0.072832786
0.21602161,-0.070634805
0.2170217,-0.068800695
0.21802181,-0.06679959
0.21902192,-0.06496557
0.22002201,-0.063212834
0.22102211,-0.061021082
0.2220222,-0.05928368
0.22302231,-0.057473727
0.22402242,-0.05574899
0.22502251,-0.053819872
0.22602262,-0.05211515
0.22702271,-0.050545074
0.22802281,-0.048731543
0.2290229,-0.04718197
0.23002301,-0.045244984
0.23102312,-0.04358249
0.23202321,-0.042378925
0.23302332,-0.04080958
0.2340234,-0.03929273
0.23502351,-0.037673496
0.2360236,-0.036052473
0.23702371,-0.034677483
0.23802382,-0.03320516
0.23902391,-0.031845085
0.24002402,-0.030107178
0.2410241,-0.028779589
0.24202421,-0.027467348
0.2430243,-0.026083924
0.24402441,-0.024830736
0.24502452,-0.023515306
0.24602461,-0.021985672
0.24702471,-0.020883374
0.2480248,-0.019387431
0.24902491,-0.018530421
0.250025,-0.017402418
0.2510251,-0.016224347
0.25202522,-0.0151191875
0.25302532,-0.01394517
0.2540254,-0.012655579
0.2550255,-0.011626042
0.2560256,-0.010277398
0.25702572,-0.009167917
0.25802583,-0.008336462
0.2590259,-0.007097818
0.260026,-0.0061554536
0.2610261,-0.0052774474
0.26202622,-0.0045137927
0.26302633,-0.0036566183
0.2640264,-0.002690293
0.2650265,-0.0013267472
0.26602662,-0.00064338
0.26702672,0.00011674315
0.2680268,0.001255475
0.2690269,0.0021056458
0.270027,0.002586715
0.27102712,0.0033315942
0.27202722,0.0042950734
0.2730273,0.004927255
0.2740274,0.0056502298
0.2750275,0.0064383075
0.27602762,0.007308699
0.27702773,0.0078096464
0.2780278,0.008533604
0.2790279,0.00931076
0.28002802,0.009594701
0.28102812,0.0107278
0.28202823,0.010844551
0.2830283,0.011464618
0.2840284,0.012473069
0.28502852,0.012934044
0.28602862,0.0133299455
0.2870287,0.013984241
0.2880288,0.014105223
0.2890289,0.014567763
0.29002902,0.015258543
0.29102913,0.015629157
0.2920292,0.016033798
0.2930293,0.016271107
0.2940294,0.01687593
0.29502952,0.017482296
0.29602963,0.017766625
0.2970297,0.017858565
0.2980298,0.01829087
0.29902992,0.018336542
0.30003002,0.018822007
0.30103013,0.019179761
0.3020302,0.019581608
0.3030303,0.01965063
0.30403042,0.019867279
0.30503052,0.019779153
0.3060306,0.020312555
0.3070307,0.02035319
0.3080308,0.02049148
0.30903092,0.020620681
0.31003103,0.02111379
0.3110311,0.021156378
0.3120312,0.021274589
0.31303132,0.021469563
0.31403142,0.021490484
0.31503153,0.021224841
0.3160316,0.021503136
0.3170317,0.021391109
0.31803182,0.02185762
0.31903192,0.021528475
0.320032,0.021608911
0.3210321,0.021320857
0.3220322,0.021403603
0.32303232,0.021811053
0.32403243,0.021326862
0.3250325,0.021218881
0.3260326,0.021298744
0.32703272,0.021263234
0.32803282,0.021105386
0.32903293,0.020552412
0.330033,0.020759813
0.3310331,0.020650484
0.33203322,0.020503521
0.33303332,0.019951463
0.33403343,0.019885994
0.3350335,0.019596763
0.3360336,0.019495524
0.33703372,0.019152418
0.33803383,0.018822536
0.3390339,0.018534258
0.340034,0.01839795
0.3410341,0.018076017
0.34203422,0.017769925
0.34303433,0.017240107
0.3440344,0.017039157
0.3450345,0.016891755
0.34603462,0.01691173
0.34703472,0.016156971
0.34803483,0.01569368
0.3490349,0.015469231
0.350035,0.014582656
0.35103512,0.014473811
0.35203522,0.013821483
0.35303533,0.013780281
0.3540354,0.01291988
0.3550355,0.012277454
0.35603562,0.012305655
0.35703573,0.011844933
0.3580358,0.010910079
0.3590359,0.0103484765
0.36003602,0.009875886
0.36103612,0.009558
0.36203623,0.0087495
0.3630363,0.008297473
0.3640364,0.0076776147
0.36503652,0.0071725696
0.36603662,0.006656684
0.36703673,0.0055441186
0.3680368,0.005493805
0.3690369,0.0045918226
0.37003702,0.0038227588
0.37103713,0.0031176805
0.37203723,0.0023404285
0.3730373,0.001860112
0.3740374,0.0009661168
0.37503752,0.0006730333
0.37603763,-0.00020755827
0.3770377,-0.00068457425
0.3780378,-0.0018737167
0.37903792,-0.002554752
0.38003802,-0.0034835637
0.38103813,-0.0039694235
0.3820382,-0.0049436316
0.3830383,-0.005492449
0.38403842,-0.0065632164
0.38503852,-0.007409245
0.38603863,-0.008245245
0.3870387,-0.008676462
0.3880388,-0.010007367
0.38903892,-0.01093819
0.39003903,-0.011873908
0.39103913,-0.01257284
0.3920392,-0.013340317
0.39303932,-0.01445087
0.39403942,-0.015507534
0.39503953,-0.016124964
0.3960396,-0.016918086
0.3970397,-0.018046558
0.39803982,-0.018806979
0.39903992,-0.020086907
0.40004003,-0.021190256
0.4010401,-0.022038192
0.4020402,-0.023028687
0.40304032,-0.024287023
0.40404043,-0.025399208
0.40504053,-0.026002452
0.4060406,-0.027189158
0.40704072,-0.028364606
0.40804082,-0.029076323
0.40904093,-0.030082636
0.41004103,-0.03174597
0.4110411,-0.032725252
0.41204122,-0.033865154
0.41304132,-0.034838572
0.41404143,-0.036021397
0.4150415,-0.0372487
0.4160416,-0.038347013
0.41704172,-0.039312422
0.41804183,-0.040581264
0.41904193,-0.04193233
0.420042,-0.04262495
0.4210421,-0.044023603
0.42204222,-0.04506068
0.42304233,-0.046365157
0.42404243,-0.047445223
0.4250425,-0.04904051
0.42604262,-0.050012045
0.42704272,-0.051517516
0.42804283,-0.052401744
0.42904294,-0.053829856
0.430043,-0.05504871
0.43104312,-0.056774974
0.43204322,-0.05816616
0.43304333,-0.059098534
0.4340434,-0.060820103
0.4350435,-0.061722398
0.43604362,-0.062914886
0.43704373,-0.0643142
0.43804383,-0.065467894
0.4390439,-0.06670885
0.44004402,-0.06839696
0.44104412,-0.07015077
0.44204423,-0.071124
0.44304433,-0.07260342
0.4440444,-0.07401769
0.44504452,-0.07535285
0.44604462,-0.0770527
0.44704473,-0.07815051
0.44804484,-0.07933428
0.4490449,-0.08123307
0.45004502,-0.08231639
0.45104513,-0.08351791
0.45204523,-0.08552237
0.4530453,-0.087187394
0.45404541,-0.08863702
0.45504552,-0.08999391
0.45604563,-0.091856875
0.45704573,-0.09254671
0.4580458,-0.09471259
0.45904592,-0.09609738
0.46004602,-0.09746807
0.46104613,-0.09855014
0.46204624,-0.10139722
0.4630463,-0.10218463
0.46404642,-0.10383365
0.46504653,-0.10529745
0.46604663,-0.10711649
0.4670467,-0.10813312
0.4680468,-0.10983578
0.46904692,-0.11149218
0.47004703,-0.11354016
0.47104713,-0.11509285
0.4720472,-0.11710534
0.47304732,-0.11853116
0.47404742,-0.12032874
0.47504753,-0.12143215
0.47604764,-0.123026945
0.4770477,-0.12503514
0.47804782,-0.12657025
0.47904792,-0.12807192
0.48004803,-0.13006678
0.48104814,-0.13110799
0.4820482,-0.13315067
0.48304832,-0.13554241
0.48404843,-0.13639393
0.48504853,-0.1385376
0.4860486,-0.1403959
0.48704872,-0.14167567
0.48804882,-0.14363845
0.48904893,-0.14567015
0.49004903,-0.14695379
0.4910491,-0.14907181
0.49204922,-0.1502094
0.49304932,-0.15282455
0.49404943,-0.15453285
0.49504954,-0.15639555
0.4960496,-0.158112
0.49704972,-0.15997252
0.49804983,-0.16130903
0.49904993,-0.16289014
0.50005,-0.16469595
0.5010501,-0.16666865
0.5020502,-0.1681538
0.5030503,-0.17043474
0.50405043,-0.17208025
0.50505054,-0.1740349
0.50605065,-0.1761815
0.50705075,-0.17790931
0.5080508,-0.1793155
0.5090509,-0.1824438
0.510051,-0.18422201
0.5110511,-0.18632528
0.5120512,-0.18806383
0.51305133,-0.18963966
0.51405144,-0.19179219
0.51505154,-0.19354337
0.51605165,-0.1953657
0.5170517,-0.19756633
0.5180518,-0.19923428
0.5190519,-0.20122853
0.520052,-0.2030696
0.5210521,-0.2049312
0.5220522,-0.20696491
0.52305233,-0.20888495
0.52405244,-0.21077102
0.52505255,-0.21254432
0.52605265,-0.2143921
0.5270527,-0.21650672
0.5280528,-0.2189644
0.5290529,-0.22179359
0.530053,-0.22407272
0.5310531,-0.22581759
0.53205323,-0.2277529
0.53305334,-0.22959489
0.53405344,-0.23150635
0.53505355,-0.23388475
0.5360536,-0.23587486
0.5370537,-0.2375522
0.5380538,-0.24006486
0.5390539,-0.24209854
0.540054,-0.2440755
0.5410541,-0.24617559
0.54205424,-0.24779391
0.54305434,-0.2502067
0.54405445,-0.25250313
0.54505455,-0.25381443
0.5460546,-0.2567299
0.5470547,-0.25860694
0.5480548,-0.2608058
0.5490549,-0.2623374
0.550055,-0.2658917
0.55105513,-0.2675006
0.55205524,-0.2703496
0.55305535,-0.27233818
0.55405545,-0.27447036
0.5550555,-0.27644628
0.5560556,-0.27837425
0.5570557,-0.2810055
0.5580558,-0.2828951
0.5590559,-0.28536367
0.56005603,-0.28701398
0.56105614,-0.2887143
0.56205624,-0.29209185
0.56305635,-0.2936447
0.56405646,-0.29608452
0.5650565,-0.29814154
0.5660566,-0.30006516
0.5670567,-0.30259946
0.5680568,-0.30459473
0.5690569,-0.3068683
0.57005703,-0.30866766
0.57105714,-0.31251547
0.57205725,-0.31500304
0.57305735,-0.31675363
0.5740574,-0.31919718
0.5750575,-0.3215795
0.5760576,-0.3235155
0.5770577,-0.32561165
0.5780578,-0.3284421
0.57905793,-0.33047184
0.58005804,-0.33245912
0.58105814,-0.33431622
0.58205825,-0.3370554
0.58305836,-0.3395933
0.5840584,-0.34151524
0.5850585,-0.3449158
0.5860586,-0.3464991
0.5870587,-0.34859785
0.5880588,-0.35134766
0.58905894,-0.35347652
0.59005904,-0.35525614
0.59105915,-0.35852152
0.59205925,-0.36136305
0.5930593,-0.36406893
0.5940594,-0.3662904
0.5950595,-0.36831772
0.5960596,-0.3707807
0.5970597,-0.37292826
0.59805983,-0.37597954
0.59905994,-0.3775068
0.60006005,-0.38050836
0.60106015,-0.3822512
0.60206026,-0.38537657
0.6030603,-0.38719258
0.6040604,-0.38972908
0.6050605,-0.39245066
0.6060606,-0.39433455
0.60706073,-0.3968751
0.60806084,-0.39960772
0.60906094,-0.40202528
0.61006105,-0.4047042
0.61106116,-0.4067104
0.6120612,-0.41052574
0.6130613,-0.4126475
0.6140614,-0.41530532
0.6150615,-0.41799498
0.6160616,-0.41996247
0.61706173,-0.4226064
0.61806184,-0.4252301
0.61906195,-0.42724317
0.62006205,-0.4300036
0.62106216,-0.43264282
0.6220622,-0.43495536
0.6230623,-0.43742374
0.6240624,-0.43964016
0.6250625,-0.44247997
0.62606263,-0.44511586
0.62706274,-0.44699293
0.62806284,-0.4500677
0.62906295,-0.45242012
0.63006306,-0.45568806
0.6310631,-0.457134
0.6320632,-0.46028256
0.6330633,-0.46340007
0.6340634,-0.46635386
0.6350635,-0.46897584
0.63606364,-0.47165322
0.63706374,-0.4735517
0.63806385,-0.47650123
0.63906395,-0.47884965
0.640064,-0.4814759
0.6410641,-0.48414403
0.6420642,-0.4867165
0.6430643,-0.4892467
0.6440644,-0.4919011
0.64506453,-0.4937892
0.64606464,-0.49694675
0.64706475,-0.4995086
0.64806485,-0.50195503
0.64906496,-0.5044227
0.650065,-0.5074372
0.6510651,-0.50912553
0.6520652,-0.51264834
0.6530653,-0.51550245
0.65406543,-0.5186884
0.65506554,-0.5213439
0.65606564,-0.5242704
0.65706575,-0.52618307
0.65806586,-0.529783
0.6590659,-0.53237957
0.660066,-0.5347876
0.6610661,-0.5368237
0.6620662,-0.5401496
0.6630663,-0.542037
0.66406643,-0.54488856
0.66506654,-0.5483232
0.66606665,-0.5504452
0.66706675,-0.5530183
0.66806686,-0.55595404
0.6690669,-0.5581787
0.670067,-0.5616509
0.6710671,-0.5637379
0.6720672,-0.5665798
0.67306733,-0.5694316
0.67406744,-0.57186484
0.67506754,-0.5758438
0.67606765,-0.57929325
0.67706776,-0.5807768
0.6780678,-0.5843544
0.6790679,-0.58742464
0.680068,-0.5890399
0.6810681,-0.5923264
0.6820682,-0.5946592
0.68306834,-0.59789884
0.68406844,-0.6006037
0.68506855,-0.6029656
0.68606865,-0.6062145
0.68706876,-0.6083348
0.6880688,-0.61098593
0.6890689,-0.61418366
0.690069,-0.6174333
0.6910691,-0.61906874
0.69206923,-0.62209797
0.69306934,-0.62543195
0.69406945,-0.62773216
0.69506955,-0.6319201
0.69606966,-0.63470197
0.6970697,-0.6376953
0.6980698,-0.6400187
0.6990699,-0.6431862
0.70007,-0.64566827
0.70107013,-0.6489376
0.70207024,-0.6511752
0.70307034,-0.6544267
0.70407045,-0.65745604
0.70507056,-0.65973413
0.70607066,-0.6626314
0.7070707,-0.6661025
0.7080708,-0.66871685
0.7090709,-0.6704065
0.710071,-0.67415226
0.71107113,-0.6773654
0.71207124,-0.67962146
0.71307135,-0.6823103
0.71407145,-0.685385
0.71507156,-0.68871224
0.7160716,-0.6924274
0.7170717,-0.69555163
0.7180718,-0.69834477
0.7190719,-0.70089424
0.72007203,-0.7039856
0.72107214,-0.70651114
0.72207224,-0.7095053
0.72307235,-0.71222365
0.72407246,-0.7157813
0.72507256,-0.718649
0.7260726,-0.72104144
0.7270727,-0.7238945
0.7280728,-0.7271246
0.7290729,-0.73010886
0.73007303,-0.73178
0.73107314,-0.7355845
0.73207325,-0.7384114
0.73307335,-0.74091923
0.73407346,-0.74437594
0.7350735,-0.74691206
0.7360736,-0.7497024
0.7370737,-0.7538688
0.7380738,-0.75687397
0.73907393,-0.76027167
0.74007404,-0.76350677
0.74107414,-0.7661048
0.74207425,-0.7688732
0.74307436,-0.7712246
0.74407446,-0.7745528
0.7450745,-0.77756345
0.7460746,-0.7804308
0.7470747,-0.78380895
0.7480748,-0.7859881
0.74907494,-0.7895905
0.75007504,-0.79220897
0.75107515,-0.79529303
0.75207525,-0.7984025
0.75307536,-0.80162346
0.7540754,-0.8034561
0.7550755,-0.80690795
0.7560756,-0.8101535
0.7570757,-0.8129833
0.75807583,-0.81704426
0.75907594,-0.8202212
0.76007605,-0.8235146
0.76107615,-0.82639086
0.76207626,-0.82963425
0.76307636,-0.8322031
0.7640764,-0.83452034
0.7650765,-0.83783615
0.7660766,-0.8406662
0.76707673,-0.8444758
0.76807684,-0.84724116
0.76907694,-0.8503926
0.77007705,-0.8535208
0.77107716,-0.85638106
0.77207726,-0.8590371
0.7730773,-0.861999
0.7740774,-0.864878
0.7750775,-0.86740065
0.7760776,-0.8712704
0.77707773,-0.8738525
0.77807784,-0.87862265
0.77907795,-0.8814527
0.78007805,-0.88471025
0.78107816,-0.8874234
0.78207827,-0.8908436
0.7830783,-0.89378464
0.7840784,-0.8967208
0.7850785,-0.8999553
0.78607863,-0.90293604
0.78707874,-0.906278
0.78807884,-0.9088759
0.78907895,-0.91207945
0.79007906,-0.91487634
0.79107916,-0.9174448
0.7920792,-0.9206188
0.7930793,-0.92386746
0.7940794,-0.927395
0.7950795,-0.9301931
0.79607964,-0.93349934
0.79707974,-0.93603516
0.79807985,-0.93911034
0.79907995,-0.94406354
0.80008006,-0.94723
0.80108017,-0.949576
0.8020802,-0.9531299
0.8030803,-0.9555591
0.8040804,-0.95884293
0.80508053,-0.9621099
0.80608064,-0.96524036
0.80708075,-0.96841085
0.80808085,-0.9708905
0.80908096,-0.97471
0.81008106,-0.9777078
0.8110811,-0.98093146
0.8120812,-0.9840068
0.8130813,-0.9869909
0.81408143,-0.9901632
0.81508154,-0.9928373
0.81608164,-0.99652493
0.81708175,-0.99938244
0.81808186,-1.0025505
0.81908196,-1.0057259
0.82008207,-1.0102628
0.8210821,-1.013084
0.8220822,-1.0162224
0.8230823,-1.0203933
0.82408243,-1.0231929
0.82508254,-1.0258807
0.82608265,-1.0289503
0.82708275,-1.0323365
0.82808286,-1.0351131
0.82908297,-1.0389763
0.830083,-1.0417147
0.8310831,-1.0447338
0.8320832,-1.0476505
0.83308333,-1.0505313
0.83408344,-1.0542697
0.83508354,-1.0571016
0.83608365,-1.0601171
0.83708376,-1.0634362
0.83808386,-1.065893
0.83908397,-1.0696348
0.840084,-1.072627
0.8410841,-1.0770346
0.8420842,-1.0807198
0.84308434,-1.0841225
0.84408444,-1.0870652
0.84508455,-1.0900236
0.84608465,-1.0925175
0.84708476,-1.0962112
0.84808487,-1.099133
0.8490849,-1.1021185
0.850085,-1.1056508
0.8510851,-1.1092576
0.85208523,-1.1122082
0.85308534,-1.1155056
0.85408545,-1.118745
0.85508555,-1.1213181
0.85608566,-1.1250492
0.85708576,-1.1282445
0.8580859,-1.1313429
0.8590859,-1.1349562
0.860086,-1.1377935
0.86108613,-1.1432968
0.86208624,-1.145685
0.86308634,-1.148815
0.86408645,-1.1516342
0.86508656,-1.1542023
0.86608666,-1.1571082
0.86708677,-1.1617514
0.8680868,-1.1652213
0.8690869,-1.1679362
0.870087,-1.171568
0.87108713,-1.1742631
0.87208724,-1.1779159
0.87308735,-1.1805911
0.87408745,-1.1834928
0.87508756,-1.187809
0.87608767,-1.1903528
0.8770878,-1.1935319
0.8780878,-1.197148
0.8790879,-1.1999785
0.88008803,-1.2028531
0.88108814,-1.2058959
0.88208824,-1.2111467
0.88308835,-1.2141336
0.88408846,-1.2168883
0.88508856,-1.2206575
0.88608867,-1.2250246
0.8870887,-1.2274822
0.8880888,-1.2310299
0.8890889,-1.2332939
0.89008904,-1.2365804
0.89108914,-1.239442
0.89208925,-1.2426687
0.89308935,-1.2467996
0.89408946,-1.2498969
0.89508957,-1.2530428
0.8960897,-1.256216
0.8970897,-1.2599312
0.8980898,-1.2622545
0.89908993,-1.2660173
0.90009004,-1.2690164
0.90109015,-1.2723781
0.90209025,-1.2757841
0.90309036,-1.2804523
0.90409046,-1.2840806
0.9050906,-1.287198
0.9060906,-1.2902495
0.9070907,-1.2934257
0.90809083,-1.2966661
0.90909094,-1.3001564
0.91009104,-1.3035887
0.91109115,-1.3068058
0.91209126,-1.310585
0.91309136,-1.3134392
0.91409147,-1.3162364
0.9150915,-1.3197657
0.9160916,-1.3226055
0.9170917,-1.3261994
0.91809183,-1.3295262
0.91909194,-1.3325044
0.92009205,-1.3363386
0.92109215,-1.3392289
0.92209226,-1.3431748
0.92309237,-1.3459691
0.9240925,-1.3511528
0.9250925,-1.354009
0.9260926,-1.3572243
0.92709273,-1.3599347
0.92809284,-1.3647202
0.92909294,-1.3671094
0.93009305,-1.3707277
0.93109316,-1.3738408
0.93209326,-1.377168
0.93309337,-1.3806478
0.9340934,-1.3833374
0.9350935,-1.3867586
0.9360936,-1.3895999
0.93709373,-1.3935958
0.93809384,-1.3969034
0.93909395,-1.4003822
0.94009405,-1.4032496
0.94109416,-1.4069661
0.94209427,-1.4098955
0.9430944,-1.4127442
0.9440944,-1.4183162
0.9450945,-1.4209975
0.94609463,-1.4253184
0.94709474,-1.428399
0.94809484,-1.4315275
0.94909495,-1.4347602
0.95009506,-1.4380857
0.95109516,-1.441027
0.95209527,-1.4441484
0.9530953,-1.4476215
0.9540954,-1.4511775
0.9550955,-1.4549693
0.95609564,-1.4577931
0.95709574,-1.4616815
0.95809585,-1.4647955
0.95909595,-1.4675457
0.96009606,-1.4713101
0.96109617,-1.4744617
0.9620963,-1.4782854
0.9630963,-1.4805338
0.9640964,-1.4837242
0.96509653,-1.4892436
0.96609664,-1.4927574
0.96709675,-1.4958194
0.96809685,-1.499365
0.96909696,-1.5026709
0.97009706,-1.5058438
0.9710972,-1.5092871
0.9720972,-1.512541
0.9730973,-1.516125
0.97409743,-1.5194353
0.97509754,-1.5226833
0.97609764,-1.526494
0.97709775,-1.5294646
0.97809786,-1.5326606
0.97909796,-1.536254
0.98009807,-1.5392087
0.9810982,-1.5426663
0.9820982,-1.546429
0.9830983,-1.5496775
0.98409843,-1.5519
0.98509854,-1.5562516
0.98609865,-1.5604752
0.98709875,-1.5642941
0.98809886,-1.5674816
0.98909897,-1.5714481
0.9900991,-1.574875
0.9910991,-1.5781051
0.9920992,-1.5805339
