input_value,relevance
0.0,-1.4902322
0.0010001,-1.4894832
0.0020002,-1.4885978
0.0030003001,-1.4878349
0.0040004,-1.4870043
0.0050005,-1.4862878
0.0060006003,-1.4854311
0.0070007006,-1.4841318
0.0080008,-1.4839183
0.0090009,-1.4825815
0.010001,-1.4824048
0.011001101,-1.4810224
0.012001201,-1.4808152
0.0130013,-1.479805
0.014001401,-1.479239
0.015001501,-1.4781849
0.0160016,-1.4774225
0.017001702,-1.4764327
0.0180018,-1.4758794
0.019001901,-1.4748576
0.020002,-1.4743304
0.0210021,-1.4733381
0.022002202,-1.4728384
0.0230023,-1.471792
0.024002401,-1.4712843
0.025002502,-1.4703953
0.0260026,-1.4698126
0.027002702,-1.4688073
0.028002802,-1.4682862
0.029002901,-1.4673878
0.030003002,-1.4667963
0.0310031,-1.4658728
0.0320032,-1.4650383
0.0330033,-1.4643476
0.034003403,-1.4635807
0.035003502,-1.4625925
0.0360036,-1.4620959
0.037003703,-1.4612062
0.038003802,-1.460574
0.0390039,-1.4596354
0.040004,-1.4591826
0.041004103,-1.4582337
0.0420042,-1.4576564
0.0430043,-1.456761
0.044004403,-1.4562871
0.045004502,-1.4553014
0.0460046,-1.4548264
0.047004703,-1.4538931
0.048004802,-1.4533539
0.0490049,-1.4525422
0.050005004,-1.4517399
0.051005103,-1.4509488
0.0520052,-1.4502287
0.053005304,-1.4493195
0.054005403,-1.4488307
0.055005502,-1.4478657
0.056005605,-1.447399
0.057005703,-1.4464796
0.058005802,-1.4460828
0.0590059,-1.4451965
0.060006004,-1.4446025
0.061006103,-1.4436812
0.0620062,-1.4432713
0.063006304,-1.4422541
0.0640064,-1.4419066
0.0650065,-1.4408934
0.0660066,-1.4404137
0.0670067,-1.4392467
0.068006806,-1.4390514
0.069006905,-1.4379215
0.070007004,-1.437208
0.0710071,-1.4364914
0.0720072,-1.4358438
0.0730073,-1.435129
0.07400741,-1.4345895
0.075007506,-1.4338202
0.076007605,-1.4331176
0.0770077,-1.4325076
0.0780078,-1.4318155
0.0790079,-1.4311336
0.080008,-1.4304708
0.08100811,-1.4297494
0.082008205,-1.429307
0.083008304,-1.428487
0.0840084,-1.4277847
0.0850085,-1.426917
0.0860086,-1.4264921
0.08700871,-1.4257246
0.088008806,-1.424962
0.089008905,-1.4242421
0.090009004,-1.4236386
0.0910091,-1.4229566
0.0920092,-1.4222547
0.09300931,-1.4216794
0.09400941,-1.4209892
0.095009506,-1.420453
0.096009605,-1.4197372
0.0970097,-1.4190272
0.0980098,-1.4184598
0.0990099,-1.4178635
0.10001001,-1.4169451
0.10101011,-1.4165415
0.102010205,-1.4158658
0.103010304,-1.4150848
0.1040104,-1.4143333
0.1050105,-1.413938
0.10601061,-1.4130813
0.10701071,-1.4125191
0.108010806,-1.4119315
0.109010905,-1.4111809
0.110011004,-1.4104759
0.1110111,-1.410124
0.11201121,-1.4093565
0.11301131,-1.4088097
0.11401141,-1.408093
0.115011506,-1.4074951
0.116011605,-1.4069648
0.1170117,-1.4062744
0.1180118,-1.4054713
0.11901191,-1.405119
0.12001201,-1.4044244
0.12101211,-1.4036181
0.122012205,-1.4029477
0.123012304,-1.4025432
0.1240124,-1.4018196
0.1250125,-1.4011519
0.12601261,-1.4004493
0.1270127,-1.4000111
0.1280128,-1.3994455
0.12901291,-1.3987801
0.130013,-1.3980995
0.13101311,-1.3974302
0.1320132,-1.3968289
0.13301331,-1.3962405
0.1340134,-1.3958135
0.1350135,-1.3950862
0.13601361,-1.3945547
0.1370137,-1.393801
0.13801381,-1.3931868
0.1390139,-1.3926169
0.14001401,-1.3919299
0.14101411,-1.3915707
0.1420142,-1.3909655
0.14301431,-1.3903015
0.1440144,-1.3897122
0.14501451,-1.3890156
0.1460146,-1.388415
0.1470147,-1.3877405
0.14801481,-1.3874948
0.1490149,-1.3867782
0.15001501,-1.3861631
0.1510151,-1.3854759
0.15201521,-1.3850034
0.1530153,-1.38434
0.1540154,-1.3835827
0.15501551,-1.3830365
0.1560156,-1.3826691
0.15701571,-1.3819058
0.1580158,-1.3815038
0.15901591,-1.380925
0.160016,-1.3803388
0.1610161,-1.3797232
0.16201621,-1.3791792
0.1630163,-1.3785003
0.16401641,-1.377977
0.1650165,-1.377475
0.16601661,-1.3769572
0.16701671,-1.3763537
0.1680168,-1.375681
0.16901691,-1.3752548
0.170017,-1.3745842
0.17101711,-1.3739598
0.1720172,-1.373441
0.17301731,-1.3729924
0.17401741,-1.3721405
0.1750175,-1.371689
0.17601761,-1.3712295
0.1770177,-1.3706641
0.17801781,-1.3701571
0.1790179,-1.369491
0.18001801,-1.3690634
0.18101811,-1.3685207
0.1820182,-1.3678454
0.18301831,-1.3673103
0.1840184,-1.3668457
0.18501851,-1.366164
0.18601862,-1.365733
0.1870187,-1.3652648
0.18801881,-1.3646864
0.1890189,-1.364121
0.19001901,-1.3634976
0.1910191,-1.3630364
0.19201921,-1.3625426
0.19301932,-1.3618573
0.1940194,-1.3613392
0.19501951,-1.3606544
0.1960196,-1.3602775
0.19701971,-1.3596808
0.1980198,-1.3594031
0.19901991,-1.358821
0.20002002,-1.3579544
0.2010201,-1.35735
0.20202021,-1.3571712
0.2030203,-1.3565707
0.20402041,-1.3561388
0.20502052,-1.3553939
0.20602061,-1.354879
0.20702071,-1.3545862
0.2080208,-1.3540086
0.20902091,-1.353353
0.210021,-1.3528672
0.21102111,-1.3522298
0.21202122,-1.3516403
0.21302131,-1.3514639
0.21402141,-1.3509495
0.2150215,-1.350449
0.21602161,-1.3497124
0.2170217,-1.349203
0.21802181,-1.3488569
0.21902192,-1.3481683
0.22002201,-1.3477582
0.22102211,-1.3470821
0.2220222,-1.3465242
0.22302231,-1.3461868
0.22402242,-1.3458797
0.22502251,-1.3453712
0.22602262,-1.3445759
0.22702271,-1.3440843
0.22802281,-1.343428
0.2290229,-1.3430674
0.23002301,-1.3425776
0.23102312,-1.341945
0.23202321,-1.3414779
0.23302332,-1.3410059
0.2340234,-1.3407212
0.23502351,-1.3400048
0.2360236,-1.339445
0.23702371,-1.3389534
0.23802382,-1.3384852
0.23902391,-1.3379029
0.24002402,-1.3376043
0.2410241,-1.3371049
0.24202421,-1.3363891
0.2430243,-1.3358693
0.24402441,-1.3354622
0.24502452,-1.3351564
0.24602461,-1.3345937
0.24702471,-1.3338828
0.2480248,-1.3333479
0.24902491,-1.3328639
0.250025,-1.33257
0.2510251,-1.33222
0.25202522,-1.3316338
0.25302532,-1.3310655
0.2540254,-1.3305596
0.2550255,-1.3300483
0.2560256,-1.3295442
0.25702572,-1.3289448
0.25802583,-1.3285375
0.2590259,-1.3279762
0.260026,-1.3275961
0.2610261,-1.327041
0.26202622,-1.3266464
0.26302633,-1.3261662
0.2640264,-1.325766
0.2650265,-1.3251396
0.26602662,-1.3246223
0.26702672,-1.3240006
0.2680268,-1.3235761
0.2690269,-1.3231195
0.270027,-1.32262
0.27102712,-1.322045
0.27202722,-1.3217822
0.2730273,-1.3213356
0.2740274,-1.3208349
0.2750275,-1.3201529
0.27602762,-1.3197306
0.27702773,-1.3191956
0.2780278,-1.3188477
0.2790279,-1.3182758
0.28002802,-1.3176695
0.28102812,-1.3174183
0.28202823,-1.3168343
0.2830283,-1.3164715
0.2840284,-1.3158938
0.28502852,-1.3154815
0.28602862,-1.3148823
0.2870287,-1.3145425
0.2880288,-1.3140627
0.2890289,-1.3135754
0.29002902,-1.312872
0.29102913,-1.312644
0.2920292,-1.3121469
0.2930293,-1.3116616
0.2940294,-1.3110293
0.29502952,-1.3106021
0.29602963,-1.3100873
0.2970297,-1.3096743
0.2980298,-1.3092941
0.29902992,-1.3086044
0.30003002,-1.3082186
0.30103013,-1.307839
0.3020302,-1.3074323
0.3030303,-1.3069607
0.30403042,-1.3064357
0.30503052,-1.3060255
0.3060306,-1.3054433
0.3070307,-1.3050448
0.3080308,-1.3046108
0.30903092,-1.3041716
0.31003103,-1.3037006
0.3110311,-1.3032547
0.3120312,-1.3028215
0.31303132,-1.302436
0.31403142,-1.3020251
0.31503153,-1.301664
0.3160316,-1.3012166
0.3170317,-1.3007077
0.31803182,-1.3002357
0.31903192,-1.2999369
0.320032,-1.2995342
0.3210321,-1.2990739
0.3220322,-1.2986128
0.32303232,-1.298197
0.32403243,-1.2978569
0.3250325,-1.2974758
0.3260326,-1.2972032
0.32703272,-1.2967322
0.32803282,-1.2963171
0.32903293,-1.2958773
0.330033,-1.2957689
0.3310331,-1.2952385
0.33203322,-1.2949125
0.33303332,-1.2944278
0.33403343,-1.2942735
0.3350335,-1.2938452
0.3360336,-1.2934133
0.33703372,-1.2931031
0.33803383,-1.2926773
0.3390339,-1.2922435
0.340034,-1.2919384
0.3410341,-1.2919648
0.34203422,-1.291408
0.34303433,-1.2911434
0.3440344,-1.2907493
0.3450345,-1.290763
0.34603462,-1.2900847
0.34703472,-1.2898623
0.34803483,-1.2896311
0.3490349,-1.2890692
0.350035,-1.2888204
0.35103512,-1.2884997
0.35203522,-1.2883099
0.35303533,-1.2881957
0.3540354,-1.2877604
0.3550355,-1.2874631
0.35603562,-1.2871948
0.35703573,-1.2869612
0.3580358,-1.2867318
0.3590359,-1.2863344
0.36003602,-1.2860817
0.36103612,-1.2857234
0.36203623,-1.2855567
0.3630363,-1.2853112
0.3640364,-1.2850647
0.36503652,-1.2847402
0.36603662,-1.2845135
0.36703673,-1.2845109
0.3680368,-1.284185
0.3690369,-1.2838649
0.37003702,-1.2836441
0.37103713,-1.283386
0.37203723,-1.2830882
0.3730373,-1.2830174
0.3740374,-1.2825574
0.37503752,-1.2824115
0.37603763,-1.2822063
0.3770377,-1.2820647
0.3780378,-1.2819731
0.37903792,-1.2815851
0.38003802,-1.2813214
0.38103813,-1.2812685
0.3820382,-1.2809213
0.3830383,-1.2807412
0.38403842,-1.280593
0.38503852,-1.2805136
0.38603863,-1.2803681
0.3870387,-1.2801996
0.3880388,-1.2799721
0.38903892,-1.2796015
0.39003903,-1.279455
0.39103913,-1.279286
0.3920392,-1.2792565
0.39303932,-1.2791255
0.39403942,-1.2789108
0.39503953,-1.2788612
0.3960396,-1.2786888
0.3970397,-1.2784716
0.39803982,-1.2783757
0.39903992,-1.2781974
0.40004003,-1.2779943
0.4010401,-1.2777127
0.4020402,-1.2778583
0.40304032,-1.2774884
0.40404043,-1.2775062
0.40504053,-1.277238
0.4060406,-1.2773484
0.40704072,-1.2771736
0.40804082,-1.2771068
0.40904093,-1.2768286
0.41004103,-1.276867
0.4110411,-1.276678
0.41204122,-1.2765538
0.41304132,-1.2767121
0.41404143,-1.2762885
0.4150415,-1.276277
0.4160416,-1.2762829
0.41704172,-1.2760648
0.41804183,-1.2760508
0.41904193,-1.2760489
0.420042,-1.2759689
0.4210421,-1.275752
0.42204222,-1.2758584
0.42304233,-1.2756497
0.42404243,-1.2753996
0.4250425,-1.2755908
0.42604262,-1.275564
0.42704272,-1.2753886
0.42804283,-1.275238
0.42904294,-1.2752255
0.430043,-1.2751945
0.43104312,-1.2753049
0.43204322,-1.2750903
0.43304333,-1.2752458
0.4340434,-1.2752221
0.4350435,-1.2752024
0.43604362,-1.2750158
0.43704373,-1.2748824
0.43804383,-1.2749504
0.4390439,-1.2748603
0.44004402,-1.2748243
0.44104412,-1.2748454
0.44204423,-1.2748859
0.44304433,-1.2747562
0.4440444,-1.2747318
0.44504452,-1.2747552
0.44604462,-1.2747473
0.44704473,-1.274924
0.44804484,-1.2747923
0.4490449,-1.2748517
0.45004502,-1.2749037
0.45104513,-1.2748125
0.45204523,-1.2748718
0.4530453,-1.274661
0.45404541,-1.2748498
0.45504552,-1.2747695
0.45604563,-1.2749587
0.45704573,-1.2748011
0.4580458,-1.2750084
0.45904592,-1.2750994
0.46004602,-1.2749759
0.46104613,-1.2749552
0.46204624,-1.2750589
0.4630463,-1.275169
0.46404642,-1.2750489
0.46504653,-1.2752949
0.46604663,-1.2752184
0.4670467,-1.2753592
0.4680468,-1.2755085
0.46904692,-1.2754947
0.47004703,-1.275422
0.47104713,-1.2755604
0.4720472,-1.2755891
0.47304732,-1.2757293
0.47404742,-1.2758905
0.47504753,-1.2759209
0.47604764,-1.2757057
0.4770477,-1.2759796
0.47804782,-1.2760242
0.47904792,-1.2760793
0.48004803,-1.2761929
0.48104814,-1.2762581
0.4820482,-1.2764584
0.48304832,-1.2766145
0.48404843,-1.2765657
0.48504853,-1.2768688
0.4860486,-1.2770299
0.48704872,-1.2771581
0.48804882,-1.277258
0.48904893,-1.2773259
0.49004903,-1.2774284
0.4910491,-1.2775972
0.49204922,-1.2776747
0.49304932,-1.2774786
0.49404943,-1.2779747
0.49504954,-1.2780317
0.4960496,-1.2781959
0.49704972,-1.2783532
0.49804983,-1.2784964
0.49904993,-1.2786095
0.50005,-1.2788674
0.5010501,-1.2788903
0.5020502,-1.2790757
0.5030503,-1.279163
0.50405043,-1.2791227
0.50505054,-1.279795
0.50605065,-1.2798661
0.50705075,-1.2800457
0.5080508,-1.2804564
0.5090509,-1.2805609
0.510051,-1.280533
0.5110511,-1.2806653
0.5120512,-1.2809621
0.51305133,-1.2814199
0.51405144,-1.2815683
0.51505154,-1.2818655
0.51605165,-1.2818657
0.5170517,-1.282488
0.5180518,-1.2824432
0.5190519,-1.2825292
0.520052,-1.2828279
0.5210521,-1.2830834
0.5220522,-1.2832725
0.52305233,-1.2836603
0.52405244,-1.2841182
0.52505255,-1.284218
0.52605265,-1.2842504
0.5270527,-1.2845033
0.5280528,-1.2848619
0.5290529,-1.2852811
0.530053,-1.2854502
0.5310531,-1.2859932
0.53205323,-1.2861372
0.53305334,-1.2863599
0.53405344,-1.2867345
0.53505355,-1.2873386
0.5360536,-1.2873409
0.5370537,-1.2877169
0.5380538,-1.2883337
0.5390539,-1.2887615
0.540054,-1.2893902
0.5410541,-1.2899431
0.54205424,-1.2901272
0.54305434,-1.2905506
0.54405445,-1.2911154
0.54505455,-1.2917389
0.5460546,-1.2923373
0.5470547,-1.2925633
0.5480548,-1.293568
0.5490549,-1.2941618
0.550055,-1.2953507
0.55105513,-1.295726
0.55205524,-1.296352
0.55305535,-1.2973528
0.55405545,-1.2980796
