input_value,relevance
0.0,-0.7833203
0.0010001,-0.78180873
0.0020002,-0.78113973
0.0030003001,-0.77995414
0.0040004,-0.77910346
0.0050005,-0.77778167
0.0060006003,-0.7772438
0.0070007006,-0.77591115
0.0080008,-0.77508324
0.0090009,-0.7737884
0.010001,-0.7729159
0.011001101,-0.77173567
0.012001201,-0.77067286
0.0130013,-0.76983804
0.014001401,-0.7686244
0.015001501,-0.76778877
0.0160016,-0.76670504
0.017001702,-0.76564735
0.0180018,-0.7643787
0.019001901,-0.7638565
0.020002,-0.76258105
0.0210021,-0.7617235
0.022002202,-0.76052994
0.0230023,-0.75944984
0.024002401,-0.7587159
0.025002502,-0.75716144
0.0260026,-0.7565529
0.027002702,-0.7556017
0.028002802,-0.7542855
0.029002901,-0.7534867
0.030003002,-0.7525244
0.0310031,-0.7515182
0.0320032,-0.75024045
0.0330033,-0.7494302
0.034003403,-0.7484072
0.035003502,-0.74746686
0.0360036,-0.7466348
0.037003703,-0.7457123
0.038003802,-0.74464905
0.0390039,-0.7436918
0.040004,-0.7424473
0.041004103,-0.7414769
0.0420042,-0.7404802
0.0430043,-0.73969954
0.044004403,-0.73869246
0.045004502,-0.7377704
0.0460046,-0.7369607
0.047004703,-0.7359609
0.048004802,-0.7347599
0.0490049,-0.7340298
0.050005004,-0.7328587
0.051005103,-0.73183316
0.0520052,-0.7308715
0.053005304,-0.7301781
0.054005403,-0.72924185
0.055005502,-0.7282763
0.056005605,-0.7271649
0.057005703,-0.7262514
0.058005802,-0.72540003
0.0590059,-0.72437173
0.060006004,-0.72368824
0.061006103,-0.72251827
0.0620062,-0.72162896
0.063006304,-0.72084934
0.0640064,-0.71968925
0.0650065,-0.71878237
0.0660066,-0.7180402
0.0670067,-0.7170889
0.068006806,-0.7161866
0.069006905,-0.71535856
0.070007004,-0.7146405
0.0710071,-0.7135864
0.0720072,-0.71222126
0.0730073,-0.7114971
0.07400741,-0.7106743
0.075007506,-0.7097117
0.076007605,-0.70892066
0.0770077,-0.7081073
0.0780078,-0.7071876
0.0790079,-0.7062326
0.080008,-0.70537275
0.08100811,-0.7044142
0.082008205,-0.7033941
0.083008304,-0.70266885
0.0840084,-0.7016916
0.0850085,-0.7008774
0.0860086,-0.6999548
0.08700871,-0.69902426
0.088008806,-0.6981417
0.089008905,-0.6972117
0.090009004,-0.6966334
0.0910091,-0.69554484
0.0920092,-0.69467455
0.09300931,-0.6938803
0.09400941,-0.6929447
0.095009506,-0.69203246
0.096009605,-0.6910626
0.0970097,-0.69032943
0.0980098,-0.6895486
0.0990099,-0.68857664
0.10001001,-0.6880786
0.10101011,-0.6871343
0.102010205,-0.6862045
0.103010304,-0.68514234
