input_value,relevance
0.0,0.31132868
0.0010001,0.30887356
0.0020002,0.30682763
0.0030003001,0.3052145
0.0040004,0.30269048
0.0050005,0.30081853
0.0060006003,0.2982888
0.0070007006,0.29640916
0.0080008,0.2946318
0.0090009,0.2920464
0.010001,0.29017058
0.011001101,0.28830388
0.012001201,0.28577635
0.0130013,0.28402516
0.014001401,0.28144756
0.015001501,0.27967897
0.0160016,0.27742633
0.017001702,0.27510515
0.0180018,0.2730995
0.019001901,0.27060875
0.020002,0.26871487
0.0210021,0.266687
0.022002202,0.26388827
0.0230023,0.26200822
0.024002401,0.26028296
0.025002502,0.2578186
0.0260026,0.25572643
0.027002702,0.25285968
0.028002802,0.25108436
0.029002901,0.24924728
0.030003002,0.24678913
0.0310031,0.2446095
0.0320032,0.24247882
0.0330033,0.24005565
0.034003403,0.23822978
0.035003502,0.235603
0.0360036,0.23354551
0.037003703,0.23130742
0.038003802,0.22889665
0.0390039,0.22704712
0.040004,0.22481349
0.041004103,0.22225013
0.0420042,0.22008327
0.0430043,0.2176067
0.044004403,0.21561196
0.045004502,0.2135134
0.0460046,0.21106884
0.047004703,0.2087793
0.048004802,0.20611432
0.0490049,0.20440927
0.050005004,0.20202246
0.051005103,0.19955274
0.0520052,0.19723693
0.053005304,0.19520798
0.054005403,0.19275543
0.055005502,0.19056979
0.056005605,0.18798283
0.057005703,0.18574366
0.058005802,0.18361172
0.0590059,0.18082443
0.060006004,0.17906556
0.061006103,0.17670622
0.0620062,0.17415151
0.063006304,0.17196676
0.0640064,0.16914877
0.0650065,0.16729942
0.0660066,0.16515926
0.0670067,0.16238376
0.068006806,0.16022685
0.069006905,0.15732434
0.070007004,0.15565833
0.0710071,0.15344247
0.0720072,0.15060845
0.0730073,0.14834258
0.07400741,0.14610085
0.075007506,0.14377496
0.076007605,0.14151326
0.0770077,0.13858011
0.0780078,0.13656345
0.0790079,0.13452956
0.080008,0.13143596
0.08100811,0.12961617
0.082008205,0.1272234
0.083008304,0.12460843
0.0840084,0.12245175
0.0850085,0.119440645
0.0860086,0.11775622
0.08700871,0.115237266
0.088008806,0.11254832
0.089008905,0.11044708
0.090009004,0.10800192
0.0910091,0.10564086
0.0920092,0.1036056
0.09300931,0.10053906
0.09400941,0.09848407
0.095009506,0.09592995
0.096009605,0.093592614
0.0970097,0.091475815
0.0980098,0.08886233
0.0990099,0.086203545
0.10001001,0.084013075
0.10101011,0.08159992
0.102010205,0.079286784
0.103010304,0.076842636
0.1040104,0.07422629
0.1050105,0.072084635
0.10601061,0.068989664
0.10701071,0.066871256
0.108010806,0.06476614
0.109010905,0.0620617
0.110011004,0.05972174
0.1110111,0.057521377
0.11201121,0.05472866
0.11301131,0.05245963
0.11401141,0.049762342
0.115011506,0.04760209
0.116011605,0.045293782
0.1170117,0.042577837
0.1180118,0.04018155
0.11901191,0.038050864
0.12001201,0.035214517
0.12101211,0.032963548
0.122012205,0.030342791
0.123012304,0.028101657
0.1240124,0.025474641
0.1250125,0.022908065
0.12601261,0.02077869
0.1270127,0.018529866
0.1280128,0.01551846
0.12901291,0.0134095885
0.130013,0.010538969
0.13101311,0.008301292
0.1320132,0.006015513
0.13301331,0.0033816434
0.1340134,0.0008594133
0.1350135,-0.0013933443
0.13601361,-0.0040640496
0.1370137,-0.0063901804
0.13801381,-0.009388056
0.1390139,-0.011463311
0.14001401,-0.013759401
0.14101411,-0.016743328
0.1420142,-0.01886889
0.14301431,-0.021737125
0.1440144,-0.024181094
0.14501451,-0.026631977
0.1460146,-0.028922226
0.1470147,-0.03134569
0.14801481,-0.0341666
0.1490149,-0.03669634
0.15001501,-0.038790908
0.1510151,-0.041264977
0.15201521,-0.043926027
0.1530153,-0.04688063
0.1540154,-0.04914179
0.15501551,-0.051373985
0.1560156,-0.05410197
0.15701571,-0.05663195
0.1580158,-0.058941808
0.15901591,-0.061655607
0.160016,-0.064184576
0.1610161,-0.06675753
0.16201621,-0.069038
0.1630163,-0.07154098
0.16401641,-0.07436654
0.1650165,-0.076901525
0.16601661,-0.079404086
0.16701671,-0.08188167
0.1680168,-0.08425817
0.16901691,-0.08717373
0.170017,-0.08971438
0.17101711,-0.0920721
0.1720172,-0.09424427
0.17301731,-0.09695724
0.17401741,-0.09986928
0.1750175,-0.10202983
0.17601761,-0.104676336
0.1770177,-0.10721603
0.17801781,-0.10947001
0.1790179,-0.112561464
0.18001801,-0.11473194
0.18101811,-0.11723289
0.1820182,-0.12010947
0.18301831,-0.12239069
0.1840184,-0.124782085
0.18501851,-0.12751105
0.18601862,-0.13021496
0.1870187,-0.13245276
0.18801881,-0.13512775
0.1890189,-0.13758275
0.19001901,-0.14045495
0.1910191,-0.14299017
0.19201921,-0.14527348
0.19301932,-0.14760971
0.1940194,-0.1502631
0.19501951,-0.15319017
0.1960196,-0.15541193
0.19701971,-0.1578646
0.1980198,-0.16053167
0.19901991,-0.16260424
0.20002002,-0.1656664
0.2010201,-0.16807678
0.20202021,-0.1706573
0.2030203,-0.17317694
0.20402041,-0.17549002
0.20502052,-0.17835832
0.20602061,-0.18067011
0.20702071,-0.18329826
0.2080208,-0.18573886
0.20902091,-0.18821785
0.210021,-0.19073582
0.21102111,-0.19355318
0.21202122,-0.1957213
0.21302131,-0.19842473
0.21402141,-0.20105535
0.2150215,-0.20347634
0.21602161,-0.20620358
0.2170217,-0.20864347
0.21802181,-0.21100971
0.21902192,-0.2136487
0.22002201,-0.21599612
0.22102211,-0.21878007
0.2220222,-0.22132441
0.22302231,-0.2238873
0.22402242,-0.22592723
0.22502251,-0.22882804
0.22602262,-0.2313385
0.22702271,-0.23391268
0.22802281,-0.23629883
0.2290229,-0.23881671
0.23002301,-0.24122742
0.23102312,-0.24391407
0.23202321,-0.24661264
0.23302332,-0.24898615
0.2340234,-0.25127995
0.23502351,-0.2539206
0.2360236,-0.25659123
0.23702371,-0.25910088
0.23802382,-0.261471
0.23902391,-0.26403633
0.24002402,-0.26675206
0.2410241,-0.26897955
0.24202421,-0.27144557
0.2430243,-0.27398738
0.24402441,-0.2767821
0.24502452,-0.27903506
0.24602461,-0.28155372
0.24702471,-0.28418717
0.2480248,-0.28682166
0.24902491,-0.28904632
0.250025,-0.2915138
0.2510251,-0.2942207
0.25202522,-0.29679605
0.25302532,-0.2988706
0.2540254,-0.30141783
0.2550255,-0.30448458
0.2560256,-0.3072073
0.25702572,-0.30964035
0.25802583,-0.3120059
0.2590259,-0.314513
0.260026,-0.3170879
0.2610261,-0.31945112
0.26202622,-0.32205418
0.26302633,-0.3245968
0.2640264,-0.32703808
0.2650265,-0.3301411
0.26602662,-0.33273518
0.26702672,-0.33507988
0.2680268,-0.33782896
0.2690269,-0.34036407
0.270027,-0.3425462
0.27102712,-0.34512898
0.27202722,-0.34780917
0.2730273,-0.35015103
0.2740274,-0.3528987
0.2750275,-0.3558384
0.27602762,-0.35848072
0.27702773,-0.36120576
0.2780278,-0.36371365
0.2790279,-0.36611056
0.28002802,-0.3687065
0.28102812,-0.37142816
0.28202823,-0.37381092
0.2830283,-0.37646377
0.2840284,-0.3789783
0.28502852,-0.38150096
0.28602862,-0.38476285
0.2870287,-0.38710138
0.2880288,-0.3897348
0.2890289,-0.39229682
0.29002902,-0.39516616
0.29102913,-0.3976769
0.2920292,-0.400219
0.2930293,-0.4028368
0.2940294,-0.40518957
0.29502952,-0.40786004
0.29602963,-0.41098997
0.2970297,-0.41365582
0.2980298,-0.4162605
0.29902992,-0.41874847
0.30003002,-0.4216013
0.30103013,-0.42422137
0.3020302,-0.4268964
0.3030303,-0.42895588
0.30403042,-0.43192667
0.30503052,-0.43448845
0.3060306,-0.4376752
0.3070307,-0.4402283
0.3080308,-0.4429922
0.30903092,-0.4455444
0.31003103,-0.44844702
0.3110311,-0.45056343
0.3120312,-0.4532958
0.31303132,-0.45607516
0.31403142,-0.4586654
0.31503153,-0.46119347
0.3160316,-0.46397373
0.3170317,-0.46722862
0.31803182,-0.4697671
0.31903192,-0.4724299
0.320032,-0.474831
0.3210321,-0.47749883
0.3220322,-0.48035493
0.32303232,-0.4827557
0.32403243,-0.48571858
0.3250325,-0.48816055
0.3260326,-0.49083897
0.32703272,-0.4942517
0.32803282,-0.49678314
0.32903293,-0.49929348
0.330033,-0.50193334
0.3310331,-0.5050372
0.33203322,-0.5072074
0.33303332,-0.51012796
0.33403343,-0.512794
0.3350335,-0.5152335
0.3360336,-0.51772994
0.33703372,-0.52083296
0.33803383,-0.5239173
0.3390339,-0.5267767
0.340034,-0.5293442
0.3410341,-0.53207916
0.34203422,-0.5345746
0.34303433,-0.5372152
0.3440344,-0.5395878
0.3450345,-0.5423014
0.34603462,-0.5454232
0.34703472,-0.54791945
0.34803483,-0.55147517
0.3490349,-0.55418915
0.350035,-0.5565789
0.35103512,-0.5592663
0.35203522,-0.5620517
0.35303533,-0.5644625
0.3540354,-0.567378
0.3550355,-0.5702376
0.35603562,-0.57293856
0.35703573,-0.5753798
0.3580358,-0.5787833
0.3590359,-0.5815148
0.36003602,-0.58423185
0.36103612,-0.58692706
0.36203623,-0.58971477
0.3630363,-0.5922968
0.3640364,-0.5951923
0.36503652,-0.59772456
0.36603662,-0.6003804
0.36703673,-0.6031113
0.3680368,-0.60590076
0.3690369,-0.6093309
0.37003702,-0.61182994
0.37103713,-0.61449945
0.37203723,-0.6173911
0.3730373,-0.6200451
0.3740374,-0.62268734
0.37503752,-0.6254957
0.37603763,-0.628367
0.3770377,-0.63100255
0.3780378,-0.6335976
0.37903792,-0.63707113
0.38003802,-0.6400317
0.38103813,-0.64270025
0.3820382,-0.6451241
0.3830383,-0.64791095
0.38403842,-0.6511974
0.38503852,-0.65382886
0.38603863,-0.6565201
0.3870387,-0.65970284
0.3880388,-0.6625309
0.38903892,-0.6661385
0.39003903,-0.66926
0.39103913,-0.6720537
0.3920392,-0.67504513
0.39303932,-0.67816603
0.39403942,-0.68139845
0.39503953,-0.68419003
0.3960396,-0.6874586
0.3970397,-0.6903449
0.39803982,-0.69348013
0.39903992,-0.69708395
0.40004003,-0.70093715
0.4010401,-0.70428926
0.4020402,-0.70770216
0.40304032,-0.71070164
0.40404043,-0.71383774
0.40504053,-0.71711457
0.4060406,-0.7200792
0.40704072,-0.7242111
0.40804082,-0.7273054
0.40904093,-0.7307936
0.41004103,-0.73515487
0.4110411,-0.73858047
0.41204122,-0.7416865
0.41304132,-0.745314
0.41404143,-0.7486239
0.4150415,-0.7522801
0.4160416,-0.75585437
0.41704172,-0.7594241
0.41804183,-0.7626244
0.41904193,-0.7663418
0.420042,-0.77005833
0.4210421,-0.77454305
0.42204222,-0.778043
0.42304233,-0.7821199
0.42404243,-0.7855371
0.4250425,-0.7893471
0.42604262,-0.79312146
0.42704272,-0.7963516
0.42804283,-0.80049205
0.42904294,-0.8040284
0.430043,-0.80815923
0.43104312,-0.8128469
0.43204322,-0.8162852
0.43304333,-0.8204584
0.4340434,-0.82424587
0.4350435,-0.8283038
0.43604362,-0.83191603
0.43704373,-0.8356056
0.43804383,-0.84004736
0.4390439,-0.84354645
0.44004402,-0.8478223
0.44104412,-0.85264105
0.44204423,-0.8566546
0.44304433,-0.86076653
0.4440444,-0.8643827
0.44504452,-0.8683882
0.44604462,-0.87294465
0.44704473,-0.87671405
0.44804484,-0.8807156
0.4490449,-0.8847964
0.45004502,-0.8889942
