input_value,relevance
0.0,-3.0438867
0.0010001,-3.0445952
0.0020002,-3.044934
0.0030003001,-3.0455894
0.0040004,-3.0458038
0.0050005,-3.046585
0.0060006003,-3.0473113
0.0070007006,-3.047397
0.0080008,-3.0483537
0.0090009,-3.0482273
0.010001,-3.0491896
0.011001101,-3.0499709
0.012001201,-3.0501614
0.0130013,-3.0514483
0.014001401,-3.051355
0.015001501,-3.052339
0.0160016,-3.0526185
0.017001702,-3.052821
0.0180018,-3.053648
0.019001901,-3.0540977
0.020002,-3.054895
0.0210021,-3.0551677
0.022002202,-3.0553184
0.0230023,-3.0568392
0.024002401,-3.0571291
0.025002502,-3.0567193
0.0260026,-3.0580544
0.027002702,-3.0579374
0.028002802,-3.0592058
0.029002901,-3.0593839
0.030003002,-3.059444
0.0310031,-3.0605574
0.0320032,-3.061066
0.0330033,-3.0612645
0.034003403,-3.0616736
0.035003502,-3.062211
0.0360036,-3.0631213
0.037003703,-3.0636683
0.038003802,-3.06379
0.0390039,-3.0646093
0.040004,-3.0645378
0.041004103,-3.0652547
0.0420042,-3.0659912
0.0430043,-3.0657878
0.044004403,-3.0667615
0.045004502,-3.0669057
0.0460046,-3.066926
0.047004703,-3.0681517
0.048004802,-3.068605
0.0490049,-3.0690649
0.050005004,-3.0695236
0.051005103,-3.0696943
0.0520052,-3.070696
0.053005304,-3.0708055
0.054005403,-3.0711174
0.055005502,-3.071539
0.056005605,-3.0721014
0.057005703,-3.072672
0.058005802,-3.0728092
0.0590059,-3.0729773
0.060006004,-3.074265
0.061006103,-3.0738993
0.0620062,-3.0747366
0.063006304,-3.0751767
0.0640064,-3.0754526
0.0650065,-3.0760777
0.0660066,-3.0761168
0.0670067,-3.0768907
0.068006806,-3.0770805
0.069006905,-3.0772798
0.070007004,-3.077843
0.0710071,-3.0785015
0.0720072,-3.0787919
0.0730073,-3.0795677
0.07400741,-3.0796602
0.075007506,-3.0803077
0.076007605,-3.0805144
0.0770077,-3.0807173
0.0780078,-3.0810885
0.0790079,-3.0816228
0.080008,-3.0819042
0.08100811,-3.0825574
0.082008205,-3.0824425
0.083008304,-3.0829995
0.0840084,-3.0835862
0.0850085,-3.0839832
0.0860086,-3.0843425
0.08700871,-3.0847518
0.088008806,-3.0849779
0.089008905,-3.0854995
0.090009004,-3.0859222
0.0910091,-3.086106
0.0920092,-3.0865605
0.09300931,-3.0868967
0.09400941,-3.0869749
0.095009506,-3.0874314
0.096009605,-3.0881984
0.0970097,-3.088284
0.0980098,-3.0889406
0.0990099,-3.0889623
0.10001001,-3.089565
0.10101011,-3.08985
0.102010205,-3.0899823
0.103010304,-3.0902028
0.1040104,-3.0905154
0.1050105,-3.0906043
0.10601061,-3.0913064
0.10701071,-3.091306
0.108010806,-3.0919027
0.109010905,-3.0924447
0.110011004,-3.0926075
0.1110111,-3.0932167
0.11201121,-3.0934186
0.11301131,-3.0932727
0.11401141,-3.0940447
0.115011506,-3.0938082
0.116011605,-3.0948498
0.1170117,-3.094772
0.1180118,-3.0953102
0.11901191,-3.0951374
0.12001201,-3.096038
0.12101211,-3.096128
0.122012205,-3.096378
0.123012304,-3.0964696
0.1240124,-3.097163
0.1250125,-3.0970883
0.12601261,-3.0974212
0.1270127,-3.0974524
0.1280128,-3.0980399
0.12901291,-3.0984201
0.130013,-3.0984457
0.13101311,-3.0983918
0.1320132,-3.0996838
0.13301331,-3.0993288
0.1340134,-3.1002152
0.1350135,-3.1000314
0.13601361,-3.1003473
0.1370137,-3.10073
0.13801381,-3.1009097
0.1390139,-3.1008673
0.14001401,-3.1014595
0.14101411,-3.1011138
0.1420142,-3.1020904
0.14301431,-3.1021206
0.1440144,-3.102243
0.14501451,-3.1029954
0.1460146,-3.1031432
0.1470147,-3.103366
0.14801481,-3.1036937
0.1490149,-3.1035364
0.15001501,-3.1042426
0.1510151,-3.1044362
0.15201521,-3.1043832
0.1530153,-3.1050022
0.1540154,-3.105068
0.15501551,-3.1049902
0.1560156,-3.1052008
0.15701571,-3.1054597
0.1580158,-3.1061916
0.15901591,-3.1064827
0.160016,-3.1065624
0.1610161,-3.1067939
0.16201621,-3.106815
0.1630163,-3.1071615
0.16401641,-3.1068864
0.1650165,-3.1076665
0.16601661,-3.1076503
0.16701671,-3.1076143
0.1680168,-3.107992
0.16901691,-3.1081374
0.170017,-3.1089025
0.17101711,-3.1089633
0.1720172,-3.1090293
0.17301731,-3.1095448
0.17401741,-3.1093295
0.1750175,-3.1095128
0.17601761,-3.1098244
0.1770177,-3.1099813
0.17801781,-3.110191
0.1790179,-3.1107953
0.18001801,-3.1104383
0.18101811,-3.1109278
0.1820182,-3.1110942
0.18301831,-3.1116827
0.1840184,-3.1114492
0.18501851,-3.1119032
0.18601862,-3.1119165
0.1870187,-3.1117332
0.18801881,-3.1125672
0.1890189,-3.1123545
0.19001901,-3.112618
0.1910191,-3.1127975
0.19201921,-3.1131525
0.19301932,-3.1131778
0.1940194,-3.113537
0.19501951,-3.11369
0.1960196,-3.1138537
0.19701971,-3.1140184
0.1980198,-3.114464
0.19901991,-3.1143496
0.20002002,-3.1142983
0.2010201,-3.114678
