input_value,relevance
0.0,-1.169407
0.0010001,-1.1690887
0.0020002,-1.1687313
0.0030003001,-1.1683874
0.0040004,-1.168082
0.0050005,-1.1677305
0.0060006003,-1.167316
0.0070007006,-1.167004
0.0080008,-1.1666023
0.0090009,-1.1663028
0.010001,-1.1659626
0.011001101,-1.1656034
0.012001201,-1.1652107
0.0130013,-1.1648946
0.014001401,-1.1645733
0.015001501,-1.1642234
0.0160016,-1.1638832
0.017001702,-1.1635526
0.0180018,-1.1631247
0.019001901,-1.1627876
0.020002,-1.1624731
0.0210021,-1.1620935
0.022002202,-1.1617566
0.0230023,-1.1614127
0.024002401,-1.1610636
0.025002502,-1.1607383
0.0260026,-1.1604325
0.027002702,-1.1600552
0.028002802,-1.1597265
0.029002901,-1.1593682
0.030003002,-1.1590687
0.0310031,-1.1587007
0.0320032,-1.1583539
0.0330033,-1.1580757
0.034003403,-1.1577618
0.035003502,-1.1573995
0.0360036,-1.1570631
0.037003703,-1.1567118
0.038003802,-1.156361
0.0390039,-1.1560813
0.040004,-1.1556648
0.041004103,-1.1553706
0.0420042,-1.1550912
0.0430043,-1.1547159
0.044004403,-1.1544126
0.045004502,-1.1540989
0.0460046,-1.1538013
0.047004703,-1.1534126
0.048004802,-1.1531166
0.0490049,-1.1527673
0.050005004,-1.1524128
0.051005103,-1.1521128
0.0520052,-1.1518258
0.053005304,-1.1515194
0.054005403,-1.1511892
0.055005502,-1.1508757
0.056005605,-1.1505264
0.057005703,-1.1502527
0.058005802,-1.1499242
0.0590059,-1.1496162
0.060006004,-1.1492767
0.061006103,-1.1489893
0.0620062,-1.1486812
0.063006304,-1.1483761
0.0640064,-1.1480505
0.0650065,-1.1477414
0.0660066,-1.1474179
0.0670067,-1.1471082
0.068006806,-1.1467717
0.069006905,-1.1464897
0.070007004,-1.1462023
0.0710071,-1.1458954
0.0720072,-1.1455976
0.0730073,-1.145271
0.07400741,-1.1449407
0.075007506,-1.1446742
0.076007605,-1.1444188
0.0770077,-1.144051
0.0780078,-1.1437666
0.0790079,-1.1434697
0.080008,-1.1431512
0.08100811,-1.1428685
0.082008205,-1.1425902
0.083008304,-1.1422752
0.0840084,-1.142005
0.0850085,-1.1416652
0.0860086,-1.1414065
0.08700871,-1.1411272
0.088008806,-1.1408175
0.089008905,-1.1405268
0.090009004,-1.1401805
0.0910091,-1.1399676
0.0920092,-1.139649
0.09300931,-1.1393676
0.09400941,-1.1390771
0.095009506,-1.1387931
0.096009605,-1.1385086
0.0970097,-1.1381825
0.0980098,-1.137884
0.0990099,-1.1376363
0.10001001,-1.1373731
0.10101011,-1.1370732
0.102010205,-1.1367713
0.103010304,-1.1365207
0.1040104,-1.1361979
0.1050105,-1.1359631
0.10601061,-1.1356429
0.10701071,-1.1353728
0.108010806,-1.1350853
0.109010905,-1.1348609
0.110011004,-1.134556
0.1110111,-1.1343241
0.11201121,-1.1340097
0.11301131,-1.133772
0.11401141,-1.1334945
0.115011506,-1.1331732
0.116011605,-1.1329421
0.1170117,-1.1326866
0.1180118,-1.132367
0.11901191,-1.1321156
0.12001201,-1.131852
0.12101211,-1.1316136
0.122012205,-1.131339
0.123012304,-1.1310954
0.1240124,-1.1307899
0.1250125,-1.1305438
0.12601261,-1.1302732
0.1270127,-1.1300297
0.1280128,-1.1297101
0.12901291,-1.1295195
0.130013,-1.1291999
0.13101311,-1.1289706
0.1320132,-1.1287271
0.13301331,-1.1284372
0.1340134,-1.1281523
0.1350135,-1.1279352
0.13601361,-1.1276413
0.1370137,-1.1273911
0.13801381,-1.1271445
0.1390139,-1.126913
0.14001401,-1.1266569
0.14101411,-1.1264398
0.1420142,-1.1261494
0.14301431,-1.125863
0.1440144,-1.1256266
0.14501451,-1.1254086
0.1460146,-1.1251553
0.1470147,-1.1249003
0.14801481,-1.1246438
0.1490149,-1.1244041
0.15001501,-1.1241795
0.1510151,-1.1239136
0.15201521,-1.1236806
0.1530153,-1.1234245
0.1540154,-1.1231409
0.15501551,-1.1229285
0.1560156,-1.1226996
0.15701571,-1.1224608
0.1580158,-1.1222024
0.15901591,-1.1219825
0.160016,-1.1217246
0.1610161,-1.1215066
0.16201621,-1.1212766
0.1630163,-1.1210154
0.16401641,-1.120737
0.1650165,-1.1205261
0.16601661,-1.1203138
0.16701671,-1.1200744
0.1680168,-1.1198201
0.16901691,-1.1195732
0.170017,-1.1193553
0.17101711,-1.1191268
0.1720172,-1.1189162
0.17301731,-1.1186545
0.17401741,-1.1184293
0.1750175,-1.118187
0.17601761,-1.1179732
0.1770177,-1.1177516
0.17801781,-1.1175158
0.1790179,-1.1172608
0.18001801,-1.1170589
0.18101811,-1.1168085
0.1820182,-1.1166002
0.18301831,-1.1163998
0.1840184,-1.1161858
0.18501851,-1.1159295
0.18601862,-1.1156799
0.1870187,-1.1154711
0.18801881,-1.1152608
0.1890189,-1.115047
0.19001901,-1.1147612
0.1910191,-1.1146067
0.19201921,-1.114378
0.19301932,-1.114136
0.1940194,-1.1139404
0.19501951,-1.1136833
0.1960196,-1.113489
0.19701971,-1.1132635
0.1980198,-1.1130638
0.19901991,-1.1128403
0.20002002,-1.112604
0.2010201,-1.112373
0.20202021,-1.1121882
0.2030203,-1.1119773
0.20402041,-1.1117722
0.20502052,-1.111516
0.20602061,-1.1113068
0.20702071,-1.1111175
0.2080208,-1.110901
0.20902091,-1.1107229
0.210021,-1.1104823
0.21102111,-1.1102573
0.21202122,-1.110026
0.21302131,-1.1098269
0.21402141,-1.109624
0.2150215,-1.1094341
0.21602161,-1.1091727
0.2170217,-1.1089827
0.21802181,-1.1088217
0.21902192,-1.1086116
0.22002201,-1.1083852
0.22102211,-1.1081613
0.2220222,-1.1079537
0.22302231,-1.1077632
0.22402242,-1.1075591
0.22502251,-1.1073437
0.22602262,-1.1071404
0.22702271,-1.1069056
0.22802281,-1.1067605
0.2290229,-1.106567
0.23002301,-1.1062986
0.23102312,-1.1061289
0.23202321,-1.1059514
0.23302332,-1.1057602
0.2340234,-1.1055323
0.23502351,-1.105354
0.2360236,-1.105106
0.23702371,-1.1049327
0.23802382,-1.10476
0.23902391,-1.1045629
0.24002402,-1.1043602
0.2410241,-1.1041666
0.24202421,-1.1039815
0.2430243,-1.1037234
0.24402441,-1.1035783
0.24502452,-1.1033459
0.24602461,-1.1031574
0.24702471,-1.1029806
0.2480248,-1.1027933
0.24902491,-1.1026067
0.250025,-1.1023998
0.2510251,-1.1022224
0.25202522,-1.1020428
0.25302532,-1.1018556
0.2540254,-1.1016654
0.2550255,-1.1014227
0.2560256,-1.10123
0.25702572,-1.1010538
0.25802583,-1.100901
0.2590259,-1.100699
0.260026,-1.1005217
0.2610261,-1.1003174
0.26202622,-1.1001021
0.26302633,-1.099992
0.2640264,-1.0997999
0.2650265,-1.0995609
0.26602662,-1.0993841
0.26702672,-1.0992315
0.2680268,-1.0990332
0.2690269,-1.0988628
0.270027,-1.0986849
0.27102712,-1.0984911
0.27202722,-1.0983055
0.2730273,-1.0981584
0.2740274,-1.0979913
0.2750275,-1.0977329
0.27602762,-1.097568
0.27702773,-1.097376
0.2780278,-1.0971918
0.2790279,-1.0970708
0.28002802,-1.0968765
0.28102812,-1.0967079
0.28202823,-1.0965335
0.2830283,-1.0963755
0.2840284,-1.0961769
0.28502852,-1.0960437
0.28602862,-1.0958173
0.2870287,-1.095615
0.2880288,-1.0954721
0.2890289,-1.0953
0.29002902,-1.0951294
0.29102913,-1.0949521
0.2920292,-1.094813
0.2930293,-1.094619
0.2940294,-1.0944663
0.29502952,-1.0943046
0.29602963,-1.0940963
0.2970297,-1.0939317
0.2980298,-1.0937396
0.29902992,-1.093629
0.30003002,-1.0934501
0.30103013,-1.0932828
0.3020302,-1.0931157
0.3030303,-1.0929306
0.30403042,-1.0927958
0.30503052,-1.0926386
0.3060306,-1.0924329
0.3070307,-1.0922853
0.3080308,-1.0921006
0.30903092,-1.0919847
0.31003103,-1.0917965
0.3110311,-1.0916737
0.3120312,-1.0914934
0.31303132,-1.0913634
0.31403142,-1.091197
0.31503153,-1.0910543
0.3160316,-1.0908948
0.3170317,-1.0906907
0.31803182,-1.0905699
0.31903192,-1.0903727
0.320032,-1.0902472
0.3210321,-1.0901107
0.3220322,-1.0899447
0.32303232,-1.0898182
0.32403243,-1.0896469
0.3250325,-1.0895301
0.3260326,-1.089398
0.32703272,-1.089233
0.32803282,-1.0890756
0.32903293,-1.0889252
0.330033,-1.088832
0.3310331,-1.0886561
0.33203322,-1.0885303
0.33303332,-1.0883716
0.33403343,-1.0882493
0.3350335,-1.0880762
0.3360336,-1.0880067
0.33703372,-1.0878526
0.33803383,-1.0876882
0.3390339,-1.0875796
0.340034,-1.0874088
0.3410341,-1.0872945
0.34203422,-1.0871502
0.34303433,-1.0870416
0.3440344,-1.0869235
0.3450345,-1.0867758
0.34603462,-1.0866464
0.34703472,-1.0865542
0.34803483,-1.0864202
0.3490349,-1.0862839
0.350035,-1.0861585
0.35103512,-1.0860418
0.35203522,-1.08593
0.35303533,-1.0858341
0.3540354,-1.0856941
0.3550355,-1.0855885
0.35603562,-1.0854644
0.35703573,-1.085369
0.3580358,-1.0852308
0.3590359,-1.085143
0.36003602,-1.0849856
0.36103612,-1.0849419
0.36203623,-1.0848304
0.3630363,-1.0847023
0.3640364,-1.0845944
0.36503652,-1.0845238
0.36603662,-1.0844024
0.36703673,-1.0843258
0.3680368,-1.0842255
0.3690369,-1.0841168
0.37003702,-1.0840191
0.37103713,-1.0838977
0.37203723,-1.0838355
0.3730373,-1.0837399
0.3740374,-1.0836657
0.37503752,-1.0835472
0.37603763,-1.083474
0.3770377,-1.0834016
0.3780378,-1.083284
0.37903792,-1.0831949
0.38003802,-1.0831238
0.38103813,-1.0830845
0.3820382,-1.0829744
0.3830383,-1.0829158
0.38403842,-1.0828359
0.38503852,-1.0827762
0.38603863,-1.0827184
0.3870387,-1.0826277
0.3880388,-1.0825697
0.38903892,-1.0824829
0.39003903,-1.0824088
0.39103913,-1.0823303
0.3920392,-1.0822748
0.39303932,-1.0822105
0.39403942,-1.082151
0.39503953,-1.0820867
0.3960396,-1.0820515
0.3970397,-1.0820044
0.39803982,-1.0818995
0.39903992,-1.0818497
0.40004003,-1.0818001
0.4010401,-1.08175
0.4020402,-1.0817333
0.40304032,-1.0816622
0.40404043,-1.0816061
0.40504053,-1.0815698
0.4060406,-1.0815217
0.40704072,-1.0815111
0.40804082,-1.0814689
0.40904093,-1.0814121
0.41004103,-1.0813638
0.4110411,-1.0813404
0.41204122,-1.0812727
0.41304132,-1.0812505
0.41404143,-1.0812042
0.4150415,-1.081217
0.4160416,-1.0812019
0.41704172,-1.0811158
0.41804183,-1.0811187
0.41904193,-1.0810969
0.420042,-1.0810901
0.4210421,-1.08109
0.42204222,-1.0810117
0.42304233,-1.0810152
0.42404243,-1.0809635
0.4250425,-1.0810086
0.42604262,-1.08097
0.42704272,-1.0809447
0.42804283,-1.0809547
0.42904294,-1.0809376
0.430043,-1.0809425
0.43104312,-1.0809634
0.43204322,-1.0809451
0.43304333,-1.0809292
0.4340434,-1.0809215
0.4350435,-1.0809599
0.43604362,-1.0809718
0.43704373,-1.0809795
0.43804383,-1.0810145
0.4390439,-1.0809932
0.44004402,-1.0809602
0.44104412,-1.0810026
0.44204423,-1.0810263
0.44304433,-1.0810741
0.4440444,-1.0810589
0.44504452,-1.0810809
0.44604462,-1.0811104
0.44704473,-1.0811461
0.44804484,-1.0811806
0.4490449,-1.0812095
0.45004502,-1.0812442
0.45104513,-1.0812634
0.45204523,-1.0813262
0.4530453,-1.0813544
0.45404541,-1.081379
0.45504552,-1.0814728
0.45604563,-1.0814894
0.45704573,-1.0815195
0.4580458,-1.0815986
0.45904592,-1.0815943
0.46004602,-1.0816814
0.46104613,-1.0817369
0.46204624,-1.081812
0.4630463,-1.081896
0.46404642,-1.0819122
0.46504653,-1.0819963
0.46604663,-1.0820979
0.4670467,-1.0821539
0.4680468,-1.0822183
0.46904692,-1.0822934
0.47004703,-1.0823588
0.47104713,-1.0824746
0.4720472,-1.0825915
0.47304732,-1.0826524
0.47404742,-1.0827309
0.47504753,-1.0828265
0.47604764,-1.0829222
0.4770477,-1.0830452
0.47804782,-1.0831066
0.47904792,-1.0831898
0.48004803,-1.083277
0.48104814,-1.0834111
0.4820482,-1.083536
0.48304832,-1.08367
0.48404843,-1.0837429
0.48504853,-1.083887
0.4860486,-1.0840112
0.48704872,-1.0841273
0.48804882,-1.0842948
0.48904893,-1.0844246
