input_value,relevance
0.3250325,-4.376542
0.3260326,-4.371349
0.32703272,-4.3653393
0.32803282,-4.3609695
0.32903293,-4.35717
0.330033,-4.353501
0.3310331,-4.350324
0.33203322,-4.347455
0.33303332,-4.344732
0.33403343,-4.3423347
0.3350335,-4.3402576
0.3360336,-4.3384924
0.33703372,-4.3371167
0.33803383,-4.335428
0.3390339,-4.334553
0.340034,-4.3338823
0.3410341,-4.3334
0.34203422,-4.3330746
0.34303433,-4.3329906
0.3440344,-4.333234
0.3450345,-4.333581
0.34603462,-4.334179
0.34703472,-4.3348875
0.34803483,-4.33617
0.3490349,-4.3372345
0.350035,-4.3384047
0.35103512,-4.3397055
0.35203522,-4.3409815
0.35303533,-4.342248
0.3540354,-4.343583
0.3550355,-4.344946
0.35603562,-4.346324
0.35703573,-4.347681
0.3580358,-4.349388
0.3590359,-4.3508034
0.36003602,-4.352208
0.36103612,-4.3536415
0.36203623,-4.3549576
0.3630363,-4.35639
0.3640364,-4.357769
0.36503652,-4.3591146
0.36603662,-4.3604307
0.36703673,-4.3618803
0.3680368,-4.363149
0.3690369,-4.364849
0.37003702,-4.3661013
0.37103713,-4.3674364
0.37203723,-4.3687086
0.3730373,-4.369957
0.3740374,-4.3711786
0.37503752,-4.3724995
0.37603763,-4.3736753
0.3770377,-4.374948
0.3780378,-4.3761587
0.37903792,-4.377636
0.38003802,-4.3788185
0.38103813,-4.3799634
0.3820382,-4.3811345
0.3830383,-4.3822713
0.38403842,-4.3833942
0.38503852,-4.3845186
0.38603863,-4.385652
0.3870387,-4.386689
0.3880388,-4.3878183
0.38903892,-4.389162
0.39003903,-4.39025
0.39103913,-4.391251
0.3920392,-4.3922977
0.39303932,-4.393358
0.39403942,-4.394341
0.39503953,-4.395371
0.3960396,-4.3963623
0.3970397,-4.397316
0.39803982,-4.398324
0.39903992,-4.399253
0.40004003,-4.400468
0.4010401,-4.4014244
0.4020402,-4.402382
0.40304032,-4.4032745
0.40404043,-4.4042387
0.40504053,-4.40515
0.4060406,-4.4059963
0.40704072,-4.406908
0.40804082,-4.40779
0.40904093,-4.408663
0.41004103,-4.4097576
0.4110411,-4.4106007
0.41204122,-4.41145
0.41304132,-4.412258
0.41404143,-4.4130983
0.4150415,-4.413884
0.4160416,-4.4147253
0.41704172,-4.415551
0.41804183,-4.4162235
0.41904193,-4.417
0.420042,-4.4176893
0.4210421,-4.41854
0.42204222,-4.4191623
0.42304233,-4.4198313
0.42404243,-4.4203997
0.4250425,-4.4210033
0.42604262,-4.4215775
0.42704272,-4.422102
0.42804283,-4.422615
0.42904294,-4.423085
0.430043,-4.4235463
0.43104312,-4.4241323
0.43204322,-4.424547
0.43304333,-4.4249415
0.4340434,-4.425348
0.4350435,-4.425702
0.43604362,-4.426066
0.43704373,-4.4263797
0.43804383,-4.4267154
0.4390439,-4.427081
0.44004402,-4.4273586
0.44104412,-4.4277325
0.44204423,-4.427969
0.44304433,-4.4282613
0.4440444,-4.4285426
0.44504452,-4.428735
0.44604462,-4.428944
0.44704473,-4.429138
0.44804484,-4.4293537
0.4490449,-4.4295874
0.45004502,-4.4297814
0.45104513,-4.429942
0.45204523,-4.4301786
0.4530453,-4.430338
0.45404541,-4.430483
0.45504552,-4.4306097
0.45604563,-4.4307466
0.45704573,-4.4308624
0.4580458,-4.4309793
0.45904592,-4.4311237
0.46004602,-4.4312196
0.46104613,-4.431313
0.46204624,-4.431471
0.4630463,-4.4315376
0.46404642,-4.431638
0.46504653,-4.431685
0.46604663,-4.43176
0.4670467,-4.4318
0.4680468,-4.4318566
0.46904692,-4.43194
0.47004703,-4.4319487
0.47104713,-4.4320006
0.4720472,-4.4320316
0.47304732,-4.43206
0.47404742,-4.4320364
0.47504753,-4.4320574
0.47604764,-4.4320693
0.4770477,-4.432073
0.47804782,-4.4320793
0.47904792,-4.4320703
0.48004803,-4.43202
0.48104814,-4.431999
0.4820482,-4.431959
0.48304832,-4.4319153
0.48404843,-4.4319005
0.48504853,-4.4318323
0.4860486,-4.43178
0.48704872,-4.431695
0.48804882,-4.431652
0.48904893,-4.4315844
0.49004903,-4.4315023
0.4910491,-4.431374
0.49204922,-4.431321
0.49304932,-4.4312267
0.49404943,-4.4310756
0.49504954,-4.430991
0.4960496,-4.430859
0.49704972,-4.4307547
0.49804983,-4.4305935
0.49904993,-4.430477
0.50005,-4.430339
0.5010501,-4.4302025
0.5020502,-4.4300413
0.5030503,-4.429879
0.50405043,-4.4297147
0.50505054,-4.4295225
0.50605065,-4.4293165
0.50705075,-4.429143
0.5080508,-4.4289274
0.5090509,-4.428604
0.510051,-4.4283886
0.5110511,-4.4282017
0.5120512,-4.427965
0.51305133,-4.427683
0.51405144,-4.4274693
0.51505154,-4.4271593
0.51605165,-4.4269342
0.5170517,-4.4266376
0.5180518,-4.4263487
0.5190519,-4.426077
0.520052,-4.425723
0.5210521,-4.425408
0.5220522,-4.4250507
0.52305233,-4.4247227
0.52405244,-4.424363
0.52505255,-4.423971
0.52605265,-4.423613
0.5270527,-4.423219
0.5280528,-4.4228363
0.5290529,-4.4221992
0.530053,-4.4217157
0.5310531,-4.4212627
0.53205323,-4.4208612
0.53305334,-4.420372
0.53405344,-4.4198556
0.53505355,-4.4193616
0.5360536,-4.418864
0.5370537,-4.41835
0.5380538,-4.417796
0.5390539,-4.417221
0.540054,-4.416629
0.5410541,-4.4160056
0.54205424,-4.415369
0.54305434,-4.414715
0.54405445,-4.41411
0.54505455,-4.413404
0.5460546,-4.4127054
0.5470547,-4.4119186
0.5480548,-4.411128
0.5490549,-4.4104433
0.550055,-4.40928
0.55105513,-4.408319
0.55205524,-4.407505
0.55305535,-4.406596
0.55405545,-4.405691
0.5550555,-4.4047966
0.5560556,-4.4038486
0.5570557,-4.4028177
0.5580558,-4.4017935
0.5590559,-4.400735
0.56005603,-4.3995857
0.56105614,-4.398516
0.56205624,-4.397352
0.56305635,-4.3961267
0.56405646,-4.3949747
0.5650565,-4.3936887
0.5660566,-4.392372
0.5670567,-4.390975
0.5680568,-4.389671
0.5690569,-4.3882565
0.57005703,-4.386772
0.57105714,-4.38451
0.57205725,-4.3828926
0.57305735,-4.381239
0.5740574,-4.3796225
0.5750575,-4.3779097
0.5760576,-4.376173
0.5770577,-4.374388
0.5780578,-4.3727126
0.57905793,-4.3708925
0.58005804,-4.369175
0.58105814,-4.3673162
0.58205825,-4.3654785
0.58305836,-4.3636894
0.5840584,-4.3617644
0.5850585,-4.3599234
0.5860586,-4.3580203
0.5870587,-4.356062
0.5880588,-4.3540697
0.58905894,-4.3521457
0.59005904,-4.350223
0.59105915,-4.34807
0.59205925,-4.345024
0.5930593,-4.3428636
0.5940594,-4.3406925
0.5950595,-4.338618
0.5960596,-4.3365107
0.5970597,-4.334325
0.59805983,-4.3320394
0.59905994,-4.3299646
0.60006005,-4.3277497
0.60106015,-4.3253565
0.60206026,-4.3231277
0.6030603,-4.320943
0.6040604,-4.318516
0.6050605,-4.3161707
0.6060606,-4.3138657
0.60706073,-4.3114223
0.60806084,-4.3089633
0.60906094,-4.306567
0.61006105,-4.3039994
0.61106116,-4.301587
0.6120612,-4.2977195
0.6130613,-4.2951193
0.6140614,-4.292504
0.6150615,-4.2899113
0.6160616,-4.287233
0.61706173,-4.284583
0.61806184,-4.2817297
0.61906195,-4.2790356
0.62006205,-4.276333
0.62106216,-4.273502
0.6220622,-4.2706213
0.6230623,-4.2679415
0.6240624,-4.264822
0.6250625,-4.261986
0.62606263,-4.258968
0.62706274,-4.25601
0.62806284,-4.2530637
0.62906295,-4.249703
0.63006306,-4.246632
0.6310631,-4.2435284
0.6320632,-4.2402415
0.6330633,-4.2352667
0.6340634,-4.231806
0.6350635,-4.228377
0.63606364,-4.224865
0.63706374,-4.2212524
0.63806385,-4.217723
0.63906395,-4.213737
0.640064,-4.2099347
0.6410641,-4.2060423
0.6420642,-4.20212
0.6430643,-4.1980133
0.6440644,-4.1937313
0.64506453,-4.1894712
0.64606464,-4.185176
0.64706475,-4.180667
0.64806485,-4.176018
0.64906496,-4.171276
0.650065,-4.1664643
0.6510651,-4.1612387
0.6520652,-4.156086
0.6530653,-4.150674
0.65406543,-4.142886
0.65506554,-4.137059
0.65606564,-4.1312714
0.65706575,-4.1250634
0.65806586,-4.1188755
0.6590659,-4.1124206
0.660066,-4.105711
0.6610661,-4.098727
0.6620662,-4.0918713
0.6630663,-4.08459
0.66406643,-4.0771265
0.66506654,-4.0695653
0.66606665,-4.0611296
0.66706675,-4.0529284
0.66806686,-4.044256
0.6690669,-4.0351186
0.670067,-4.0261893
0.6710671,-4.016564
0.6720672,-4.006228
0.67306733,-3.9963112
0.67406744,-3.9857278
0.67506754,-3.9687448
0.67606765,-3.9573605
0.67706776,-3.945696
0.6780678,-3.9341366
0.6790679,-3.9223564
0.680068,-3.9106433
0.6810681,-3.8982148
0.6820682,-3.8862612
0.68306834,-3.8738737
0.68406844,-3.8615215
0.68506855,-3.8488164
0.68606865,-3.8359506
0.68706876,-3.824008
0.6880688,-3.8110769
0.6890689,-3.7990222
0.690069,-3.7862287
0.6910691,-3.7739267
0.69206923,-3.7612238
0.69306934,-3.7480142
0.69406945,-3.7352293
0.69506955,-3.71704
0.69606966,-3.704163
0.6970697,-3.691718
0.6980698,-3.679761
0.6990699,-3.6672049
0.70007,-3.6547723
0.70107013,-3.642598
0.70207024,-3.6308572
0.70307034,-3.61898
0.70407045,-3.6069684
0.70507056,-3.5951812
0.70607066,-3.5834613
0.7070707,-3.5713892
0.7080708,-3.5598094
0.7090709,-3.5478983
0.710071,-3.5365868
0.71107113,-3.5250008
0.71207124,-3.5135078
0.71307135,-3.501813
0.71407145,-3.4907525
0.71507156,-3.4794478
0.7160716,-3.4629974
0.7170717,-3.451974
0.7180718,-3.4408395
0.7190719,-3.4300065
0.72007203,-3.4195566
0.72107214,-3.408368
0.72207224,-3.3980646
0.72307235,-3.3876867
0.72407246,-3.3768373
0.72507256,-3.3667536
0.7260726,-3.3565953
0.7270727,-3.3466256
0.7280728,-3.3363457
0.7290729,-3.3263626
0.73007303,-3.3159573
0.73107314,-3.3067918
0.73207325,-3.297034
0.73307335,-3.287713
0.73407346,-3.2788
0.7350735,-3.2698884
0.7360736,-3.261252
0.7370737,-3.2483478
0.7380738,-3.239931
0.73907393,-3.2319555
0.74007404,-3.2240682
0.74107414,-3.216356
0.74207425,-3.2084303
0.74307436,-3.2009869
0.74407446,-3.193744
0.7450745,-3.1864195
0.7460746,-3.1797569
0.7470747,-3.1735618
0.7480748,-3.167249
0.74907494,-3.1610866
0.75007504,-3.155314
0.75107515,-3.1499681
0.75207525,-3.144766
0.75307536,-3.1398184
0.7540754,-3.134954
0.7550755,-3.1302485
0.7560756,-3.1254058
0.7570757,-3.1213903
0.75807583,-3.1153018
0.75907594,-3.1114848
0.76007605,-3.1078138
0.76107615,-3.1040945
0.76207626,-3.100501
0.76307636,-3.097281
0.7640764,-3.094111
0.7650765,-3.0910196
0.7660766,-3.0880027
0.76707673,-3.0851948
0.76807684,-3.0823498
0.76907694,-3.0799391
0.77007705,-3.0774322
0.77107716,-3.075015
0.77207726,-3.0727746
0.7730773,-3.0704112
0.7740774,-3.0681815
0.7750775,-3.0662436
0.7760776,-3.0641654
0.77707773,-3.0620959
0.77807784,-3.0593965
0.77907795,-3.05767
0.78007805,-3.0559282
0.78107816,-3.0542588
0.78207827,-3.0527225
0.7830783,-3.0512419
0.7840784,-3.0497298
0.7850785,-3.0483043
0.78607863,-3.0468965
0.78707874,-3.0456061
0.78807884,-3.0443337
0.78907895,-3.0430717
0.79007906,-3.0419295
0.79107916,-3.0407772
0.7920792,-3.0396647
0.7930793,-3.0385711
0.7940794,-3.0375648
0.7950795,-3.0365791
0.79607964,-3.0355928
0.79707974,-3.034682
0.79807985,-3.033756
0.79907995,-3.0324368
0.80008006,-3.0315397
0.80108017,-3.0308065
0.8020802,-3.0300164
0.8030803,-3.0292842
0.8040804,-3.0285544
0.80508053,-3.0278015
0.80608064,-3.0271714
0.80708075,-3.026491
0.80808085,-3.0258548
0.80908096,-3.0252178
0.81008106,-3.0246236
0.8110811,-3.0240455
0.8120812,-3.0234523
0.8130813,-3.022933
0.81408143,-3.022368
0.81508154,-3.0218396
0.81608164,-3.0213594
0.81708175,-3.0208716
0.81808186,-3.0203834
0.81908196,-3.0199404
0.82008207,-3.0192714
0.8210821,-3.0188496
0.8220822,-3.0184152
0.8230823,-3.0180225
0.82408243,-3.017631
0.82508254,-3.0172353
0.82608265,-3.016883
0.82708275,-3.0164962
0.82808286,-3.01615
0.82908297,-3.015833
0.830083,-3.015451
0.8310831,-3.015133
0.8320832,-3.014825
0.83308333,-3.014491
0.83408344,-3.0141945
0.83508354,-3.013937
0.83608365,-3.0136003
0.83708376,-3.0133357
0.83808386,-3.0130591
0.83908397,-3.0127554
0.840084,-3.0125043
0.8410841,-3.012144
0.8420842,-3.011867
0.84308434,-3.0116282
0.84408444,-3.0113893
0.84508455,-3.0111837
0.84608465,-3.0109363
0.84708476,-3.0107207
0.84808487,-3.0105033
0.8490849,-3.0103052
0.850085,-3.0100908
0.8510851,-3.0098705
0.85208523,-3.0096653
0.85308534,-3.0094962
0.85408545,-3.0093074
0.85508555,-3.0091033
0.85608566,-3.008912
0.85708576,-3.0087216
0.8580859,-3.0085485
0.8590859,-3.0083795
0.860086,-3.008201
0.86108613,-3.007966
0.86208624,-3.0078154
0.86308634,-3.0076447
0.86408645,-3.007461
0.86508656,-3.0073047
0.86608666,-3.0071523
0.86708677,-3.0070095
0.8680868,-3.0068703
0.8690869,-3.0067086
0.870087,-3.00658
0.87108713,-3.0064452
0.87208724,-3.006306
0.87308735,-3.006185
0.87408745,-3.006035
0.87508756,-3.0058851
0.87608767,-3.0057812
0.8770878,-3.00563
0.8780878,-3.0054917
0.8790879,-3.005376
0.88008803,-3.0052657
0.88108814,-3.0051334
0.88208824,-3.0049546
0.88308835,-3.0048678
0.88408846,-3.0047278
0.88508856,-3.0046067
0.88608867,-3.00453
0.8870887,-3.004425
0.8880888,-3.0043178
0.8890889,-3.0042014
0.89008904,-3.0040889
0.89108914,-3.0039735
0.89208925,-3.0038996
0.89308935,-3.0037756
0.89408946,-3.003668
0.89508957,-3.0035503
0.8960897,-3.003455
0.8970897,-3.0033326
0.8980898,-3.003251
0.89908993,-3.0031667
0.90009004,-3.0030832
0.90109015,-3.0029771
0.90209025,-3.002882
0.90309036,-3.0027382
0.90409046,-3.0026345
0.9050906,-3.002549
0.9060906,-3.0024633
0.9070907,-3.0023832
0.90809083,-3.0022728
0.90909094,-3.0021734
0.91009104,-3.0020905
0.91109115,-3.0019982
0.91209126,-3.0019178
0.91309136,-3.0018327
0.91409147,-3.001726
0.9150915,-3.0016382
0.9160916,-3.0015519
0.9170917,-3.0014887
0.91809183,-3.001389
0.91909194,-3.0012999
0.92009205,-3.001215
0.92109215,-3.0011578
0.92209226,-3.0010629
0.92309237,-3.0009665
0.9240925,-3.000821
0.9250925,-3.0007887
0.9260926,-3.0007024
0.92709273,-3.0006087
0.92809284,-3.0005095
0.92909294,-3.000452
0.93009305,-3.000353
0.93109316,-3.000259
0.93209326,-3.0002203
0.93309337,-3.000134
0.9340934,-3.0000606
0.9350935,-2.9999552
0.9360936,-2.9999013
0.93709373,-2.9998174
0.93809384,-2.9997156
0.93909395,-2.9996638
0.94009405,-2.9995708
0.94109416,-2.999517
0.94209427,-2.9994347
0.9430944,-2.999349
0.9440944,-2.999265
0.9450945,-2.9991581
0.94609463,-2.9990752
0.94709474,-2.9990277
0.94809484,-2.99894
0.94909495,-2.9988887
0.95009506,-2.9988008
0.95109516,-2.9987202
0.95209527,-2.9986553
0.9530953,-2.998568
0.9540954,-2.9985213
0.9550955,-2.9984448
0.95609564,-2.9983473
0.95709574,-2.998314
0.95809585,-2.9982023
0.95909595,-2.9981716
0.96009606,-2.998077
0.96109617,-2.9980435
0.9620963,-2.997953
0.9630963,-2.9978986
0.9640964,-2.997816
0.96509653,-2.997751
0.96609664,-2.997644
0.96709675,-2.9976187
0.96809685,-2.9975235
0.96909696,-2.9974813
0.97009706,-2.9974065
0.9710972,-2.997357
0.9720972,-2.9972491
0.9730973,-2.9972305
0.97409743,-2.9971404
0.97509754,-2.9970984
0.97609764,-2.9970136
0.97709775,-2.9969845
0.97809786,-2.9968917
0.97909796,-2.9968526
0.98009807,-2.996769
0.9810982,-2.9967213
0.9820982,-2.9966629
0.9830983,-2.9966083
0.98409843,-2.9965417
0.98509854,-2.9964814
0.98609865,-2.9963927
0.98709875,-2.9963071
0.98809886,-2.9962904
0.98909897,-2.9962096
0.9900991,-2.9961486
0.9910991,-2.9961133
0.9920992,-2.9960482
0.99309933,-2.996007
0.99409944,-2.995915
0.99509954,-2.9958742
0.99609965,-2.995832
0.99709976,-2.9957728
0.99809986,-2.995729
0.99909997,-2.9956603
1.0001,-2.9956188
1.0011002,-2.995586
1.0021002,-2.995494
1.0031004,-2.9954596
1.0041004,-2.99542
1.0051006,-2.9953375
1.0061007,-2.9953058
1.0071007,-2.9952211
1.0081009,-2.9951901
1.0091009,-2.995159
1.0101011,-2.995072
1.0111011,-2.9950435
1.0121013,-2.994994
1.0131013,-2.994923
1.0141015,-2.9948988
1.0151016,-2.994864
1.0161016,-2.9947839
1.0171018,-2.9947195
1.0181018,-2.9946685
1.019102,-2.9946
1.020102,-2.994564
1.0211022,-2.9945288
1.0221022,-2.994476
1.0231024,-2.9944093
1.0241024,-2.9943738
1.0251025,-2.994303
1.0261027,-2.9942725
1.0271027,-2.9942493
1.0281029,-2.9941895
1.0291029,-2.9941297
1.0301031,-2.9941049
1.0311031,-2.9940615
1.0321033,-2.9940245
1.0331033,-2.993956
1.0341034,-2.993915
1.0351036,-2.9938965
1.0361036,-2.9938607
1.0371038,-2.9937825
1.0381038,-2.9937625
1.039104,-2.9937305
1.040104,-2.9936855
1.0411042,-2.9936247
1.0421042,-2.9935918
1.0431043,-2.9935498
1.0441045,-2.9935257
1.0451045,-2.9935098
1.0461047,-2.9934278
1.0471047,-2.993403
1.0481049,-2.9933665
1.0491049,-2.9933386
1.0501051,-2.9932966
1.0511051,-2.9932365
1.0521053,-2.9931912
1.0531054,-2.9931684
1.0541054,-2.9931288
1.0551056,-2.9931157
1.0561056,-2.9930854
1.0571058,-2.993041
1.0581058,-2.9929552
1.059106,-2.9929278
1.060106,-2.9929018
1.0611062,-2.99286
1.0621063,-2.9928308
1.0631063,-2.992811
1.0641065,-2.992747
1.0651065,-2.9927225
1.0661067,-2.9926999
1.0671067,-2.9926457
1.0681069,-2.992632
1.0691069,-2.9926028
1.0701071,-2.9925709
1.0711071,-2.99255
1.0721072,-2.99248
1.0731074,-2.9924672
1.0741074,-2.9924355
1.0751076,-2.992412
1.0761076,-2.9923763
1.0771078,-2.9923458
1.0781078,-2.992321
1.079108,-2.9922879
1.080108,-2.9922662
1.0811081,-2.9922516
1.0821083,-2.9922173
1.0831083,-2.992153
1.0841085,-2.992115
1.0851085,-2.9921021
1.0861087,-2.9920797
1.0871087,-2.9920557
1.0881089,-2.9920335
1.089109,-2.9919927
1.0901091,-2.9919872
1.0911092,-2.99196
1.0921092,-2.9919472
1.0931094,-2.9919066
1.0941094,-2.991893
1.0951096,-2.9918594
1.0961096,-2.99184
1.0971098,-2.9918284
1.0981098,-2.9917953
1.09911,-2.991774
1.10011,-2.9917567
1.1011101,-2.9917305
1.1021103,-2.991706
1.1031103,-2.9916754
1.1041105,-2.9916682
1.1051105,-2.99165
1.1061107,-2.99163
1.1071107,-2.9916015
1.1081109,-2.991589
1.109111,-2.9915721
1.110111,-2.9915547
1.1111112,-2.99154
1.1121112,-2.9915488
1.1131114,-2.9915032
