input_value,relevance
0.22402242,-3.5425873
0.22502251,-3.5415268
0.22602262,-3.5407257
0.22702271,-3.540451
0.22802281,-3.5399094
0.2290229,-3.5393295
0.23002301,-3.5386353
0.23102312,-3.5378246
0.23202321,-3.5374908
0.23302332,-3.536768
0.2340234,-3.5361843
0.23502351,-3.535555
0.2360236,-3.5345936
0.23702371,-3.5342026
0.23802382,-3.5334358
0.23902391,-3.5333862
0.24002402,-3.5327377
0.2410241,-3.5317287
0.24202421,-3.5313873
0.2430243,-3.5308304
0.24402441,-3.5299816
0.24502452,-3.5295715
0.24602461,-3.529335
0.24702471,-3.528204
0.2480248,-3.5279522
0.24902491,-3.5272732
0.250025,-3.5271091
0.2510251,-3.526064
0.25202522,-3.5255127
0.25302532,-3.5248566
0.2540254,-3.5245667
0.2550255,-3.5234528
0.2560256,-3.523388
0.25702572,-3.5227432
0.25802583,-3.5219498
0.2590259,-3.5216274
0.260026,-3.5213718
0.2610261,-3.520609
0.26202622,-3.5198612
0.26302633,-3.519762
0.2640264,-3.518917
0.2650265,-3.5183525
0.26602662,-3.517828
0.26702672,-3.5172043
0.2680268,-3.5166683
0.2690269,-3.5161095
0.270027,-3.5157967
0.27102712,-3.5151424
0.27202722,-3.5146198
0.2730273,-3.514305
0.2740274,-3.5134544
0.2750275,-3.513319
0.27602762,-3.5125656
0.27702773,-3.5122395
0.2780278,-3.511242
0.2790279,-3.5108986
0.28002802,-3.5110054
0.28102812,-3.510147
0.28202823,-3.5097942
0.2830283,-3.5089664
0.2840284,-3.5087433
0.28502852,-3.50815
0.28602862,-3.5073204
0.2870287,-3.5068645
0.2880288,-3.5067806
0.2890289,-3.5058613
0.29002902,-3.505907
0.29102913,-3.5051785
0.2920292,-3.5046844
0.2930293,-3.504383
0.2940294,-3.504036
0.29502952,-3.5031986
0.29602963,-3.5025768
0.2970297,-3.5023136
0.2980298,-3.5020103
0.29902992,-3.5015793
0.30003002,-3.5009441
0.30103013,-3.5005226
0.3020302,-3.499981
0.3030303,-3.4999886
0.30403042,-3.4995117
0.30503052,-3.4986591
0.3060306,-3.4983158
0.3070307,-3.498064
0.3080308,-3.4972382
0.30903092,-3.496933
0.31003103,-3.4966373
0.3110311,-3.4957504
0.3120312,-3.4955025
0.31303132,-3.4953327
0.31403142,-3.494831
0.31503153,-3.4946804
0.3160316,-3.4939976
0.3170317,-3.4934845
0.31803182,-3.493246
0.31903192,-3.492651
0.320032,-3.492237
0.3210321,-3.491562
0.3220322,-3.491396
0.32303232,-3.4910107
0.32403243,-3.4906998
0.3250325,-3.4898682
0.3260326,-3.4899979
0.32703272,-3.4894753
0.32803282,-3.48917
0.32903293,-3.488474
0.330033,-3.4881744
0.3310331,-3.4882965
0.33203322,-3.487854
0.33303332,-3.4867039
0.33403343,-3.4861126
0.3350335,-3.4859734
0.3360336,-3.4853897
0.33703372,-3.4853096
0.33803383,-3.4852867
0.3390339,-3.4849358
0.340034,-3.484398
0.3410341,-3.4839687
0.34203422,-3.4837704
0.34303433,-3.4836159
0.3440344,-3.4827728
0.3450345,-3.4827042
0.34603462,-3.482504
0.34703472,-3.4820251
0.34803483,-3.4813004
0.3490349,-3.4814472
0.350035,-3.4810715
0.35103512,-3.4805622
0.35203522,-3.4803734
0.35303533,-3.4797268
0.3540354,-3.4796104
0.3550355,-3.4791222
0.35603562,-3.479063
0.35703573,-3.4781342
0.3580358,-3.4785233
0.3590359,-3.4778538
0.36003602,-3.477745
0.36103612,-3.4773483
0.36203623,-3.4769268
0.3630363,-3.476307
0.3640364,-3.4762802
0.36503652,-3.4755726
0.36603662,-3.475214
0.36703673,-3.474886
0.3680368,-3.4747486
0.3690369,-3.474268
0.37003702,-3.474041
0.37103713,-3.4734955
0.37203723,-3.4734898
0.3730373,-3.4735336
0.3740374,-3.4731998
0.37503752,-3.472744
0.37603763,-3.472206
0.3770377,-3.4721813
0.3780378,-3.47196
0.37903792,-3.471569
0.38003802,-3.4712524
0.38103813,-3.4707642
0.3820382,-3.4705353
0.3830383,-3.4709053
0.38403842,-3.470024
0.38503852,-3.4698563
0.38603863,-3.46953
0.3870387,-3.4689503
0.3880388,-3.4687634
0.38903892,-3.4685955
0.39003903,-3.4681454
0.39103913,-3.4684772
0.3920392,-3.467701
0.39303932,-3.4678783
0.39403942,-3.4675827
0.39503953,-3.4666824
0.3960396,-3.467081
0.3970397,-3.4666214
0.39803982,-3.466507
0.39903992,-3.4657516
0.40004003,-3.4659214
0.4010401,-3.4651852
0.4020402,-3.465477
0.40304032,-3.4650974
0.40404043,-3.464943
0.40504053,-3.4642181
0.4060406,-3.4647732
0.40704072,-3.4642315
0.40804082,-3.4640656
0.40904093,-3.463562
0.41004103,-3.4632378
0.4110411,-3.463047
0.41204122,-3.4633923
0.41304132,-3.4625244
0.41404143,-3.4626522
0.4150415,-3.4622421
0.4160416,-3.4623604
0.41704172,-3.461792
0.41804183,-3.4615421
0.41904193,-3.4616394
0.420042,-3.4614582
0.4210421,-3.460905
0.42204222,-3.4608288
0.42304233,-3.4606667
0.42404243,-3.460352
0.4250425,-3.4602718
0.42604262,-3.4597168
0.42704272,-3.4601288
0.42804283,-3.4595604
0.42904294,-3.459303
0.430043,-3.459322
0.43104312,-3.4591331
0.43204322,-3.458706
0.43304333,-3.458479
0.4340434,-3.4588318
0.4350435,-3.4581966
0.43604362,-3.457943
0.43704373,-3.4579449
0.43804383,-3.4577065
0.4390439,-3.4579105
0.44004402,-3.4575424
0.44104412,-3.4572754
0.44204423,-3.4572124
0.44304433,-3.4570465
0.4440444,-3.4570312
0.44504452,-3.4563198
0.44604462,-3.4564915
0.44704473,-3.4561787
0.44804484,-3.4562492
0.4490449,-3.4560184
0.45004502,-3.4556732
0.45104513,-3.4559326
0.45204523,-3.4553452
0.4530453,-3.4553967
0.45404541,-3.455637
0.45504552,-3.455408
0.45604563,-3.4551678
0.45704573,-3.4546337
0.4580458,-3.454361
0.45904592,-3.45475
0.46004602,-3.4543324
0.46104613,-3.454752
0.46204624,-3.454605
0.4630463,-3.454136
0.46404642,-3.4538555
0.46504653,-3.4537716
0.46604663,-3.4539413
0.4670467,-3.4535522
0.4680468,-3.4532623
0.46904692,-3.453436
0.47004703,-3.4529572
0.47104713,-3.4533024
0.4720472,-3.4530602
0.47304732,-3.452692
0.47404742,-3.452631
0.47504753,-3.45253
0.47604764,-3.4526901
0.4770477,-3.452505
0.47804782,-3.4523354
0.47904792,-3.452135
0.48004803,-3.452402
0.48104814,-3.4521008
0.4820482,-3.451952
0.48304832,-3.4520702
0.48404843,-3.4519024
0.48504853,-3.4515533
0.4860486,-3.4519405
0.48704872,-3.4517689
0.48804882,-3.4517384
0.48904893,-3.4512768
0.49004903,-3.4515285
0.4910491,-3.4513626
0.49204922,-3.451521
0.49304932,-3.4513855
0.49404943,-3.451027
0.49504954,-3.4509144
0.4960496,-3.451315
0.49704972,-3.4508781
0.49804983,-3.4511833
0.49904993,-3.4506931
0.50005,-3.45092
0.5010501,-3.4508133
0.5020502,-3.4506588
0.5030503,-3.4505444
0.50405043,-3.4503002
0.50505054,-3.4508896
0.50605065,-3.4504452
0.50705075,-3.4506283
0.5080508,-3.45006
0.5090509,-3.4503727
0.510051,-3.450529
0.5110511,-3.4499016
0.5120512,-3.450161
0.51305133,-3.4507732
0.51405144,-3.4500084
0.51505154,-3.4502335
0.51605165,-3.449974
0.5170517,-3.4504414
0.5180518,-3.4503002
0.5190519,-3.449791
0.520052,-3.4504814
0.5210521,-3.4504871
0.5220522,-3.450323
0.52305233,-3.450327
0.52405244,-3.449976
0.52505255,-3.4501781
0.52605265,-3.4501705
0.5270527,-3.4498596
0.5280528,-3.450348
0.5290529,-3.4501781
0.530053,-3.4507122
0.5310531,-3.4499302
0.53205323,-3.4503822
0.53305334,-3.4497604
0.53405344,-3.4503956
0.53505355,-3.4503574
0.5360536,-3.4500465
0.5370537,-3.4502296
0.5380538,-3.450573
0.5390539,-3.4498672
0.540054,-3.4505424
0.5410541,-3.4503956
0.54205424,-3.4507446
0.54305434,-3.4501686
0.54405445,-3.4507313
0.54505455,-3.4507256
0.5460546,-3.4503345
0.5470547,-3.4507294
0.5480548,-3.4510689
0.5490549,-3.450531
0.550055,-3.4506645
0.55105513,-3.4505787
0.55205524,-3.4510365
0.55305535,-3.4509315
0.55405545,-3.4510193
0.5550555,-3.4511833
0.5560556,-3.4511108
0.5570557,-3.4511223
0.5580558,-3.4509258
0.5590559,-3.4511948
0.56005603,-3.451519
0.56105614,-3.4510918
0.56205624,-3.4515152
0.56305635,-3.451933
0.56405646,-3.4518223
0.5650565,-3.4515495
0.5660566,-3.451641
0.5670567,-3.4523315
0.5680568,-3.4517746
0.5690569,-3.4518356
0.57005703,-3.452219
0.57105714,-3.4521427
0.57205725,-3.4525795
0.57305735,-3.4527225
0.5740574,-3.4523067
0.5750575,-3.4525566
0.5760576,-3.452917
0.5770577,-3.4528923
0.5780578,-3.4533978
0.57905793,-3.4527664
0.58005804,-3.4534512
0.58105814,-3.4534798
0.58205825,-3.453331
0.58305836,-3.453453
0.5840584,-3.453701
0.5850585,-3.4536533
0.5860586,-3.4541607
0.5870587,-3.454298
0.5880588,-3.4538784
0.58905894,-3.454317
0.59005904,-3.4544106
0.59105915,-3.454668
0.59205925,-3.4548588
0.5930593,-3.455122
0.5940594,-3.4552097
0.5950595,-3.4548702
0.5960596,-3.4553452
0.5970597,-3.4553738
0.59805983,-3.455265
0.59905994,-3.4561405
0.60006005,-3.4560509
0.60106015,-3.455923
0.60206026,-3.456171
0.6030603,-3.4565964
0.6040604,-3.4567509
0.6050605,-3.4566154
0.6060606,-3.4572964
0.60706073,-3.4569302
0.60806084,-3.4570675
0.60906094,-3.457283
0.61006105,-3.4577808
0.61106116,-3.4578056
0.6120612,-3.4577236
0.6130613,-3.4583359
0.6140614,-3.458332
0.6150615,-3.4588737
0.6160616,-3.4591198
0.61706173,-3.4584332
0.61806184,-3.459114
0.61906195,-3.4591713
0.62006205,-3.4594593
0.62106216,-3.4598255
0.6220622,-3.460125
0.6230623,-3.460163
0.6240624,-3.4604855
0.6250625,-3.4610558
0.62606263,-3.460703
0.62706274,-3.4609299
0.62806284,-3.4611301
0.62906295,-3.461399
0.63006306,-3.4616718
0.6310631,-3.4621773
0.6320632,-3.4621735
0.6330633,-3.462309
0.6340634,-3.462553
0.6350635,-3.4632072
0.63606364,-3.4631157
0.63706374,-3.463354
0.63806385,-3.4636707
0.63906395,-3.4641132
0.640064,-3.4645195
0.6410641,-3.4640694
0.6420642,-3.4645596
0.6430643,-3.4646225
0.6440644,-3.4648876
0.64506453,-3.4653015
0.64606464,-3.465498
0.64706475,-3.4658947
0.64806485,-3.4661884
0.64906496,-3.4666405
0.650065,-3.4666805
0.6510651,-3.467247
0.6520652,-3.46735
0.6530653,-3.4676056
0.65406543,-3.4679737
0.65506554,-3.468235
0.65606564,-3.4682236
0.65706575,-3.4689007
0.65806586,-3.4692135
0.6590659,-3.4696503
0.660066,-3.4697762
0.6610661,-3.4699898
0.6620662,-3.470581
0.6630663,-3.470581
0.66406643,-3.470955
0.66506654,-3.4715843
0.66606665,-3.4718418
0.66706675,-3.471962
0.66806686,-3.4722404
0.6690669,-3.4726505
0.670067,-3.4728756
0.6710671,-3.4732628
0.6720672,-3.4738026
0.67306733,-3.47406
0.67406744,-3.4742851
0.67506754,-3.4748116
0.67606765,-3.474743
0.67706776,-3.4753685
0.6780678,-3.4756851
0.6790679,-3.4756317
0.680068,-3.476368
0.6810681,-3.4767113
0.6820682,-3.476902
0.68306834,-3.4776459
0.68406844,-3.4779854
0.68506855,-3.4778805
0.68606865,-3.4784393
0.68706876,-3.4789028
0.6880688,-3.4789028
0.6890689,-3.4793663
0.690069,-3.479969
0.6910691,-3.4805355
0.69206923,-3.4804459
0.69306934,-3.481285
0.69406945,-3.4817772
0.69506955,-3.4820824
0.69606966,-3.4828453
0.6970697,-3.4829617
0.6980698,-3.4833736
0.6990699,-3.4835758
0.70007,-3.4841766
0.70107013,-3.4843063
0.70207024,-3.4848633
0.70307034,-3.4853382
0.70407045,-3.4856548
0.70507056,-3.4867077
0.70607066,-3.4871216
0.7070707,-3.4871569
0.7080708,-3.4878702
0.7090709,-3.4884472
0.710071,-3.488511
0.71107113,-3.4889946
0.71207124,-3.489421
0.71307135,-3.4899921
0.71407145,-3.4900827
0.71507156,-3.4907598
0.7160716,-3.4916182
0.7170717,-3.491723
0.7180718,-3.4924192
0.7190719,-3.4926186
0.72007203,-3.4932394
0.72107214,-3.4935837
0.72207224,-3.4942226
0.72307235,-3.494297
0.72407246,-3.4954672
0.72507256,-3.4957037
0.7260726,-3.4963484
0.7270727,-3.4965124
0.7280728,-3.4970837
0.7290729,-3.497385
0.73007303,-3.497939
0.73107314,-3.498187
0.73207325,-3.4989243
0.73307335,-3.4989758
0.73407346,-3.5003252
0.7350735,-3.5004578
0.7360736,-3.5013266
0.7370737,-3.5012617
0.7380738,-3.502327
0.73907393,-3.502966
0.74007404,-3.5031433
0.74107414,-3.503625
0.74207425,-3.5042906
0.74307436,-3.5045938
0.74407446,-3.5050907
0.7450745,-3.5060587
0.7460746,-3.5065622
0.7470747,-3.5068922
0.7480748,-3.5073538
0.74907494,-3.5080376
0.75007504,-3.5079632
0.75107515,-3.5088444
0.75207525,-3.50912
0.75307536,-3.5102959
0.7540754,-3.5103035
0.7550755,-3.5113554
0.7560756,-3.5115461
0.7570757,-3.51198
0.75807583,-3.5130367
0.75907594,-3.5135622
0.76007605,-3.5137606
0.76107615,-3.5143528
0.76207626,-3.5153084
0.76307636,-3.5159664
0.7640764,-3.516015
0.7650765,-3.517002
0.7660766,-3.5172987
0.76707673,-3.517766
0.76807684,-3.5184984
0.76907694,-3.5193357
0.77007705,-3.5196857
0.77107716,-3.5203495
0.77207726,-3.5206184
0.7730773,-3.521967
0.7740774,-3.5219278
0.7750775,-3.5226374
0.7760776,-3.523161
0.77707773,-3.5238895
0.77807784,-3.52456
0.77907795,-3.525259
0.78007805,-3.5257683
0.78107816,-3.5265465
0.78207827,-3.5273
0.7830783,-3.5278883
0.7840784,-3.5284386
0.7850785,-3.5287905
0.78607863,-3.5298824
0.78707874,-3.5305748
0.78807884,-3.5306664
0.78907895,-3.5312996
0.79007906,-3.5319452
0.79107916,-3.5329885
0.7920792,-3.533472
0.7930793,-3.5340528
0.7940794,-3.534625
0.7950795,-3.5357122
0.79607964,-3.5361805
0.79707974,-3.536436
0.79807985,-3.537509
0.79907995,-3.5380735
0.80008006,-3.5389414
0.80108017,-3.5393
0.8020802,-3.5406256
0.8030803,-3.5407581
0.8040804,-3.5416145
0.80508053,-3.5420952
0.80608064,-3.5432396
0.80708075,-3.543623
0.80808085,-3.5441027
0.80908096,-3.5450306
0.81008106,-3.545641
0.8110811,-3.5465384
0.8120812,-3.5470314
0.8130813,-3.5478296
0.81408143,-3.548749
0.81508154,-3.5493631
0.81608164,-3.5499697
0.81708175,-3.5503607
0.81808186,-3.551526
0.81908196,-3.5519085
0.82008207,-3.5534468
0.8210821,-3.5537167
0.8220822,-3.5543804
0.8230823,-3.5548782
0.82408243,-3.5565042
0.82508254,-3.5567665
0.82608265,-3.5574827
0.82708275,-3.5585308
0.82808286,-3.5592117
0.82908297,-3.5595798
0.830083,-3.5602312
0.8310831,-3.5615425
0.8320832,-3.5620623
0.83308333,-3.5627594
0.83408344,-3.5633354
0.83508354,-3.5647259
0.83608365,-3.5652103
0.83708376,-3.565545
0.83808386,-3.566885
0.83908397,-3.5673761
0.840084,-3.5683012
0.8410841,-3.5691328
0.8420842,-3.5700388
0.84308434,-3.5711775
0.84408444,-3.5719776
0.84508455,-3.5724554
0.84608465,-3.5733852
0.84708476,-3.5743275
0.84808487,-3.5747128
0.8490849,-3.5756922
0.850085,-3.5768595
0.8510851,-3.577652
0.85208523,-3.578229
0.85308534,-3.5790443
0.85408545,-3.5798512
0.85508555,-3.5806112
0.85608566,-3.582058
0.85708576,-3.5823727
0.8580859,-3.5830421
0.8590859,-3.5842638
0.860086,-3.5849905
0.86108613,-3.5861797
0.86208624,-3.5870447
0.86308634,-3.5878391
0.86408645,-3.5889587
0.86508656,-3.5896845
0.86608666,-3.5903673
0.86708677,-3.5916595
0.8680868,-3.5923023
0.8690869,-3.5927858
0.870087,-3.5943232
0.87108713,-3.5949125
0.87208724,-3.5956478
0.87308735,-3.5968266
0.87408745,-3.597705
0.87508756,-3.5987234
0.87608767,-3.5997505
0.8770878,-3.6002455
0.8780878,-3.601386
0.8790879,-3.6024065
0.88008803,-3.603405
0.88108814,-3.6038685
0.88208824,-3.6052952
0.88308835,-3.606742
0.88408846,-3.6073265
0.88508856,-3.6086197
0.88608867,-3.6093817
0.8870887,-3.6102905
0.8880888,-3.6115494
0.8890889,-3.6119099
0.89008904,-3.6129408
0.89108914,-3.614272
0.89208925,-3.6151476
0.89308935,-3.6155462
0.89408946,-3.6167564
0.89508957,-3.6177406
0.8960897,-3.6185102
0.8970897,-3.6199303
0.8980898,-3.6204586
0.89908993,-3.6216288
0.90009004,-3.6226864
0.90109015,-3.6233673
0.90209025,-3.6246662
0.90309036,-3.625845
0.90409046,-3.6267462
0.9050906,-3.627654
0.9060906,-3.6284847
0.9070907,-3.629611
0.90809083,-3.63056
0.90909094,-3.6312609
0.91009104,-3.632062
0.91109115,-3.6333733
0.91209126,-3.634324
0.91309136,-3.6356192
0.91409147,-3.63587
0.9150915,-3.636673
0.9160916,-3.638176
0.9170917,-3.6388254
0.91809183,-3.6402712
0.91909194,-3.6406603
0.92009205,-3.6416416
0.92109215,-3.6428185
0.92209226,-3.6436205
0.92309237,-3.6444416
0.9240925,-3.646101
0.9250925,-3.6470375
0.9260926,-3.647562
0.92709273,-3.6486225
0.92809284,-3.6497269
0.92909294,-3.6507988
0.93009305,-3.6515045
0.93109316,-3.6523857
0.93209326,-3.6531258
0.93309337,-3.654338
0.9340934,-3.6553898
0.9350935,-3.6558428
0.9360936,-3.6568584
0.93709373,-3.6579618
0.93809384,-3.658637
0.93909395,-3.660265
0.94009405,-3.6608238
0.94109416,-3.6615734
0.94209427,-3.6626072
0.9430944,-3.6633558
0.9440944,-3.6654396
0.9450945,-3.6656113
0.94609463,-3.6663399
0.94709474,-3.6676931
0.94809484,-3.668579
0.94909495,-3.669878
0.95009506,-3.6702309
0.95109516,-3.6717043
0.95209527,-3.6726065
0.9530953,-3.6728783
0.9540954,-3.6739845
0.9550955,-3.6748695
0.95609564,-3.6759834
0.95709574,-3.6768036
0.95809585,-3.6781158
0.95909595,-3.6786432
0.96009606,-3.679822
0.96109617,-3.6807022
0.9620963,-3.6812286
0.9630963,-3.682334
0.9640964,-3.6831703
0.96509653,-3.6843357
0.96609664,-3.6857128
0.96709675,-3.68651
0.96809685,-3.6871805
0.96909696,-3.6879616
0.97009706,-3.6893015
0.9710972,-3.690013
0.9720972,-3.6913824
0.9730973,-3.6916904
0.97409743,-3.6926699
0.97509754,-3.6936665
0.97609764,-3.694991
0.97709775,-3.6954727
0.97809786,-3.6963425
0.97909796,-3.6974192
0.98009807,-3.697917
0.9810982,-3.6993284
0.9820982,-3.6996336
0.9830983,-3.7008085
0.98409843,-3.7016983
0.98509854,-3.702694
0.98609865,-3.7042599
0.98709875,-3.7046947
0.98809886,-3.7056627
0.98909897,-3.7069435
0.9900991,-3.7077637
0.9910991,-3.7082157
0.9920992,-3.7095585
0.99309933,-3.710124
0.99409944,-3.7113628
0.99509954,-3.7120714
0.99609965,-3.7133656
0.99709976,-3.7136736
0.99809986,-3.7150393
0.99909997,-3.7154913
1.0001,-3.7166576
1.0011002,-3.7175865
1.0021002,-3.7186928
1.0031004,-3.7191381
1.0041004,-3.720192
1.0051006,-3.7209167
1.0061007,-3.7222757
1.0071007,-3.722785
1.0081009,-3.7236948
1.0091009,-3.7245293
1.0101011,-3.7257452
1.0111011,-3.7261953
1.0121013,-3.7270699
1.0131013,-3.7280073
1.0141015,-3.7291098
1.0151016,-3.7296581
1.0161016,-3.7308102
1.0171018,-3.7323618
1.0181018,-3.7329264
1.019102,-3.7345352
1.020102,-3.7349644
1.0211022,-3.7358112
1.0221022,-3.7368155
1.0231024,-3.7377663
1.0241024,-3.7381992
1.0251025,-3.7395916
1.0261027,-3.740015
1.0271027,-3.7410135
1.0281029,-3.7419767
1.0291029,-3.7429132
1.0301031,-3.7436123
1.0311031,-3.7443314
1.0321033,-3.7450714
1.0331033,-3.7461634
1.0341034,-3.7469711
1.0351036,-3.7479753
1.0361036,-3.7486582
1.0371038,-3.7496042
1.0381038,-3.7502775
1.039104,-3.751419
1.040104,-3.7524424
1.0411042,-3.7533627
1.0421042,-3.7540731
1.0431043,-3.7546387
1.0441045,-3.7554092
1.0451045,-3.7565928
1.0461047,-3.7576828
1.0471047,-3.7576942
1.0481049,-3.7593489
1.0491049,-3.7597408
1.0501051,-3.7609072
1.0511051,-3.7614756
1.0521053,-3.7625513
1.0531054,-3.7629204
1.0541054,-3.7637653
1.0551056,-3.7650595
1.0561056,-3.7659616
1.0571058,-3.766964
1.0581058,-3.768341
1.059106,-3.7689419
1.060106,-3.7701454
1.0611062,-3.7707396
1.0621063,-3.7717743
1.0631063,-3.7720308
1.0641065,-3.7734156
1.0651065,-3.7743273
1.0661067,-3.7748032
1.0671067,-3.7763004
1.0681069,-3.7764387
1.0691069,-3.7774134
1.0701071,-3.7778664
1.0711071,-3.7793941
1.0721072,-3.7798433
1.0731074,-3.7808037
1.0741074,-3.781766
1.0751076,-3.7824154
1.0761076,-3.783331
1.0771078,-3.7839384
1.0781078,-3.7850437
1.079108,-3.785469
1.080108,-3.7865753
1.0811081,-3.7874002
1.0821083,-3.7881136
1.0831083,-3.7892332
1.0841085,-3.7900562
1.0851085,-3.7905016
1.0861087,-3.7911186
1.0871087,-3.7921963
1.0881089,-3.793439
1.089109,-3.79393
1.0901091,-3.7948112
1.0911092,-3.7953157
1.0921092,-3.796443
1.0931094,-3.7968931
1.0941094,-3.797657
1.0951096,-3.7991352
1.0961096,-3.7995567
1.0971098,-3.8001785
