input_value,relevance
0.0,-2.6346054
0.0010001,-2.6353178
0.0020002,-2.6361923
0.0030003001,-2.636362
0.0040004,-2.6371665
0.0050005,-2.6378088
0.0060006003,-2.6385746
0.0070007006,-2.6388426
0.0080008,-2.639852
0.0090009,-2.6402144
0.010001,-2.640884
0.011001101,-2.6415062
0.012001201,-2.6420717
0.0130013,-2.6426926
0.014001401,-2.6431804
0.015001501,-2.643659
0.0160016,-2.644443
0.017001702,-2.6448603
0.0180018,-2.6452818
0.019001901,-2.646317
0.020002,-2.646821
0.0210021,-2.6472526
0.022002202,-2.6478014
0.0230023,-2.648551
0.024002401,-2.6491184
0.025002502,-2.649603
0.0260026,-2.6502728
0.027002702,-2.650384
0.028002802,-2.6513047
0.029002901,-2.6517348
0.030003002,-2.6522346
0.0310031,-2.6529284
0.0320032,-2.6533976
0.0330033,-2.6538954
0.034003403,-2.6546607
0.035003502,-2.6549196
0.0360036,-2.6558537
0.037003703,-2.6561642
0.038003802,-2.6567063
0.0390039,-2.6574078
0.040004,-2.6577125
0.041004103,-2.6584587
0.0420042,-2.658794
0.0430043,-2.659379
0.044004403,-2.6599827
0.045004502,-2.6603484
0.0460046,-2.6608996
0.047004703,-2.6615777
0.048004802,-2.6619654
0.0490049,-2.6625233
0.050005004,-2.6629457
0.051005103,-2.663457
0.0520052,-2.6642857
0.053005304,-2.6643734
0.054005403,-2.6650686
0.055005502,-2.6655226
0.056005605,-2.666017
0.057005703,-2.6663804
0.058005802,-2.6672091
0.0590059,-2.667532
0.060006004,-2.66792
0.061006103,-2.6684165
0.0620062,-2.669001
0.063006304,-2.66921
0.0640064,-2.6701403
0.0650065,-2.670278
0.0660066,-2.6709127
0.0670067,-2.671434
0.068006806,-2.6716838
0.069006905,-2.6722455
0.070007004,-2.6729932
0.0710071,-2.6729956
0.0720072,-2.6737165
0.0730073,-2.6743712
0.07400741,-2.6744218
0.075007506,-2.675055
0.076007605,-2.6755238
0.0770077,-2.6758146
0.0780078,-2.6764288
0.0790079,-2.6768203
0.080008,-2.6771102
0.08100811,-2.6777277
0.082008205,-2.6781197
0.083008304,-2.6785965
0.0840084,-2.6790695
0.0850085,-2.6796136
0.0860086,-2.6800117
0.08700871,-2.6807413
0.088008806,-2.6809754
0.089008905,-2.6813579
0.090009004,-2.681954
0.0910091,-2.6825423
0.0920092,-2.6828918
0.09300931,-2.6834183
0.09400941,-2.6837769
0.095009506,-2.684503
0.096009605,-2.6846952
0.0970097,-2.6852803
0.0980098,-2.6857681
0.0990099,-2.6858497
0.10001001,-2.6866903
0.10101011,-2.687192
0.102010205,-2.6874843
0.103010304,-2.6881561
0.1040104,-2.68855
0.1050105,-2.688962
0.10601061,-2.6896648
0.10701071,-2.6899538
0.108010806,-2.6905904
0.109010905,-2.6912594
0.110011004,-2.6915545
0.1110111,-2.6920743
0.11201121,-2.692665
0.11301131,-2.6927853
0.11401141,-2.6935568
0.115011506,-2.693993
0.116011605,-2.6943817
0.1170117,-2.695047
0.1180118,-2.6955113
0.11901191,-2.695879
0.12001201,-2.696577
0.12101211,-2.6971226
0.122012205,-2.697649
0.123012304,-2.6980648
0.1240124,-2.6987867
0.1250125,-2.6989412
0.12601261,-2.6997285
0.1270127,-2.7001705
0.1280128,-2.700666
0.12901291,-2.7011776
0.130013,-2.7017097
0.13101311,-2.7020526
0.1320132,-2.7029352
0.13301331,-2.7032976
0.1340134,-2.7039323
0.1350135,-2.7043161
0.13601361,-2.7047935
0.1370137,-2.7052183
0.13801381,-2.7061172
0.1390139,-2.706438
0.14001401,-2.707089
0.14101411,-2.7075548
0.1420142,-2.7080092
0.14301431,-2.7089005
0.1440144,-2.7093787
0.14501451,-2.7098727
0.1460146,-2.7103133
0.1470147,-2.710853
0.14801481,-2.7113328
0.1490149,-2.7121706
0.15001501,-2.7124224
0.1510151,-2.71313
0.15201521,-2.713447
0.1530153,-2.7141705
0.1540154,-2.714551
0.15501551,-2.7153964
0.1560156,-2.7157822
0.15701571,-2.7164211
0.1580158,-2.7169285
0.15901591,-2.717586
0.160016,-2.7180643
0.1610161,-2.718711
0.16201621,-2.7192602
0.1630163,-2.7197647
0.16401641,-2.720172
0.1650165,-2.721077
0.16601661,-2.7213345
0.16701671,-2.7219162
0.1680168,-2.7225041
0.16901691,-2.7232075
0.170017,-2.7236214
0.17101711,-2.7243505
0.1720172,-2.7248082
0.17301731,-2.7253523
0.17401741,-2.726293
0.1750175,-2.726818
0.17601761,-2.7271476
0.1770177,-2.7278776
0.17801781,-2.7284708
0.1790179,-2.7289624
0.18001801,-2.729434
0.18101811,-2.72992
0.1820182,-2.730764
0.18301831,-2.7310572
0.1840184,-2.7318926
0.18501851,-2.732459
