input_value,relevance
0.0,-2.799634
0.0010001,-2.80117
0.0020002,-2.8026319
0.0030003001,-2.803253
0.0040004,-2.8051512
0.0050005,-2.8067977
0.0060006003,-2.8074608
0.0070007006,-2.8089535
0.0080008,-2.8106918
0.0090009,-2.8122587
0.010001,-2.8135526
0.011001101,-2.814728
0.012001201,-2.8159697
0.0130013,-2.817654
0.014001401,-2.8187692
0.015001501,-2.8203626
0.0160016,-2.8215456
0.017001702,-2.8229513
0.0180018,-2.8244221
0.019001901,-2.8255785
0.020002,-2.827332
0.0210021,-2.8276596
0.022002202,-2.8292575
0.0230023,-2.831148
0.024002401,-2.8324502
0.025002502,-2.8333066
0.0260026,-2.8346436
0.027002702,-2.8357542
0.028002802,-2.8370025
0.029002901,-2.8389666
0.030003002,-2.8397257
0.0310031,-2.8412242
0.0320032,-2.842694
0.0330033,-2.843835
0.034003403,-2.8451912
0.035003502,-2.8463411
0.0360036,-2.8474646
0.037003703,-2.8489044
0.038003802,-2.8503356
0.0390039,-2.851723
0.040004,-2.8523083
0.041004103,-2.8542602
0.0420042,-2.8553426
0.0430043,-2.8561707
0.044004403,-2.8582556
0.045004502,-2.8589275
0.0460046,-2.8600268
0.047004703,-2.8613887
0.048004802,-2.8631763
0.0490049,-2.8639963
0.050005004,-2.8653212
0.051005103,-2.8661072
0.0520052,-2.867422
0.053005304,-2.8690457
0.054005403,-2.8698487
0.055005502,-2.8712854
0.056005605,-2.8729022
0.057005703,-2.873647
0.058005802,-2.8748038
0.0590059,-2.8763034
0.060006004,-2.8773065
0.061006103,-2.8785768
0.0620062,-2.8801243
0.063006304,-2.8811188
0.0640064,-2.8817577
0.0650065,-2.883243
0.0660066,-2.8843637
0.0670067,-2.8855085
0.068006806,-2.8867095
0.069006905,-2.8876753
0.070007004,-2.8888087
0.0710071,-2.890402
0.0720072,-2.8913665
0.0730073,-2.8926513
0.07400741,-2.893566
0.075007506,-2.8946226
0.076007605,-2.8955967
0.0770077,-2.8973145
0.0780078,-2.8980186
0.0790079,-2.8990495
0.080008,-2.9006069
0.08100811,-2.9015415
0.082008205,-2.9028058
0.083008304,-2.9030304
0.0840084,-2.9048145
0.0850085,-2.9059145
0.0860086,-2.907014
0.08700871,-2.9082243
0.088008806,-2.9091363
0.089008905,-2.9100935
0.090009004,-2.9114199
0.0910091,-2.9124274
0.0920092,-2.9137983
0.09300931,-2.9145074
0.09400941,-2.9152381
0.095009506,-2.9167323
0.096009605,-2.9180677
0.0970097,-2.9185376
0.0980098,-2.9200716
0.0990099,-2.9211211
0.10001001,-2.9220424
0.10101011,-2.9234092
0.102010205,-2.9241898
0.103010304,-2.9253051
0.1040104,-2.925934
0.1050105,-2.927611
0.10601061,-2.9286528
0.10701071,-2.9292576
0.108010806,-2.9304433
0.109010905,-2.9315856
0.110011004,-2.9322793
0.1110111,-2.9338684
0.11201121,-2.9339063
0.11301131,-2.9356966
0.11401141,-2.9365766
0.115011506,-2.9373963
0.116011605,-2.938852
0.1170117,-2.9397955
0.1180118,-2.9403799
0.11901191,-2.9416034
0.12001201,-2.942646
0.12101211,-2.9434445
0.122012205,-2.9443405
0.123012304,-2.945623
0.1240124,-2.946423
0.1250125,-2.9473777
0.12601261,-2.9480422
0.1270127,-2.9491935
0.1280128,-2.9498885
0.12901291,-2.9514353
0.130013,-2.9519954
0.13101311,-2.9528537
0.1320132,-2.9540317
0.13301331,-2.9551697
0.1340134,-2.9559267
0.1350135,-2.9573677
0.13601361,-2.957526
0.1370137,-2.9584494
0.13801381,-2.960059
0.1390139,-2.9608328
0.14001401,-2.9614751
0.14101411,-2.9627883
0.1420142,-2.9633715
0.14301431,-2.9644074
0.1440144,-2.9655619
0.14501451,-2.9662874
0.1460146,-2.9669666
0.1470147,-2.968215
0.14801481,-2.9689367
0.1490149,-2.970085
0.15001501,-2.9707656
0.1510151,-2.9714973
0.15201521,-2.9721599
0.1530153,-2.9739432
0.1540154,-2.9745083
0.15501551,-2.9747028
0.1560156,-2.9761653
0.15701571,-2.9769166
0.1580158,-2.9774592
0.15901591,-2.9787135
0.160016,-2.9791846
0.1610161,-2.9799323
0.16201621,-2.9813473
0.1630163,-2.981983
0.16401641,-2.983128
0.1650165,-2.9839108
0.16601661,-2.9843924
0.16701671,-2.9853952
0.1680168,-2.9864583
0.16901691,-2.986981
0.170017,-2.9881685
0.17101711,-2.9889371
0.1720172,-2.9896934
0.17301731,-2.990312
0.17401741,-2.9916172
0.1750175,-2.992222
0.17601761,-2.9927213
0.1770177,-2.9940302
0.17801781,-2.9948347
0.1790179,-2.9951057
0.18001801,-2.9963307
0.18101811,-2.997295
0.1820182,-2.9979312
0.18301831,-2.9989965
0.1840184,-2.9994504
0.18501851,-3.0003512
0.18601862,-3.0012712
0.1870187,-3.001788
0.18801881,-3.0028138
0.1890189,-3.0036485
0.19001901,-3.004132
0.1910191,-3.0050502
0.19201921,-3.005969
0.19301932,-3.0067496
0.1940194,-3.0070853
0.19501951,-3.0082061
0.1960196,-3.0090456
0.19701971,-3.0099583
0.1980198,-3.0103798
0.19901991,-3.0113437
0.20002002,-3.0118659
0.2010201,-3.012391
0.20202021,-3.0137362
0.2030203,-3.0137804
0.20402041,-3.0150435
0.20502052,-3.0155206
0.20602061,-3.016571
0.20702071,-3.0173042
0.2080208,-3.0178027
0.20902091,-3.0181487
0.210021,-3.0197587
0.21102111,-3.0201905
0.21202122,-3.020834
0.21302131,-3.0214674
0.21402141,-3.0223348
0.2150215,-3.022726
0.21602161,-3.023336
0.2170217,-3.0243363
0.21802181,-3.0248458
0.21902192,-3.0257373
0.22002201,-3.0268073
0.22102211,-3.0273616
0.2220222,-3.0272274
0.22302231,-3.0288088
0.22402242,-3.0292158
0.22502251,-3.030074
0.22602262,-3.0311527
0.22702271,-3.031134
0.22802281,-3.032047
0.2290229,-3.0326457
0.23002301,-3.0334892
0.23102312,-3.03423
0.23202321,-3.0349615
0.23302332,-3.035342
0.2340234,-3.0361738
0.23502351,-3.0368383
0.2360236,-3.0375998
0.23702371,-3.0378408
0.23802382,-3.0392525
0.23902391,-3.0396402
0.24002402,-3.0398052
0.2410241,-3.0411494
0.24202421,-3.0416853
0.2430243,-3.0421984
0.24402441,-3.0428288
0.24502452,-3.0430639
0.24602461,-3.0435843
0.24702471,-3.0450633
0.2480248,-3.0451467
0.24902491,-3.0458536
0.250025,-3.047
0.2510251,-3.0467997
0.25202522,-3.0474005
0.25302532,-3.0486495
0.2540254,-3.048827
0.2550255,-3.0499358
0.2560256,-3.0503073
0.25702572,-3.051037
0.25802583,-3.0514858
0.2590259,-3.052607
0.260026,-3.0533144
0.2610261,-3.0529227
0.26202622,-3.05412
0.26302633,-3.054725
0.2640264,-3.0552397
0.2650265,-3.0559745
0.26602662,-3.056466
0.26702672,-3.0573037
0.2680268,-3.0578868
0.2690269,-3.0584023
0.270027,-3.0580697
0.27102712,-3.0595844
0.27202722,-3.0601609
0.2730273,-3.0605829
0.2740274,-3.061688
0.2750275,-3.0617228
0.27602762,-3.0622473
0.27702773,-3.0628014
0.2780278,-3.0639966
0.2790279,-3.0643442
0.28002802,-3.0648005
0.28102812,-3.0652034
0.28202823,-3.0657966
0.2830283,-3.0665505
0.2840284,-3.0667906
0.28502852,-3.0672286
0.28602862,-3.068552
0.2870287,-3.0688949
0.2880288,-3.0693226
0.2890289,-3.0696697
0.29002902,-3.0705101
0.29102913,-3.0704887
0.2920292,-3.0718799
0.2930293,-3.0719812
0.2940294,-3.0722318
0.29502952,-3.0732195
0.29602963,-3.0739214
0.2970297,-3.0743165
0.2980298,-3.0751414
0.29902992,-3.0750594
0.30003002,-3.0756633
0.30103013,-3.0763173
0.3020302,-3.0772495
0.3030303,-3.0776222
0.30403042,-3.0782974
0.30503052,-3.0783617
0.3060306,-3.0788426
0.3070307,-3.0799148
0.3080308,-3.0802617
0.30903092,-3.0804942
0.31003103,-3.0812428
0.3110311,-3.0822067
0.3120312,-3.082204
0.31303132,-3.082656
0.31403142,-3.0834296
0.31503153,-3.0834446
0.3160316,-3.084602
0.3170317,-3.0849895
0.31803182,-3.0852075
0.31903192,-3.08604
0.320032,-3.0863812
0.3210321,-3.087195
0.3220322,-3.0878584
0.32303232,-3.0875945
0.32403243,-3.0886831
0.3250325,-3.0893414
0.3260326,-3.089523
0.32703272,-3.0903718
0.32803282,-3.0901036
0.32903293,-3.0912457
0.330033,-3.0913773
0.3310331,-3.0920305
0.33203322,-3.0930302
0.33303332,-3.0926025
0.33403343,-3.093593
0.3350335,-3.0942185
0.3360336,-3.0946527
0.33703372,-3.0952551
0.33803383,-3.0958335
0.3390339,-3.0963728
0.340034,-3.096731
0.3410341,-3.0974157
0.34203422,-3.0970857
0.34303433,-3.0977757
0.3440344,-3.0985954
0.3450345,-3.0988884
0.34603462,-3.0997229
0.34703472,-3.100043
0.34803483,-3.1005385
0.3490349,-3.1012125
0.350035,-3.1016073
0.35103512,-3.10196
0.35203522,-3.1021047
0.35303533,-3.1029105
0.3540354,-3.1034632
0.3550355,-3.1038532
0.35603562,-3.1045537
0.35703573,-3.1043222
0.3580358,-3.1055887
0.3590359,-3.1058314
0.36003602,-3.1064918
0.36103612,-3.1065392
0.36203623,-3.1071794
0.3630363,-3.1081638
0.3640364,-3.108223
0.36503652,-3.10888
0.36603662,-3.1090171
0.36703673,-3.1096773
0.3680368,-3.1103475
0.3690369,-3.11089
0.37003702,-3.1114144
0.37103713,-3.1114624
0.37203723,-3.112015
0.3730373,-3.1123035
0.3740374,-3.1128943
0.37503752,-3.11355
0.37603763,-3.1137733
0.3770377,-3.1144128
0.3780378,-3.1150284
0.37903792,-3.1154084
0.38003802,-3.1163313
0.38103813,-3.116379
0.3820382,-3.1167176
0.3830383,-3.1176589
0.38403842,-3.1177647
0.38503852,-3.1177192
0.38603863,-3.1186082
0.3870387,-3.119046
0.3880388,-3.119522
0.38903892,-3.1205072
0.39003903,-3.1204443
0.39103913,-3.1208882
0.3920392,-3.1212423
0.39303932,-3.1219633
0.39403942,-3.1227674
0.39503953,-3.1228702
0.3960396,-3.123162
0.3970397,-3.123924
0.39803982,-3.1244566
0.39903992,-3.124752
0.40004003,-3.1251802
0.4010401,-3.1255732
0.4020402,-3.1259124
0.40304032,-3.1267056
0.40404043,-3.127097
0.40504053,-3.1272533
0.4060406,-3.1280093
0.40704072,-3.128353
0.40804082,-3.128932
0.40904093,-3.1295128
0.41004103,-3.1296494
0.4110411,-3.1304312
0.41204122,-3.1310093
0.41304132,-3.130957
0.41404143,-3.131619
0.4150415,-3.1318216
0.4160416,-3.1321316
0.41704172,-3.1331127
0.41804183,-3.1332834
0.41904193,-3.1339197
0.420042,-3.1342776
0.4210421,-3.1345031
0.42204222,-3.1350267
0.42304233,-3.135857
0.42404243,-3.1358385
0.4250425,-3.1364088
0.42604262,-3.1372516
0.42704272,-3.13758
0.42804283,-3.1382911
0.42904294,-3.1382985
0.430043,-3.138915
0.43104312,-3.139457
0.43204322,-3.1399937
0.43304333,-3.1402318
0.4340434,-3.140461
0.4350435,-3.141187
0.43604362,-3.1414022
0.43704373,-3.1422477
0.43804383,-3.1426084
0.4390439,-3.142939
0.44004402,-3.1434171
0.44104412,-3.1442623
0.44204423,-3.1444101
0.44304433,-3.1447675
0.4440444,-3.145578
0.44504452,-3.1455727
0.44604462,-3.1463592
0.44704473,-3.1468482
0.44804484,-3.146743
0.4490449,-3.14761
0.45004502,-3.1479025
0.45104513,-3.1486874
0.45204523,-3.1491208
0.4530453,-3.149506
0.45404541,-3.1497245
0.45504552,-3.1503189
0.45604563,-3.1509552
0.45704573,-3.1509948
0.4580458,-3.1517453
0.45904592,-3.1523283
0.46004602,-3.1529903
0.46104613,-3.1530476
0.46204624,-3.1538737
0.4630463,-3.1538308
0.46404642,-3.1543636
0.46504653,-3.155278
0.46604663,-3.1555858
0.4670467,-3.1557126
0.4680468,-3.156552
0.46904692,-3.1568758
0.47004703,-3.1571796
0.47104713,-3.15829
0.4720472,-3.158364
0.47304732,-3.158748
0.47404742,-3.1592894
0.47504753,-3.1595976
0.47604764,-3.1603713
0.4770477,-3.1605327
0.47804782,-3.160896
0.47904792,-3.1611686
0.48004803,-3.162167
0.48104814,-3.1621861
