input_value,relevance
0.0,-2.6891701
0.0010001,-2.6907518
0.0020002,-2.693496
0.0030003001,-2.6947749
0.0040004,-2.6963618
0.0050005,-2.698075
0.0060006003,-2.7000458
0.0070007006,-2.702492
0.0080008,-2.703632
0.0090009,-2.7055929
0.010001,-2.7071564
0.011001101,-2.709058
0.012001201,-2.7109578
0.0130013,-2.7125218
0.014001401,-2.7142794
0.015001501,-2.7160757
0.0160016,-2.717713
0.017001702,-2.7196777
0.0180018,-2.7215307
0.019001901,-2.7231333
0.020002,-2.724672
0.0210021,-2.726762
0.022002202,-2.7282708
0.0230023,-2.7294357
0.024002401,-2.7315795
0.025002502,-2.7332766
0.0260026,-2.7353928
0.027002702,-2.7364662
0.028002802,-2.7383115
0.029002901,-2.740043
0.030003002,-2.7415469
0.0310031,-2.7434938
0.0320032,-2.7449958
0.0330033,-2.747059
0.034003403,-2.7480085
0.035003502,-2.7505157
0.0360036,-2.7519195
0.037003703,-2.753618
0.038003802,-2.7547677
0.0390039,-2.7567375
0.040004,-2.758538
0.041004103,-2.7601192
0.0420042,-2.761618
0.0430043,-2.7631667
0.044004403,-2.7651608
0.045004502,-2.766671
0.0460046,-2.7681763
0.047004703,-2.7695692
0.048004802,-2.7715166
0.0490049,-2.7722576
0.050005004,-2.7744353
0.051005103,-2.7760623
0.0520052,-2.7780302
0.053005304,-2.7796013
0.054005403,-2.780442
0.055005502,-2.7825058
0.056005605,-2.7840474
0.057005703,-2.7856486
0.058005802,-2.7871478
0.0590059,-2.7888138
0.060006004,-2.790497
0.061006103,-2.7918136
0.0620062,-2.793318
0.063006304,-2.7948353
0.0640064,-2.7966282
0.0650065,-2.79793
0.0660066,-2.7998211
0.0670067,-2.8010156
0.068006806,-2.8026168
0.069006905,-2.80418
0.070007004,-2.8057945
0.0710071,-2.8072383
0.0720072,-2.8081815
0.0730073,-2.8099768
0.07400741,-2.812003
0.075007506,-2.813782
0.076007605,-2.8144114
0.0770077,-2.816212
0.0780078,-2.81727
0.0790079,-2.8199627
0.080008,-2.8205059
0.08100811,-2.8220608
0.082008205,-2.823396
0.083008304,-2.8248193
0.0840084,-2.826505
0.0850085,-2.8281028
0.0860086,-2.8296363
0.08700871,-2.8306901
0.088008806,-2.8324454
0.089008905,-2.833721
0.090009004,-2.8355029
0.0910091,-2.8363836
0.0920092,-2.838045
0.09300931,-2.839701
0.09400941,-2.841048
0.095009506,-2.8423045
0.096009605,-2.8436916
0.0970097,-2.8452828
0.0980098,-2.8469703
0.0990099,-2.8481371
0.10001001,-2.84918
0.10101011,-2.851012
0.102010205,-2.8515646
0.103010304,-2.853978
0.1040104,-2.855312
0.1050105,-2.8563492
0.10601061,-2.857495
0.10701071,-2.859473
0.108010806,-2.8607924
0.109010905,-2.8621504
0.110011004,-2.8628957
0.1110111,-2.864227
0.11201121,-2.8664062
0.11301131,-2.8677628
0.11401141,-2.868777
0.115011506,-2.8700535
0.116011605,-2.8712895
0.1170117,-2.8732598
0.1180118,-2.874078
0.11901191,-2.8754265
0.12001201,-2.876629
0.12101211,-2.8777344
0.122012205,-2.8792813
0.123012304,-2.8805
0.1240124,-2.882048
0.1250125,-2.8829815
0.12601261,-2.8847363
0.1270127,-2.8858502
0.1280128,-2.887407
0.12901291,-2.8880656
0.130013,-2.889901
0.13101311,-2.8913229
0.1320132,-2.8924825
0.13301331,-2.893472
0.1340134,-2.8948662
0.1350135,-2.8963983
0.13601361,-2.8979156
0.1370137,-2.8989327
0.13801381,-2.9003537
0.1390139,-2.901704
0.14001401,-2.9021795
0.14101411,-2.9043505
0.1420142,-2.9051607
0.14301431,-2.906884
0.1440144,-2.9076264
0.14501451,-2.9089653
0.1460146,-2.9102652
0.1470147,-2.911607
0.14801481,-2.9126394
0.1490149,-2.9139287
0.15001501,-2.9149034
0.1510151,-2.9164488
0.15201521,-2.9174688
0.1530153,-2.9188893
0.1540154,-2.9201887
0.15501551,-2.9208677
0.1560156,-2.9219744
0.15701571,-2.9233186
0.1580158,-2.9245508
0.15901591,-2.926225
0.160016,-2.9272926
0.1610161,-2.928549
0.16201621,-2.9295108
0.1630163,-2.930671
0.16401641,-2.9319499
0.1650165,-2.9334967
0.16601661,-2.9344203
0.16701671,-2.9354174
0.1680168,-2.936723
0.16901691,-2.9378955
0.170017,-2.939378
0.17101711,-2.9397557
0.1720172,-2.941314
0.17301731,-2.9423835
0.17401741,-2.9437401
0.1750175,-2.9450705
0.17601761,-2.9459994
0.1770177,-2.9473832
0.17801781,-2.9477642
0.1790179,-2.949042
0.18001801,-2.9505508
0.18101811,-2.952223
0.1820182,-2.952625
0.18301831,-2.9536617
0.1840184,-2.9546745
0.18501851,-2.9567087
0.18601862,-2.9571044
0.1870187,-2.9582226
0.18801881,-2.9591491
0.1890189,-2.9604886
0.19001901,-2.9612572
0.1910191,-2.963102
0.19201921,-2.963928
0.19301932,-2.9645283
0.1940194,-2.965534
0.19501951,-2.967158
0.1960196,-2.9685957
0.19701971,-2.9690855
0.1980198,-2.9702728
0.19901991,-2.9713876
0.20002002,-2.9726017
0.2010201,-2.9732182
0.20202021,-2.974457
0.2030203,-2.9757369
0.20402041,-2.9768083
0.20502052,-2.9774454
0.20602061,-2.9784434
0.20702071,-2.9798286
0.2080208,-2.9809606
0.20902091,-2.9816363
0.210021,-2.982714
0.21102111,-2.9837873
0.21202122,-2.9846637
0.21302131,-2.9856484
0.21402141,-2.9874356
0.2150215,-2.9880636
0.21602161,-2.9886868
0.2170217,-2.9894931
0.21802181,-2.9912846
0.21902192,-2.9924252
0.22002201,-2.9928901
0.22102211,-2.9937723
0.2220222,-2.9949014
0.22302231,-2.9962518
0.22402242,-2.9967444
0.22502251,-2.9982035
0.22602262,-2.998915
0.22702271,-2.9995954
0.22802281,-3.0006258
0.2290229,-3.0020916
0.23002301,-3.0028408
0.23102312,-3.0034454
0.23202321,-3.004697
0.23302332,-3.0059254
0.2340234,-3.0068014
0.23502351,-3.0074184
0.2360236,-3.0085776
0.23702371,-3.0100234
0.23802382,-3.0107744
0.23902391,-3.0108325
0.24002402,-3.0119498
0.2410241,-3.0132
0.24202421,-3.0146854
0.2430243,-3.0148551
0.24402441,-3.0157578
0.24502452,-3.0170124
0.24602461,-3.0183966
0.24702471,-3.018771
0.2480248,-3.019955
0.24902491,-3.0207078
0.250025,-3.021383
0.2510251,-3.0223897
0.25202522,-3.023564
0.25302532,-3.024217
0.2540254,-3.0248287
0.2550255,-3.025962
0.2560256,-3.0275004
0.25702572,-3.027836
0.25802583,-3.028733
0.2590259,-3.0296748
0.260026,-3.0304463
0.2610261,-3.031412
0.26202622,-3.0319703
0.26302633,-3.0329955
0.2640264,-3.0340397
0.2650265,-3.0347354
0.26602662,-3.0357244
0.26702672,-3.0364263
0.2680268,-3.0373843
0.2690269,-3.038129
0.270027,-3.0389435
0.27102712,-3.0400088
0.27202722,-3.0405972
0.2730273,-3.0412781
0.2740274,-3.0420797
0.2750275,-3.0433667
0.27602762,-3.0441344
0.27702773,-3.044802
0.2780278,-3.0457928
0.2790279,-3.0466068
0.28002802,-3.0480506
0.28102812,-3.047838
0.28202823,-3.048888
0.2830283,-3.0496151
0.2840284,-3.050061
0.28502852,-3.0512922
0.28602862,-3.0526097
0.2870287,-3.0530155
0.2880288,-3.0537403
0.2890289,-3.0545504
0.29002902,-3.0553997
0.29102913,-3.0565875
0.2920292,-3.0567462
0.2930293,-3.0577428
0.2940294,-3.058594
0.29502952,-3.0592673
0.29602963,-3.0601108
0.2970297,-3.0609505
0.2980298,-3.0619533
0.29902992,-3.0622137
0.30003002,-3.0633996
0.30103013,-3.0639956
0.3020302,-3.0649493
0.3030303,-3.0650966
0.30403042,-3.0664403
0.30503052,-3.0668638
0.3060306,-3.0681164
0.3070307,-3.068651
0.3080308,-3.0690053
0.30903092,-3.070597
0.31003103,-3.0710418
0.3110311,-3.0713928
0.3120312,-3.0723073
0.31303132,-3.0731566
0.31403142,-3.0742843
0.31503153,-3.074261
0.3160316,-3.0751956
0.3170317,-3.0763757
0.31803182,-3.076123
0.31903192,-3.0778773
0.320032,-3.078245
0.3210321,-3.0791605
0.3220322,-3.079066
0.32303232,-3.080572
0.32403243,-3.081216
0.3250325,-3.0819366
0.3260326,-3.0822375
0.32703272,-3.0831058
0.32803282,-3.0841978
0.32903293,-3.0849593
0.330033,-3.0853221
0.3310331,-3.0863612
0.33203322,-3.086538
0.33303332,-3.0876086
0.33403343,-3.0878437
0.3350335,-3.0891993
0.3360336,-3.0893128
0.33703372,-3.090368
0.33803383,-3.091099
0.3390339,-3.0917122
0.340034,-3.092193
0.3410341,-3.0929267
0.34203422,-3.093632
0.34303433,-3.0947783
0.3440344,-3.0951889
0.3450345,-3.0953858
0.34603462,-3.0963595
0.34703472,-3.0970953
0.34803483,-3.098603
0.3490349,-3.09879
0.350035,-3.0995052
0.35103512,-3.0997953
0.35203522,-3.1010365
0.35303533,-3.101347
0.3540354,-3.1021528
0.3550355,-3.1028478
0.35603562,-3.1024132
0.35703573,-3.1039085
0.3580358,-3.105103
0.3590359,-3.1053674
0.36003602,-3.1053479
0.36103612,-3.1062305
0.36203623,-3.1068752
0.3630363,-3.1083498
0.3640364,-3.108395
0.36503652,-3.1093926
0.36603662,-3.1099246
0.36703673,-3.110376
0.3680368,-3.1114483
0.3690369,-3.1119008
0.37003702,-3.1124346
0.37103713,-3.1132934
0.37203723,-3.1135917
0.3730373,-3.1148276
0.3740374,-3.1151974
0.37503752,-3.115289
0.37603763,-3.1165378
0.3770377,-3.1168156
0.3780378,-3.1176715
0.37903792,-3.1178577
0.38003802,-3.1187873
0.38103813,-3.1196182
0.3820382,-3.1199234
0.3830383,-3.120565
0.38403842,-3.1213446
0.38503852,-3.1221087
0.38603863,-3.1231413
0.3870387,-3.122746
0.3880388,-3.1233497
0.38903892,-3.1248238
0.39003903,-3.125088
0.39103913,-3.1256857
0.3920392,-3.1267126
0.39303932,-3.127048
0.39403942,-3.1275806
0.39503953,-3.1288166
0.3960396,-3.129252
0.3970397,-3.1298027
0.39803982,-3.1297069
0.39903992,-3.130585
0.40004003,-3.1314576
0.4010401,-3.132092
0.4020402,-3.132819
0.40304032,-3.133453
0.40404043,-3.133662
0.40504053,-3.134741
0.4060406,-3.1349435
0.40704072,-3.1359615
0.40804082,-3.1367562
0.40904093,-3.1369867
0.41004103,-3.1376438
0.4110411,-3.1381447
0.41204122,-3.1388354
0.41304132,-3.1394944
0.41404143,-3.1400816
0.4150415,-3.1406524
0.4160416,-3.1410148
0.41704172,-3.1413987
0.41804183,-3.1419153
0.41904193,-3.1429722
0.420042,-3.1435
0.4210421,-3.1443045
0.42204222,-3.144891
0.42304233,-3.1451747
0.42404243,-3.146241
0.4250425,-3.1466522
0.42604262,-3.1469698
0.42704272,-3.1477847
0.42804283,-3.1482718
0.42904294,-3.1487288
0.430043,-3.1499727
0.43104312,-3.1504989
0.43204322,-3.1508157
0.43304333,-3.1511276
0.4340434,-3.1519485
0.4350435,-3.1527586
0.43604362,-3.1530693
0.43704373,-3.1533458
0.43804383,-3.1546986
0.4390439,-3.1554515
0.44004402,-3.1559212
0.44104412,-3.1565323
0.44204423,-3.15706
0.44304433,-3.1575742
0.4440444,-3.1577454
0.44504452,-3.1586041
0.44604462,-3.1589415
0.44704473,-3.1593874
0.44804484,-3.16003
0.4490449,-3.1610687
0.45004502,-3.161822
0.45104513,-3.161987
0.45204523,-3.1629097
0.4530453,-3.1638112
0.45404541,-3.1644847
0.45504552,-3.1640835
0.45604563,-3.1651208
0.45704573,-3.1654398
0.4580458,-3.1667175
0.45904592,-3.1669586
0.46004602,-3.1672194
0.46104613,-3.1676974
0.46204624,-3.1685705
0.4630463,-3.1692512
0.46404642,-3.1700008
0.46504653,-3.1708724
