input_value,relevance
0.5010501,-3.0475645
0.5020502,-3.047996
0.5030503,-3.0484428
0.50405043,-3.0488968
0.50505054,-3.0490756
0.50605065,-3.04948
0.50705075,-3.0499568
0.5080508,-3.0503774
0.5090509,-3.0509343
0.510051,-3.0513935
0.5110511,-3.0519004
0.5120512,-3.0522738
0.51305133,-3.0526872
0.51405144,-3.0529737
0.51505154,-3.053308
0.51605165,-3.05368
0.5170517,-3.0540943
0.5180518,-3.0546265
0.5190519,-3.0550957
0.520052,-3.0553946
0.5210521,-3.0557413
0.5220522,-3.0562162
0.52305233,-3.0565577
0.52405244,-3.0570283
0.52505255,-3.0575342
0.52605265,-3.0577836
0.5270527,-3.0582237
0.5280528,-3.058597
0.5290529,-3.0591655
0.530053,-3.0596018
0.5310531,-3.0601182
0.53205323,-3.0605278
0.53305334,-3.061007
0.53405344,-3.061253
0.53505355,-3.061647
0.5360536,-3.0620437
0.5370537,-3.0625253
0.5380538,-3.062912
0.5390539,-3.0634212
0.540054,-3.063768
0.5410541,-3.0641503
0.54205424,-3.0645857
0.54305434,-3.06502
0.54405445,-3.0652952
0.54505455,-3.0657778
0.5460546,-3.066218
0.5470547,-3.0666175
0.5480548,-3.0670738
0.5490549,-3.0675645
0.550055,-3.068047
0.55105513,-3.0684981
0.55205524,-3.068737
0.55305535,-3.0692058
0.55405545,-3.0696802
0.5550555,-3.0700994
0.5560556,-3.070496
0.5570557,-3.0708432
0.5580558,-3.0712457
0.5590559,-3.0717006
0.56005603,-3.0722227
0.56105614,-3.072638
0.56205624,-3.0729227
0.56305635,-3.0733418
0.56405646,-3.0737371
0.5650565,-3.074253
0.5660566,-3.0745916
0.5670567,-3.074943
0.5680568,-3.0754204
0.5690569,-3.0758224
0.57005703,-3.0762782
0.57105714,-3.076851
0.57205725,-3.07729
0.57305735,-3.0776978
0.5740574,-3.0780506
0.5750575,-3.0783706
0.5760576,-3.0789685
0.5770577,-3.079391
0.5780578,-3.0796075
0.57905793,-3.0801268
0.58005804,-3.0805855
0.58105814,-3.0810666
0.58205825,-3.081458
0.58305836,-3.081802
0.5840584,-3.0822058
0.5850585,-3.0826912
0.5860586,-3.0830307
0.5870587,-3.0834155
0.5880588,-3.083836
0.58905894,-3.0842705
0.59005904,-3.0846686
0.59105915,-3.085185
0.59205925,-3.0856729
0.5930593,-3.0862117
0.5940594,-3.0865073
0.5950595,-3.0869398
0.5960596,-3.08746
0.5970597,-3.0878854
0.59805983,-3.0881839
0.59905994,-3.0886536
0.60006005,-3.0890355
0.60106015,-3.089517
0.60206026,-3.0899892
0.6030603,-3.0903068
0.6040604,-3.0907302
0.6050605,-3.091175
0.6060606,-3.091586
0.60706073,-3.0919056
0.60806084,-3.0923896
0.60906094,-3.092866
0.61006105,-3.0932393
0.61106116,-3.0937915
0.6120612,-3.094335
0.6130613,-3.0945692
0.6140614,-3.0950384
0.6150615,-3.0954876
0.6160616,-3.0960808
0.61706173,-3.0963206
0.61806184,-3.0967207
0.61906195,-3.0972161
0.62006205,-3.097602
0.62106216,-3.0980086
0.6220622,-3.0984497
0.6230623,-3.0989728
0.6240624,-3.0993161
0.6250625,-3.0997639
0.62606263,-3.1001048
0.62706274,-3.1005158
0.62806284,-3.1009812
0.62906295,-3.1015038
0.63006306,-3.1017928
0.6310631,-3.1022868
0.6320632,-3.102746
0.6330633,-3.1033578
0.6340634,-3.1037626
0.6350635,-3.1040044
0.63606364,-3.1045313
0.63706374,-3.1050367
0.63806385,-3.1054392
0.63906395,-3.1057463
0.640064,-3.1062427
0.6410641,-3.106719
0.6420642,-3.1070566
0.6430643,-3.107533
0.6440644,-3.1079588
0.64506453,-3.1084666
0.64606464,-3.10882
0.64706475,-3.1091528
0.64806485,-3.1096854
0.64906496,-3.1101766
0.650065,-3.1105437
0.6510651,-3.1109204
0.6520652,-3.1113615
0.6530653,-3.1118073
0.65406543,-3.1124568
0.65506554,-3.1128879
0.65606564,-3.113112
0.65706575,-3.113638
0.65806586,-3.1142025
0.6590659,-3.1145515
0.660066,-3.1149783
0.6610661,-3.1153998
0.6620662,-3.1158504
0.6630663,-3.1162844
0.66406643,-3.1166267
0.66506654,-3.1170726
0.66606665,-3.117641
0.66706675,-3.1179242
0.66806686,-3.1183705
0.6690669,-3.118897
0.670067,-3.1193075
0.6710671,-3.1195874
0.6720672,-3.1200886
0.67306733,-3.1205668
0.67406744,-3.1209955
0.67506754,-3.1216998
0.67606765,-3.1219463
0.67706776,-3.122414
0.6780678,-3.1229625
0.6790679,-3.1233397
0.680068,-3.1237092
0.6810681,-3.1242433
0.6820682,-3.1246948
0.68306834,-3.124989
0.68406844,-3.1254506
0.68506855,-3.1258855
0.68606865,-3.1262503
0.68706876,-3.1267638
0.6880688,-3.127306
0.6890689,-3.127593
0.690069,-3.1280336
0.6910691,-3.128456
0.69206923,-3.1289024
0.69306934,-3.1293368
0.69406945,-3.1297798
0.69506955,-3.1304522
0.69606966,-3.1308694
0.6970697,-3.1313372
0.6980698,-3.131691
0.6990699,-3.1321616
0.70007,-3.1326385
0.70107013,-3.133223
0.70207024,-3.1335392
0.70307034,-3.1339521
0.70407045,-3.1343694
0.70507056,-3.1347103
0.70607066,-3.1352735
0.7070707,-3.1356487
0.7080708,-3.136145
0.7090709,-3.1365962
0.710071,-3.136981
0.71107113,-3.1373448
0.71207124,-3.1378164
0.71307135,-3.138227
0.71407145,-3.1387143
0.71507156,-3.1390848
0.7160716,-3.1397762
0.7170717,-3.1403255
0.7180718,-3.1408038
0.7190719,-3.141128
0.72007203,-3.1415367
0.72107214,-3.1419978
0.72207224,-3.1425133
0.72307235,-3.1428576
0.72407246,-3.143249
0.72507256,-3.143762
0.7260726,-3.144185
0.7270727,-3.14463
0.7280728,-3.1450243
0.7290729,-3.1455092
0.73007303,-3.1459346
0.73107314,-3.14635
0.73207325,-3.1469798
0.73307335,-3.1472325
0.73407346,-3.1476154
0.7350735,-3.1481843
0.7360736,-3.148543
0.7370737,-3.1491823
0.7380738,-3.1497116
0.73907393,-3.1501389
0.74007404,-3.1505466
0.74107414,-3.151032
0.74207425,-3.151503
0.74307436,-3.1519628
0.74407446,-3.1523762
0.7450745,-3.1528811
0.7460746,-3.153232
0.7470747,-3.153687
0.7480748,-3.1542487
0.74907494,-3.1545491
0.75007504,-3.1550212
0.75107515,-3.15557
0.75207525,-3.1560235
0.75307536,-3.1563482
0.7540754,-3.156777
0.7550755,-3.1572442
0.7560756,-3.1575837
0.7570757,-3.158039
0.75807583,-3.1587934
0.75907594,-3.1593013
0.76007605,-3.1596541
0.76107615,-3.160253
0.76207626,-3.160647
0.76307636,-3.1608992
0.7640764,-3.1614118
0.7650765,-3.161982
0.7660766,-3.1622705
0.76707673,-3.1628675
0.76807684,-3.16333
0.76907694,-3.16367
0.77007705,-3.1641283
0.77107716,-3.1645727
0.77207726,-3.1650414
0.7730773,-3.1655383
0.7740774,-3.1660032
0.7750775,-3.166376
0.7760776,-3.1667318
0.77707773,-3.1673203
0.77807784,-3.1681752
0.77907795,-3.1684327
0.78007805,-3.1688762
0.78107816,-3.1695414
0.78207827,-3.169723
0.7830783,-3.1702623
0.7840784,-3.170683
0.7850785,-3.1711001
0.78607863,-3.1716075
0.78707874,-3.17201
0.78807884,-3.1725163
0.78907895,-3.1729374
0.79007906,-3.1733346
0.79107916,-3.17374
0.7920792,-3.1741896
0.7930793,-3.174757
0.7940794,-3.175157
0.7950795,-3.175664
0.79607964,-3.175942
0.79707974,-3.1764665
0.79807985,-3.1771202
0.79907995,-3.1778336
0.80008006,-3.1781082
0.80108017,-3.1786513
0.8020802,-3.179171
0.8030803,-3.179532
0.8040804,-3.1800094
0.80508053,-3.1803584
0.80608064,-3.1808596
0.80708075,-3.1814327
0.80808085,-3.1817346
0.80908096,-3.1822124
0.81008106,-3.182733
0.8110811,-3.1831212
0.8120812,-3.1836672
0.8130813,-3.184116
0.81408143,-3.1845255
0.81508154,-3.184969
0.81608164,-3.185495
0.81708175,-3.185821
0.81808186,-3.1863832
0.81908196,-3.1868105
0.82008207,-3.1875057
0.8210821,-3.188098
0.8220822,-3.1884336
0.8230823,-3.1888647
0.82408243,-3.1893258
0.82508254,-3.1898084
0.82608265,-3.1903539
0.82708275,-3.1908107
0.82808286,-3.1912508
0.82908297,-3.1916332
0.830083,-3.192204
0.8310831,-3.192484
0.8320832,-3.193048
0.83308333,-3.1934772
0.83408344,-3.1938047
0.83508354,-3.1943512
0.83608365,-3.194778
0.83708376,-3.1952462
0.83808386,-3.1959114
0.83908397,-3.1962023
0.840084,-3.1967416
0.8410841,-3.1974974
0.8420842,-3.197916
0.84308434,-3.1982193
0.84408444,-3.1987233
0.84508455,-3.1991935
0.84608465,-3.1997561
0.84708476,-3.200336
0.84808487,-3.2006154
0.8490849,-3.2011714
0.850085,-3.201601
0.8510851,-3.2020497
0.85208523,-3.2025485
0.85308534,-3.2029848
0.85408545,-3.2034464
0.85508555,-3.2038236
0.85608566,-3.204287
0.85708576,-3.2047234
0.8580859,-3.205378
0.8590859,-3.2058706
0.860086,-3.2062755
0.86108613,-3.206966
0.86208624,-3.2073855
0.86308634,-3.2079082
0.86408645,-3.2083697
0.86508656,-3.2087436
0.86608666,-3.2094173
0.86708677,-3.209816
0.8680868,-3.2103186
0.8690869,-3.2107487
0.870087,-3.211206
0.87108713,-3.211636
0.87208724,-3.2121038
0.87308735,-3.2125645
0.87408745,-3.2131038
0.87508756,-3.213437
0.87608767,-3.2139292
0.8770878,-3.2144914
0.8780878,-3.2148385
0.8790879,-3.2154522
0.88008803,-3.2157135
0.88108814,-3.2164001
0.88208824,-3.2170858
0.88308835,-3.2174048
0.88408846,-3.2179227
0.88508856,-3.2183666
0.88608867,-3.2188454
0.8870887,-3.2194295
0.8880888,-3.219894
0.8890889,-3.2202554
0.89008904,-3.220768
0.89108914,-3.2213054
0.89208925,-3.2218552
0.89308935,-3.2221818
0.89408946,-3.2226686
0.89508957,-3.2232442
0.8960897,-3.223577
0.8970897,-3.2241864
0.8980898,-3.2245317
0.89908993,-3.2250562
0.90009004,-3.2254233
0.90109015,-3.2258687
0.90209025,-3.226513
0.90309036,-3.2271738
0.90409046,-3.2275944
0.9050906,-3.228232
0.9060906,-3.228589
0.9070907,-3.229117
0.90809083,-3.2297902
0.90909094,-3.2300997
0.91009104,-3.2305632
0.91109115,-3.2310452
0.91209126,-3.2315779
0.91309136,-3.2318778
0.91409147,-3.2324605
0.9150915,-3.2329435
0.9160916,-3.233316
0.9170917,-3.2339182
0.91809183,-3.2342734
0.91909194,-3.2348166
0.92009205,-3.235228
0.92109215,-3.2356243
0.92209226,-3.2362027
0.92309237,-3.236795
0.9240925,-3.2373295
0.9250925,-3.2379918
0.9260926,-3.2383485
0.92709273,-3.2388268
0.92809284,-3.2392573
0.92909294,-3.2398105
0.93009305,-3.2404375
0.93109316,-3.2408962
0.93209326,-3.2414207
0.93309337,-3.2417698
0.9340934,-3.2422266
0.9350935,-3.2428122
0.9360936,-3.2431703
0.93709373,-3.2437744
0.93809384,-3.2441306
0.93909395,-3.2445898
0.94009405,-3.2450347
0.94109416,-3.2455964
0.94209427,-3.2460775
0.9430944,-3.2465472
0.9440944,-3.2472272
0.9450945,-3.2478204
0.94609463,-3.2483163
0.94709474,-3.248836
0.94809484,-3.2492108
0.94909495,-3.2496815
0.95009506,-3.250095
0.95109516,-3.2508273
0.95209527,-3.2513504
0.9530953,-3.251646
0.9540954,-3.25219
0.9550955,-3.252551
0.95609564,-3.2532907
0.95709574,-3.253583
0.95809585,-3.2541785
0.95909595,-3.2545085
0.96009606,-3.2550025
0.96109617,-3.2555203
0.9620963,-3.2560434
0.9630963,-3.2564812
0.9640964,-3.2568793
0.96509653,-3.257802
0.96609664,-3.2582674
0.96709675,-3.2587657
0.96809685,-3.259173
0.96909696,-3.2596192
0.97009706,-3.2601929
0.9710972,-3.260583
0.9720972,-3.2612424
0.9730973,-3.2617512
0.97409743,-3.2621503
0.97509754,-3.2626486
0.97609764,-3.263124
0.97709775,-3.263793
0.97809786,-3.2640715
0.97909796,-3.2646294
0.98009807,-3.2649627
0.9810982,-3.2654696
0.9820982,-3.266077
0.9830983,-3.2664523
0.98409843,-3.2670536
0.98509854,-3.2674465
0.98609865,-3.2683148
0.98709875,-3.268868
0.98809886,-3.2693043
0.98909897,-3.269771
0.9900991,-3.270184
0.9910991,-3.2707267
0.9920992,-3.27108
0.99309933,-3.2717924
0.99409944,-3.2722116
0.99509954,-3.2727485
0.99609965,-3.2732291
0.99709976,-3.2737122
0.99809986,-3.2742214
0.99909997,-3.2746153
1.0001,-3.2751331
1.0011002,-3.2756152
1.0021002,-3.2761712
1.0031004,-3.2765932
1.0041004,-3.2770944
1.0051006,-3.2774525
1.0061007,-3.2780395
1.0071007,-3.2785983
1.0081009,-3.2793088
1.0091009,-3.2797241
1.0101011,-3.280212
1.0111011,-3.2806592
1.0121013,-3.2811193
1.0131013,-3.2817574
1.0141015,-3.282168
1.0151016,-3.2826486
1.0161016,-3.2830868
1.0171018,-3.2840085
1.0181018,-3.2846231
1.019102,-3.2850704
1.020102,-3.2855344
1.0211022,-3.2862344
1.0221022,-3.2865596
1.0231024,-3.2870793
1.0241024,-3.287609
1.0251025,-3.2881618
1.0261027,-3.2886457
1.0271027,-3.2890778
1.0281029,-3.2895508
1.0291029,-3.2900958
1.0301031,-3.2906032
1.0311031,-3.2910314
1.0321033,-3.2915168
1.0331033,-3.291974
1.0341034,-3.2923737
1.0351036,-3.293222
1.0361036,-3.293665
1.0371038,-3.2941456
1.0381038,-3.2945209
1.039104,-3.2950096
1.040104,-3.2956023
1.0411042,-3.2961063
1.0421042,-3.2966394
1.0431043,-3.2969637
1.0441045,-3.2975063
1.0451045,-3.298028
1.0461047,-3.2985115
1.0471047,-3.299059
1.0481049,-3.2995343
1.0491049,-3.299982
1.0501051,-3.3007836
1.0511051,-3.3010697
1.0521053,-3.3016958
1.0531054,-3.3021617
1.0541054,-3.3026662
1.0551056,-3.3031502
1.0561056,-3.3036547
1.0571058,-3.304058
1.0581058,-3.3051739
1.059106,-3.3056664
1.060106,-3.3061042
1.0611062,-3.3065462
1.0621063,-3.3069086
1.0631063,-3.307767
1.0641065,-3.3083172
1.0651065,-3.3087134
1.0661067,-3.309276
1.0671067,-3.3097286
1.0681069,-3.3102455
1.0691069,-3.3107214
1.0701071,-3.3112826
1.0711071,-3.311586
1.0721072,-3.3122115
1.0731074,-3.3126779
1.0741074,-3.3130746
1.0751076,-3.3136826
1.0761076,-3.3142276
1.0771078,-3.314673
1.0781078,-3.3153167
1.079108,-3.3158092
1.080108,-3.3162847
1.0811081,-3.3168058
1.0821083,-3.3173647
1.0831083,-3.3176537
1.0841085,-3.3182855
1.0851085,-3.3187385
1.0861087,-3.3192449
1.0871087,-3.3197627
1.0881089,-3.3202891
1.089109,-3.3207626
1.0901091,-3.3212624
1.0911092,-3.3218298
1.0921092,-3.322435
1.0931094,-3.3230133
1.0941094,-3.3234549
1.0951096,-3.3238564
1.0961096,-3.32443
1.0971098,-3.324884
1.0981098,-3.3255825
