input_value,relevance
0.0,-2.5839517
0.0010001,-2.582035
0.0020002,-2.581234
0.0030003001,-2.5791764
0.0040004,-2.5785565
0.0050005,-2.5771062
0.0060006003,-2.575153
0.0070007006,-2.5742042
0.0080008,-2.5731735
0.0090009,-2.5713272
0.010001,-2.5700374
0.011001101,-2.568825
0.012001201,-2.567446
0.0130013,-2.5657923
0.014001401,-2.5644987
0.015001501,-2.5636473
0.0160016,-2.5618684
0.017001702,-2.5604665
0.0180018,-2.5591364
0.019001901,-2.5580394
0.020002,-2.5566788
0.0210021,-2.5550425
0.022002202,-2.5535874
0.0230023,-2.5521972
0.024002401,-2.5511537
0.025002502,-2.5499516
0.0260026,-2.5481272
0.027002702,-2.5467339
0.028002802,-2.545923
0.029002901,-2.5443559
0.030003002,-2.5429063
0.0310031,-2.5416844
0.0320032,-2.540047
0.0330033,-2.5389135
0.034003403,-2.5377002
0.035003502,-2.5362957
0.0360036,-2.5348923
0.037003703,-2.5331926
0.038003802,-2.532235
0.0390039,-2.5308435
0.040004,-2.5295725
0.041004103,-2.528152
0.0420042,-2.527082
0.0430043,-2.5255306
0.044004403,-2.5241563
0.045004502,-2.5226638
0.0460046,-2.5218475
0.047004703,-2.520421
0.048004802,-2.518742
0.0490049,-2.517604
0.050005004,-2.5160174
0.051005103,-2.515052
0.0520052,-2.5137687
0.053005304,-2.5120974
0.054005403,-2.5108452
0.055005502,-2.5097437
0.056005605,-2.5081952
0.057005703,-2.506985
0.058005802,-2.5054061
0.0590059,-2.5041103
0.060006004,-2.5031676
0.061006103,-2.5018306
0.0620062,-2.5003595
0.063006304,-2.4993296
0.0640064,-2.4974945
0.0650065,-2.4963765
0.0660066,-2.4949007
0.0670067,-2.4938402
0.068006806,-2.4927578
0.069006905,-2.4908423
0.070007004,-2.48983
0.0710071,-2.4880927
0.0720072,-2.487088
0.0730073,-2.486038
0.07400741,-2.4845657
0.075007506,-2.483151
0.076007605,-2.4816022
0.0770077,-2.4804788
0.0780078,-2.479481
0.0790079,-2.4778912
0.080008,-2.476466
0.08100811,-2.4750407
0.082008205,-2.4737535
0.083008304,-2.472725
0.0840084,-2.471194
0.0850085,-2.4698267
0.0860086,-2.4686546
0.08700871,-2.4670813
0.088008806,-2.466105
0.089008905,-2.46461
0.090009004,-2.4631808
0.0910091,-2.462077
0.0920092,-2.4605165
0.09300931,-2.4595182
0.09400941,-2.4579253
0.095009506,-2.4564335
