input_value,relevance
0.0,-1.338326
0.0010001,-1.3369584
0.0020002,-1.3358052
0.0030003001,-1.3344265
0.0040004,-1.3334274
0.0050005,-1.3321271
0.0060006003,-1.3310623
0.0070007006,-1.329647
0.0080008,-1.3285768
0.0090009,-1.3271092
0.010001,-1.3260761
0.011001101,-1.3247317
0.012001201,-1.3235614
0.0130013,-1.3221427
0.014001401,-1.3210393
0.015001501,-1.3196561
0.0160016,-1.3186684
0.017001702,-1.3173581
0.0180018,-1.316214
0.019001901,-1.314773
0.020002,-1.3137425
0.0210021,-1.312402
0.022002202,-1.3113066
0.0230023,-1.3099256
0.024002401,-1.3088996
0.025002502,-1.3074443
0.0260026,-1.3066002
0.027002702,-1.3052851
0.028002802,-1.3041153
0.029002901,-1.3028543
0.030003002,-1.3014877
0.0310031,-1.3004217
0.0320032,-1.2990588
0.0330033,-1.2979001
0.034003403,-1.2965059
0.035003502,-1.2955389
0.0360036,-1.2942159
0.037003703,-1.2932383
0.038003802,-1.2917914
0.0390039,-1.2907722
0.040004,-1.2894319
0.041004103,-1.2884631
0.0420042,-1.2869731
0.0430043,-1.2859552
0.044004403,-1.2846563
0.045004502,-1.2835866
0.0460046,-1.2824852
0.047004703,-1.2814428
0.048004802,-1.2800668
0.0490049,-1.2790879
0.050005004,-1.2777243
0.051005103,-1.2766297
0.0520052,-1.2752485
0.053005304,-1.2743503
0.054005403,-1.2731534
0.055005502,-1.2719895
0.056005605,-1.2706391
0.057005703,-1.2696537
0.058005802,-1.2683727
0.0590059,-1.2670306
0.060006004,-1.2659032
0.061006103,-1.2649096
0.0620062,-1.2636316
0.063006304,-1.2625563
0.0640064,-1.2614329
0.0650065,-1.2603114
0.0660066,-1.2591108
0.0670067,-1.2577323
0.068006806,-1.2567925
0.069006905,-1.2554771
0.070007004,-1.2544883
0.0710071,-1.2534559
0.0720072,-1.2521033
0.0730073,-1.2508146
0.07400741,-1.2498342
0.075007506,-1.2483966
0.076007605,-1.2474976
0.0770077,-1.2462438
0.0780078,-1.2451806
0.0790079,-1.2441436
0.080008,-1.2428378
0.08100811,-1.2416756
0.082008205,-1.2406675
0.083008304,-1.2394372
0.0840084,-1.2384527
0.0850085,-1.2371261
0.0860086,-1.2359875
0.08700871,-1.2349526
0.088008806,-1.2338159
0.089008905,-1.2324216
0.090009004,-1.2316273
0.0910091,-1.2301884
0.0920092,-1.2291903
0.09300931,-1.2279363
0.09400941,-1.2270368
0.095009506,-1.2257297
0.096009605,-1.2247653
0.0970097,-1.2233251
0.0980098,-1.2222226
0.0990099,-1.221215
0.10001001,-1.219968
0.10101011,-1.2189364
0.102010205,-1.2178973
0.103010304,-1.2165873
0.1040104,-1.2155387
0.1050105,-1.2145514
0.10601061,-1.2133869
0.10701071,-1.2121209
0.108010806,-1.211157
0.109010905,-1.2098694
0.110011004,-1.2086719
0.1110111,-1.2077088
0.11201121,-1.2065908
0.11301131,-1.2051952
0.11401141,-1.2042933
0.115011506,-1.203205
0.116011605,-1.2019311
0.1170117,-1.2009063
0.1180118,-1.1995983
0.11901191,-1.1987122
0.12001201,-1.1975586
0.12101211,-1.1962813
0.122012205,-1.1953018
0.123012304,-1.1942819
0.1240124,-1.1928412
0.1250125,-1.1919792
0.12601261,-1.1908008
0.1270127,-1.1896123
0.1280128,-1.1885283
0.12901291,-1.187421
0.130013,-1.1862847
0.13101311,-1.185249
0.1320132,-1.1841575
0.13301331,-1.1830521
0.1340134,-1.1818582
0.1350135,-1.1807566
