input_value,relevance
0.0,-1.3457371
0.0010001,-1.3475347
0.0020002,-1.3488563
0.0030003001,-1.3507942
0.0040004,-1.3521166
0.0050005,-1.3538888
0.0060006003,-1.355458
0.0070007006,-1.3570129
0.0080008,-1.3585839
0.0090009,-1.3603367
0.010001,-1.3617439
0.011001101,-1.3633552
0.012001201,-1.3647127
0.0130013,-1.3663496
0.014001401,-1.3678384
0.015001501,-1.3695045
0.0160016,-1.3706905
0.017001702,-1.3724163
0.0180018,-1.3737018
0.019001901,-1.375361
0.020002,-1.3765926
0.0210021,-1.3780007
0.022002202,-1.3794849
0.0230023,-1.3808181
0.024002401,-1.3823756
0.025002502,-1.3835164
0.0260026,-1.3848474
0.027002702,-1.3863294
0.028002802,-1.3877048
0.029002901,-1.3890288
0.030003002,-1.3903506
0.0310031,-1.3915256
0.0320032,-1.3930316
0.0330033,-1.3942356
0.034003403,-1.3953817
0.035003502,-1.3968099
0.0360036,-1.3980237
0.037003703,-1.399425
0.038003802,-1.4005766
0.0390039,-1.4017261
0.040004,-1.4031088
0.041004103,-1.4042034
0.0420042,-1.4053829
0.0430043,-1.4067259
0.044004403,-1.4078908
0.045004502,-1.4089715
0.0460046,-1.4099956
0.047004703,-1.4113227
0.048004802,-1.4124372
0.0490049,-1.4134994
0.050005004,-1.4148865
0.051005103,-1.4159397
0.0520052,-1.4168847
0.053005304,-1.4179907
0.054005403,-1.4192712
0.055005502,-1.4202683
0.056005605,-1.4213765
0.057005703,-1.4223175
0.058005802,-1.4236296
0.0590059,-1.4245691
0.060006004,-1.4255958
0.061006103,-1.4265802
0.0620062,-1.4278133
0.063006304,-1.428716
0.0640064,-1.4296892
0.0650065,-1.4306123
0.0660066,-1.4316688
0.0670067,-1.432818
0.068006806,-1.4337218
0.069006905,-1.4346948
0.070007004,-1.4355543
0.0710071,-1.4364289
0.0720072,-1.4374926
0.0730073,-1.438573
0.07400741,-1.4395473
0.075007506,-1.4403404
0.076007605,-1.4412774
0.0770077,-1.442224
0.0780078,-1.4430912
0.0790079,-1.4438634
0.080008,-1.4447982
0.08100811,-1.4458407
0.082008205,-1.4467496
0.083008304,-1.4476242
0.0840084,-1.4484255
0.0850085,-1.4493268
0.0860086,-1.4501641
0.08700871,-1.4509468
0.088008806,-1.4517944
0.089008905,-1.4525763
0.090009004,-1.453448
0.0910091,-1.4541943
0.0920092,-1.45503
0.09300931,-1.4558232
0.09400941,-1.4565761
0.095009506,-1.4573629
0.096009605,-1.4582132
0.0970097,-1.458964
0.0980098,-1.4597887
0.0990099,-1.4605811
0.10001001,-1.4613035
0.10101011,-1.4621303
0.102010205,-1.4628097
0.103010304,-1.4635947
0.1040104,-1.4643221
0.1050105,-1.4650874
0.10601061,-1.4657991
0.10701071,-1.4665277
0.108010806,-1.4672763
0.109010905,-1.4679984
0.110011004,-1.4687407
0.1110111,-1.4695325
0.11201121,-1.4701014
0.11301131,-1.4707154
0.11401141,-1.4713681
0.115011506,-1.4720446
0.116011605,-1.4727471
0.1170117,-1.4734352
0.1180118,-1.4741426
0.11901191,-1.4748104
0.12001201,-1.4755205
0.12101211,-1.4761459
0.122012205,-1.4767224
0.123012304,-1.4773302
0.1240124,-1.4780056
0.1250125,-1.4785962
0.12601261,-1.479316
0.1270127,-1.4799176
0.1280128,-1.4805299
0.12901291,-1.481104
0.130013,-1.481777
0.13101311,-1.4824419
0.1320132,-1.4828048
0.13301331,-1.4835219
0.1340134,-1.4840801
0.1350135,-1.4846807
0.13601361,-1.4853406
0.1370137,-1.4859283
0.13801381,-1.4863899
0.1390139,-1.4869823
0.14001401,-1.487564
0.14101411,-1.4879849
0.1420142,-1.4886832
0.14301431,-1.4891616
0.1440144,-1.4898211
0.14501451,-1.4902935
0.1460146,-1.4907598
0.1470147,-1.4913542
0.14801481,-1.4917285
0.1490149,-1.4923674
0.15001501,-1.4928536
0.1510151,-1.4933137
0.15201521,-1.4937835
0.1530153,-1.4944052
0.1540154,-1.4947648
0.15501551,-1.4953471
0.1560156,-1.4957058
0.15701571,-1.4961638
0.1580158,-1.496611
0.15901591,-1.4972377
0.160016,-1.4977224
0.1610161,-1.4980352
0.16201621,-1.4986069
0.1630163,-1.4989226
0.16401641,-1.4994252
0.1650165,-1.4998163
0.16601661,-1.5002899
0.16701671,-1.5006542
0.1680168,-1.5011278
0.16901691,-1.5015223
0.170017,-1.5020806
0.17101711,-1.5023541
0.1720172,-1.5028636
0.17301731,-1.503175
0.17401741,-1.5037111
0.1750175,-1.5039958
0.17601761,-1.5044863
0.1770177,-1.504853
0.17801781,-1.5052624
0.1790179,-1.5056611
0.18001801,-1.5060983
0.18101811,-1.5063703
0.1820182,-1.5067483
0.18301831,-1.5071738
0.1840184,-1.5075293
0.18501851,-1.507988
0.18601862,-1.50832
0.1870187,-1.5085917
0.18801881,-1.5090506
0.1890189,-1.5093651
0.19001901,-1.5096953
0.1910191,-1.5100873
0.19201921,-1.5103288
0.19301932,-1.5106207
0.1940194,-1.5111358
0.19501951,-1.5114123
0.1960196,-1.5117178
0.19701971,-1.5121694
0.1980198,-1.5124266
0.19901991,-1.5127066
0.20002002,-1.5129815
0.2010201,-1.5134084
0.20202021,-1.513684
0.2030203,-1.5139678
0.20402041,-1.5142467
0.20502052,-1.5146737
0.20602061,-1.514916
0.20702071,-1.5151925
0.2080208,-1.5154567
0.20902091,-1.5156547
0.210021,-1.5161167
0.21102111,-1.5164163
0.21202122,-1.5166929
0.21302131,-1.5168808
0.21402141,-1.5172516
0.2150215,-1.5175515
0.21602161,-1.517875
0.2170217,-1.5180438
0.21802181,-1.518281
0.21902192,-1.5185616
0.22002201,-1.5189806
0.22102211,-1.5192051
0.2220222,-1.5194776
0.22302231,-1.5197335
0.22402242,-1.519941
0.22502251,-1.5202193
0.22602262,-1.5204885
0.22702271,-1.5206556
0.22802281,-1.520896
0.2290229,-1.521235
0.23002301,-1.5215107
0.23102312,-1.5218067
0.23202321,-1.5219672
0.23302332,-1.522224
0.2340234,-1.5224822
0.23502351,-1.5226502
0.2360236,-1.5229499
0.23702371,-1.5231646
0.23802382,-1.5233636
0.23902391,-1.5236039
0.24002402,-1.5238318
0.2410241,-1.5239773
0.24202421,-1.5242376
0.2430243,-1.5244541
0.24402441,-1.524729
0.24502452,-1.5249321
0.24602461,-1.525182
0.24702471,-1.5253582
0.2480248,-1.5255477
0.24902491,-1.5257525
0.250025,-1.5259902
0.2510251,-1.5261401
0.25202522,-1.5263729
0.25302532,-1.5265474
0.2540254,-1.5267677
0.2550255,-1.5269648
0.2560256,-1.5271287
0.25702572,-1.5273395
0.25802583,-1.5275583
0.2590259,-1.5277536
0.260026,-1.5279226
0.2610261,-1.5281522
0.26202622,-1.528363
0.26302633,-1.528414
0.2640264,-1.5286303
0.2650265,-1.5287874
0.26602662,-1.5290358
0.26702672,-1.5292158
0.2680268,-1.5293922
0.2690269,-1.5294665
0.270027,-1.5296268
0.27102712,-1.5298681
0.27202722,-1.5300406
0.2730273,-1.5302156
0.2740274,-1.5302757
0.2750275,-1.5305119
0.27602762,-1.5307348
0.27702773,-1.5308728
0.2780278,-1.5311128
0.2790279,-1.5311317
0.28002802,-1.5313277
0.28102812,-1.5315043
0.28202823,-1.5316758
0.2830283,-1.5317435
0.2840284,-1.5318933
0.28502852,-1.5321476
0.28602862,-1.5321963
0.2870287,-1.5323534
0.2880288,-1.532531
0.2890289,-1.5326388
0.29002902,-1.5328119
0.29102913,-1.5329458
0.2920292,-1.5330821
0.2930293,-1.5331681
0.2940294,-1.5333723
0.29502952,-1.533468
0.29602963,-1.5336173
0.2970297,-1.5338147
0.2980298,-1.5338593
0.29902992,-1.5340397
0.30003002,-1.5341716
0.30103013,-1.5342579
0.3020302,-1.534421
0.3030303,-1.5344185
0.30403042,-1.5345938
0.30503052,-1.5347509
0.3060306,-1.5348561
0.3070307,-1.535009
0.3080308,-1.5350697
0.30903092,-1.5352836
0.31003103,-1.5354187
0.3110311,-1.5355077
0.3120312,-1.5355194
0.31303132,-1.5356699
0.31403142,-1.5358186
0.31503153,-1.5358908
0.3160316,-1.5359972
0.3170317,-1.5361137
0.31803182,-1.5362701
0.31903192,-1.5363061
0.320032,-1.5364633
0.3210321,-1.536493
0.3220322,-1.5366666
0.32303232,-1.5367061
0.32403243,-1.5368646
0.3250325,-1.5369507
0.3260326,-1.5370378
0.32703272,-1.537168
0.32803282,-1.5371873
0.32903293,-1.537337
0.330033,-1.5373766
0.3310331,-1.5375257
0.33203322,-1.5375416
0.33303332,-1.5377703
0.33403343,-1.5377686
0.3350335,-1.5378336
0.3360336,-1.5379617
0.33703372,-1.5380039
0.33803383,-1.5380743
0.3390339,-1.5382507
0.340034,-1.5382729
0.3410341,-1.5384297
0.34203422,-1.5384082
0.34303433,-1.5384915
0.3440344,-1.5386689
0.3450345,-1.5386938
0.34603462,-1.5386683
0.34703472,-1.5388942
0.34803483,-1.5389665
0.3490349,-1.5389638
0.350035,-1.5389644
0.35103512,-1.5391573
0.35203522,-1.5391841
0.35303533,-1.5391661
0.3540354,-1.5392523
0.3550355,-1.5393735
0.35603562,-1.5393775
0.35703573,-1.5394175
0.3580358,-1.5395586
0.3590359,-1.5396881
0.36003602,-1.5397196
0.36103612,-1.539676
0.36203623,-1.5397527
0.3630363,-1.5399404
0.3640364,-1.5399085
0.36503652,-1.539931
0.36603662,-1.5399696
0.36703673,-1.540101
0.3680368,-1.5401287
0.3690369,-1.5401802
0.37003702,-1.5402339
0.37103713,-1.5402462
0.37203723,-1.5402797
0.3730373,-1.540295
0.3740374,-1.5404196
0.37503752,-1.5404395
0.37603763,-1.540487
0.3770377,-1.5404787
0.3780378,-1.5405476
0.37903792,-1.5405865
0.38003802,-1.5406259
0.38103813,-1.5406622
0.3820382,-1.540698
0.3830383,-1.540703
0.38403842,-1.5407801
0.38503852,-1.5408432
0.38603863,-1.5408683
0.3870387,-1.5408444
0.3880388,-1.5409136
0.38903892,-1.5409703
0.39003903,-1.5409956
0.39103913,-1.5410781
0.3920392,-1.5410774
0.39303932,-1.5410398
0.39403942,-1.5410831
0.39503953,-1.541119
0.3960396,-1.541138
0.3970397,-1.5411587
0.39803982,-1.5411572
0.39903992,-1.5411525
0.40004003,-1.5412638
0.4010401,-1.5412931
0.4020402,-1.5412909
0.40304032,-1.5412177
0.40404043,-1.5411928
0.40504053,-1.5413799
0.4060406,-1.5412948
0.40704072,-1.5413263
0.40804082,-1.5413476
0.40904093,-1.5413615
0.41004103,-1.5413811
0.4110411,-1.5414524
0.41204122,-1.5414114
0.41304132,-1.5415013
0.41404143,-1.5413935
0.4150415,-1.5414243
0.4160416,-1.541448
0.41704172,-1.5414506
0.41804183,-1.5415032
0.41904193,-1.5415502
0.420042,-1.5415305
0.4210421,-1.5415125
0.42204222,-1.5415559
0.42304233,-1.5415592
0.42404243,-1.5416007
0.4250425,-1.541585
0.42604262,-1.5415473
0.42704272,-1.5415468
0.42804283,-1.541585
0.42904294,-1.5415876
0.430043,-1.5416198
0.43104312,-1.5415883
0.43204322,-1.5415983
0.43304333,-1.5416148
0.4340434,-1.5415127
0.4350435,-1.5415852
0.43604362,-1.541599
0.43704373,-1.5416247
0.43804383,-1.5415715
0.4390439,-1.5416167
0.44004402,-1.5416291
0.44104412,-1.5415779
0.44204423,-1.5416188
0.44304433,-1.5416373
0.4440444,-1.5416006
0.44504452,-1.541636
0.44604462,-1.5416522
0.44704473,-1.5415584
0.44804484,-1.5416099
0.4490449,-1.5416323
0.45004502,-1.54159
0.45104513,-1.5416636
0.45204523,-1.5415591
0.4530453,-1.541643
0.45404541,-1.5415854
0.45504552,-1.5416589
0.45604563,-1.5416433
0.45704573,-1.5415925
0.4580458,-1.5416521
0.45904592,-1.541621
0.46004602,-1.5416123
0.46104613,-1.5416498
0.46204624,-1.5416226
0.4630463,-1.541678
0.46404642,-1.541606
0.46504653,-1.5416329
0.46604663,-1.5416336
0.4670467,-1.541681
0.4680468,-1.541579
0.46904692,-1.5416609
0.47004703,-1.541591
0.47104713,-1.5416864
0.4720472,-1.5416728
0.47304732,-1.5415938
0.47404742,-1.5416318
0.47504753,-1.5416132
0.47604764,-1.5416641
0.4770477,-1.5416358
0.47804782,-1.5416555
0.47904792,-1.5416474
0.48004803,-1.5416963
0.48104814,-1.5416547
0.4820482,-1.5417283
0.48304832,-1.5416944
0.48404843,-1.5417063
0.48504853,-1.5416219
0.4860486,-1.5417364
0.48704872,-1.541695
0.48804882,-1.5417619
0.48904893,-1.5417249
0.49004903,-1.5417187
0.4910491,-1.541771
0.49204922,-1.5417018
0.49304932,-1.5417523
0.49404943,-1.5417173
0.49504954,-1.5417987
0.4960496,-1.5417902
0.49704972,-1.54175
0.49804983,-1.5418508
0.49904993,-1.5418268
0.50005,-1.5417937
0.5010501,-1.5419021
0.5020502,-1.5419232
0.5030503,-1.5418478
0.50405043,-1.5418637
0.50505054,-1.5419309
0.50605065,-1.5419314
0.50705075,-1.5419538
0.5080508,-1.5419368
0.5090509,-1.5420332
0.510051,-1.5420567
0.5110511,-1.5420331
0.5120512,-1.5421224
0.51305133,-1.5421374
0.51405144,-1.5421677
0.51505154,-1.5421557
0.51605165,-1.5421755
0.5170517,-1.5422721
0.5180518,-1.5422875
0.5190519,-1.5423152
0.520052,-1.5423112
0.5210521,-1.5423648
0.5220522,-1.5424774
0.52305233,-1.5424988
0.52405244,-1.5425339
0.52505255,-1.5425627
0.52605265,-1.5425642
0.5270527,-1.5426185
0.5280528,-1.5426546
0.5290529,-1.5427233
0.530053,-1.5428684
0.5310531,-1.5429082
0.53205323,-1.5429435
0.53305334,-1.542968
0.53405344,-1.5430293
0.53505355,-1.5430757
0.5360536,-1.5431259
0.5370537,-1.5431979
0.5380538,-1.5432715
0.5390539,-1.5433521
0.540054,-1.5433923
0.5410541,-1.5434532
0.54205424,-1.5435455
0.54305434,-1.5436447
0.54405445,-1.5437199
0.54505455,-1.5437891
0.5460546,-1.5438488
0.5470547,-1.5439354
0.5480548,-1.5440207
0.5490549,-1.5440793
0.550055,-1.5442734
0.55105513,-1.5443887
0.55205524,-1.5444716
0.55305535,-1.5445381
0.55405545,-1.5446463
0.5550555,-1.5447469
0.5560556,-1.5448738
0.5570557,-1.5450107
0.5580558,-1.5450959
0.5590559,-1.5451808
0.56005603,-1.5453305
0.56105614,-1.5454638
0.56205624,-1.5455599
0.56305635,-1.5456927
0.56405646,-1.5458418
0.5650565,-1.5459589
0.5660566,-1.5460867
0.5670567,-1.5462565
0.5680568,-1.5463781
0.5690569,-1.5465044
0.57005703,-1.5466838
0.57105714,-1.5469397
0.57205725,-1.5470914
0.57305735,-1.5472448
0.5740574,-1.5474403
0.5750575,-1.5476375
0.5760576,-1.5477698
0.5770577,-1.5479491
0.5780578,-1.5481465
0.57905793,-1.5483077
0.58005804,-1.5484649
0.58105814,-1.5487168
0.58205825,-1.5488873
0.58305836,-1.5491092
0.5840584,-1.5492984
0.5850585,-1.5495083
0.5860586,-1.5497727
0.5870587,-1.549988
0.5880588,-1.5501573
0.58905894,-1.5504515
