input_value,relevance
0.0,0.1198367
0.0010001,0.11709593
0.0020002,0.11373736
0.0030003001,0.11046167
0.0040004,0.10727845
0.0050005,0.10398328
0.0060006003,0.10090095
0.0070007006,0.09777963
0.0080008,0.09437977
0.0090009,0.091425166
0.010001,0.0883388
0.011001101,0.085233554
0.012001201,0.08207923
0.0130013,0.078997806
0.014001401,0.07569513
0.015001501,0.07265395
0.0160016,0.06953052
0.017001702,0.06647713
0.0180018,0.063514605
0.019001901,0.06019631
0.020002,0.057099834
0.0210021,0.05413276
0.022002202,0.05129698
0.0230023,0.04812634
0.024002401,0.04503634
0.025002502,0.04218623
0.0260026,0.039045885
0.027002702,0.035807796
0.028002802,0.032860443
0.029002901,0.02978377
0.030003002,0.026848264
0.0310031,0.02389171
0.0320032,0.020772174
0.0330033,0.017736427
0.034003403,0.014609031
0.035003502,0.011863574
0.0360036,0.008675143
0.037003703,0.0056565255
0.038003802,0.0026027113
0.0390039,-5.9887767e-05
0.040004,-0.0031438395
0.041004103,-0.0060107484
0.0420042,-0.008841135
0.0430043,-0.011937529
0.044004403,-0.014966339
0.045004502,-0.017950892
0.0460046,-0.020618677
0.047004703,-0.02378229
0.048004802,-0.026815198
0.0490049,-0.029442728
0.050005004,-0.032506548
0.051005103,-0.035184585
0.0520052,-0.03832736
0.053005304,-0.04112106
0.054005403,-0.04418829
0.055005502,-0.046842963
0.056005605,-0.049564227
0.057005703,-0.052845597
0.058005802,-0.05545187
0.0590059,-0.058447354
0.060006004,-0.061017156
0.061006103,-0.0640482
0.0620062,-0.06667368
0.063006304,-0.06960176
0.0640064,-0.07229136
0.0650065,-0.07519725
0.0660066,-0.077938035
0.0670067,-0.080605865
0.068006806,-0.083468154
0.069006905,-0.08642464
0.070007004,-0.08877096
0.0710071,-0.09144453
0.0720072,-0.09448665
0.0730073,-0.09689348
0.07400741,-0.09981139
0.075007506,-0.10240149
0.076007605,-0.10520854
0.0770077,-0.10819651
0.0780078,-0.110819764
0.0790079,-0.11310547
0.080008,-0.115885675
0.08100811,-0.118553184
0.082008205,-0.121203855
0.083008304,-0.12405912
0.0840084,-0.12646842
0.0850085,-0.12888117
0.0860086,-0.13172963
0.08700871,-0.1342054
0.088008806,-0.13670087
0.089008905,-0.13947472
0.090009004,-0.14195086
0.0910091,-0.14442301
0.0920092,-0.1470482
0.09300931,-0.1494534
0.09400941,-0.15202035
0.095009506,-0.15444583
0.096009605,-0.15700766
0.0970097,-0.15933456
0.0980098,-0.16188455
0.0990099,-0.16414635
0.10001001,-0.16705105
0.10101011,-0.1692955
0.102010205,-0.17166571
0.103010304,-0.17441712
0.1040104,-0.17655131
0.1050105,-0.17890848
0.10601061,-0.1814587
0.10701071,-0.18382746
0.108010806,-0.18618257
0.109010905,-0.18849303
0.110011004,-0.19085331
0.1110111,-0.19310485
0.11201121,-0.1955609
0.11301131,-0.19807369
0.11401141,-0.20014621
0.115011506,-0.20247537
0.116011605,-0.20478518
0.1170117,-0.207112
0.1180118,-0.20927374
