input_value,relevance
0.0,-2.4933693
0.0010001,-2.5012329
0.0020002,-2.508818
0.0030003001,-2.5162675
0.0040004,-2.5235817
0.0050005,-2.5306942
0.0060006003,-2.5374224
0.0070007006,-2.5444138
0.0080008,-2.5513165
0.0090009,-2.5579247
0.010001,-2.5643442
0.011001101,-2.5707998
0.012001201,-2.5769842
0.0130013,-2.5832303
0.014001401,-2.5891523
0.015001501,-2.5949695
0.0160016,-2.6009076
0.017001702,-2.6066487
0.0180018,-2.6122692
0.019001901,-2.6176455
0.020002,-2.623143
0.0210021,-2.6283646
0.022002202,-2.6335433
0.0230023,-2.6387236
0.024002401,-2.6437578
0.025002502,-2.648636
0.0260026,-2.6535633
0.027002702,-2.6582882
0.028002802,-2.6628788
0.029002901,-2.667549
0.030003002,-2.6719122
0.0310031,-2.676542
0.0320032,-2.6808445
0.0330033,-2.6851304
0.034003403,-2.6892908
0.035003502,-2.693406
0.0360036,-2.6977088
0.037003703,-2.7015297
0.038003802,-2.705502
0.0390039,-2.7092562
0.040004,-2.713171
0.041004103,-2.7169428
0.0420042,-2.7206414
0.0430043,-2.724151
0.044004403,-2.7276719
0.045004502,-2.7311618
0.0460046,-2.7346213
0.047004703,-2.7380917
0.048004802,-2.7413661
0.0490049,-2.744795
0.050005004,-2.748079
0.051005103,-2.7511725
0.0520052,-2.754368
0.053005304,-2.7573438
0.054005403,-2.7604992
0.055005502,-2.7633965
0.056005605,-2.7663789
0.057005703,-2.7692084
0.058005802,-2.7721272
0.0590059,-2.774965
0.060006004,-2.7776415
0.061006103,-2.7804496
0.0620062,-2.7830245
0.063006304,-2.7856863
0.0640064,-2.788431
0.0650065,-2.7909586
0.0660066,-2.7933896
0.0670067,-2.795932
0.068006806,-2.798299
0.069006905,-2.8008428
0.070007004,-2.8032405
0.0710071,-2.8055313
0.0720072,-2.807944
0.0730073,-2.8102434
0.07400741,-2.8124561
0.075007506,-2.8146439
0.076007605,-2.8167803
0.0770077,-2.8190372
0.0780078,-2.8210356
0.0790079,-2.8231862
0.080008,-2.8253744
0.08100811,-2.8272433
0.082008205,-2.8294132
0.083008304,-2.8313415
0.0840084,-2.8332903
0.0850085,-2.8352792
0.0860086,-2.8371665
0.08700871,-2.8390868
0.088008806,-2.840883
0.089008905,-2.842771
0.090009004,-2.8445666
0.0910091,-2.8464043
0.0920092,-2.8480446
0.09300931,-2.8499022
0.09400941,-2.8515508
0.095009506,-2.8533623
0.096009605,-2.8549347
0.0970097,-2.856601
0.0980098,-2.8582954
0.0990099,-2.8598838
0.10001001,-2.8616292
0.10101011,-2.8631127
0.102010205,-2.864628
0.103010304,-2.8661516
0.1040104,-2.867685
0.1050105,-2.8692284
0.10601061,-2.87068
0.10701071,-2.872134
0.108010806,-2.873664
0.109010905,-2.875087
0.110011004,-2.8764546
0.1110111,-2.877927
0.11201121,-2.8792863
0.11301131,-2.8807929
0.11401141,-2.882075
0.115011506,-2.8834035
0.116011605,-2.884792
0.1170117,-2.8861086
0.1180118,-2.8873813
0.11901191,-2.8887353
0.12001201,-2.8899639
0.12101211,-2.8912735
0.122012205,-2.8925316
0.123012304,-2.8936791
0.1240124,-2.8949702
0.1250125,-2.8961592
0.12601261,-2.897395
0.1270127,-2.8985555
0.1280128,-2.8999374
0.12901291,-2.9009933
0.130013,-2.902154
0.13101311,-2.903266
0.1320132,-2.9043887
0.13301331,-2.9056637
0.1340134,-2.9067776
0.1350135,-2.9078386
0.13601361,-2.9089458
0.1370137,-2.909926
0.13801381,-2.911198
0.1390139,-2.9121976
0.14001401,-2.9132574
0.14101411,-2.9143221
0.1420142,-2.9153645
0.14301431,-2.916461
0.1440144,-2.917516
0.14501451,-2.9184747
0.1460146,-2.9194937
0.1470147,-2.920511
0.14801481,-2.9215934
0.1490149,-2.922527
0.15001501,-2.923513
0.1510151,-2.9244401
0.15201521,-2.9254944
0.1530153,-2.9264767
0.1540154,-2.9274905
0.15501551,-2.9284234
0.1560156,-2.9293313
0.15701571,-2.9302404
0.1580158,-2.931106
0.15901591,-2.9321845
0.160016,-2.9330547
0.1610161,-2.9339392
0.16201621,-2.9347966
0.1630163,-2.9357688
0.16401641,-2.9367263
0.1650165,-2.9376485
0.16601661,-2.9384518
0.16701671,-2.9392517
0.1680168,-2.9401305
0.16901691,-2.9410844
0.170017,-2.9419677
0.17101711,-2.942817
0.1720172,-2.943617
0.17301731,-2.944472
0.17401741,-2.945462
0.1750175,-2.9462416
0.17601761,-2.9470732
0.1770177,-2.9478176
0.17801781,-2.948638
0.1790179,-2.9496176
0.18001801,-2.95036
0.18101811,-2.9511278
0.1820182,-2.951977
0.18301831,-2.9527285
0.1840184,-2.9534802
0.18501851,-2.954372
0.18601862,-2.9551942
0.1870187,-2.9559515
0.18801881,-2.9567053
0.1890189,-2.9575052
0.19001901,-2.95836
0.1910191,-2.959037
0.19201921,-2.9599109
0.19301932,-2.960548
0.1940194,-2.9613273
0.19501951,-2.9621968
0.1960196,-2.9628456
0.19701971,-2.9636347
0.1980198,-2.9644077
0.19901991,-2.9650967
0.20002002,-2.9659283
0.2010201,-2.966634
0.20202021,-2.9673774
0.2030203,-2.9680808
0.20402041,-2.9687595
0.20502052,-2.9696357
0.20602061,-2.9702928
0.20702071,-2.9710338
0.2080208,-2.9716723
0.20902091,-2.9724367
0.210021,-2.973085
0.21102111,-2.9739258
0.21202122,-2.97455
0.21302131,-2.9752786
0.21402141,-2.9759314
0.2150215,-2.9766624
0.21602161,-2.9773586
0.2170217,-2.9781353
0.21802181,-2.978749
0.21902192,-2.9794247
0.22002201,-2.9800417
0.22102211,-2.9808357
0.2220222,-2.981443
0.22302231,-2.9821227
0.22402242,-2.982851
0.22502251,-2.9834528
0.22602262,-2.9842367
0.22702271,-2.9848514
0.22802281,-2.9855325
0.2290229,-2.9861147
0.23002301,-2.986785
0.23102312,-2.987573
0.23202321,-2.9881177
0.23302332,-2.9888134
0.2340234,-2.9893868
0.23502351,-2.9900131
0.2360236,-2.990748
0.23702371,-2.9913583
0.23802382,-2.9920323
0.23902391,-2.9926746
0.24002402,-2.9932675
0.2410241,-2.993873
0.24202421,-2.9946058
0.2430243,-2.9952066
0.24402441,-2.9958568
0.24502452,-2.9964716
0.24602461,-2.9970272
0.24702471,-2.9977314
0.2480248,-2.9983623
0.24902491,-2.998974
0.250025,-2.9995768
0.2510251,-3.0001755
0.25202522,-3.0007446
0.25302532,-3.0013845
0.2540254,-3.0020168
0.2550255,-3.0027382
0.2560256,-3.003302
0.25702572,-3.0039322
0.25802583,-3.0045245
0.2590259,-3.0051434
0.260026,-3.0057132
0.2610261,-3.006324
0.26202622,-3.00694
0.26302633,-3.0075111
0.2640264,-3.0080974
0.2650265,-3.008814
0.26602662,-3.0094178
0.26702672,-3.0100558
0.2680268,-3.0106218
0.2690269,-3.0112247
0.270027,-3.01174
0.27102712,-3.0124037
0.27202722,-3.0129254
0.2730273,-3.0135257
0.2740274,-3.0141423
0.2750275,-3.0148442
0.27602762,-3.0154037
0.27702773,-3.0159853
0.2780278,-3.0165632
0.2790279,-3.0171363
0.28002802,-3.0177138
0.28102812,-3.018312
0.28202823,-3.0188901
0.2830283,-3.0194018
0.2840284,-3.0199893
0.28502852,-3.020588
0.28602862,-3.0212948
0.2870287,-3.0218947
0.2880288,-3.0224555
0.2890289,-3.0230396
0.29002902,-3.023605
0.29102913,-3.0241714
0.2920292,-3.0246968
0.2930293,-3.0252354
0.2940294,-3.0258281
0.29502952,-3.0264385
0.29602963,-3.0270824
0.2970297,-3.0276568
0.2980298,-3.0282137
0.29902992,-3.0288138
0.30003002,-3.0293574
0.30103013,-3.0299704
0.3020302,-3.0305207
0.3030303,-3.0310638
0.30403042,-3.031619
0.30503052,-3.0322342
0.3060306,-3.0329034
0.3070307,-3.0334585
0.3080308,-3.0340612
0.30903092,-3.0346055
0.31003103,-3.0351613
0.3110311,-3.0357308
0.3120312,-3.0362456
0.31303132,-3.0368605
0.31403142,-3.0374238
0.31503153,-3.037976
0.3160316,-3.0385108
0.3170317,-3.0392144
0.31803182,-3.039737
0.31903192,-3.0403335
0.320032,-3.04089
0.3210321,-3.0414207
0.3220322,-3.0419986
0.32303232,-3.0425398
0.32403243,-3.043113
0.3250325,-3.0437489
0.3260326,-3.0442681
0.32703272,-3.0449598
0.32803282,-3.0455174
0.32903293,-3.0460765
0.330033,-3.0466354
0.3310331,-3.0471659
0.33203322,-3.0477684
0.33303332,-3.0482593
0.33403343,-3.0488393
0.3350335,-3.0494182
0.3360336,-3.0500567
0.33703372,-3.0506005
0.33803383,-3.0513034
0.3390339,-3.0518053
0.340034,-3.0523865
0.3410341,-3.0530171
0.34203422,-3.0535424
0.34303433,-3.054107
0.3440344,-3.054672
0.3450345,-3.0551908
0.34603462,-3.0557678
0.34703472,-3.0563114
0.34803483,-3.057041
0.3490349,-3.0575683
0.350035,-3.058182
0.35103512,-3.0586913
0.35203522,-3.0592968
0.35303533,-3.0598633
0.3540354,-3.0604217
0.3550355,-3.060968
0.35603562,-3.061526
0.35703573,-3.062097
0.3580358,-3.0628297
0.3590359,-3.0634038
0.36003602,-3.0639653
0.36103612,-3.0645669
0.36203623,-3.0650873
0.3630363,-3.0657146
0.3640364,-3.0662692
0.36503652,-3.0667853
0.36603662,-3.0673826
0.36703673,-3.0679622
0.3680368,-3.068536
0.3690369,-3.06926
0.37003702,-3.0698183
0.37103713,-3.0704024
0.37203723,-3.0709474
0.3730373,-3.0715404
0.3740374,-3.0721357
0.37503752,-3.072695
0.37603763,-3.0732276
0.3770377,-3.073847
0.3780378,-3.0744195
0.37903792,-3.075134
0.38003802,-3.075768
0.38103813,-3.0763137
0.3820382,-3.076855
0.3830383,-3.0775054
0.38403842,-3.0780408
0.38503852,-3.0786316
0.38603863,-3.0792325
0.3870387,-3.0798006
0.3880388,-3.0804174
0.38903892,-3.081104
0.39003903,-3.0816915
0.39103913,-3.0822742
0.3920392,-3.0829084
0.39303932,-3.0834801
0.39403942,-3.0840354
0.39503953,-3.084665
0.3960396,-3.0852478
0.3970397,-3.0858338
0.39803982,-3.0864332
0.39903992,-3.0870473
0.40004003,-3.0877688
0.4010401,-3.0883615
0.4020402,-3.0889876
0.40304032,-3.0895402
0.40404043,-3.0901175
0.40504053,-3.0907698
0.4060406,-3.0913708
0.40704072,-3.0919392
0.40804082,-3.0925481
0.40904093,-3.093148
0.41004103,-3.0938532
0.4110411,-3.0945418
0.41204122,-3.0951126
0.41304132,-3.095733
0.41404143,-3.0963418
0.4150415,-3.0969207
0.4160416,-3.0975251
0.41704172,-3.0981343
0.41804183,-3.0987532
0.41904193,-3.0993614
0.420042,-3.1000385
0.4210421,-3.1007469
0.42204222,-3.1013253
0.42304233,-3.1020257
0.42404243,-3.1025872
0.4250425,-3.1032712
0.42604262,-3.1038208
0.42704272,-3.104459
0.42804283,-3.1050527
0.42904294,-3.1056983
0.430043,-3.1063013
0.43104312,-3.1071246
0.43204322,-3.1077607
0.43304333,-3.1083815
0.4340434,-3.1090245
0.4350435,-3.1096504
0.43604362,-3.1102939
0.43704373,-3.110892
0.43804383,-3.1115534
0.4390439,-3.112192
0.44004402,-3.1128168
0.44104412,-3.1135957
0.44204423,-3.1142662
0.44304433,-3.114856
0.4440444,-3.1155074
0.44504452,-3.116155
0.44604462,-3.116761
0.44704473,-3.1174464
0.44804484,-3.1180537
0.4490449,-3.1187537
0.45004502,-3.119376
0.45104513,-3.1200526
0.45204523,-3.1208763
0.4530453,-3.1215003
0.45404541,-3.122143
0.45504552,-3.122814
0.45604563,-3.1234798
0.45704573,-3.1241453
0.4580458,-3.1247723
0.45904592,-3.1254833
0.46004602,-3.1260982
0.46104613,-3.1268094
0.46204624,-3.1276193
0.4630463,-3.128325
0.46404642,-3.128943
0.46504653,-3.1295884
0.46604663,-3.1303499
0.4670467,-3.1309702
0.4680468,-3.1316555
0.46904692,-3.132354
0.47004703,-3.1329825
0.47104713,-3.1336825
0.4720472,-3.1345565
0.47304732,-3.1352365
0.47404742,-3.1358702
0.47504753,-3.136593
0.47604764,-3.1372955
0.4770477,-3.1379316
0.47804782,-3.138633
0.47904792,-3.1393464
0.48004803,-3.1400535
0.48104814,-3.1407475
0.4820482,-3.1414168
0.48304832,-3.1422772
0.48404843,-3.1429508
0.48504853,-3.1437404
0.4860486,-3.1444504
0.48704872,-3.145145
0.48804882,-3.1458735
0.48904893,-3.1466005
0.49004903,-3.1472867
0.4910491,-3.1479928
0.49204922,-3.1487293
0.49304932,-3.1495779
0.49404943,-3.1503422
0.49504954,-3.1510172
0.4960496,-3.1517887
0.49704972,-3.1524875
0.49804983,-3.1532185
0.49904993,-3.153899
0.50005,-3.15468
0.5010501,-3.1554117
0.5020502,-3.1561053
0.5030503,-3.1569483
0.50405043,-3.1576188
0.50505054,-3.1582963
0.50605065,-3.1591618
0.50705075,-3.1598763
0.5080508,-3.160608
0.5090509,-3.1617413
0.510051,-3.1624372
0.5110511,-3.1632516
0.5120512,-3.163983
0.51305133,-3.1647696
0.51405144,-3.165548
0.51505154,-3.1662838
0.51605165,-3.1670406
0.5170517,-3.1677854
0.5180518,-3.1685777
0.5190519,-3.169352
0.520052,-3.1701298
0.5210521,-3.170871
0.5220522,-3.171676
0.52305233,-3.17249
0.52405244,-3.173199
0.52505255,-3.1740038
0.52605265,-3.1748312
0.5270527,-3.175678
0.5280528,-3.1763914
0.5290529,-3.1776001
0.530053,-3.1783412
0.5310531,-3.1791823
0.53205323,-3.1799383
0.53305334,-3.1807785
0.53405344,-3.1815863
0.53505355,-3.1823995
0.5360536,-3.1831682
0.5370537,-3.1840389
0.5380538,-3.184808
0.5390539,-3.1856608
0.540054,-3.186405
0.5410541,-3.187187
0.54205424,-3.1881185
0.54305434,-3.1889594
0.54405445,-3.1897795
0.54505455,-3.190557
0.5460546,-3.191429
0.5470547,-3.1922715
0.5480548,-3.1930583
0.5490549,-3.193927
0.550055,-3.195251
0.55105513,-3.1960475
0.55205524,-3.1969707
0.55305535,-3.1977801
0.55405545,-3.1986527
0.5550555,-3.199506
0.5560556,-3.2003214
0.5570557,-3.2012393
0.5580558,-3.2021244
0.5590559,-3.202977
0.56005603,-3.2038383
0.56105614,-3.2046902
0.56205624,-3.2055979
0.56305635,-3.2064223
0.56405646,-3.2072937
0.5650565,-3.2082071
0.5660566,-3.2091367
0.5670567,-3.2100363
0.5680568,-3.2109134
0.5690569,-3.2117858
0.57005703,-3.2127159
0.57105714,-3.2140129
0.57205725,-3.2150683
0.57305735,-3.2159028
0.5740574,-3.2168043
0.5750575,-3.2177598
0.5760576,-3.2185996
0.5770577,-3.219539
0.5780578,-3.2204926
0.57905793,-3.2214322
0.58005804,-3.2223184
0.58105814,-3.2232735
0.58205825,-3.2241318
0.58305836,-3.2252162
0.5840584,-3.226114
0.5850585,-3.2269561
0.5860586,-3.2279625
0.5870587,-3.2289665
0.5880588,-3.229882
0.58905894,-3.2308738
0.59005904,-3.2317526
0.59105915,-3.2328084
0.59205925,-3.2342167
0.5930593,-3.2351832
0.5940594,-3.2361054
0.5950595,-3.237027
0.5960596,-3.2380946
0.5970597,-3.2390726
0.59805983,-3.240061
0.59905994,-3.2410212
0.60006005,-3.2419813
0.60106015,-3.2430031
0.60206026,-3.2440403
0.6030603,-3.245101
0.6040604,-3.2459562
0.6050605,-3.2469978
0.6060606,-3.248079
0.60706073,-3.2490833
0.60806084,-3.2500498
0.60906094,-3.2511096
0.61006105,-3.2521048
0.61106116,-3.253116
0.6120612,-3.2546718
0.6130613,-3.2557075
0.6140614,-3.256793
0.6150615,-3.2577307
0.6160616,-3.2587373
0.61706173,-3.2598476
0.61806184,-3.2609193
0.61906195,-3.2619507
0.62006205,-3.2630677
0.62106216,-3.2640855
0.6220622,-3.265114
0.6230623,-3.2661493
0.6240624,-3.267326
0.6250625,-3.2683747
0.62606263,-3.2693522
0.62706274,-3.270482
0.62806284,-3.2716587
0.62906295,-3.2726135
0.63006306,-3.2737043
0.6310631,-3.27478
0.6320632,-3.2758667
0.6330633,-3.2775958
0.6340634,-3.2786462
0.6350635,-3.279715
0.63606364,-3.2808251
0.63706374,-3.2819526
0.63806385,-3.2831051
0.63906395,-3.2842443
0.640064,-3.285398
0.6410641,-3.2864711
0.6420642,-3.287542
0.6430643,-3.2887104
0.6440644,-3.2897742
0.64506453,-3.2909346
0.64606464,-3.292082
0.64706475,-3.2933357
0.64806485,-3.2944803
0.64906496,-3.2955601
0.650065,-3.296713
0.6510651,-3.2978942
0.6520652,-3.2990806
0.6530653,-3.3002422
0.65406543,-3.3020048
0.65506554,-3.3031452
0.65606564,-3.3043263
0.65706575,-3.3055274
0.65806586,-3.306784
0.6590659,-3.3079088
0.660066,-3.309088
0.6610661,-3.3103855
0.6620662,-3.311466
0.6630663,-3.312649
0.66406643,-3.3140528
0.66506654,-3.3151233
0.66606665,-3.316436
0.66706675,-3.3175871
0.66806686,-3.3188357
0.6690669,-3.32013
0.670067,-3.3213208
0.6710671,-3.322501
0.6720672,-3.323801
0.67306733,-3.3249218
0.67406744,-3.3262744
0.67506754,-3.328123
0.67606765,-3.3293543
0.67706776,-3.3306997
0.6780678,-3.3319294
0.6790679,-3.3330903
0.680068,-3.3343303
0.6810681,-3.3356898
0.6820682,-3.3370082
0.68306834,-3.3382137
0.68406844,-3.3395803
0.68506855,-3.3408244
0.68606865,-3.3420835
0.68706876,-3.3434021
0.6880688,-3.3448205
0.6890689,-3.3459759
0.690069,-3.3473432
0.6910691,-3.3486526
0.69206923,-3.3499894
0.69306934,-3.3512907
0.69406945,-3.3526168
0.69506955,-3.3546102
0.69606966,-3.3558798
0.6970697,-3.3572624
0.6980698,-3.3585036
0.6990699,-3.3599389
0.70007,-3.361235
0.70107013,-3.3625796
0.70207024,-3.3639057
0.70307034,-3.3651745
0.70407045,-3.3665774
0.70507056,-3.3679519
0.70607066,-3.3693774
0.7070707,-3.3707983
0.7080708,-3.372163
0.7090709,-3.3734624
0.710071,-3.3748004
0.71107113,-3.3763034
0.71207124,-3.3775582
0.71307135,-3.3790104
0.71407145,-3.3803866
0.71507156,-3.3817585
0.7160716,-3.3839273
0.7170717,-3.385196
0.7180718,-3.386634
0.7190719,-3.38804
0.72007203,-3.389529
0.72107214,-3.3908637
0.72207224,-3.3923318
0.72307235,-3.3938053
0.72407246,-3.395179
0.72507256,-3.3965583
0.7260726,-3.398033
0.7270727,-3.3994138
0.7280728,-3.4008288
0.7290729,-3.4023468
0.73007303,-3.4037907
0.73107314,-3.4051807
0.73207325,-3.4065702
0.73307335,-3.4080954
0.73407346,-3.4095838
0.7350735,-3.4110796
0.7360736,-3.412502
0.7370737,-3.4147203
0.7380738,-3.4162304
0.73907393,-3.4176314
0.74007404,-3.4190686
0.74107414,-3.4204957
0.74207425,-3.4219668
0.74307436,-3.4234428
0.74407446,-3.425179
0.7450745,-3.4265368
0.7460746,-3.428058
0.7470747,-3.4294517
0.7480748,-3.4307718
0.74907494,-3.432476
0.75007504,-3.434058
0.75107515,-3.4353902
0.75207525,-3.437032
0.75307536,-3.4384546
0.7540754,-3.439892
0.7550755,-3.4413884
0.7560756,-3.442848
0.7570757,-3.444407
0.75807583,-3.4468234
0.75907594,-3.4483454
0.76007605,-3.4496858
0.76107615,-3.4511964
0.76207626,-3.45272
0.76307636,-3.4541981
0.7640764,-3.4557035
0.7650765,-3.4572086
0.7660766,-3.4587233
0.76707673,-3.4602358
0.76807684,-3.4617536
0.76907694,-3.4630802
0.77007705,-3.4647276
0.77107716,-3.4661462
0.77207726,-3.467666
0.7730773,-3.469229
0.7740774,-3.4707148
0.7750775,-3.472297
0.7760776,-3.473743
0.77707773,-3.4752316
0.77807784,-3.4773188
0.77907795,-3.4787996
0.78007805,-3.480262
0.78107816,-3.4818113
0.78207827,-3.48327
0.7830783,-3.4845703
0.7840784,-3.4860103
0.7850785,-3.4874146
0.78607863,-3.4889786
0.78707874,-3.4903295
0.78807884,-3.4919865
0.78907895,-3.4932194
0.79007906,-3.4946585
0.79107916,-3.4960346
0.7920792,-3.4973824
0.7930793,-3.4988344
0.7940794,-3.500198
0.7950795,-3.5016
0.79607964,-3.5029848
0.79707974,-3.5044336
0.79807985,-3.5056365
0.79907995,-3.5078485
0.80008006,-3.5091586
0.80108017,-3.51059
0.8020802,-3.511819
0.8030803,-3.51321
0.8040804,-3.5144513
0.80508053,-3.5156813
0.80608064,-3.5172048
0.80708075,-3.51837
0.80808085,-3.519799
0.80908096,-3.5210736
0.81008106,-3.5222857
0.8110811,-3.5236394
0.8120812,-3.5249798
0.8130813,-3.5262096
0.81408143,-3.5275018
0.81508154,-3.5286922
0.81608164,-3.5299857
0.81708175,-3.5312178
0.81808186,-3.5325177
0.81908196,-3.5338318
0.82008207,-3.5355914
0.8210821,-3.536796
0.8220822,-3.5381129
0.8230823,-3.539285
0.82408243,-3.540485
0.82508254,-3.5417078
0.82608265,-3.5429418
0.82708275,-3.544166
0.82808286,-3.5452156
0.82908297,-3.546464
0.830083,-3.5477893
0.8310831,-3.5488744
0.8320832,-3.5500093
0.83308333,-3.5511787
0.83408344,-3.5523953
0.83508354,-3.55361
0.83608365,-3.5547264
0.83708376,-3.555945
0.83808386,-3.5570025
0.83908397,-3.5582898
0.840084,-3.5593774
0.8410841,-3.5610106
0.8420842,-3.5622208
0.84308434,-3.563276
0.84408444,-3.564424
0.84508455,-3.5655599
0.84608465,-3.5667129
0.84708476,-3.5677292
0.84808487,-3.5689452
0.8490849,-3.5699334
0.850085,-3.5710194
0.8510851,-3.5721562
0.85208523,-3.573331
0.85308534,-3.5743477
0.85408545,-3.575505
0.85508555,-3.5764668
0.85608566,-3.577642
0.85708576,-3.5787275
0.8580859,-3.5797698
0.8590859,-3.5807197
0.860086,-3.5818942
0.86108613,-3.5834763
0.86208624,-3.5844362
0.86308634,-3.5855136
0.86408645,-3.5865376
0.86508656,-3.5876706
0.86608666,-3.5886257
0.86708677,-3.58968
0.8680868,-3.5906746
0.8690869,-3.5916522
0.870087,-3.5927842
0.87108713,-3.5936968
0.87208724,-3.5946777
0.87308735,-3.5957134
0.87408745,-3.5966697
0.87508756,-3.597617
0.87608767,-3.5986798
