input_value,relevance
0.59105915,-4.20062
0.59205925,-4.2017365
0.5930593,-4.2026987
0.5940594,-4.2034817
0.5950595,-4.2044253
0.5960596,-4.205447
0.5970597,-4.206369
0.59805983,-4.207279
0.59905994,-4.20819
0.60006005,-4.208955
0.60106015,-4.209991
0.60206026,-4.210987
0.6030603,-4.2118087
0.6040604,-4.2126083
0.6050605,-4.2136025
0.6060606,-4.2142916
0.60706073,-4.215512
0.60806084,-4.2163935
0.60906094,-4.216949
0.61006105,-4.2179694
0.61106116,-4.2190566
0.6120612,-4.220348
0.6130613,-4.2214665
0.6140614,-4.222085
0.6150615,-4.223166
0.6160616,-4.2242174
0.61706173,-4.2251306
0.61806184,-4.2258854
0.61906195,-4.226839
0.62006205,-4.227803
0.62106216,-4.228949
0.6220622,-4.229774
0.6230623,-4.230479
0.6240624,-4.231754
0.6250625,-4.2323766
0.62606263,-4.2333236
0.62706274,-4.234358
0.62806284,-4.235303
0.62906295,-4.2361765
0.63006306,-4.237161
0.6310631,-4.2381706
0.6320632,-4.2388754
0.6330633,-4.2405252
0.6340634,-4.241435
0.6350635,-4.2423844
0.63606364,-4.2433476
0.63706374,-4.244137
0.63806385,-4.245268
0.63906395,-4.246135
0.640064,-4.2472153
0.6410641,-4.248106
0.6420642,-4.248929
0.6430643,-4.2500305
0.6440644,-4.250845
0.64506453,-4.2518845
0.64606464,-4.2530293
0.64706475,-4.253645
0.64806485,-4.254787
0.64906496,-4.255785
0.650065,-4.2568216
0.6510651,-4.25755
0.6520652,-4.258489
0.6530653,-4.2595277
0.65406543,-4.2611017
0.65506554,-4.2618694
0.65606564,-4.2629857
0.65706575,-4.263982
0.65806586,-4.26496
0.6590659,-4.265776
0.660066,-4.2668705
0.6610661,-4.2677083
0.6620662,-4.2688017
0.6630663,-4.2698145
0.66406643,-4.2708054
0.66506654,-4.2717
0.66606665,-4.2726703
0.66706675,-4.2736955
0.66806686,-4.2747154
0.6690669,-4.2755203
0.670067,-4.2765503
0.6710671,-4.2776313
0.6720672,-4.2784815
0.67306733,-4.27948
0.67406744,-4.2804656
0.67506754,-4.2820635
0.67606765,-4.2828684
0.67706776,-4.2839026
0.6780678,-4.2850814
0.6790679,-4.285752
0.680068,-4.2867975
0.6810681,-4.2879515
0.6820682,-4.288887
0.68306834,-4.289714
0.68406844,-4.2907853
0.68506855,-4.292027
0.68606865,-4.2928433
0.68706876,-4.2937756
0.6880688,-4.294834
0.6890689,-4.2959185
0.690069,-4.296913
0.6910691,-4.2978015
0.69206923,-4.2986255
0.69306934,-4.299929
0.69406945,-4.3008075
0.69506955,-4.3023424
0.69606966,-4.303249
0.6970697,-4.3041973
0.6980698,-4.3053994
0.6990699,-4.306293
0.70007,-4.3071957
0.70107013,-4.3084583
0.70207024,-4.3093433
0.70307034,-4.310455
0.70407045,-4.3111715
0.70507056,-4.31231
0.70607066,-4.3133698
0.7070707,-4.314541
0.7080708,-4.31535
0.7090709,-4.3163414
0.710071,-4.317317
0.71107113,-4.3184953
0.71207124,-4.3194466
0.71307135,-4.320421
0.71407145,-4.3213577
0.71507156,-4.322366
0.7160716,-4.3239856
0.7170717,-4.325137
0.7180718,-4.3260317
0.7190719,-4.3269424
0.72007203,-4.328163
0.72107214,-4.3289604
0.72207224,-4.3300605
0.72307235,-4.3313065
0.72407246,-4.332135
0.72507256,-4.3332157
0.7260726,-4.334037
0.7270727,-4.3352065
0.7280728,-4.336213
0.7290729,-4.3373656
0.73007303,-4.338299
0.73107314,-4.3391957
0.73207325,-4.3403316
0.73307335,-4.341256
0.73407346,-4.3424916
0.7350735,-4.3435087
0.7360736,-4.3443484
0.7370737,-4.3460054
0.7380738,-4.34703
0.73907393,-4.348115
0.74007404,-4.348922
0.74107414,-4.3500905
0.74207425,-4.3512506
0.74307436,-4.352088
0.74407446,-4.3532896
0.7450745,-4.354018
0.7460746,-4.355315
0.7470747,-4.356365
0.7480748,-4.3573856
0.74907494,-4.3582835
0.75007504,-4.3594465
0.75107515,-4.360613
0.75207525,-4.3616076
0.75307536,-4.362632
0.7540754,-4.363366
0.7550755,-4.364533
0.7560756,-4.3659134
0.7570757,-4.366701
0.75807583,-4.368367
0.75907594,-4.369483
0.76007605,-4.370178
0.76107615,-4.3713093
0.76207626,-4.3723345
0.76307636,-4.3735895
0.7640764,-4.3747077
0.7650765,-4.3755145
0.7660766,-4.37667
0.76707673,-4.377517
0.76807684,-4.37891
0.76907694,-4.3796787
0.77007705,-4.3808866
0.77107716,-4.381724
0.77207726,-4.3829303
0.7730773,-4.384218
0.7740774,-4.3849497
0.7750775,-4.3861513
0.7760776,-4.3871074
0.77707773,-4.3882113
0.77807784,-4.3898754
0.77907795,-4.3907595
0.78007805,-4.392089
0.78107816,-4.392935
0.78207827,-4.3940845
0.7830783,-4.394883
0.7840784,-4.3961143
0.7850785,-4.3973284
0.78607863,-4.398301
0.78707874,-4.39929
0.78807884,-4.4002066
0.78907895,-4.4012027
0.79007906,-4.402173
0.79107916,-4.4035397
0.7920792,-4.404629
0.7930793,-4.4057655
0.7940794,-4.4066477
0.7950795,-4.407938
0.79607964,-4.408807
0.79707974,-4.409964
0.79807985,-4.41091
0.79907995,-4.412858
0.80008006,-4.413591
0.80108017,-4.4146442
0.8020802,-4.4156857
0.8030803,-4.4168253
0.8040804,-4.4179025
0.80508053,-4.4190183
0.80608064,-4.4200273
0.80708075,-4.421143
0.80808085,-4.4220715
0.80908096,-4.423198
0.81008106,-4.4241724
0.8110811,-4.425251
0.8120812,-4.4261136
0.8130813,-4.4277143
0.81408143,-4.4287906
0.81508154,-4.42965
0.81608164,-4.430725
0.81708175,-4.431877
0.81808186,-4.432891
0.81908196,-4.4339995
0.82008207,-4.4357104
0.8210821,-4.436646
0.8220822,-4.437671
0.8230823,-4.438587
0.82408243,-4.4396505
0.82508254,-4.44093
0.82608265,-4.441975
0.82708275,-4.4429693
0.82808286,-4.444086
0.82908297,-4.445092
0.830083,-4.4463444
0.8310831,-4.4472933
0.8320832,-4.448369
0.83308333,-4.4493012
0.83408344,-4.4504557
0.83508354,-4.4519315
0.83608365,-4.4527416
0.83708376,-4.4538336
0.83808386,-4.4548144
0.83908397,-4.456032
0.840084,-4.457156
0.8410841,-4.4588785
0.8420842,-4.459767
0.84308434,-4.4609284
0.84408444,-4.461828
0.84508455,-4.462965
0.84608465,-4.4639893
0.84708476,-4.465215
0.84808487,-4.4664297
0.8490849,-4.467407
0.850085,-4.4684825
0.8510851,-4.469336
0.85208523,-4.4706335
0.85308534,-4.471657
0.85408545,-4.4726143
0.85508555,-4.473789
0.85608566,-4.474861
0.85708576,-4.4762707
0.8580859,-4.4774003
0.8590859,-4.478256
0.860086,-4.479435
0.86108613,-4.4809904
0.86208624,-4.482231
0.86308634,-4.483216
0.86408645,-4.484268
0.86508656,-4.4853544
0.86608666,-4.48633
0.86708677,-4.487335
0.8680868,-4.48857
0.8690869,-4.4896193
0.870087,-4.4909544
0.87108713,-4.4919457
0.87208724,-4.492858
0.87308735,-4.494047
0.87408745,-4.4952793
0.87508756,-4.496192
0.87608767,-4.4972525
0.8770878,-4.4984064
0.8780878,-4.4994216
0.8790879,-4.500843
0.88008803,-4.501987
0.88108814,-4.502777
0.88208824,-4.5043535
0.88308835,-4.5055237
0.88408846,-4.5067644
0.88508856,-4.507717
0.88608867,-4.508604
0.8870887,-4.51
0.8880888,-4.5109777
0.8890889,-4.511959
0.89008904,-4.5131693
0.89108914,-4.5142517
0.89208925,-4.515662
0.89308935,-4.516554
0.89408946,-4.5177135
0.89508957,-4.518659
0.8960897,-4.5195904
0.8970897,-4.5208807
0.8980898,-4.5220265
0.89908993,-4.523074
0.90009004,-4.524246
0.90109015,-4.525392
0.90209025,-4.5263805
0.90309036,-4.5278015
0.90409046,-4.529307
0.9050906,-4.5303206
0.9060906,-4.5314713
0.9070907,-4.5324063
0.90809083,-4.533358
0.90909094,-4.5348563
0.91009104,-4.535716
0.91109115,-4.5368557
0.91209126,-4.5377026
0.91309136,-4.5391183
0.91409147,-4.5402784
0.9150915,-4.5414615
0.9160916,-4.5422063
0.9170917,-4.5433292
0.91809183,-4.544559
0.91909194,-4.5456476
0.92009205,-4.5468006
0.92109215,-4.5479956
0.92209226,-4.5491734
0.92309237,-4.550219
0.9240925,-4.5516973
0.9250925,-4.5526595
0.9260926,-4.554056
0.92709273,-4.5553303
0.92809284,-4.5563283
0.92909294,-4.557306
0.93009305,-4.558343
0.93109316,-4.5595984
0.93209326,-4.560591
0.93309337,-4.5617046
0.9340934,-4.562768
0.9350935,-4.5640345
0.9360936,-4.5652733
0.93709373,-4.566144
0.93809384,-4.5672464
0.93909395,-4.5683346
0.94009405,-4.5694537
0.94109416,-4.570616
0.94209427,-4.571882
0.9430944,-4.572765
0.9440944,-4.5744925
0.9450945,-4.5756907
0.94609463,-4.57651
0.94709474,-4.577727
0.94809484,-4.5791554
0.94909495,-4.5801444
0.95009506,-4.5814424
0.95109516,-4.582369
0.95209527,-4.58345
0.9530953,-4.5844383
0.9540954,-4.5857115
0.9550955,-4.5866327
0.95609564,-4.587817
0.95709574,-4.588975
0.95809585,-4.5901575
0.95909595,-4.591297
0.96009606,-4.5923977
0.96109617,-4.593219
0.9620963,-4.5943613
0.9630963,-4.595569
0.9640964,-4.5967274
0.96509653,-4.5984898
0.96609664,-4.5994425
0.96709675,-4.6005526
0.96809685,-4.6016107
0.96909696,-4.60285
0.97009706,-4.6039305
0.9710972,-4.6051397
0.9720972,-4.6061645
0.9730973,-4.6074333
0.97409743,-4.60855
0.97509754,-4.6094933
0.97609764,-4.610762
0.97709775,-4.611766
0.97809786,-4.6128683
0.97909796,-4.6140666
0.98009807,-4.6152835
0.9810982,-4.616246
0.9820982,-4.6173806
0.9830983,-4.618436
0.98409843,-4.619711
0.98509854,-4.620586
0.98609865,-4.622373
0.98709875,-4.6234055
0.98809886,-4.6246233
0.98909897,-4.6258373
0.9900991,-4.626684
0.9910991,-4.6282177
0.9920992,-4.629294
0.99309933,-4.630519
0.99409944,-4.6314173
0.99509954,-4.6327057
0.99609965,-4.633508
0.99709976,-4.6346593
0.99809986,-4.6359067
0.99909997,-4.6369247
1.0001,-4.6383724
1.0011002,-4.6392846
1.0021002,-4.64013
1.0031004,-4.6414733
1.0041004,-4.6425576
1.0051006,-4.643562
1.0061007,-4.6447077
1.0071007,-4.6459675
1.0081009,-4.647029
1.0091009,-4.648397
1.0101011,-4.6492395
1.0111011,-4.650539
1.0121013,-4.651362
1.0131013,-4.652707
1.0141015,-4.6536493
1.0151016,-4.6548896
1.0161016,-4.6559324
1.0171018,-4.6585083
1.0181018,-4.6595297
1.019102,-4.6607084
1.020102,-4.6617875
1.0211022,-4.6628637
1.0221022,-4.6640453
1.0231024,-4.66508
1.0241024,-4.6661863
1.0251025,-4.6670895
1.0261027,-4.668325
1.0271027,-4.669549
1.0281029,-4.670598
1.0291029,-4.6719127
1.0301031,-4.6728134
1.0311031,-4.67393
1.0321033,-4.674966
1.0331033,-4.676221
1.0341034,-4.677239
1.0351036,-4.6787834
1.0361036,-4.6797
1.0371038,-4.680836
1.0381038,-4.681961
1.039104,-4.6831346
1.040104,-4.684005
1.0411042,-4.6852245
1.0421042,-4.686246
1.0431043,-4.6875706
1.0441045,-4.6887293
1.0451045,-4.6898866
1.0461047,-4.6907687
1.0471047,-4.6918216
1.0481049,-4.6931953
1.0491049,-4.694173
1.0501051,-4.695288
1.0511051,-4.696225
1.0521053,-4.69763
1.0531054,-4.6988554
1.0541054,-4.7000995
1.0551056,-4.701
1.0561056,-4.7023335
1.0571058,-4.7030487
1.0581058,-4.7053833
1.059106,-4.706565
1.060106,-4.707526
1.0611062,-4.7088523
1.0621063,-4.71011
1.0631063,-4.711383
1.0641065,-4.7122335
1.0651065,-4.713505
1.0661067,-4.714445
1.0671067,-4.715728
1.0681069,-4.7165847
1.0691069,-4.717805
1.0701071,-4.719111
1.0711071,-4.720258
1.0721072,-4.7213516
1.0731074,-4.7224116
1.0741074,-4.7235813
1.0751076,-4.724584
1.0761076,-4.725544
1.0771078,-4.726901
1.0781078,-4.728281
1.079108,-4.729511
1.080108,-4.7303452
1.0811081,-4.731309
1.0821083,-4.732653
1.0831083,-4.733617
1.0841085,-4.7347565
1.0851085,-4.7357445
1.0861087,-4.736971
1.0871087,-4.73819
1.0881089,-4.739406
1.089109,-4.7403946
1.0901091,-4.74176
1.0911092,-4.742693
1.0921092,-4.7439747
1.0931094,-4.7450304
1.0941094,-4.7461176
1.0951096,-4.747096
1.0961096,-4.7485557
1.0971098,-4.7496014
1.0981098,-4.7508454
1.09911,-4.7517853
1.10011,-4.7540054
1.1011101,-4.754874
1.1021103,-4.756202
1.1031103,-4.75725
1.1041105,-4.758507
1.1051105,-4.7595944
1.1061107,-4.7608767
1.1071107,-4.761947
1.1081109,-4.7632256
1.109111,-4.7641807
1.110111,-4.7652245
1.1111112,-4.7662516
1.1121112,-4.7676735
1.1131114,-4.7689085
1.1141114,-4.7698135
1.1151116,-4.770989
1.1161116,-4.772007
1.1171118,-4.773149
1.1181118,-4.774208
1.1191119,-4.7753944
