input_value,relevance
0.25302532,-2.7198377
0.2540254,-2.7197294
0.2550255,-2.7197897
0.2560256,-2.7198784
0.25702572,-2.7197287
0.25802583,-2.7196705
0.2590259,-2.719652
0.260026,-2.7198164
0.2610261,-2.7197464
0.26202622,-2.719803
0.26302633,-2.7197156
0.2640264,-2.7197208
0.2650265,-2.719852
0.26602662,-2.7197883
0.26702672,-2.719829
0.2680268,-2.719926
0.2690269,-2.7199695
0.270027,-2.7198799
0.27102712,-2.720002
0.27202722,-2.7200031
0.2730273,-2.720064
0.2740274,-2.7200987
0.2750275,-2.7202096
0.27602762,-2.720078
0.27702773,-2.720227
0.2780278,-2.7203019
0.2790279,-2.7203648
0.28002802,-2.7205381
0.28102812,-2.7206295
0.28202823,-2.7206843
0.2830283,-2.7206993
0.2840284,-2.7208045
0.28502852,-2.7208605
0.28602862,-2.7210445
0.2870287,-2.721059
0.2880288,-2.721215
0.2890289,-2.721298
0.29002902,-2.7213905
0.29102913,-2.721426
0.2920292,-2.7215765
0.2930293,-2.7217672
0.2940294,-2.7218974
0.29502952,-2.7220435
0.29602963,-2.7220438
0.2970297,-2.7222145
0.2980298,-2.7224143
0.29902992,-2.722593
0.30003002,-2.7227356
0.30103013,-2.7229261
0.3020302,-2.72296
0.3030303,-2.7231264
0.30403042,-2.723221
0.30503052,-2.7234807
0.3060306,-2.7236717
0.3070307,-2.7238786
0.3080308,-2.7240102
0.30903092,-2.7241762
0.31003103,-2.7242827
0.3110311,-2.7244627
0.3120312,-2.724594
0.31303132,-2.724845
0.31403142,-2.7250838
0.31503153,-2.7252202
0.3160316,-2.7253969
0.3170317,-2.7256186
0.31803182,-2.7258966
0.31903192,-2.7260492
0.320032,-2.7263176
0.3210321,-2.7265847
0.3220322,-2.726612
0.32303232,-2.72688
0.32403243,-2.7270157
0.3250325,-2.7271974
0.3260326,-2.7274773
0.32703272,-2.7277856
0.32803282,-2.7279382
0.32903293,-2.7281203
0.330033,-2.7284262
0.3310331,-2.7286234
0.33203322,-2.728863
0.33303332,-2.7292316
0.33403343,-2.729417
0.3350335,-2.7295988
0.3360336,-2.72987
0.33703372,-2.7301848
0.33803383,-2.7305038
0.3390339,-2.730711
0.340034,-2.7309737
0.3410341,-2.731205
0.34203422,-2.7315042
0.34303433,-2.7317045
0.3440344,-2.7319841
0.3450345,-2.732333
0.34603462,-2.7325876
0.34703472,-2.732951
0.34803483,-2.7331398
0.3490349,-2.7334645
0.350035,-2.7337825
0.35103512,-2.7341301
0.35203522,-2.7343602
0.35303533,-2.7347038
0.3540354,-2.734944
0.3550355,-2.7351887
0.35603562,-2.7355883
0.35703573,-2.7358916
0.3580358,-2.736316
0.3590359,-2.736606
0.36003602,-2.736903
0.36103612,-2.7371857
0.36203623,-2.7376049
0.3630363,-2.73788
0.3640364,-2.7380846
0.36503652,-2.7383702
0.36603662,-2.7388303
0.36703673,-2.739106
0.3680368,-2.7394052
0.3690369,-2.7397974
0.37003702,-2.7402508
0.37103713,-2.7405367
0.37203723,-2.740913
0.3730373,-2.7412484
0.3740374,-2.741567
0.37503752,-2.7419598
0.37603763,-2.742255
0.3770377,-2.7425942
0.3780378,-2.7429504
0.37903792,-2.7435012
0.38003802,-2.7437675
0.38103813,-2.7440593
0.3820382,-2.744481
0.3830383,-2.744808
0.38403842,-2.7453141
0.38503852,-2.7455888
0.38603863,-2.7459219
0.3870387,-2.7463377
0.3880388,-2.7466962
0.38903892,-2.7471366
0.39003903,-2.7474985
0.39103913,-2.747976
0.3920392,-2.7484248
0.39303932,-2.7487824
0.39403942,-2.7491848
0.39503953,-2.7494476
0.3960396,-2.7499056
0.3970397,-2.7502716
0.39803982,-2.750724
0.39903992,-2.751137
0.40004003,-2.7516434
0.4010401,-2.7519555
0.4020402,-2.7523973
0.40304032,-2.752854
0.40404043,-2.7532244
0.40504053,-2.7536492
0.4060406,-2.7539818
0.40704072,-2.7544188
0.40804082,-2.7549093
0.40904093,-2.7554011
0.41004103,-2.755813
0.4110411,-2.7563238
0.41204122,-2.7567713
0.41304132,-2.757065
0.41404143,-2.7575333
0.4150415,-2.757932
0.4160416,-2.7583582
0.41704172,-2.7588274
0.41804183,-2.7592688
0.41904193,-2.7595975
0.420042,-2.7599196
0.4210421,-2.760616
0.42204222,-2.7609904
0.42304233,-2.7614138
0.42404243,-2.761997
0.4250425,-2.7624485
0.42604262,-2.762767
0.42704272,-2.7633016
0.42804283,-2.7637813
0.42904294,-2.7642658
0.430043,-2.7646863
0.43104312,-2.7653918
0.43204322,-2.7656999
0.43304333,-2.766214
0.4340434,-2.7666082
0.4350435,-2.7669842
0.43604362,-2.7675765
0.43704373,-2.7680314
0.43804383,-2.768524
0.4390439,-2.7689722
0.44004402,-2.7694573
0.44104412,-2.7700136
0.44204423,-2.7705379
0.44304433,-2.7709749
0.4440444,-2.771455
0.44504452,-2.7719576
0.44604462,-2.7724445
0.44704473,-2.773019
0.44804484,-2.7735152
0.4490449,-2.774039
0.45004502,-2.774391
0.45104513,-2.7748659
0.45204523,-2.7754982
0.4530453,-2.7759752
0.45404541,-2.7766106
0.45504552,-2.7770388
0.45604563,-2.7775319
0.45704573,-2.7780917
0.4580458,-2.7784297
0.45904592,-2.7790117
0.46004602,-2.7795105
0.46104613,-2.7800808
0.46204624,-2.780641
0.4630463,-2.7812335
0.46404642,-2.7817419
0.46504653,-2.7822294
0.46604663,-2.7828157
0.4670467,-2.783253
0.4680468,-2.7837348
0.46904692,-2.7843335
0.47004703,-2.7848606
0.47104713,-2.7854896
0.4720472,-2.7860472
0.47304732,-2.786597
0.47404742,-2.7869468
0.47504753,-2.7875888
0.47604764,-2.7881095
0.4770477,-2.7887475
0.47804782,-2.7891934
0.47904792,-2.7897296
0.48004803,-2.7901962
0.48104814,-2.7907472
0.4820482,-2.7914011
0.48304832,-2.7919512
0.48404843,-2.7925546
0.48504853,-2.7931352
0.4860486,-2.7937074
0.48704872,-2.794121
0.48804882,-2.7947054
0.48904893,-2.7952085
0.49004903,-2.7958415
0.4910491,-2.7963629
0.49204922,-2.7970269
0.49304932,-2.7977304
0.49404943,-2.7980983
0.49504954,-2.798677
0.4960496,-2.7993414
0.49704972,-2.7998974
0.49804983,-2.8003752
0.49904993,-2.8008351
0.50005,-2.8014548
0.5010501,-2.802109
0.5020502,-2.8027213
0.5030503,-2.8032708
0.50405043,-2.8038197
0.50505054,-2.804262
0.50605065,-2.8049064
0.50705075,-2.805495
0.5080508,-2.8060431
0.5090509,-2.8069632
0.510051,-2.8074691
0.5110511,-2.8079975
0.5120512,-2.8086905
0.51305133,-2.809106
0.51405144,-2.8096087
0.51505154,-2.8103518
0.51605165,-2.8109324
0.5170517,-2.8115852
0.5180518,-2.8119879
0.5190519,-2.8125377
0.520052,-2.813339
0.5210521,-2.8138494
0.5220522,-2.8144712
0.52305233,-2.814935
0.52405244,-2.8154745
0.52505255,-2.8162057
0.52605265,-2.816859
0.5270527,-2.817362
0.5280528,-2.817889
0.5290529,-2.818905
0.530053,-2.819407
0.5310531,-2.8199842
0.53205323,-2.8206198
0.53305334,-2.8213122
0.53405344,-2.8219469
0.53505355,-2.822386
0.5360536,-2.8230586
0.5370537,-2.823597
0.5380538,-2.8242533
0.5390539,-2.8249588
0.540054,-2.8254397
0.5410541,-2.8261027
0.54205424,-2.8266702
0.54305434,-2.8272834
0.54405445,-2.8280115
0.54505455,-2.8284438
0.5460546,-2.8291545
0.5470547,-2.8297725
0.5480548,-2.8304365
0.5490549,-2.8310502
0.550055,-2.8319721
0.55105513,-2.8324668
0.55205524,-2.83312
0.55305535,-2.8337913
0.55405545,-2.8345282
0.5550555,-2.83506
0.5560556,-2.835558
0.5570557,-2.8362403
0.5580558,-2.836925
0.5590559,-2.8376043
0.56005603,-2.8380878
0.56105614,-2.8387663
0.56205624,-2.839446
0.56305635,-2.8400555
0.56405646,-2.8407013
0.5650565,-2.8413124
0.5660566,-2.8418584
0.5670567,-2.8426712
0.5680568,-2.8433092
0.5690569,-2.843772
0.57005703,-2.8444726
0.57105714,-2.845276
0.57205725,-2.846084
0.57305735,-2.8467748
0.5740574,-2.8474057
0.5750575,-2.8478856
0.5760576,-2.8486557
0.5770577,-2.8492293
0.5780578,-2.8500056
0.57905793,-2.850625
0.58005804,-2.8512003
0.58105814,-2.8519275
0.58205825,-2.8524709
0.58305836,-2.8532326
0.5840584,-2.8537452
0.5850585,-2.8544235
0.5860586,-2.8551366
0.5870587,-2.8558397
0.5880588,-2.8564289
0.58905894,-2.8570583
0.59005904,-2.8576555
0.59105915,-2.8584583
0.59205925,-2.8594048
0.5930593,-2.860119
0.5940594,-2.8606474
0.5950595,-2.8612187
0.5960596,-2.8620026
0.5970597,-2.862684
0.59805983,-2.8632514
0.59905994,-2.863972
0.60006005,-2.864707
0.60106015,-2.8653715
0.60206026,-2.865875
0.6030603,-2.8665574
0.6040604,-2.8672266
0.6050605,-2.8679495
0.6060606,-2.8684795
0.60706073,-2.869266
0.60806084,-2.8698318
0.60906094,-2.870517
0.61006105,-2.8712132
0.61106116,-2.8718972
0.6120612,-2.8728502
0.6130613,-2.873554
0.6140614,-2.87425
0.6150615,-2.8748403
0.6160616,-2.8754802
0.61706173,-2.8763025
0.61806184,-2.876974
0.61906195,-2.8775704
0.62006205,-2.8783426
0.62106216,-2.8789732
0.6220622,-2.879637
0.6230623,-2.8802445
0.6240624,-2.8810089
0.6250625,-2.8817775
0.62606263,-2.8823957
0.62706274,-2.88295
0.62806284,-2.8837368
0.62906295,-2.8844106
0.63006306,-2.8850334
0.6310631,-2.8857713
0.6320632,-2.8864212
0.6330633,-2.887442
0.6340634,-2.8881462
0.6350635,-2.8887749
0.63606364,-2.8894746
0.63706374,-2.8902314
0.63806385,-2.8909934
0.63906395,-2.8915694
0.640064,-2.8922584
0.6410641,-2.89295
0.6420642,-2.893709
0.6430643,-2.8942902
0.6440644,-2.8951344
0.64506453,-2.8957853
0.64606464,-2.896348
0.64706475,-2.8971255
0.64806485,-2.897886
0.64906496,-2.8985946
0.650065,-2.8992207
0.6510651,-2.8998754
0.6520652,-2.9006279
0.6530653,-2.901419
0.65406543,-2.9024131
0.65506554,-2.902987
0.65606564,-2.9036431
0.65706575,-2.904539
0.65806586,-2.9050863
0.6590659,-2.9058924
0.660066,-2.9064896
0.6610661,-2.9073389
0.6620662,-2.9079425
0.6630663,-2.9086998
0.66406643,-2.9093354
0.66506654,-2.909943
0.66606665,-2.9108074
0.66706675,-2.911599
0.66806686,-2.9122221
0.6690669,-2.9128923
0.670067,-2.9136155
0.6710671,-2.9143531
0.6720672,-2.915033
0.67306733,-2.9156659
0.67406744,-2.9164426
0.67506754,-2.9175627
0.67606765,-2.9183357
0.67706776,-2.9189413
0.6780678,-2.9196293
0.6790679,-2.9203422
0.680068,-2.9211056
0.6810681,-2.921757
0.6820682,-2.9225032
0.68306834,-2.9233186
0.68406844,-2.9239168
0.68506855,-2.924717
0.68606865,-2.925486
0.68706876,-2.9260151
0.6880688,-2.9268265
0.6890689,-2.927544
0.690069,-2.9281723
0.6910691,-2.928974
0.69206923,-2.9296908
0.69306934,-2.9303052
0.69406945,-2.9310286
0.69506955,-2.9322064
0.69606966,-2.9328353
0.6970697,-2.933637
0.6980698,-2.9342287
0.6990699,-2.935087
0.70007,-2.935734
0.70107013,-2.9364932
0.70207024,-2.9371848
0.70307034,-2.9379275
0.70407045,-2.938612
0.70507056,-2.9393272
0.70607066,-2.9400687
0.7070707,-2.9407628
0.7080708,-2.9413865
0.7090709,-2.942325
0.710071,-2.9430015
0.71107113,-2.9437478
0.71207124,-2.9444904
0.71307135,-2.9452395
0.71407145,-2.9459639
0.71507156,-2.9466257
0.7160716,-2.9476864
0.7170717,-2.948493
0.7180718,-2.9491394
0.7190719,-2.9498801
0.72007203,-2.9507277
0.72107214,-2.951392
0.72207224,-2.9521759
0.72307235,-2.9529245
0.72407246,-2.953598
0.72507256,-2.9544075
0.7260726,-2.9551065
0.7270727,-2.9557083
0.7280728,-2.9565747
0.7290729,-2.9573634
0.73007303,-2.9578497
0.73107314,-2.958711
0.73207325,-2.9594905
0.73307335,-2.9602644
0.73407346,-2.960846
0.7350735,-2.9617012
0.7360736,-2.9624069
0.7370737,-2.9635296
0.7380738,-2.9642885
0.73907393,-2.9649913
0.74007404,-2.9656398
0.74107414,-2.9665596
0.74207425,-2.96732
0.74307436,-2.9679387
0.74407446,-2.9685934
0.7450745,-2.9694788
0.7460746,-2.9701917
0.7470747,-2.9708316
0.7480748,-2.9716828
0.74907494,-2.9722607
0.75007504,-2.9732945
0.75107515,-2.974006
0.75207525,-2.9747252
0.75307536,-2.9754617
0.7540754,-2.9762104
0.7550755,-2.9768102
0.7560756,-2.9777734
0.7570757,-2.9784997
0.75807583,-2.9794958
0.75907594,-2.9803534
0.76007605,-2.9810874
0.76107615,-2.9818676
0.76207626,-2.982531
0.76307636,-2.983359
0.7640764,-2.9840655
0.7650765,-2.9848354
0.7660766,-2.9854853
0.76707673,-2.9862545
0.76807684,-2.986874
0.76907694,-2.987833
0.77007705,-2.9886138
0.77107716,-2.989241
0.77207726,-2.9899347
0.7730773,-2.9907668
0.7740774,-2.9914947
0.7750775,-2.9924536
0.7760776,-2.9930043
0.77707773,-2.9936416
0.77807784,-2.9948382
0.77907795,-2.9957325
0.78007805,-2.9964077
0.78107816,-2.9970865
0.78207827,-2.9980814
0.7830783,-2.9985926
0.7840784,-2.9994533
0.7850785,-3.0002506
0.78607863,-3.0008762
0.78707874,-3.0017433
0.78807884,-3.002406
0.78907895,-3.0032604
0.79007906,-3.003976
0.79107916,-3.004668
0.7920792,-3.0055463
0.7930793,-3.0062807
0.7940794,-3.0070522
0.7950795,-3.0076969
0.79607964,-3.0084627
0.79707974,-3.009146
0.79807985,-3.0100868
0.79907995,-3.0111904
0.80008006,-3.0119507
0.80108017,-3.0127
0.8020802,-3.013527
0.8030803,-3.0141993
0.8040804,-3.0148795
0.80508053,-3.0157926
0.80608064,-3.016463
0.80708075,-3.017325
0.80808085,-3.018027
0.80908096,-3.0188348
0.81008106,-3.01945
0.8110811,-3.0203254
0.8120812,-3.0211422
0.8130813,-3.0218494
0.81408143,-3.022628
0.81508154,-3.023298
0.81608164,-3.024172
0.81708175,-3.0247786
0.81808186,-3.025697
0.81908196,-3.0263975
0.82008207,-3.0275896
0.8210821,-3.02823
0.8220822,-3.029114
0.8230823,-3.0297773
0.82408243,-3.0307615
0.82508254,-3.031398
0.82608265,-3.0321958
0.82708275,-3.0329115
0.82808286,-3.0337167
0.82908297,-3.0345151
0.830083,-3.0353434
0.8310831,-3.0360682
0.8320832,-3.0367274
0.83308333,-3.0374625
0.83408344,-3.0385358
0.83508354,-3.0392692
0.83608365,-3.039882
0.83708376,-3.0407505
0.83808386,-3.0413358
0.83908397,-3.0420754
0.840084,-3.0429513
0.8410841,-3.0441902
0.8420842,-3.044923
0.84308434,-3.0457137
0.84408444,-3.046304
0.84508455,-3.047169
0.84608465,-3.0478706
0.84708476,-3.048755
0.84808487,-3.049598
0.8490849,-3.0503466
0.850085,-3.051088
0.8510851,-3.0518582
0.85208523,-3.0525613
0.85308534,-3.053429
0.85408545,-3.054117
0.85508555,-3.054805
0.85608566,-3.0555933
0.85708576,-3.0564516
0.8580859,-3.0575306
0.8590859,-3.0580823
0.860086,-3.058923
0.86108613,-3.0597744
0.86208624,-3.0608532
0.86308634,-3.061537
0.86408645,-3.0623243
0.86508656,-3.0629733
0.86608666,-3.063985
0.86708677,-3.0647147
0.8680868,-3.0654724
0.8690869,-3.0661807
0.870087,-3.0668385
0.87108713,-3.0679562
0.87208724,-3.0686946
0.87308735,-3.0693839
0.87408745,-3.070207
0.87508756,-3.0708005
0.87608767,-3.0715404
0.8770878,-3.072522
0.8780878,-3.073129
0.8790879,-3.0739753
0.88008803,-3.07462
0.88108814,-3.0755377
0.88208824,-3.0767274
0.88308835,-3.0773199
0.88408846,-3.0782745
0.88508856,-3.0792286
0.88608867,-3.079936
0.8870887,-3.0806592
0.8880888,-3.081339
0.8890889,-3.0820742
0.89008904,-3.082896
0.89108914,-3.083669
0.89208925,-3.0844796
0.89308935,-3.085069
0.89408946,-3.0859306
0.89508957,-3.0868528
0.8960897,-3.087657
0.8970897,-3.0885265
0.8980898,-3.0892513
0.89908993,-3.089958
0.90009004,-3.0908015
0.90109015,-3.0915635
0.90209025,-3.0922325
0.90309036,-3.0935404
0.90409046,-3.0942957
0.9050906,-3.095101
0.9060906,-3.0957472
0.9070907,-3.0965898
0.90809083,-3.0974529
0.90909094,-3.098432
0.91009104,-3.099064
0.91109115,-3.0999403
0.91209126,-3.1006382
0.91309136,-3.1014977
0.91409147,-3.1022656
0.9150915,-3.1029484
0.9160916,-3.1037009
0.9170917,-3.1044142
0.91809183,-3.1052158
0.91909194,-3.1061919
0.92009205,-3.1069486
0.92109215,-3.1076987
0.92209226,-3.1084476
0.92309237,-3.1091487
0.9240925,-3.110524
0.9250925,-3.1111615
0.9260926,-3.1120968
0.92709273,-3.1127443
0.92809284,-3.1135428
0.92909294,-3.1143308
0.93009305,-3.115007
0.93109316,-3.1158187
0.93209326,-3.116608
0.93309337,-3.1175926
0.9340934,-3.1182973
0.9350935,-3.1190736
0.9360936,-3.119798
0.93709373,-3.1207838
0.93809384,-3.121558
0.93909395,-3.1222646
0.94009405,-3.123059
0.94109416,-3.1237092
0.94209427,-3.1247804
0.9430944,-3.125562
0.9440944,-3.1264522
0.9450945,-3.1273735
0.94609463,-3.1280563
0.94709474,-3.1290333
0.94809484,-3.1297846
0.94909495,-3.1304915
0.95009506,-3.1314871
0.95109516,-3.1322234
0.95209527,-3.1329982
0.9530953,-3.1336432
0.9540954,-3.134452
0.9550955,-3.1352928
0.95609564,-3.1362429
0.95709574,-3.136912
0.95809585,-3.1377785
0.95909595,-3.1384504
0.96009606,-3.1392295
0.96109617,-3.1400907
0.9620963,-3.1408546
0.9630963,-3.1415517
0.9640964,-3.1423566
0.96509653,-3.1436071
0.96609664,-3.1444237
0.96709675,-3.1451104
0.96809685,-3.1460533
0.96909696,-3.1466906
0.97009706,-3.1476982
0.9710972,-3.1483195
0.9720972,-3.1491659
0.9730973,-3.1498764
0.97409743,-3.1507924
0.97509754,-3.1516693
0.97609764,-3.1523569
0.97709775,-3.1531363
0.97809786,-3.153857
0.97909796,-3.1547115
0.98009807,-3.1556222
0.9810982,-3.1563833
0.9820982,-3.1570947
0.9830983,-3.1579566
0.98409843,-3.1586916
0.98509854,-3.1595404
0.98609865,-3.1606433
0.98709875,-3.161524
0.98809886,-3.16231
0.98909897,-3.1630223
0.9900991,-3.1638873
0.9910991,-3.1647685
0.9920992,-3.1655083
0.99309933,-3.1662214
0.99409944,-3.1672063
0.99509954,-3.167878
0.99609965,-3.16867
0.99709976,-3.1693761
0.99809986,-3.17025
0.99909997,-3.170954
1.0001,-3.1718109
1.0011002,-3.1725802
1.0021002,-3.173298
1.0031004,-3.174165
1.0041004,-3.1751623
1.0051006,-3.1759102
1.0061007,-3.1766992
1.0071007,-3.177471
1.0081009,-3.178281
1.0091009,-3.1791136
1.0101011,-3.1799228
1.0111011,-3.1805732
1.0121013,-3.1813455
1.0131013,-3.1822517
1.0141015,-3.1831229
1.0151016,-3.18384
1.0161016,-3.1846313
1.0171018,-3.1861298
1.0181018,-3.1870296
1.019102,-3.1878028
1.020102,-3.1884472
1.0211022,-3.189293
1.0221022,-3.1902695
1.0231024,-3.1911354
1.0241024,-3.1919758
1.0251025,-3.192769
1.0261027,-3.193465
1.0271027,-3.1942685
1.0281029,-3.1950111
1.0291029,-3.1958587
1.0301031,-3.1965857
1.0311031,-3.197321
1.0321033,-3.1982956
1.0331033,-3.1990438
1.0341034,-3.199936
1.0351036,-3.2005765
1.0361036,-3.2014582
1.0371038,-3.202174
1.0381038,-3.2030408
1.039104,-3.2036643
1.040104,-3.204649
1.0411042,-3.2054722
1.0421042,-3.2062743
1.0431043,-3.2069542
1.0441045,-3.2078962
1.0451045,-3.208719
1.0461047,-3.2094605
1.0471047,-3.2102296
1.0481049,-3.2109358
1.0491049,-3.211717
1.0501051,-3.2126753
1.0511051,-3.213527
1.0521053,-3.2143266
1.0531054,-3.2151592
1.0541054,-3.215863
1.0551056,-3.2167552
1.0561056,-3.2175562
1.0571058,-3.2182446
1.0581058,-3.2197723
1.059106,-3.2205675
1.060106,-3.2215147
1.0611062,-3.2223866
1.0621063,-3.2231143
1.0631063,-3.2238872
1.0641065,-3.2246993
1.0651065,-3.225454
1.0661067,-3.2263439
1.0671067,-3.2270238
1.0681069,-3.227966
1.0691069,-3.2287073
1.0701071,-3.2295578
1.0711071,-3.2303007
1.0721072,-3.2312596
1.0731074,-3.2319782
1.0741074,-3.2327263
1.0751076,-3.2334015
1.0761076,-3.234368
1.0771078,-3.235109
1.0781078,-3.235851
1.079108,-3.236701
1.080108,-3.2375014
1.0811081,-3.2382653
1.0821083,-3.2391522
1.0831083,-3.2400382
1.0841085,-3.240836
1.0851085,-3.2414443
1.0861087,-3.2423608
1.0871087,-3.2432134
1.0881089,-3.2441366
1.089109,-3.2448874
1.0901091,-3.2456553
1.0911092,-3.2463665
1.0921092,-3.2472036
1.0931094,-3.2479846
1.0941094,-3.2488105
1.0951096,-3.249543
1.0961096,-3.250344
1.0971098,-3.2510707
1.0981098,-3.2521374
1.09911,-3.252825
