input_value,relevance
0.0,1.8141108
0.0010001,1.8112861
0.0020002,1.8085054
0.0030003001,1.8056973
0.0040004,1.8028988
0.0050005,1.8001995
0.0060006003,1.7972139
0.0070007006,1.7946633
0.0080008,1.791733
0.0090009,1.7891071
0.010001,1.7861373
0.011001101,1.7832369
0.012001201,1.7806214
0.0130013,1.7776085
0.014001401,1.7749238
0.015001501,1.7720699
0.0160016,1.7690266
0.017001702,1.766334
0.0180018,1.763347
0.019001901,1.7606386
0.020002,1.7576652
0.0210021,1.7548839
0.022002202,1.7519869
0.0230023,1.7490764
0.024002401,1.7463173
0.025002502,1.7433501
0.0260026,1.7405527
0.027002702,1.7376864
0.028002802,1.7347997
0.029002901,1.7319288
0.030003002,1.7289456
0.0310031,1.7261108
0.0320032,1.7231921
0.0330033,1.7203285
0.034003403,1.7173979
0.035003502,1.7144133
0.0360036,1.7114896
0.037003703,1.708631
0.038003802,1.7057061
0.0390039,1.7027353
0.040004,1.6997596
0.041004103,1.696798
0.0420042,1.6939775
0.0430043,1.6910036
0.044004403,1.6879884
0.045004502,1.6849515
0.0460046,1.6821845
0.047004703,1.6792372
0.048004802,1.676238
0.0490049,1.6732506
0.050005004,1.6701888
0.051005103,1.6673486
0.0520052,1.6642187
0.053005304,1.6614237
0.054005403,1.6583794
0.055005502,1.6553086
0.056005605,1.6523215
0.057005703,1.6493099
0.058005802,1.6463088
0.0590059,1.6432416
0.060006004,1.6401731
0.061006103,1.6373158
0.0620062,1.6341399
0.063006304,1.6312783
0.0640064,1.6281222
0.0650065,1.6250685
0.0660066,1.6221653
0.0670067,1.6190449
0.068006806,1.6160277
0.069006905,1.6129342
0.070007004,1.6098778
0.0710071,1.606901
0.0720072,1.6036323
0.0730073,1.6007453
0.07400741,1.5974971
0.075007506,1.5944868
0.076007605,1.5914513
0.0770077,1.5882488
0.0780078,1.5853229
0.0790079,1.5822304
0.080008,1.5789624
0.08100811,1.5759844
0.082008205,1.572789
0.083008304,1.5697484
0.0840084,1.5666219
0.0850085,1.5633656
0.0860086,1.5603632
0.08700871,1.5571322
0.088008806,1.5540056
0.089008905,1.5509936
0.090009004,1.5477452
0.0910091,1.5447681
0.0920092,1.5416417
0.09300931,1.538328
0.09400941,1.5352603
0.095009506,1.5320278
0.096009605,1.5289494
0.0970097,1.5258607
0.0980098,1.5224824
0.0990099,1.5194383
0.10001001,1.5161179
0.10101011,1.5129567
0.102010205,1.5099405
0.103010304,1.5065908
0.1040104,1.5034736
0.1050105,1.500338
0.10601061,1.4969513
0.10701071,1.4938803
0.108010806,1.4904693
0.109010905,1.4874516
0.110011004,1.4842879
0.1110111,1.4808804
0.11201121,1.4778754
0.11301131,1.4744877
0.11401141,1.4712676
0.115011506,1.4681497
0.116011605,1.4647485
0.1170117,1.4616649
0.1180118,1.4582212
0.11901191,1.4550312
0.12001201,1.4519058
0.12101211,1.448412
0.122012205,1.4451998
0.123012304,1.4420944
0.1240124,1.4386369
0.1250125,1.4355152
0.12601261,1.4322835
0.1270127,1.4290111
0.1280128,1.4255177
0.12901291,1.4221597
0.130013,1.418972
0.13101311,1.4157842
0.1320132,1.4125203
0.13301331,1.4088292
0.1340134,1.4057317
0.1350135,1.4023892
0.13601361,1.3992015
0.1370137,1.3959025
0.13801381,1.3923465
0.1390139,1.3890502
0.14001401,1.3858954
0.14101411,1.3825754
0.1420142,1.379334
0.14301431,1.3756784
0.1440144,1.372363
0.14501451,1.3691779
0.1460146,1.3658408
0.1470147,1.3626646
0.14801481,1.3589797
0.1490149,1.3555979
0.15001501,1.3523387
0.1510151,1.3490595
0.15201521,1.3457166
0.1530153,1.3420734
0.1540154,1.3388013
0.15501551,1.3353795
0.1560156,1.3321508
0.15701571,1.3287423
0.1580158,1.3256053
0.15901591,1.3217582
0.160016,1.3184794
0.1610161,1.3151757
0.16201621,1.3117584
0.1630163,1.3084743
0.16401641,1.3047534
0.1650165,1.3013425
0.16601661,1.2980436
0.16701671,1.2947801
0.1680168,1.2914984
0.16901691,1.2875468
0.170017,1.2843807
0.17101711,1.2810129
0.1720172,1.2777027
0.17301731,1.274326
0.17401741,1.270486
0.1750175,1.267119
0.17601761,1.2637638
0.1770177,1.260373
0.17801781,1.2570992
0.1790179,1.2532696
0.18001801,1.2498262
0.18101811,1.2465492
0.1820182,1.2430363
0.18301831,1.239576
0.1840184,1.2363389
0.18501851,1.2324651
0.18601862,1.2290539
0.1870187,1.2257254
0.18801881,1.222265
0.1890189,1.2188425
0.19001901,1.2151023
0.1910191,1.2116244
0.19201921,1.2082493
0.19301932,1.2047672
0.1940194,1.2013379
0.19501951,1.1975056
0.1960196,1.1940931
0.19701971,1.1906211
0.1980198,1.1873041
0.19901991,1.1837867
0.20002002,1.1798583
0.2010201,1.1764822
0.20202021,1.1731735
0.2030203,1.169597
0.20402041,1.1663433
0.20502052,1.1623815
0.20602061,1.1588745
0.20702071,1.1554738
0.2080208,1.151929
0.20902091,1.1485745
0.210021,1.145032
0.21102111,1.1411513
0.21202122,1.1377023
0.21302131,1.1342092
0.21402141,1.1307609
0.2150215,1.1271445
0.21602161,1.1233529
0.2170217,1.1198355
0.21802181,1.1162874
0.21902192,1.1128969
0.22002201,1.1093196
0.22102211,1.1053803
0.2220222,1.1019889
0.22302231,1.0984064
0.22402242,1.0948902
0.22502251,1.0914885
0.22602262,1.0874244
0.22702271,1.0839778
0.22802281,1.0805484
0.2290229,1.0768968
0.23002301,1.0733768
0.23102312,1.0695894
0.23202321,1.0659771
0.23302332,1.0624441
0.2340234,1.058899
0.23502351,1.0553255
0.2360236,1.0513169
0.23702371,1.0479109
0.23802382,1.0442693
0.23902391,1.040727
0.24002402,1.0372974
0.2410241,1.0336651
0.24202421,1.029606
0.2430243,1.026115
0.24402441,1.022688
0.24502452,1.0190053
0.24602461,1.0155921
0.24702471,1.0115368
0.2480248,1.0080067
0.24902491,1.0044417
0.250025,1.0008645
0.2510251,0.9972803
0.25202522,0.9937318
0.25302532,0.99021447
0.2540254,0.9865495
0.2550255,0.9820421
0.2560256,0.97853905
0.25702572,0.9749085
0.25802583,0.9713673
0.2590259,0.96776986
0.260026,0.96418715
0.2610261,0.9606165
0.26202622,0.95695513
0.26302633,0.9534757
0.2640264,0.9497746
0.2650265,0.9452941
0.26602662,0.94173956
0.26702672,0.93812156
0.2680268,0.9344538
0.2690269,0.9308854
0.270027,0.92725176
0.27102712,0.923795
0.27202722,0.9200954
0.2730273,0.9164109
0.2740274,0.9129067
0.2750275,0.90840083
0.27602762,0.9047873
0.27702773,0.9010934
0.2780278,0.8974388
0.2790279,0.89381814
0.28002802,0.89017105
0.28102812,0.886631
0.28202823,0.8829684
0.2830283,0.8792416
0.2840284,0.87580764
0.28502852,0.87210774
0.28602862,0.8675672
0.2870287,0.8638587
0.2880288,0.86027163
0.2890289,0.85656
0.29002902,0.8529016
0.29102913,0.84924066
0.2920292,0.845644
0.2930293,0.841923
0.2940294,0.8382945
0.29502952,0.8346773
0.29602963,0.83012724
0.2970297,0.8263439
0.2980298,0.822775
0.29902992,0.8191117
0.30003002,0.81541264
0.30103013,0.81191134
0.3020302,0.8081966
0.3030303,0.8044485
0.30403042,0.8007459
0.30503052,0.79724896
0.3060306,0.792469
0.3070307,0.78878945
0.3080308,0.7852933
0.30903092,0.78161716
0.31003103,0.77785224
0.3110311,0.77417576
0.3120312,0.7705132
0.31303132,0.76681304
0.31403142,0.763174
0.31503153,0.75938433
0.3160316,0.7557161
0.3170317,0.7511989
0.31803182,0.74745107
0.31903192,0.74382484
0.320032,0.7401814
0.3210321,0.73647106
0.3220322,0.73283744
0.32303232,0.7291862
0.32403243,0.7254129
0.3250325,0.7217044
0.3260326,0.7181431
0.32703272,0.7135339
0.32803282,0.70984423
0.32903293,0.706167
0.330033,0.702516
0.3310331,0.69874495
0.33203322,0.6950701
0.33303332,0.6914525
0.33403343,0.6877502
0.3350335,0.68405104
0.3360336,0.6803112
0.33703372,0.67663
0.33803383,0.6720164
0.3390339,0.66840297
0.340034,0.66472197
0.3410341,0.6609891
0.34203422,0.65718806
0.34303433,0.65355086
0.3440344,0.6498764
0.3450345,0.64617515
0.34603462,0.64251673
0.34703472,0.6388514
0.34803483,0.6342668
0.3490349,0.63054955
0.350035,0.6268554
0.35103512,0.6231668
0.35203522,0.61945593
0.35303533,0.6157918
0.3540354,0.61222744
0.3550355,0.6084398
0.35603562,0.6047335
0.35703573,0.6010752
0.3580358,0.5965319
0.3590359,0.5926792
0.36003602,0.58896786
0.36103612,0.5854471
0.36203623,0.5816955
0.3630363,0.5779719
0.3640364,0.574299
0.36503652,0.5705714
0.36603662,0.56680614
0.36703673,0.5631346
0.3680368,0.5595062
0.3690369,0.5549425
0.37003702,0.5511489
0.37103713,0.54731876
0.37203723,0.54375976
0.3730373,0.5400579
0.3740374,0.5362879
0.37503752,0.53280145
0.37603763,0.529007
0.3770377,0.52521455
0.3780378,0.5216806
0.37903792,0.51703125
0.38003802,0.5132341
0.38103813,0.5095169
0.3820382,0.5058232
0.3830383,0.5022803
0.38403842,0.49844128
0.38503852,0.49468356
0.38603863,0.49112743
0.3870387,0.48731107
0.3880388,0.48363775
0.38903892,0.4790687
0.39003903,0.4753945
0.39103913,0.47164947
0.3920392,0.46805185
0.39303932,0.46415555
0.39403942,0.46059203
0.39503953,0.45680285
0.3960396,0.45318848
0.3970397,0.44945204
0.39803982,0.44562918
0.39903992,0.44207633
0.40004003,0.43753976
0.4010401,0.43363786
0.4020402,0.42987263
0.40304032,0.42636853
0.40404043,0.42268485
0.40504053,0.4188888
0.4060406,0.41522288
0.40704072,0.41143417
0.40804082,0.40771288
0.40904093,0.40427625
0.41004103,0.39944512
0.4110411,0.39580798
0.41204122,0.3921123
0.41304132,0.38840353
0.41404143,0.3846653
0.4150415,0.3809353
0.4160416,0.37714332
0.41704172,0.37350154
0.41804183,0.36981726
0.41904193,0.3659866
0.420042,0.36241597
0.4210421,0.35780227
0.42204222,0.35398966
0.42304233,0.3503626
0.42404243,0.3467793
0.4250425,0.34292573
0.42604262,0.3392924
0.42704272,0.33559382
0.42804283,0.33188957
0.42904294,0.328124
0.430043,0.32453924
0.43104312,0.31990677
0.43204322,0.31612492
0.43304333,0.31236565
0.4340434,0.308828
0.4350435,0.304955
0.43604362,0.30128366
0.43704373,0.2976194
0.43804383,0.2939244
0.4390439,0.29022253
0.44004402,0.28637332
0.44104412,0.28191108
0.44204423,0.27814883
0.44304433,0.2743265
0.4440444,0.27072984
0.44504452,0.2669808
0.44604462,0.26327187
0.44704473,0.2596522
0.44804484,0.25589484
0.4490449,0.25214404
0.45004502,0.24831851
0.45104513,0.24477343
0.45204523,0.2401558
0.4530453,0.23634432
0.45404541,0.23270388
0.45504552,0.22912125
0.45604563,0.22529967
0.45704573,0.22154306
0.4580458,0.21784937
0.45904592,0.21405809
0.46004602,0.21027495
0.46104613,0.20663533
0.46204624,0.20199998
0.4630463,0.1983731
0.46404642,0.19463314
0.46504653,0.19104944
0.46604663,0.1871666
0.4670467,0.18342327
0.4680468,0.17984386
0.46904692,0.17619273
0.47004703,0.17233251
0.47104713,0.16853641
0.4720472,0.16397405
0.47304732,0.16037744
0.47404742,0.15662204
0.47504753,0.15281333
0.47604764,0.14910436
0.4770477,0.14540507
0.47804782,0.14183764
0.47904792,0.13807991
0.48004803,0.13428079
0.48104814,0.13053179
0.4820482,0.12708902
0.48304832,0.12222206
0.48404843,0.11844126
0.48504853,0.114803426
0.4860486,0.111163236
0.48704872,0.10731851
0.48804882,0.10341373
0.48904893,0.09990749
0.49004903,0.09614919
0.4910491,0.09247691
0.49204922,0.08866575
0.49304932,0.08416898
0.49404943,0.08036516
0.49504954,0.076640144
0.4960496,0.07283334
0.49704972,0.069399714
0.49804983,0.0655658
0.49904993,0.061855912
0.50005,0.057932787
0.5010501,0.05430267
0.5020502,0.05061479
0.5030503,0.046913493
0.50405043,0.043078423
0.50505054,0.03948484
0.50605065,0.035891056
0.50705075,0.03193944
0.5080508,0.028370343
0.5090509,0.023053106
0.510051,0.019056037
0.5110511,0.015361723
0.5120512,0.011596315
0.51305133,0.007981462
0.51405144,0.0044787526
0.51505154,0.000243783
0.51605165,-0.003263656
0.5170517,-0.006866213
0.5180518,-0.010761794
0.5190519,-0.014248133
0.520052,-0.017921928
0.5210521,-0.021803599
