input_value,relevance
0.0,1.7827675
0.0010001,1.7798672
0.0020002,1.7771044
0.0030003001,1.7742848
0.0040004,1.77141
0.0050005,1.7685883
0.0060006003,1.7658062
0.0070007006,1.7630222
0.0080008,1.7601088
0.0090009,1.7573984
0.010001,1.7544405
0.011001101,1.7515695
0.012001201,1.7487459
0.0130013,1.7458819
0.014001401,1.7430017
0.015001501,1.7400398
0.0160016,1.7372046
0.017001702,1.7344292
0.0180018,1.7314565
0.019001901,1.7287018
0.020002,1.7256621
0.0210021,1.7229154
0.022002202,1.7198329
0.0230023,1.7170205
0.024002401,1.7141097
0.025002502,1.7111235
0.0260026,1.7083205
0.027002702,1.7053549
0.028002802,1.7024026
0.029002901,1.6996304
0.030003002,1.6966326
0.0310031,1.6937666
0.0320032,1.6907468
0.0330033,1.6878817
0.034003403,1.6849031
0.035003502,1.6819534
0.0360036,1.679018
0.037003703,1.6759768
0.038003802,1.6731489
0.0390039,1.6701285
0.040004,1.6670271
0.041004103,1.6641903
0.0420042,1.6611681
0.0430043,1.6582907
0.044004403,1.6551211
0.045004502,1.6520858
0.0460046,1.649313
0.047004703,1.6461806
0.048004802,1.6432326
0.0490049,1.6402061
0.050005004,1.6371498
0.051005103,1.6342635
0.0520052,1.6312011
0.053005304,1.6282741
0.054005403,1.6251676
0.055005502,1.622022
0.056005605,1.6191806
0.057005703,1.6159928
0.058005802,1.6130161
0.0590059,1.6098733
0.060006004,1.6068931
0.061006103,1.6038773
0.0620062,1.6007736
0.063006304,1.5978472
0.0640064,1.5946176
0.0650065,1.5915403
0.0660066,1.5885725
0.0670067,1.5853238
0.068006806,1.5823703
0.069006905,1.5791321
0.070007004,1.5761299
0.0710071,1.5731245
0.0720072,1.5698771
0.0730073,1.5668616
0.07400741,1.5637717
0.075007506,1.5605507
0.076007605,1.5576568
0.0770077,1.5543537
0.0780078,1.5512378
0.0790079,1.54826
0.080008,1.5449029
0.08100811,1.5419216
0.082008205,1.5386077
0.083008304,1.5355082
