input_value,relevance
0.0,-2.4925811
0.0010001,-2.4928696
0.0020002,-2.4934733
0.0030003001,-2.4939213
0.0040004,-2.4941585
0.0050005,-2.4946606
0.0060006003,-2.4949677
0.0070007006,-2.4953146
0.0080008,-2.495783
0.0090009,-2.496161
0.010001,-2.496591
0.011001101,-2.4970572
0.012001201,-2.4973798
0.0130013,-2.4978316
0.014001401,-2.4982507
0.015001501,-2.4985847
0.0160016,-2.4989512
0.017001702,-2.4992025
0.0180018,-2.4996536
0.019001901,-2.5001175
0.020002,-2.5003955
0.0210021,-2.500859
0.022002202,-2.5012832
0.0230023,-2.5016162
0.024002401,-2.5019293
0.025002502,-2.5022895
0.0260026,-2.50265
0.027002702,-2.5031025
0.028002802,-2.5033915
0.029002901,-2.5037196
0.030003002,-2.504182
0.0310031,-2.5045407
0.0320032,-2.5049267
0.0330033,-2.5051575
0.034003403,-2.5055964
0.035003502,-2.5058095
0.0360036,-2.5063066
0.037003703,-2.506593
0.038003802,-2.5069726
0.0390039,-2.5072565
0.040004,-2.5076745
0.041004103,-2.5081098
0.0420042,-2.5086353
0.0430043,-2.508973
0.044004403,-2.5093694
0.045004502,-2.509743
0.0460046,-2.5099285
0.047004703,-2.510455
0.048004802,-2.510738
0.0490049,-2.5111554
0.050005004,-2.5117035
0.051005103,-2.511914
0.0520052,-2.512324
0.053005304,-2.5127165
0.054005403,-2.5131376
0.055005502,-2.5134933
0.056005605,-2.513921
0.057005703,-2.5141819
0.058005802,-2.5146036
0.0590059,-2.5151815
0.060006004,-2.5155354
0.061006103,-2.5158453
0.0620062,-2.5162983
0.063006304,-2.5165875
0.0640064,-2.5171413
0.0650065,-2.5175416
0.0660066,-2.5179892
0.0670067,-2.518327
0.068006806,-2.5188112
0.069006905,-2.5192127
0.070007004,-2.5196664
0.0710071,-2.5199878
0.0720072,-2.52042
0.0730073,-2.5207913
0.07400741,-2.5212502
0.075007506,-2.521607
0.076007605,-2.5220902
0.0770077,-2.522661
0.0780078,-2.5230672
0.0790079,-2.523441
0.080008,-2.5239015
0.08100811,-2.5243576
0.082008205,-2.5248256
0.083008304,-2.5252664
0.0840084,-2.525687
0.0850085,-2.5260952
0.0860086,-2.526552
0.08700871,-2.5270736
0.088008806,-2.5275815
0.089008905,-2.5279808
0.090009004,-2.5283594
0.0910091,-2.528847
0.0920092,-2.5292737
0.09300931,-2.5297666
0.09400941,-2.5302298
0.095009506,-2.5306947
0.096009605,-2.5311077
0.0970097,-2.531811
0.0980098,-2.532291
0.0990099,-2.532714
0.10001001,-2.5332725
0.10101011,-2.533676
0.102010205,-2.5341487
0.103010304,-2.534591
0.1040104,-2.5351374
0.1050105,-2.5355637
0.10601061,-2.5361257
0.10701071,-2.536639
0.108010806,-2.53701
0.109010905,-2.5375903
0.110011004,-2.5380733
