input_value,relevance
0.0,-2.5546165
0.0010001,-2.5548236
0.0020002,-2.555062
0.0030003001,-2.5552247
0.0040004,-2.5554686
0.0050005,-2.555636
0.0060006003,-2.5558608
0.0070007006,-2.5560305
0.0080008,-2.5562146
0.0090009,-2.5563624
0.010001,-2.5566053
0.011001101,-2.5567884
0.012001201,-2.5569246
0.0130013,-2.5570853
0.014001401,-2.5572374
0.015001501,-2.5573943
0.0160016,-2.5575855
0.017001702,-2.5577338
0.0180018,-2.5578554
0.019001901,-2.5580223
0.020002,-2.5580962
0.0210021,-2.5582235
0.022002202,-2.5583453
0.0230023,-2.5585465
0.024002401,-2.5586512
0.025002502,-2.5587158
0.0260026,-2.5588582
0.027002702,-2.558974
0.028002802,-2.5590525
0.029002901,-2.5591486
0.030003002,-2.5592737
0.0310031,-2.5593722
0.0320032,-2.5594366
0.0330033,-2.5595574
0.034003403,-2.5596063
0.035003502,-2.5597026
0.0360036,-2.5597916
0.037003703,-2.5598369
0.038003802,-2.5599015
0.0390039,-2.5600073
0.040004,-2.5600722
0.041004103,-2.5600772
0.0420042,-2.560152
0.0430043,-2.5602357
0.044004403,-2.5602062
0.045004502,-2.5602965
0.0460046,-2.5603466
0.047004703,-2.5604076
0.048004802,-2.5604117
0.0490049,-2.5604918
0.050005004,-2.560466
0.051005103,-2.5605543
0.0520052,-2.5605302
0.053005304,-2.5605514
0.054005403,-2.5606215
0.055005502,-2.560621
0.056005605,-2.560622
0.057005703,-2.560674
0.058005802,-2.5606813
0.0590059,-2.5606897
0.060006004,-2.5606232
0.061006103,-2.560664
0.0620062,-2.5607123
0.063006304,-2.560727
0.0640064,-2.560705
0.0650065,-2.5607574
0.0660066,-2.560755
0.0670067,-2.5607615
0.068006806,-2.5607736
0.069006905,-2.560715
0.070007004,-2.5606892
0.0710071,-2.5607288
0.0720072,-2.5607183
0.0730073,-2.5606396
0.07400741,-2.5606859
0.075007506,-2.5606682
0.076007605,-2.560679
0.0770077,-2.5606685
0.0780078,-2.5606256
0.0790079,-2.5605614
0.080008,-2.560549
0.08100811,-2.5605724
0.082008205,-2.5605705
0.083008304,-2.5605419
0.0840084,-2.5605547
0.0850085,-2.5604835
0.0860086,-2.560471
0.08700871,-2.5604289
0.088008806,-2.560383
0.089008905,-2.5604198
0.090009004,-2.560394
0.0910091,-2.560303
0.0920092,-2.5603275
0.09300931,-2.5602877
0.09400941,-2.5602436
0.095009506,-2.5602381
0.096009605,-2.5602262
0.0970097,-2.5601645
0.0980098,-2.5601013
0.0990099,-2.5601285
0.10001001,-2.5601223
0.10101011,-2.5600889
0.102010205,-2.5600376
0.103010304,-2.5600057
0.1040104,-2.5599763
0.1050105,-2.5599139
0.10601061,-2.5599048
0.10701071,-2.559814
0.108010806,-2.5598345
0.109010905,-2.559808
0.110011004,-2.5597885
0.1110111,-2.55973
0.11201121,-2.5597117
0.11301131,-2.5596564
0.11401141,-2.5596046
0.115011506,-2.5595906
0.116011605,-2.5595717
0.1170117,-2.559515
0.1180118,-2.5594676
0.11901191,-2.5594566
0.12001201,-2.5594506
0.12101211,-2.5594046
0.122012205,-2.5593312
0.123012304,-2.5593312
0.1240124,-2.559292
0.1250125,-2.5592613
0.12601261,-2.5592291
0.1270127,-2.5592043
0.1280128,-2.5591648
0.12901291,-2.5591247
0.130013,-2.5590916
0.13101311,-2.5590763
0.1320132,-2.5589905
0.13301331,-2.5590456
0.1340134,-2.5589907
0.1350135,-2.5589926
0.13601361,-2.5588863
0.1370137,-2.558891
0.13801381,-2.5588756
0.1390139,-2.5588017
0.14001401,-2.558794
0.14101411,-2.5587854
0.1420142,-2.5587215
0.14301431,-2.5586996
0.1440144,-2.5587056
0.14501451,-2.558662
0.1460146,-2.5586438
0.1470147,-2.5586536
0.14801481,-2.5585656
0.1490149,-2.5585968
0.15001501,-2.558543
0.1510151,-2.5585315
0.15201521,-2.5584872
