input_value,relevance
0.0,-2.567633
0.0010001,-2.5671012
0.0020002,-2.5666556
0.0030003001,-2.5662148
0.0040004,-2.5656662
0.0050005,-2.5652277
0.0060006003,-2.5647666
0.0070007006,-2.5644362
0.0080008,-2.5640266
0.0090009,-2.5635803
0.010001,-2.5631094
0.011001101,-2.5627153
0.012001201,-2.5622694
0.0130013,-2.561915
0.014001401,-2.5615215
0.015001501,-2.5611022
0.0160016,-2.5607111
0.017001702,-2.5602865
0.0180018,-2.5599148
0.019001901,-2.559612
0.020002,-2.5592546
0.0210021,-2.5588105
0.022002202,-2.5584624
0.0230023,-2.5582044
0.024002401,-2.5578053
0.025002502,-2.5574353
0.0260026,-2.5570762
0.027002702,-2.5568485
0.028002802,-2.5565345
0.029002901,-2.5561411
0.030003002,-2.5558367
0.0310031,-2.555566
0.0320032,-2.555247
0.0330033,-2.5549266
0.034003403,-2.5546792
0.035003502,-2.5543306
0.0360036,-2.554059
0.037003703,-2.5536964
0.038003802,-2.5535161
0.0390039,-2.5531971
0.040004,-2.552877
0.041004103,-2.552708
0.0420042,-2.5524065
0.0430043,-2.5520818
0.044004403,-2.5519247
0.045004502,-2.551623
0.0460046,-2.5512881
0.047004703,-2.5511324
0.048004802,-2.550864
0.0490049,-2.550622
0.050005004,-2.5504448
0.051005103,-2.550171
0.0520052,-2.5498593
0.053005304,-2.5497444
0.054005403,-2.5494382
0.055005502,-2.5491421
0.056005605,-2.5490587
0.057005703,-2.5488086
0.058005802,-2.5486243
0.0590059,-2.5483673
0.060006004,-2.5481606
0.061006103,-2.5480096
0.0620062,-2.547785
0.063006304,-2.5476513
0.0640064,-2.5474193
0.0650065,-2.5471718
0.0660066,-2.5471358
0.0670067,-2.546866
0.068006806,-2.5467665
0.069006905,-2.5465262
0.070007004,-2.5462337
0.0710071,-2.5461605
0.0720072,-2.545958
0.0730073,-2.5458918
0.07400741,-2.545704
0.075007506,-2.545594
0.076007605,-2.5453453
0.0770077,-2.5452697
0.0780078,-2.5450711
0.0790079,-2.5450613
0.080008,-2.5447795
0.08100811,-2.5447268
0.082008205,-2.5445707
0.083008304,-2.5445197
0.0840084,-2.5443127
0.0850085,-2.5442345
0.0860086,-2.54405
0.08700871,-2.5439632
0.088008806,-2.543833
0.089008905,-2.5436594
0.090009004,-2.543599
0.0910091,-2.5433977
0.0920092,-2.5433626
0.09300931,-2.5433276
0.09400941,-2.5431707
0.095009506,-2.5431745
0.096009605,-2.5430028
0.0970097,-2.5429664
0.0980098,-2.542802
0.0990099,-2.542744
0.10001001,-2.5425847
0.10101011,-2.5425432
0.102010205,-2.542438
0.103010304,-2.5424597
0.1040104,-2.5422604
0.1050105,-2.5422523
0.10601061,-2.5421922
0.10701071,-2.5420754
0.108010806,-2.5420663
0.109010905,-2.5419505
0.110011004,-2.541989
0.1110111,-2.5418413
0.11201121,-2.5418575
0.11301131,-2.5417907
0.11401141,-2.5416677
0.115011506,-2.5416691
0.116011605,-2.5415556
0.1170117,-2.541583
0.1180118,-2.5415542
0.11901191,-2.5414336
0.12001201,-2.5415032
0.12101211,-2.5413568
0.122012205,-2.5413666
0.123012304,-2.541334
0.1240124,-2.5413206
0.1250125,-2.5413444
0.12601261,-2.5412514
0.1270127,-2.5412369
0.1280128,-2.5412426
0.12901291,-2.5411253
0.130013,-2.541188
0.13101311,-2.5411987
0.1320132,-2.541139
0.13301331,-2.5411549
0.1340134,-2.54118
0.1350135,-2.5410964
0.13601361,-2.541113
0.1370137,-2.541048
0.13801381,-2.5410955
0.1390139,-2.541118
0.14001401,-2.5412095
0.14101411,-2.5411484
0.1420142,-2.5411508
0.14301431,-2.5410702
0.1440144,-2.541183
0.14501451,-2.541233
0.1460146,-2.5412893
0.1470147,-2.541268
0.14801481,-2.541305
0.1490149,-2.5413804
0.15001501,-2.541331
0.1510151,-2.5414336
0.15201521,-2.5415184
0.1530153,-2.541439
0.1540154,-2.5415118
0.15501551,-2.541587
0.1560156,-2.541646
0.15701571,-2.541692
0.1580158,-2.5417962
0.15901591,-2.5419
0.160016,-2.5419085
0.1610161,-2.5419457
0.16201621,-2.5420702
0.1630163,-2.542044
0.16401641,-2.5421748
0.1650165,-2.5423377
0.16601661,-2.5423806
0.16701671,-2.5423715
0.1680168,-2.5425537
0.16901691,-2.5426557
0.170017,-2.542778
0.17101711,-2.542751
0.1720172,-2.5428684
0.17301731,-2.5430305
0.17401741,-2.543008
0.1750175,-2.543131
0.17601761,-2.5433156
0.1770177,-2.5434027
0.17801781,-2.5436146
0.1790179,-2.543615
0.18001801,-2.5437067
0.18101811,-2.543884
0.1820182,-2.5440352
0.18301831,-2.5440643
0.1840184,-2.544237
0.18501851,-2.5444345
0.18601862,-2.5445178
0.1870187,-2.5445595
0.18801881,-2.544728
0.1890189,-2.5448465
0.19001901,-2.5450532
0.1910191,-2.5450637
0.19201921,-2.545305
0.19301932,-2.5453804
0.1940194,-2.5455816
0.19501951,-2.5457902
0.1960196,-2.5457904
0.19701971,-2.5460236
0.1980198,-2.5461767
0.19901991,-2.546395
0.20002002,-2.546531
0.2010201,-2.5465848
0.20202021,-2.5467262
0.2030203,-2.5469968
0.20402041,-2.5471613
0.20502052,-2.5474105
0.20602061,-2.5474453
0.20702071,-2.5476038
0.2080208,-2.547831
0.20902091,-2.5479712
0.210021,-2.548063
0.21102111,-2.5482209
0.21202122,-2.5485373
0.21302131,-2.548702
0.21402141,-2.5489047
0.2150215,-2.549103
0.21602161,-2.5493321
0.2170217,-2.549411
0.21802181,-2.5496407
0.21902192,-2.5498104
0.22002201,-2.5500376
0.22102211,-2.5502446
0.2220222,-2.550496
0.22302231,-2.550573
0.22402242,-2.5508358
0.22502251,-2.5510724
0.22602262,-2.5513265
0.22702271,-2.5515141
0.22802281,-2.5517251
0.2290229,-2.5518513
0.23002301,-2.5520585
0.23102312,-2.5523207
0.23202321,-2.552533
0.23302332,-2.552765
0.2340234,-2.553036
0.23502351,-2.5531485
0.2360236,-2.5534236
0.23702371,-2.5536506
0.23802382,-2.5539167
0.23902391,-2.554152
0.24002402,-2.554402
0.2410241,-2.5546017
0.24202421,-2.5549343
0.2430243,-2.5551445
0.24402441,-2.5552757
0.24502452,-2.5555062
0.24602461,-2.55581
0.24702471,-2.5560563
0.2480248,-2.5563118
