input_value,relevance
0.0,1.9982014
0.0010001,1.9945023
0.0020002,1.991169
0.0030003001,1.9874732
0.0040004,1.9839504
0.0050005,1.9803518
0.0060006003,1.9768726
0.0070007006,1.9732758
0.0080008,1.969703
0.0090009,1.9662569
0.010001,1.962832
0.011001101,1.9591134
0.012001201,1.9555268
0.0130013,1.9520037
0.014001401,1.9484854
0.015001501,1.9446849
0.0160016,1.9411966
0.017001702,1.9376922
0.0180018,1.9339527
0.019001901,1.9304942
0.020002,1.9268477
0.0210021,1.9230989
0.022002202,1.919476
0.0230023,1.916028
0.024002401,1.9122992
0.025002502,1.9086299
0.0260026,1.9051305
0.027002702,1.9015272
0.028002802,1.8977503
0.029002901,1.8941827
0.030003002,1.8905172
0.0310031,1.8867464
0.0320032,1.8830769
0.0330033,1.8796387
0.034003403,1.8757833
0.035003502,1.8721622
0.0360036,1.868485
0.037003703,1.8647447
0.038003802,1.8611715
0.0390039,1.8574187
0.040004,1.8538426
0.041004103,1.850024
0.0420042,1.8465197
0.0430043,1.8427024
0.044004403,1.8390706
0.045004502,1.8353665
0.0460046,1.8317419
0.047004703,1.8278913
0.048004802,1.8242049
0.0490049,1.820437
0.050005004,1.8166224
0.051005103,1.8131075
0.0520052,1.8093755
0.053005304,1.8055382
0.054005403,1.8016644
0.055005502,1.798053
0.056005605,1.7942209
0.057005703,1.7904054
0.058005802,1.7867019
0.0590059,1.782963
0.060006004,1.7792192
0.061006103,1.7753755
0.0620062,1.7716318
0.063006304,1.7678909
0.0640064,1.7639179
0.0650065,1.7601595
0.0660066,1.7565696
0.0670067,1.7526218
0.068006806,1.7488801
0.069006905,1.7449719
0.070007004,1.7412184
0.0710071,1.7375399
0.0720072,1.7336087
0.0730073,1.7297565
0.07400741,1.7258375
0.075007506,1.7221181
0.076007605,1.7182093
0.0770077,1.714328
0.0780078,1.7105699
0.0790079,1.7069223
0.080008,1.7027147
0.08100811,1.6990964
0.082008205,1.6950319
0.083008304,1.6912687
0.0840084,1.6873677
0.0850085,1.6836046
0.0860086,1.6797444
0.08700871,1.6755611
0.088008806,1.6717948
0.089008905,1.6680315
0.090009004,1.6638734
0.0910091,1.6601237
0.0920092,1.656307
0.09300931,1.6523178
0.09400941,1.6484928
0.095009506,1.6444298
0.096009605,1.6406765
0.0970097,1.6367056
0.0980098,1.6327457
0.0990099,1.6288652
0.10001001,1.6247501
0.10101011,1.6209552
0.102010205,1.6171063
0.103010304,1.6129088
0.1040104,1.609175
0.1050105,1.605158
0.10601061,1.601228
0.10701071,1.597136
0.108010806,1.5931787
0.109010905,1.5892924
0.110011004,1.585387
0.1110111,1.5812321
0.11201121,1.5774767
0.11301131,1.5732158
0.11401141,1.5692811
0.115011506,1.5654737
0.116011605,1.5612631
0.1170117,1.5574057
0.1180118,1.5533477
0.11901191,1.5493081
0.12001201,1.5455453
0.12101211,1.5412118
0.122012205,1.5372803
0.123012304,1.5333025
0.1240124,1.5291557
0.1250125,1.525378
0.12601261,1.5213666
0.1270127,1.5174437
0.1280128,1.5127854
0.12901291,1.5090371
0.130013,1.5050404
0.13101311,1.5010586
0.1320132,1.4970446
0.13301331,1.4926907
0.1340134,1.4887164
0.1350135,1.4847807
0.13601361,1.4806329
0.1370137,1.4766603
0.13801381,1.4722328
0.1390139,1.468241
0.14001401,1.464195
0.14101411,1.4602926
0.1420142,1.4562823
0.14301431,1.4516344
0.1440144,1.4476142
0.14501451,1.4436134
0.1460146,1.4397637
0.1470147,1.4356565
0.14801481,1.4310987
0.1490149,1.4271454
0.15001501,1.4231312
0.1510151,1.4190581
0.15201521,1.4149439
0.1530153,1.4104111
0.1540154,1.4063468
0.15501551,1.4023391
0.1560156,1.398411
0.15701571,1.3942684
0.1580158,1.390171
0.15901591,1.3855329
0.160016,1.3815466
0.1610161,1.3774256
0.16201621,1.3734009
0.1630163,1.3693664
0.16401641,1.3648517
0.1650165,1.360677
0.16601661,1.3565233
0.16701671,1.3524088
0.1680168,1.348367
0.16901691,1.3437603
0.170017,1.3397491
0.17101711,1.3355482
0.1720172,1.3314402
0.17301731,1.3273296
0.17401741,1.3226926
0.1750175,1.3186251
0.17601761,1.3144321
0.1770177,1.3104304
0.17801781,1.306243
0.1790179,1.3015572
0.18001801,1.2974551
0.18101811,1.2932394
0.1820182,1.2892365
0.18301831,1.2850525
0.1840184,1.2808731
0.18501851,1.2762764
0.18601862,1.2719997
0.1870187,1.2678576
0.18801881,1.2636817
0.1890189,1.2595607
0.19001901,1.2548037
0.1910191,1.2506721
