input_value,relevance
0.0,2.76515
0.0010001,2.7595274
0.0020002,2.753954
0.0030003001,2.7482665
0.0040004,2.7427766
0.0050005,2.7370079
0.0060006003,2.7316244
0.0070007006,2.7261274
0.0080008,2.7202964
0.0090009,2.7147348
0.010001,2.709409
0.011001101,2.7034848
0.012001201,2.6980662
0.0130013,2.6924891
0.014001401,2.686653
0.015001501,2.6811106
0.0160016,2.6753528
0.017001702,2.6698096
0.0180018,2.6641238
0.019001901,2.658311
0.020002,2.6529002
0.0210021,2.6473281
0.022002202,2.641121
0.0230023,2.635761
0.024002401,2.6300027
0.025002502,2.6241844
0.0260026,2.6187627
0.027002702,2.6127148
0.028002802,2.6071632
0.029002901,2.6014705
0.030003002,2.5956159
0.0310031,2.590031
0.0320032,2.5843382
0.0330033,2.5786512
0.034003403,2.5729482
0.035003502,2.5671513
0.0360036,2.5612776
0.037003703,2.5556347
0.038003802,2.550083
0.0390039,2.5441246
0.040004,2.5383744
0.041004103,2.5325003
0.0420042,2.5270472
0.0430043,2.5211518
0.044004403,2.5152228
0.045004502,2.5093174
0.0460046,2.5036829
0.047004703,2.4978235
0.048004802,2.4921005
0.0490049,2.486272
0.050005004,2.4803376
0.051005103,2.474601
0.0520052,2.4685795
0.053005304,2.4627714
0.054005403,2.457271
0.055005502,2.4512668
0.056005605,2.4453053
0.057005703,2.439574
0.058005802,2.4335933
0.0590059,2.4276397
0.060006004,2.4221668
0.061006103,2.4160368
0.0620062,2.4101121
0.063006304,2.4044719
0.0640064,2.3982077
0.0650065,2.3924885
0.0660066,2.3865817
0.0670067,2.3806007
0.068006806,2.37486
0.069006905,2.3685687
0.070007004,2.3628662
0.0710071,2.3570168
0.0720072,2.3509982
0.0730073,2.3450181
0.07400741,2.3388994
0.075007506,2.3330007
0.076007605,2.327223
0.0770077,2.3209484
0.0780078,2.3150795
0.0790079,2.3094323
0.080008,2.302936
0.08100811,2.297112
0.082008205,2.2909584
0.083008304,2.28492
0.0840084,2.2792242
0.0850085,2.2728589
0.0860086,2.2670758
0.08700871,2.2607768
0.088008806,2.2550318
0.089008905,2.249091
0.090009004,2.2427528
0.0910091,2.2367952
0.0920092,2.2309244
0.09300931,2.224796
0.09400941,2.2187881
0.095009506,2.212497
0.096009605,2.2064703
0.0970097,2.2005816
0.0980098,2.1943154
0.0990099,2.188257
0.10001001,2.1820827
0.10101011,2.1761029
0.102010205,2.1700876
0.103010304,2.1638196
0.1040104,2.1579092
0.1050105,2.151881
0.10601061,2.1455424
0.10701071,2.1396081
0.108010806,2.1333153
0.109010905,2.1272295
0.110011004,2.1209936
0.1110111,2.1148725
0.11201121,2.1087854
0.11301131,2.102373
0.11401141,2.0964463
0.115011506,2.0904057
0.116011605,2.0838711
0.1170117,2.0779324
0.1180118,2.071462
0.11901191,2.065235
0.12001201,2.0593472
0.12101211,2.0530765
0.122012205,2.0468736
0.123012304,2.0408833
0.1240124,2.0343316
0.1250125,2.0281844
0.12601261,2.0220482
0.1270127,2.0162232
0.1280128,2.0092971
0.12901291,2.0031521
0.130013,1.996978
0.13101311,1.9909425
0.1320132,1.9847771
0.13301331,1.9779471
0.1340134,1.9717478
0.1350135,1.9657121
0.13601361,1.9595655
0.1370137,1.9535043
0.13801381,1.9464629
0.1390139,1.9403783
0.14001401,1.9341981
0.14101411,1.9281617
0.1420142,1.9218769
0.14301431,1.9149709
0.1440144,1.9086639
0.14501451,1.9026823
0.1460146,1.896551
0.1470147,1.8901058
0.14801481,1.8832406
0.1490149,1.877087
0.15001501,1.8709859
0.1510151,1.8647152
0.15201521,1.8585821
0.1530153,1.8512936
0.1540154,1.8451303
0.15501551,1.839003
0.1560156,1.8326945
0.15701571,1.8265463
0.1580158,1.8203235
0.15901591,1.8132358
0.160016,1.8069791
0.1610161,1.8006028
0.16201621,1.794427
0.1630163,1.788133
0.16401641,1.7813442
0.1650165,1.7750205
0.16601661,1.768613
0.16701671,1.7623907
0.1680168,1.7560731
0.16901691,1.7491282
0.170017,1.7427293
0.17101711,1.736557
0.1720172,1.7302587
0.17301731,1.7238909
0.17401741,1.7167901
0.1750175,1.7104707
0.17601761,1.7041804
0.1770177,1.6977677
0.17801781,1.6915537
0.1790179,1.6844922
0.18001801,1.6780777
0.18101811,1.6717509
0.1820182,1.6655548
0.18301831,1.6590924
0.1840184,1.6527693
0.18501851,1.6456615
0.18601862,1.6394395
0.1870187,1.6329609
0.18801881,1.6265212
0.1890189,1.6201285
0.19001901,1.612883
0.1910191,1.6065449
0.19201921,1.6002363
0.19301932,1.5939648
0.1940194,1.5874785
0.19501951,1.5802795
0.1960196,1.5737368
0.19701971,1.5673608
0.1980198,1.5610131
0.19901991,1.5546442
0.20002002,1.5473882
0.2010201,1.5408899
0.20202021,1.5344926
0.2030203,1.5282054
0.20402041,1.5218006
0.20502052,1.5144918
0.20602061,1.5081285
0.20702071,1.501707
0.2080208,1.4952158
0.20902091,1.4886999
0.210021,1.4822596
0.21102111,1.4750022
0.21202122,1.4685265
0.21302131,1.4620423
0.21402141,1.455618
0.2150215,1.4490457
0.21602161,1.441912
0.2170217,1.4354345
0.21802181,1.4289143
0.21902192,1.4222943
0.22002201,1.4157547
0.22102211,1.408589
0.2220222,1.4020437
0.22302231,1.3955352
0.22402242,1.3888793
0.22502251,1.3824393
0.22602262,1.3750488
0.22702271,1.3685374
0.22802281,1.3620785
0.2290229,1.3556095
0.23002301,1.3490217
0.23102312,1.3416626
