input_value,relevance
0.0,3.7661846
0.0010001,3.758659
0.0020002,3.750852
0.0030003001,3.7432146
0.0040004,3.7347484
0.0050005,3.7269704
0.0060006003,3.7188973
0.0070007006,3.7112763
0.0080008,3.7034032
0.0090009,3.6952763
0.010001,3.6875112
0.011001101,3.679776
0.012001201,3.6716084
0.0130013,3.6638
0.014001401,3.6560833
0.015001501,3.6481626
0.0160016,3.640016
0.017001702,3.6322386
0.0180018,3.6245556
0.019001901,3.616425
0.020002,3.6084902
0.0210021,3.6003835
0.022002202,3.5924847
0.0230023,3.584585
0.024002401,3.5765812
0.025002502,3.5680854
0.0260026,3.5600386
0.027002702,3.5523586
0.028002802,3.5441847
0.029002901,3.5361917
0.030003002,3.5283723
0.0310031,3.5203333
0.0320032,3.5121038
0.0330033,3.5041258
0.034003403,3.4960911
0.035003502,3.4881542
0.0360036,3.4798677
0.037003703,3.4717033
0.038003802,3.4637115
0.0390039,3.4555848
0.040004,3.447728
0.041004103,3.4393642
0.0420042,3.4316266
0.0430043,3.4231613
0.044004403,3.4152634
0.045004502,3.4071214
0.0460046,3.3988945
0.047004703,3.3907773
0.048004802,3.382428
0.0490049,3.3741102
0.050005004,3.3658335
0.051005103,3.3576987
0.0520052,3.3497703
0.053005304,3.3413363
0.054005403,3.3331091
0.055005502,3.325185
0.056005605,3.3168423
0.057005703,3.3088691
0.058005802,3.300316
0.0590059,3.2923949
0.060006004,3.2840617
0.061006103,3.2759264
0.0620062,3.26763
0.063006304,3.2594185
0.0640064,3.250921
0.0650065,3.2430701
0.0660066,3.234641
0.0670067,3.226381
0.068006806,3.2179813
0.069006905,3.2091146
0.070007004,3.2011387
0.0710071,3.192786
0.0720072,3.184342
0.0730073,3.1761005
0.07400741,3.167665
0.075007506,3.1593475
0.076007605,3.1510918
0.0770077,3.1425416
0.0780078,3.1345522
0.0790079,3.1263592
0.080008,3.1176064
0.08100811,3.1094244
0.082008205,3.1011121
0.083008304,3.0925004
0.0840084,3.0845208
0.0850085,3.0754628
0.0860086,3.0675352
0.08700871,3.0587137
0.088008806,3.0502155
0.089008905,3.04202
0.090009004,3.0332801
0.0910091,3.0250947
0.0920092,3.0168602
0.09300931,3.0080225
0.09400941,2.9998977
0.095009506,2.9909704
0.096009605,2.9826329
0.0970097,2.9743407
0.0980098,2.9653614
0.0990099,2.9571507
0.10001001,2.9482386
0.10101011,2.9401011
0.102010205,2.9317448
0.103010304,2.9229596
0.1040104,2.9146047
0.1050105,2.9058552
0.10601061,2.8973496
0.10701071,2.8892155
0.108010806,2.8798563
0.109010905,2.8718755
0.110011004,2.8632486
0.1110111,2.8545551
