input_value,relevance
0.41804183,-0.80153775
0.41904193,-0.8012466
0.420042,-0.80148697
0.4210421,-0.801419
0.42204222,-0.80131626
0.42304233,-0.8015355
0.42404243,-0.8017825
0.4250425,-0.8015783
0.42604262,-0.80187607
0.42704272,-0.8018123
0.42804283,-0.8019668
0.42904294,-0.80222094
0.430043,-0.8020803
0.43104312,-0.80236673
0.43204322,-0.80245554
0.43304333,-0.8026566
0.4340434,-0.8026426
0.4350435,-0.80264395
0.43604362,-0.80282855
0.43704373,-0.8030745
0.43804383,-0.8030653
0.4390439,-0.8032462
0.44004402,-0.80337876
0.44104412,-0.8035478
0.44204423,-0.803679
0.44304433,-0.80393
0.4440444,-0.8039855
0.44504452,-0.80410415
0.44604462,-0.8046456
0.44704473,-0.804631
0.44804484,-0.8048003
0.4490449,-0.80506086
0.45004502,-0.80524004
0.45104513,-0.8054067
0.45204523,-0.8053976
0.4530453,-0.805807
0.45404541,-0.8058872
0.45504552,-0.80634075
0.45604563,-0.8064767
0.45704573,-0.8064208
0.4580458,-0.8067843
0.45904592,-0.8067914
0.46004602,-0.8070205
0.46104613,-0.8072979
0.46204624,-0.807526
0.4630463,-0.8078954
0.46404642,-0.80811757
0.46504653,-0.8083612
0.46604663,-0.80858296
0.4670467,-0.80887586
0.4680468,-0.809265
0.46904692,-0.80934286
0.47004703,-0.8095237
0.47104713,-0.809773
0.4720472,-0.8101057
0.47304732,-0.8103907
0.47404742,-0.81058216
0.47504753,-0.810782
0.47604764,-0.81139374
0.4770477,-0.8115715
0.47804782,-0.8119757
0.47904792,-0.81245613
0.48004803,-0.8127047
0.48104814,-0.8127798
0.4820482,-0.8133523
0.48304832,-0.81343853
0.48404843,-0.81393313
0.48504853,-0.8143818
0.4860486,-0.8148928
0.48704872,-0.8154688
0.48804882,-0.81578386
0.48904893,-0.81610644
0.49004903,-0.816804
0.4910491,-0.8169748
0.49204922,-0.81796503
0.49304932,-0.81832373
0.49404943,-0.8185241
0.49504954,-0.8194252
0.4960496,-0.81972885
0.49704972,-0.82060134
0.49804983,-0.82095116
0.49904993,-0.8218672
0.50005,-0.82210875
0.5010501,-0.82314205
0.5020502,-0.8239503
0.5030503,-0.82419115
0.50405043,-0.8251089
0.50505054,-0.8253679
0.50605065,-0.82667696
0.50705075,-0.8269683
0.5080508,-0.82767737
0.5090509,-0.8289412
0.510051,-0.8298111
0.5110511,-0.83059543
0.5120512,-0.83110857
0.51305133,-0.8319583
0.51405144,-0.83286136
0.51505154,-0.8334663
0.51605165,-0.8345386
0.5170517,-0.8354482
0.5180518,-0.8359405
0.5190519,-0.83725524
0.520052,-0.83815384
0.5210521,-0.83914745
0.5220522,-0.8396641
0.52305233,-0.8407438
0.52405244,-0.84163594
0.52505255,-0.8423861
0.52605265,-0.8435559
0.5270527,-0.84461343
0.5280528,-0.8455172
0.5290529,-0.84724283
0.530053,-0.84830827
0.5310531,-0.84954154
0.53205323,-0.8503551
0.53305334,-0.8507693
0.53405344,-0.8521289
0.53505355,-0.8530524
0.5360536,-0.854252
0.5370537,-0.85548455
0.5380538,-0.8566134
0.5390539,-0.85765696
0.540054,-0.85894215
0.5410541,-0.859868
0.54205424,-0.8613061
0.54305434,-0.862309
0.54405445,-0.8637333
0.54505455,-0.86477673
0.5460546,-0.8657589
0.5470547,-0.86726636
0.5480548,-0.8685206
0.5490549,-0.8696743
0.550055,-0.871734
0.55105513,-0.8730781
0.55205524,-0.8739718
0.55305535,-0.87538886
0.55405545,-0.8768472
0.5550555,-0.87765384
0.5560556,-0.8790927
0.5570557,-0.88053006
0.5580558,-0.8817965
0.5590559,-0.8832258
0.56005603,-0.8844615
0.56105614,-0.8857853
0.56205624,-0.8871441
0.56305635,-0.88821286
0.56405646,-0.8899108
0.5650565,-0.89098287
0.5660566,-0.8923674
0.5670567,-0.8940034
0.5680568,-0.8952036
0.5690569,-0.8966973
0.57005703,-0.897967
0.57105714,-0.9005803
0.57205725,-0.9023073
0.57305735,-0.9034887
0.5740574,-0.9049476
0.5750575,-0.9063115
0.5760576,-0.90774333
0.5770577,-0.9093764
0.5780578,-0.91052926
0.57905793,-0.9123679
0.58005804,-0.9143673
0.58105814,-0.9155748
0.58205825,-0.9172826
0.58305836,-0.91857755
0.5840584,-0.9199859
0.5850585,-0.9217331
0.5860586,-0.9230197
0.5870587,-0.9247045
0.5880588,-0.9270154
0.58905894,-0.92799354
0.59005904,-0.92987967
0.59105915,-0.9315655
0.59205925,-0.933721
0.5930593,-0.93502194
0.5940594,-0.9374631
0.5950595,-0.9391545
0.5960596,-0.94058675
0.5970597,-0.9421911
0.59805983,-0.9436228
0.59905994,-0.9458866
0.60006005,-0.947413
0.60106015,-0.94887704
0.60206026,-0.9507563
0.6030603,-0.9523411
0.6040604,-0.95433897
0.6050605,-0.9562122
0.6060606,-0.95781386
0.60706073,-0.9594246
0.60806084,-0.9609832
0.60906094,-0.9629343
0.61006105,-0.96508145
0.61106116,-0.966411
0.6120612,-0.9691738
0.6130613,-0.9711893
0.6140614,-0.972532
0.6150615,-0.9745372
0.6160616,-0.976218
0.61706173,-0.97886175
0.61806184,-0.98028636
0.61906195,-0.9818047
0.62006205,-0.98415446
0.62106216,-0.9860543
0.6220622,-0.9876268
0.6230623,-0.98946667
0.6240624,-0.99168915
0.6250625,-0.9932735
0.62606263,-0.99523485
0.62706274,-0.9972948
0.62806284,-0.99923956
0.62906295,-1.0009806
0.63006306,-1.0027189
0.6310631,-1.0047683
0.6320632,-1.0066444
0.6330633,-1.0099007
0.6340634,-1.0118396
0.6350635,-1.0133564
0.63606364,-1.0150783
0.63706374,-1.0179725
0.63806385,-1.0194448
0.63906395,-1.0215508
0.640064,-1.0238049
0.6410641,-1.0255623
0.6420642,-1.0276556
0.6430643,-1.0297711
0.6440644,-1.031714
0.64506453,-1.0340191
0.64606464,-1.0358136
0.64706475,-1.0374261
0.64806485,-1.0400898
0.64906496,-1.041616
0.650065,-1.0439011
0.6510651,-1.0461032
0.6520652,-1.0478854
0.6530653,-1.0505338
0.65406543,-1.0530727
0.65506554,-1.0557458
0.65606564,-1.0576345
0.65706575,-1.0593364
0.65806586,-1.0619178
0.6590659,-1.0637348
0.660066,-1.06623
0.6610661,-1.0681117
0.6620662,-1.0697978
0.6630663,-1.0725638
0.66406643,-1.0743248
0.66506654,-1.0770768
0.66606665,-1.0788109
0.66706675,-1.081286
0.66806686,-1.0834595
0.6690669,-1.0849426
0.670067,-1.0877075
0.6710671,-1.0895444
0.6720672,-1.0918732
0.67306733,-1.0944072
0.67406744,-1.0964522
0.67506754,-1.0994157
0.67606765,-1.1020478
0.67706776,-1.103997
0.6780678,-1.1067305
0.6790679,-1.1085864
0.680068,-1.111032
0.6810681,-1.1130884
0.6820682,-1.1150727
0.68306834,-1.117648
0.68406844,-1.1199942
0.68506855,-1.1218771
0.68606865,-1.1248503
0.68706876,-1.1265223
0.6880688,-1.1292567
0.6890689,-1.1311568
0.690069,-1.133544
0.6910691,-1.1356987
0.69206923,-1.1382232
0.69306934,-1.1400936
0.69406945,-1.1430403
0.69506955,-1.1459761
0.69606966,-1.1485608
0.6970697,-1.1513472
0.6980698,-1.1532706
0.6990699,-1.1558244
0.70007,-1.1575285
0.70107013,-1.1604693
0.70207024,-1.1622618
0.70307034,-1.165266
0.70407045,-1.1668782
0.70507056,-1.169892
0.70607066,-1.1718401
0.7070707,-1.1743017
0.7080708,-1.1772401
0.7090709,-1.1790864
0.710071,-1.1815257
0.71107113,-1.1839662
0.71207124,-1.186714
0.71307135,-1.1886853
0.71407145,-1.1912825
0.71507156,-1.1938891
0.7160716,-1.1970341
0.7170717,-1.1993229
0.7180718,-1.2026154
0.7190719,-1.2044871
0.72007203,-1.2069135
0.72107214,-1.2091843
0.72207224,-1.2117553
0.72307235,-1.2144573
0.72407246,-1.2163829
0.72507256,-1.2192792
0.7260726,-1.2212445
0.7270727,-1.223976
0.7280728,-1.2270275
0.7290729,-1.2287302
0.73007303,-1.2315664
0.73107314,-1.2343137
0.73207325,-1.236359
0.73307335,-1.2388432
0.73407346,-1.2417728
0.7350735,-1.244098
0.7360736,-1.2468429
0.7370737,-1.2503308
0.7380738,-1.2524053
0.73907393,-1.2552876
0.74007404,-1.2577755
0.74107414,-1.260194
0.74207425,-1.262552
0.74307436,-1.2654488
0.74407446,-1.2673248
0.7450745,-1.2702076
0.7460746,-1.2732887
0.7470747,-1.2749839
0.7480748,-1.2778563
0.74907494,-1.2806457
0.75007504,-1.2827523
0.75107515,-1.2855244
0.75207525,-1.2885911
0.75307536,-1.290615
0.7540754,-1.293381
0.7550755,-1.2959411
0.7560756,-1.2985697
0.7570757,-1.300803
0.75807583,-1.3045857
0.75907594,-1.3078773
0.76007605,-1.3103113
0.76107615,-1.3129437
0.76207626,-1.315192
0.76307636,-1.3178635
0.7640764,-1.3203248
0.7650765,-1.3227457
0.7660766,-1.3254702
0.76707673,-1.327918
0.76807684,-1.3309314
0.76907694,-1.3334403
0.77007705,-1.3362846
0.77107716,-1.3386979
0.77207726,-1.3414719
0.7730773,-1.3436885
0.7740774,-1.3465198
0.7750775,-1.3490822
0.7760776,-1.3518939
0.77707773,-1.3547606
0.77807784,-1.3587785
0.77907795,-1.3610911
0.78007805,-1.363651
0.78107816,-1.3669642
0.78207827,-1.3692327
0.7830783,-1.3715438
0.7840784,-1.3743579
0.7850785,-1.3770351
0.78607863,-1.3799115
0.78707874,-1.3826473
0.78807884,-1.3849425
0.78907895,-1.3877212
0.79007906,-1.3907793
0.79107916,-1.3929238
0.7920792,-1.3956609
0.7930793,-1.3982227
0.7940794,-1.4014611
0.7950795,-1.4037979
0.79607964,-1.4067031
0.79707974,-1.4092274
0.79807985,-1.411917
0.79907995,-1.4161214
0.80008006,-1.4185737
0.80108017,-1.421874
0.8020802,-1.4242481
0.8030803,-1.4272219
0.8040804,-1.4298201
0.80508053,-1.4319385
0.80608064,-1.4344721
0.80708075,-1.437937
0.80808085,-1.4406345
0.80908096,-1.4433755
0.81008106,-1.4459813
0.8110811,-1.4489214
0.8120812,-1.451282
0.8130813,-1.4542704
0.81408143,-1.4570037
0.81508154,-1.4597311
0.81608164,-1.4623544
0.81708175,-1.465481
0.81808186,-1.4676232
0.81908196,-1.4705579
0.82008207,-1.4750481
0.8210821,-1.477897
0.8220822,-1.480201
0.8230823,-1.4828851
0.82408243,-1.4857032
0.82508254,-1.4883977
0.82608265,-1.4912142
0.82708275,-1.4942303
0.82808286,-1.4969244
0.82908297,-1.5001056
0.830083,-1.5024121
0.8310831,-1.5051327
0.8320832,-1.5082588
0.83308333,-1.5106827
0.83408344,-1.5136206
0.83508354,-1.5163791
0.83608365,-1.5190303
0.83708376,-1.5224218
0.83808386,-1.5250903
0.83908397,-1.5279114
0.840084,-1.5302279
0.8410841,-1.534804
0.8420842,-1.5376098
0.84308434,-1.5403613
0.84408444,-1.5432007
0.84508455,-1.5460186
0.84608465,-1.5483644
0.84708476,-1.5513653
0.84808487,-1.5538551
0.8490849,-1.5567968
0.850085,-1.560407
0.8510851,-1.5624459
0.85208523,-1.5658846
0.85308534,-1.5681512
0.85408545,-1.5711625
0.85508555,-1.5739884
0.85608566,-1.5773149
0.85708576,-1.5798608
0.8580859,-1.5826826
0.8590859,-1.5856061
0.860086,-1.5884275
0.86108613,-1.5924146
0.86208624,-1.5953583
0.86308634,-1.598207
0.86408645,-1.6010157
0.86508656,-1.6040988
0.86608666,-1.606781
0.86708677,-1.6098423
0.8680868,-1.6124213
0.8690869,-1.6153293
0.870087,-1.6184429
0.87108713,-1.621092
0.87208724,-1.6241465
0.87308735,-1.6267823
0.87408745,-1.6296856
0.87508756,-1.6327456
0.87608767,-1.6358855
0.8770878,-1.6383619
0.8780878,-1.6411802
0.8790879,-1.6440574
0.88008803,-1.6470661
0.88108814,-1.6499362
0.88208824,-1.6539483
0.88308835,-1.6570206
0.88408846,-1.6597242
0.88508856,-1.6625531
0.88608867,-1.6650758
0.8870887,-1.6684628
0.8880888,-1.6714545
0.8890889,-1.6741716
0.89008904,-1.6771731
0.89108914,-1.6798491
0.89208925,-1.6829718
0.89308935,-1.6857141
0.89408946,-1.6893028
0.89508957,-1.6920658
0.8960897,-1.6949195
0.8970897,-1.6975629
0.8980898,-1.700529
0.89908993,-1.703259
0.90009004,-1.7063239
0.90109015,-1.7092876
0.90209025,-1.7123628
0.90309036,-1.7162578
0.90409046,-1.7196765
0.9050906,-1.7226336
0.9060906,-1.725291
0.9070907,-1.7283571
0.90809083,-1.7309654
0.90909094,-1.7343345
0.91009104,-1.7367089
0.91109115,-1.7400672
0.91209126,-1.742873
0.91309136,-1.7454839
0.91409147,-1.7488375
0.9150915,-1.7514492
0.9160916,-1.7540808
0.9170917,-1.7568583
0.91809183,-1.7599013
0.91909194,-1.763898
0.92009205,-1.7666309
0.92109215,-1.7695593
0.92209226,-1.7718754
0.92309237,-1.7748431
0.9240925,-1.7794728
0.9250925,-1.7821391
0.9260926,-1.785796
0.92709273,-1.7882786
0.92809284,-1.791364
0.92909294,-1.7941597
0.93009305,-1.796725
0.93109316,-1.7997538
0.93209326,-1.8032594
0.93309337,-1.8056164
0.9340934,-1.8090186
0.9350935,-1.8117456
0.9360936,-1.8145857
0.93709373,-1.8176692
0.93809384,-1.8208656
0.93909395,-1.8233786
0.94009405,-1.8264678
0.94109416,-1.8292799
0.94209427,-1.8323195
0.9430944,-1.8361523
0.9440944,-1.8397436
0.9450945,-1.8429656
0.94609463,-1.8462881
0.94709474,-1.8491468
0.94809484,-1.8515642
0.94909495,-1.8548063
0.95009506,-1.8572875
0.95109516,-1.8606149
0.95209527,-1.8634342
0.9530953,-1.8668816
0.9540954,-1.870127
0.9550955,-1.8726676
0.95609564,-1.8758448
0.95709574,-1.8784399
0.95809585,-1.8815718
0.95909595,-1.884175
0.96009606,-1.8879809
0.96109617,-1.8908067
0.9620963,-1.8937492
0.9630963,-1.8965514
0.9640964,-1.8991235
0.96509653,-1.9041821
0.96609664,-1.9065454
0.96709675,-1.9099104
0.96809685,-1.912813
0.96909696,-1.9156387
0.97009706,-1.9188716
0.9710972,-1.9218146
0.9720972,-1.925271
0.9730973,-1.927845
0.97409743,-1.9310609
0.97509754,-1.9340776
0.97609764,-1.9368588
0.97709775,-1.9400865
0.97809786,-1.9429312
0.97909796,-1.9460459
0.98009807,-1.9488486
0.9810982,-1.9519885
0.9820982,-1.9555469
0.9830983,-1.9578766
0.98409843,-1.9614887
0.98509854,-1.9642582
0.98609865,-1.9684508
0.98709875,-1.971283
0.98809886,-1.974231
0.98909897,-1.977802
0.9900991,-1.9806932
0.9910991,-1.9839759
0.9920992,-1.9864103
0.99309933,-1.9894551
0.99409944,-1.9923553
0.99509954,-1.9956108
0.99609965,-1.9990022
0.99709976,-2.0012915
0.99809986,-2.004309
0.99909997,-2.0070648
1.0001,-2.0110748
1.0011002,-2.0141935
1.0021002,-2.0168612
1.0031004,-2.0196347
1.0041004,-2.022168
1.0051006,-2.0262325
1.0061007,-2.028796
1.0071007,-2.0316727
1.0081009,-2.0345476
1.0091009,-2.037612
1.0101011,-2.0409243
1.0111011,-2.0441585
1.0121013,-2.04686
1.0131013,-2.0500743
1.0141015,-2.0528593
1.0151016,-2.0560727
1.0161016,-2.0589244
1.0171018,-2.0650249
1.0181018,-2.067925
1.019102,-2.0706258
1.020102,-2.07428
1.0211022,-2.077325
1.0221022,-2.080333
1.0231024,-2.0828402
1.0241024,-2.0863464
1.0251025,-2.0895653
1.0261027,-2.0920637
1.0271027,-2.0958498
1.0281029,-2.0984454
1.0291029,-2.1013224
1.0301031,-2.104242
1.0311031,-2.107662
1.0321033,-2.1102939
1.0331033,-2.113438
1.0341034,-2.116122
1.0351036,-2.1198313
1.0361036,-2.1230793
1.0371038,-2.1255252
1.0381038,-2.1290247
1.039104,-2.1314616
1.040104,-2.1348457
1.0411042,-2.1372921
1.0421042,-2.1407032
1.0431043,-2.1436508
1.0441045,-2.1462748
1.0451045,-2.150069
1.0461047,-2.1530607
1.0471047,-2.155893
1.0481049,-2.1588814
1.0491049,-2.1620622
1.0501051,-2.164965
1.0511051,-2.1677935
1.0521053,-2.171227
1.0531054,-2.1736715
1.0541054,-2.1764162
1.0551056,-2.1798563
1.0561056,-2.183584
1.0571058,-2.1858096
1.0581058,-2.1920736
1.059106,-2.1951277
1.060106,-2.1988165
1.0611062,-2.201042
1.0621063,-2.2041678
1.0631063,-2.207204
1.0641065,-2.2097692
1.0651065,-2.2133617
1.0661067,-2.2164426
1.0671067,-2.2194984
1.0681069,-2.2219005
1.0691069,-2.2249682
1.0701071,-2.22866
1.0711071,-2.2313957
1.0721072,-2.2346861
1.0731074,-2.2373018
1.0741074,-2.2396688
1.0751076,-2.2430198
1.0761076,-2.2465036
1.0771078,-2.2491498
1.0781078,-2.252641
1.079108,-2.2550745
1.080108,-2.2580028
1.0811081,-2.2617328
1.0821083,-2.264547
1.0831083,-2.2675698
1.0841085,-2.2705042
1.0851085,-2.2731242
1.0861087,-2.276264
1.0871087,-2.2797263
