input_value,relevance
0.0,0.5058976
0.0010001,0.50398546
0.0020002,0.5020881
0.0030003001,0.5002064
0.0040004,0.4982923
0.0050005,0.4963789
0.0060006003,0.4944829
0.0070007006,0.49252328
0.0080008,0.49061358
0.0090009,0.48866022
0.010001,0.4867317
0.011001101,0.48480532
0.012001201,0.4828465
0.0130013,0.48087603
0.014001401,0.47895002
0.015001501,0.47696048
0.0160016,0.47498137
0.017001702,0.47303045
0.0180018,0.4710375
0.019001901,0.4690946
0.020002,0.4670673
0.0210021,0.46513888
0.022002202,0.463147
0.0230023,0.4611117
0.024002401,0.45915583
0.025002502,0.4571109
0.0260026,0.45510894
0.027002702,0.4531483
0.028002802,0.45111772
0.029002901,0.4490725
0.030003002,0.44707128
0.0310031,0.44505268
0.0320032,0.44301066
0.0330033,0.44101587
0.034003403,0.43894222
0.035003502,0.43687293
0.0360036,0.43487805
0.037003703,0.432798
0.038003802,0.43081942
0.0390039,0.42874977
0.040004,0.42665228
0.041004103,0.42462224
0.0420042,0.42257705
0.0430043,0.42049104
0.044004403,0.41842347
0.045004502,0.41631338
0.0460046,0.414315
0.047004703,0.4122475
0.048004802,0.410177
0.0490049,0.4080129
0.050005004,0.40590557
0.051005103,0.4038901
0.0520052,0.40178415
0.053005304,0.39969584
0.054005403,0.39755473
0.055005502,0.39551646
0.056005605,0.39344916
0.057005703,0.39125648
0.058005802,0.38913804
0.0590059,0.38703898
0.060006004,0.3849542
0.061006103,0.38281742
0.0620062,0.38072413
0.063006304,0.37861118
0.0640064,0.3764095
0.0650065,0.37432408
0.0660066,0.37227222
0.0670067,0.36998788
0.068006806,0.3679265
0.069006905,0.365679
0.070007004,0.36352444
0.0710071,0.3614675
0.0720072,0.35915932
0.0730073,0.35705027
0.07400741,0.35479397
0.075007506,0.3526955
0.076007605,0.35051796
0.0770077,0.34828094
0.0780078,0.34614775
0.0790079,0.34393215
0.080008,0.34168527
0.08100811,0.3395587
0.082008205,0.33724323
0.083008304,0.33512112
0.0840084,0.33296534
0.0850085,0.33067563
0.0860086,0.32847616
0.08700871,0.3261342
0.088008806,0.32403198
0.089008905,0.3218277
0.090009004,0.31949738
0.0910091,0.31735635
0.0920092,0.31511813
0.09300931,0.31280616
0.09400941,0.31060478
0.095009506,0.3082778
0.096009605,0.3060756
0.0970097,0.30384877
0.0980098,0.30158973
0.0990099,0.29938182
0.10001001,0.2969838
0.10101011,0.29477417
0.102010205,0.29258966
0.103010304,0.2902447
0.1040104,0.28796306
0.1050105,0.28576663
0.10601061,0.28339714
0.10701071,0.2811176
0.108010806,0.27881035
0.109010905,0.27659082
0.110011004,0.27427927
0.1110111,0.27192912
0.11201121,0.26972413
0.11301131,0.26726422
0.11401141,0.2650395
0.115011506,0.26274437
0.116011605,0.2603906
0.1170117,0.25812063
0.1180118,0.25573465
0.11901191,0.25344452
0.12001201,0.25118038
0.12101211,0.24876735
0.122012205,0.24647424
0.123012304,0.24417233
0.1240124,0.24178602
0.1250125,0.2394898
0.12601261,0.23723157
0.1270127,0.23487574
0.1280128,0.23229644
0.12901291,0.230041
0.130013,0.22774191
0.13101311,0.2254442
0.1320132,0.22314881
0.13301331,0.22055487
0.1340134,0.21821964
0.1350135,0.2159037
0.13601361,0.21361087
0.1370137,0.21126804
0.13801381,0.20865068
0.1390139,0.20636965
0.14001401,0.20398918
0.14101411,0.20170476
0.1420142,0.19936803
0.14301431,0.19682527
0.1440144,0.19439068
0.14501451,0.19204089
0.1460146,0.18976265
0.1470147,0.18738575
0.14801481,0.18472189
0.1490149,0.18237096
0.15001501,0.1800721
0.1510151,0.17763285
0.15201521,0.17530689
0.1530153,0.17265753
0.1540154,0.17027064
0.15501551,0.1679614
0.1560156,0.16553912
0.15701571,0.16326436
0.1580158,0.16089314
0.15901591,0.15822932
0.160016,0.15575123
0.1610161,0.15346086
0.16201621,0.15114364
0.1630163,0.14868692
0.16401641,0.14601094
0.1650165,0.14362445
0.16601661,0.14124908
0.16701671,0.13882218
0.1680168,0.13656501
0.16901691,0.13379323
0.170017,0.13138022
0.17101711,0.12905255
0.1720172,0.12658048
0.17301731,0.124248445
0.17401741,0.12153342
0.1750175,0.11908631
0.17601761,0.11673972
0.1770177,0.11430211
0.17801781,0.11194463
0.1790179,0.10919149
0.18001801,0.10678123
0.18101811,0.10435292
0.1820182,0.10204564
0.18301831,0.09950374
0.1840184,0.09714912
0.18501851,0.094444215
0.18601862,0.09200998
0.1870187,0.08960761
0.18801881,0.08721171
0.1890189,0.084732205
0.19001901,0.08206126
0.1910191,0.07963328
0.19201921,0.07714209
0.19301932,0.07472348
0.1940194,0.07232942
0.19501951,0.06952278
0.1960196,0.06709641
0.19701971,0.064711556
0.1980198,0.062266525
0.19901991,0.059761927
0.20002002,0.0570752
0.2010201,0.054552916
0.20202021,0.052121386
0.2030203,0.049726468
0.20402041,0.047198985
0.20502052,0.044514697
0.20602061,0.042015154
0.20702071,0.039535567
0.2080208,0.03703592
0.20902091,0.0345402
0.210021,0.0321921
0.21102111,0.02934951
0.21202122,0.026826266
0.21302131,0.02446901
0.21402141,0.022009045
0.2150215,0.019528609
0.21602161,0.016757086
0.2170217,0.01429056
0.21802181,0.0117274895
0.21902192,0.009336658
0.22002201,0.0068777874
0.22102211,0.0040033236
0.2220222,0.0015964583
0.22302231,-0.0009098686
0.22402242,-0.0034575984
0.22502251,-0.005927626
0.22602262,-0.008797076
0.22702271,-0.011255246
0.22802281,-0.013679963
0.2290229,-0.016073707
0.23002301,-0.018697511
0.23102312,-0.021466453
0.23202321,-0.023935016
0.23302332,-0.026484888
0.2340234,-0.028926283
0.23502351,-0.031432435
0.2360236,-0.03432743
0.23702371,-0.03677978
0.23802382,-0.039245736
0.23902391,-0.04180493
0.24002402,-0.04423045
0.2410241,-0.046778593
0.24202421,-0.049662177
0.2430243,-0.052152853
0.24402441,-0.05462167
0.24502452,-0.05712456
0.24602461,-0.059585396
0.24702471,-0.06246112
0.2480248,-0.0650098
0.24902491,-0.067479014
0.250025,-0.07009874
0.2510251,-0.07256456
0.25202522,-0.07503757
0.25302532,-0.077631384
0.2540254,-0.08015491
0.2550255,-0.083323404
0.2560256,-0.085728794
0.25702572,-0.088262916
0.25802583,-0.09084302
0.2590259,-0.09345147
0.260026,-0.09587529
0.2610261,-0.09838857
0.26202622,-0.101005316
0.26302633,-0.103506446
