input_value,relevance
0.0,0.33524153
0.0010001,0.33286718
0.0020002,0.3305119
0.0030003001,0.32812738
0.0040004,0.32570514
0.0050005,0.32333457
0.0060006003,0.3209261
0.0070007006,0.31849924
0.0080008,0.31610855
0.0090009,0.31368312
0.010001,0.31126204
0.011001101,0.3088931
0.012001201,0.30644336
0.0130013,0.3039853
0.014001401,0.30159953
0.015001501,0.2991505
0.0160016,0.29670286
0.017001702,0.29426846
0.0180018,0.29179457
0.019001901,0.28938723
0.020002,0.2869244
0.0210021,0.28449047
0.022002202,0.28198862
0.0230023,0.2795811
0.024002401,0.27708435
0.025002502,0.2745798
0.0260026,0.27209178
0.027002702,0.2696366
0.028002802,0.26716864
0.029002901,0.26464617
0.030003002,0.26220766
0.0310031,0.25969452
0.0320032,0.2571862
0.0330033,0.254767
0.034003403,0.25220788
0.035003502,0.24971676
0.0360036,0.24721251
0.037003703,0.24465066
0.038003802,0.24221683
0.0390039,0.23965415
0.040004,0.23718062
0.041004103,0.23459947
0.0420042,0.23213522
0.0430043,0.22962712
0.044004403,0.22707334
0.045004502,0.22450337
0.0460046,0.22208396
0.047004703,0.2195221
0.048004802,0.21691795
0.0490049,0.21437739
0.050005004,0.21183164
0.051005103,0.20932445
0.0520052,0.2067649
0.053005304,0.20418262
0.054005403,0.20163381
0.055005502,0.19915868
0.056005605,0.19660082
0.057005703,0.19407463
0.058005802,0.19147417
0.0590059,0.18891251
0.060006004,0.18640603
0.061006103,0.18389265
0.0620062,0.18133551
0.063006304,0.17880495
0.0640064,0.17616206
0.0650065,0.17367753
0.0660066,0.17114699
0.0670067,0.16851367
0.068006806,0.16599903
0.069006905,0.16335721
0.070007004,0.16084644
0.0710071,0.15836915
0.0720072,0.15571825
0.0730073,0.15319926
0.07400741,0.15054274
0.075007506,0.14805594
0.076007605,0.14552453
0.0770077,0.14287323
0.0780078,0.14036621
0.0790079,0.13786471
0.080008,0.13513243
0.08100811,0.13268605
0.082008205,0.13000792
0.083008304,0.12748323
0.0840084,0.12494871
0.0850085,0.122256264
0.0860086,0.11973725
0.08700871,0.11706638
0.088008806,0.11451604
0.089008905,0.111975774
0.090009004,0.10932921
0.0910091,0.10678243
0.0920092,0.10420113
0.09300931,0.10151997
0.09400941,0.09899064
0.095009506,0.09626797
0.096009605,0.093681075
0.0970097,0.09113621
0.0980098,0.08845161
0.0990099,0.08592155
0.10001001,0.083164245
0.10101011,0.08063874
0.102010205,0.07810646
0.103010304,0.075365685
0.1040104,0.07275323
0.1050105,0.07022829
0.10601061,0.06750851
0.10701071,0.064911954
0.108010806,0.062164504
0.109010905,0.05959438
0.110011004,0.057045452
0.1110111,0.054268662
0.11201121,0.051714033
0.11301131,0.048968773
0.11401141,0.046402622
0.115011506,0.04376858
0.116011605,0.04103601
0.1170117,0.03842065
0.1180118,0.035726294
0.11901191,0.03309603
0.12001201,0.030495686
0.12101211,0.02771848
0.122012205,0.025121868
0.123012304,0.02256736
0.1240124,0.019724257
0.1250125,0.017158156
0.12601261,0.014543662
0.1270127,0.011935247
0.1280128,0.008980991
0.12901291,0.0063928864
0.130013,0.003770539
0.13101311,0.0011499091
0.1320132,-0.0014132154
0.13301331,-0.004427506
0.1340134,-0.0069865477
0.1350135,-0.0096140485
0.13601361,-0.012280909
0.1370137,-0.014865
0.13801381,-0.017850034
0.1390139,-0.02043344
0.14001401,-0.023056777
0.14101411,-0.025671663
0.1420142,-0.02832857
0.14301431,-0.03132835
0.1440144,-0.03383612
0.14501451,-0.036589038
0.1460146,-0.039130725
0.1470147,-0.041798595
0.14801481,-0.04478934
0.1490149,-0.047408197
0.15001501,-0.05005901
0.1510151,-0.052697275
0.15201521,-0.05539752
0.1530153,-0.05831437
0.1540154,-0.060969796
0.15501551,-0.063666426
0.1560156,-0.066257656
0.15701571,-0.06896068
0.1580158,-0.07156187
0.15901591,-0.074547336
0.160016,-0.07726681
0.1610161,-0.07987197
0.16201621,-0.08253734
0.1630163,-0.08517163
0.16401641,-0.088221245
0.1650165,-0.090889424
0.16601661,-0.09350476
0.16701671,-0.0961978
0.1680168,-0.09879765
0.16901691,-0.10185497
0.170017,-0.10450843
0.17101711,-0.10719487
0.1720172,-0.109890774
0.17301731,-0.11254318
0.17401741,-0.115498394
0.1750175,-0.11817554
0.17601761,-0.120854035
0.1770177,-0.12359628
0.17801781,-0.12630942
0.1790179,-0.129346
0.18001801,-0.13197634
0.18101811,-0.13469988
0.1820182,-0.13736087
0.18301831,-0.1398978
0.1840184,-0.14273192
0.18501851,-0.14566484
0.18601862,-0.1484491
0.1870187,-0.15109128
0.18801881,-0.15380037
0.1890189,-0.1564524
0.19001901,-0.15947914
0.1910191,-0.16214114
0.19201921,-0.16484572
0.19301932,-0.16768444
0.1940194,-0.17030095
0.19501951,-0.17332047
0.1960196,-0.17604315
0.19701971,-0.17873926
0.1980198,-0.18139955
0.19901991,-0.1840877
0.20002002,-0.18715161
0.2010201,-0.18994696
0.20202021,-0.1926166
0.2030203,-0.19531581
0.20402041,-0.19799265
0.20502052,-0.20109929
0.20602061,-0.20379516
0.20702071,-0.20647427
0.2080208,-0.2092585
0.20902091,-0.21190235
0.210021,-0.21463771
0.21102111,-0.2176863
0.21202122,-0.22041805
0.21302131,-0.22311072
0.21402141,-0.22579215
0.2150215,-0.22868255
0.21602161,-0.23161955
0.2170217,-0.2343392
0.21802181,-0.23711734
0.21902192,-0.2398226
0.22002201,-0.24253806
0.22102211,-0.24558613
0.2220222,-0.24832949
0.22302231,-0.251094
0.22402242,-0.25377876
0.22502251,-0.25643495
0.22602262,-0.25958306
0.22702271,-0.26221463
0.22802281,-0.26508307
0.2290229,-0.26776943
0.23002301,-0.27057046
0.23102312,-0.27363512
0.23202321,-0.27636197
0.23302332,-0.2790737
0.2340234,-0.28174183
0.23502351,-0.2845169
0.2360236,-0.287649
0.23702371,-0.29030833
0.23802382,-0.29307473
0.23902391,-0.2958428
0.24002402,-0.29865342
0.2410241,-0.30123082
0.24202421,-0.30434114
0.2430243,-0.30716267
0.24402441,-0.30977395
0.24502452,-0.3126401
0.24602461,-0.31535563
0.24702471,-0.3184169
0.2480248,-0.32116416
0.24902491,-0.32387987
0.250025,-0.32663187
0.2510251,-0.3293263
0.25202522,-0.3321361
0.25302532,-0.33489725
0.2540254,-0.3376269
0.2550255,-0.34111884
0.2560256,-0.3437257
0.25702572,-0.34647283
0.25802583,-0.34926358
0.2590259,-0.35202262
0.260026,-0.35457173
0.2610261,-0.3574911
0.26202622,-0.36020455
0.26302633,-0.36303172
0.2640264,-0.365815
0.2650265,-0.36916992
0.26602662,-0.37179306
0.26702672,-0.37462148
0.2680268,-0.37731662
0.2690269,-0.38026705
0.270027,-0.38292477
0.27102712,-0.38554153
0.27202722,-0.38838756
0.2730273,-0.39109573
0.2740274,-0.39381355
0.2750275,-0.3972656
0.27602762,-0.39999697
0.27702773,-0.40281633
0.2780278,-0.40559903
0.2790279,-0.40832478
0.28002802,-0.4109523
0.28102812,-0.41378632
0.28202823,-0.4164773
0.2830283,-0.41941464
