input_value,relevance
0.0,0.43029892
0.0010001,0.42861798
0.0020002,0.42692548
0.0030003001,0.42531645
0.0040004,0.4236227
0.0050005,0.42192784
0.0060006003,0.4202593
0.0070007006,0.4185796
0.0080008,0.41684726
0.0090009,0.4151126
0.010001,0.41346806
0.011001101,0.4117138
0.012001201,0.41001508
0.0130013,0.4082375
0.014001401,0.4065399
0.015001501,0.40479168
0.0160016,0.40301645
0.017001702,0.4013516
0.0180018,0.3995299
0.019001901,0.39780807
0.020002,0.39600497
0.0210021,0.39425278
0.022002202,0.39250836
0.0230023,0.39072278
0.024002401,0.3889099
0.025002502,0.38715038
0.0260026,0.38532624
0.027002702,0.38353276
0.028002802,0.38175067
0.029002901,0.3799622
0.030003002,0.37815458
0.0310031,0.37630305
0.0320032,0.37450227
0.0330033,0.37272754
0.034003403,0.3708914
0.035003502,0.36904645
0.0360036,0.36719468
0.037003703,0.36538026
0.038003802,0.3635299
0.0390039,0.3616938
0.040004,0.35987064
0.041004103,0.35800746
0.0420042,0.3562271
0.0430043,0.3543355
0.044004403,0.35249898
0.045004502,0.35059568
0.0460046,0.3487956
0.047004703,0.34695035
0.048004802,0.34506866
0.0490049,0.34312347
0.050005004,0.3412833
0.051005103,0.33945462
0.0520052,0.3375949
0.053005304,0.33565274
0.054005403,0.33375886
0.055005502,0.3319483
0.056005605,0.33005318
0.057005703,0.32812902
0.058005802,0.32625124
0.0590059,0.3243392
0.060006004,0.32244802
0.061006103,0.3205625
0.0620062,0.31865844
0.063006304,0.31679386
0.0640064,0.31477383
0.0650065,0.3128871
0.0660066,0.31106946
0.0670067,0.309066
0.068006806,0.30715573
0.069006905,0.30524835
0.070007004,0.3033069
0.0710071,0.30138278
0.0720072,0.2993896
0.0730073,0.29758212
0.07400741,0.2954861
0.075007506,0.29364422
0.076007605,0.29171067
0.0770077,0.28974694
0.0780078,0.2878309
0.0790079,0.2859231
0.080008,0.28392082
0.08100811,0.2820048
0.082008205,0.2799963
0.083008304,0.27803934
0.0840084,0.27615395
0.0850085,0.27413496
0.0860086,0.27220035
0.08700871,0.27013174
0.088008806,0.2682164
0.089008905,0.26626804
0.090009004,0.26423216
0.0910091,0.2623142
0.0920092,0.26038086
0.09300931,0.2583431
0.09400941,0.25640672
0.095009506,0.2543006
0.096009605,0.25241157
0.0970097,0.25042862
0.0980098,0.24837647
0.0990099,0.24647273
0.10001001,0.24435933
0.10101011,0.24239494
0.102010205,0.24044089
0.103010304,0.23838218
0.1040104,0.2364081
0.1050105,0.23444615
0.10601061,0.23231755
0.10701071,0.23041078
0.108010806,0.22833486
0.109010905,0.22629529
0.110011004,0.22432986
0.1110111,0.22232781
0.11201121,0.22030221
0.11301131,0.2181891
0.11401141,0.21623749
0.115011506,0.21422894
0.116011605,0.21212025
0.1170117,0.21013348
0.1180118,0.2080573
0.11901191,0.2060326
0.12001201,0.20408586
0.12101211,0.2018942
0.122012205,0.19997087
0.123012304,0.19791089
0.1240124,0.19577706
0.1250125,0.19380432
0.12601261,0.19180505
0.1270127,0.18980192
0.1280128,0.18752426
0.12901291,0.1855183
0.130013,0.18351738
0.13101311,0.1815294
0.1320132,0.1794587
0.13301331,0.17722853
0.1340134,0.17519072
0.1350135,0.17323886
0.13601361,0.17109811
0.1370137,0.1691616
0.13801381,0.1668285
0.1390139,0.1648918
0.14001401,0.16278316
0.14101411,0.16078682
0.1420142,0.15876336
0.14301431,0.15648128
0.1440144,0.15440495
0.14501451,0.15238275
0.1460146,0.15034057
0.1470147,0.14832468
0.14801481,0.14599536
0.1490149,0.14404438
0.15001501,0.14187975
0.1510151,0.1398653
0.15201521,0.13788307
0.1530153,0.13549985
0.1540154,0.13341941
0.15501551,0.13141167
0.1560156,0.1294222
0.15701571,0.12731837
0.1580158,0.12526557
0.15901591,0.12286612
0.160016,0.120848104
0.1610161,0.11886546
0.16201621,0.1167968
0.1630163,0.11464706
0.16401641,0.112348825
0.1650165,0.11024359
0.16601661,0.10819046
0.16701671,0.10615886
0.1680168,0.10416008
0.16901691,0.101751246
0.170017,0.099706985
0.17101711,0.09758166
0.1720172,0.0954939
0.17301731,0.093377486
0.17401741,0.09108103
0.1750175,0.08904883
0.17601761,0.08697549
0.1770177,0.084906586
0.17801781,0.0827822
0.1790179,0.08041042
0.18001801,0.07832036
0.18101811,0.07617564
0.1820182,0.074148096
0.18301831,0.07203466
0.1840184,0.070027135
0.18501851,0.06763786
0.18601862,0.06554154
0.1870187,0.06347607
0.18801881,0.06138222
0.1890189,0.05918725
0.19001901,0.05684147
0.1910191,0.054807834
0.19201921,0.052688114
0.19301932,0.05059112
0.1940194,0.048474103
0.19501951,0.046104416
0.1960196,0.043900162
0.19701971,0.04185424
0.1980198,0.039733566
0.19901991,0.037644714
0.20002002,0.03521938
0.2010201,0.03314171
0.20202021,0.030984187
0.2030203,0.028982805
0.20402041,0.026750037
0.20502052,0.024321454
0.20602061,0.022237794
0.20702071,0.020178737
0.2080208,0.018047439
0.20902091,0.015862303
0.210021,0.013745764
0.21102111,0.011467541
0.21202122,0.009136932
0.21302131,0.0070811827
0.21402141,0.004932517
0.2150215,0.0028848369
0.21602161,0.00040880777
0.2170217,-0.0016843807
0.21802181,-0.0038566273
0.21902192,-0.005884735
0.22002201,-0.008217132
0.22102211,-0.01050484
0.2220222,-0.012749312
0.22302231,-0.014830982
0.22402242,-0.0169234
0.22502251,-0.019065289
0.22602262,-0.02157298
0.22702271,-0.023626877
0.22802281,-0.025880264
0.2290229,-0.028046569
0.23002301,-0.030133998
0.23102312,-0.032584332
0.23202321,-0.034646235
0.23302332,-0.036903515
0.2340234,-0.039069153
0.23502351,-0.04116004
0.2360236,-0.043592744
0.23702371,-0.04582294
0.23802382,-0.048115104
0.23902391,-0.050125338
0.24002402,-0.052302003
0.2410241,-0.05449994
0.24202421,-0.05685073
0.2430243,-0.059128992
0.24402441,-0.061312765
0.24502452,-0.06334387
0.24602461,-0.06561638
0.24702471,-0.06806508
0.2480248,-0.070207454
0.24902491,-0.07232382
0.250025,-0.07459517
0.2510251,-0.076603636
0.25202522,-0.079060994
0.25302532,-0.08118245
0.2540254,-0.08328659
0.2550255,-0.085949235
0.2560256,-0.08812937
0.25702572,-0.09043927
0.25802583,-0.09256391
0.2590259,-0.094692126
0.260026,-0.09699758
0.2610261,-0.09911499
0.26202622,-0.10141793
0.26302633,-0.103457846
0.2640264,-0.10573112
0.2650265,-0.10844284
0.26602662,-0.11069323
0.26702672,-0.11282082
0.2680268,-0.115046516
0.2690269,-0.1173106
0.270027,-0.11942811
0.27102712,-0.12157883
0.27202722,-0.12376562
0.2730273,-0.12603521
0.2740274,-0.12822089
0.2750275,-0.13106568
0.27602762,-0.13309878
0.27702773,-0.1353993
0.2780278,-0.1375447
0.2790279,-0.13985713
0.28002802,-0.14209859
0.28102812,-0.14431554
0.28202823,-0.14654665
0.2830283,-0.14859161
0.2840284,-0.15091826
0.28502852,-0.15311848
0.28602862,-0.15584567
0.2870287,-0.15819605
0.2880288,-0.16034369
0.2890289,-0.16259223
0.29002902,-0.16476648
0.29102913,-0.16699354
0.2920292,-0.16920112
0.2930293,-0.17146488
0.2940294,-0.17366527
0.29502952,-0.17600812
0.29602963,-0.1786875
0.2970297,-0.1808503
0.2980298,-0.18317774
0.29902992,-0.1853596
0.30003002,-0.18754008
0.30103013,-0.18991701
0.3020302,-0.19203986
0.3030303,-0.19437261
0.30403042,-0.19650894
0.30503052,-0.19875605
0.3060306,-0.2015659
0.3070307,-0.20382376
0.3080308,-0.20596752
0.30903092,-0.2082163
0.31003103,-0.21057677
0.3110311,-0.2128249
0.3120312,-0.21487941
0.31303132,-0.21730861
0.31403142,-0.21938764
0.31503153,-0.22178446
0.3160316,-0.22405794
0.3170317,-0.22676225
0.31803182,-0.22908099
0.31903192,-0.23137312
0.320032,-0.23353966
0.3210321,-0.2358049
0.3220322,-0.23808224
0.32303232,-0.24036978
0.32403243,-0.24252243
0.3250325,-0.24478833
0.3260326,-0.2471015
0.32703272,-0.24996112
0.32803282,-0.25223753
0.32903293,-0.25439474
0.330033,-0.25662202
0.3310331,-0.25895476
0.33203322,-0.26130855
0.33303332,-0.26327398
0.33403343,-0.26568434
0.3350335,-0.26792777
0.3360336,-0.2703893
0.33703372,-0.27257904
0.33803383,-0.2752026
0.3390339,-0.27769235
0.340034,-0.27998218
0.3410341,-0.28210256
0.34203422,-0.28444508
0.34303433,-0.28672302
0.3440344,-0.2890199
0.3450345,-0.29126033
0.34603462,-0.293461
0.34703472,-0.29577067
0.34803483,-0.29865146
0.3490349,-0.30088592
0.350035,-0.30312285
0.35103512,-0.3054308
0.35203522,-0.30771917
0.35303533,-0.31005964
0.3540354,-0.31241035
0.3550355,-0.31468344
0.35603562,-0.31686473
0.35703573,-0.31916007
0.3580358,-0.32207745
0.3590359,-0.3242842
0.36003602,-0.32659367
0.36103612,-0.32890287
0.36203623,-0.33113435
0.3630363,-0.3334597
0.3640364,-0.33580372
0.36503652,-0.33799
0.36603662,-0.3402477
0.36703673,-0.34252116
0.3680368,-0.3448957
0.3690369,-0.34777525
0.37003702,-0.3499489
0.37103713,-0.35232514
0.37203723,-0.3547559
0.3730373,-0.3569704
0.3740374,-0.35921744
0.37503752,-0.36155254
0.37603763,-0.3637593
0.3770377,-0.3662106
0.3780378,-0.36843005
0.37903792,-0.37124297
0.38003802,-0.37360713
0.38103813,-0.37593454
0.3820382,-0.3780999
0.3830383,-0.38045385
0.38403842,-0.38276735
0.38503852,-0.3853073
0.38603863,-0.3874751
0.3870387,-0.38970575
0.3880388,-0.3921468
0.38903892,-0.39493707
0.39003903,-0.39731735
0.39103913,-0.39957568
0.3920392,-0.40183535
0.39303932,-0.40428498
0.39403942,-0.40636116
0.39503953,-0.40861896
0.3960396,-0.4110677
0.3970397,-0.41330597
0.39803982,-0.41563103
0.39903992,-0.41795492
0.40004003,-0.4208242
0.4010401,-0.42331168
0.4020402,-0.42551267
0.40304032,-0.42790514
0.40404043,-0.43023136
0.40504053,-0.43259582
0.4060406,-0.4349623
0.40704072,-0.43711308
0.40804082,-0.43943992
0.40904093,-0.44184124
0.41004103,-0.44471878
0.4110411,-0.44693193
0.41204122,-0.4493573
0.41304132,-0.45162508
0.41404143,-0.4540534
0.4150415,-0.4562379
0.4160416,-0.45848694
0.41704172,-0.4610692
0.41804183,-0.46340996
0.41904193,-0.4656687
0.420042,-0.46795845
0.4210421,-0.47085807
0.42204222,-0.47329253
0.42304233,-0.4754064
