input_value,relevance
0.0,0.38099194
0.0010001,0.3767474
0.0020002,0.37253097
0.0030003001,0.36819032
0.0040004,0.36387393
0.0050005,0.3595869
0.0060006003,0.35523966
0.0070007006,0.3509364
0.0080008,0.34661618
0.0090009,0.34224403
0.010001,0.33795995
0.011001101,0.33360645
0.012001201,0.3292797
0.0130013,0.3249323
0.014001401,0.32058334
0.015001501,0.3162376
0.0160016,0.31181124
0.017001702,0.30750313
0.0180018,0.3031061
0.019001901,0.29878613
0.020002,0.2944288
0.0210021,0.29007354
0.022002202,0.28571185
0.0230023,0.28130814
0.024002401,0.27692142
0.025002502,0.27247998
0.0260026,0.2681968
0.027002702,0.26380867
0.028002802,0.2594187
0.029002901,0.25500724
0.030003002,0.2506623
0.0310031,0.24626496
0.0320032,0.24181911
0.0330033,0.23756278
0.034003403,0.23315519
0.035003502,0.22872356
0.0360036,0.22427452
0.037003703,0.21989048
0.038003802,0.21558565
0.0390039,0.21119177
0.040004,0.20674017
0.041004103,0.20232993
0.0420042,0.19807512
0.0430043,0.19366774
0.044004403,0.18923825
0.045004502,0.18484509
0.0460046,0.18055695
0.047004703,0.17612249
0.048004802,0.17170072
0.0490049,0.16730598
0.050005004,0.16288087
0.051005103,0.15863079
0.0520052,0.15420172
0.053005304,0.14977905
0.054005403,0.14537022
0.055005502,0.14109331
0.056005605,0.13665587
0.057005703,0.13223198
0.058005802,0.12785068
0.0590059,0.12342607
0.060006004,0.11916218
0.061006103,0.11473527
0.0620062,0.11034354
0.063006304,0.106013775
0.0640064,0.10143521
0.0650065,0.097155705
0.0660066,0.09288803
0.0670067,0.088330835
0.068006806,0.08402764
0.069006905,0.07948487
0.070007004,0.07517535
0.0710071,0.07087018
0.0720072,0.06633468
0.0730073,0.061976828
0.07400741,0.05744543
0.075007506,0.053145975
0.076007605,0.04883051
0.0770077,0.04426188
0.0780078,0.039969873
0.0790079,0.035671167
0.080008,0.031078145
0.08100811,0.026743956
0.082008205,0.02223925
0.083008304,0.017925322
0.0840084,0.013570754
0.0850085,0.009039979
0.0860086,0.0046607237
0.08700871,0.00013983995
0.088008806,-0.0041599423
0.089008905,-0.0084511135
0.090009004,-0.013031652
0.0910091,-0.017350031
0.0920092,-0.021654148
0.09300931,-0.026221938
0.09400941,-0.030565728
0.095009506,-0.035123993
0.096009605,-0.03945236
0.0970097,-0.043757606
0.0980098,-0.048355747
0.0990099,-0.05265659
0.10001001,-0.057229344
0.10101011,-0.061508328
0.102010205,-0.065837085
0.103010304,-0.07045518
0.1040104,-0.07473046
0.1050105,-0.0790527
0.10601061,-0.0836426
0.10701071,-0.08798106
0.108010806,-0.092522025
0.109010905,-0.096818455
0.110011004,-0.10118771
0.1110111,-0.10572046
0.11201121,-0.11003669
0.11301131,-0.11463849
0.11401141,-0.11890552
0.115011506,-0.12325997
0.116011605,-0.12780929
0.1170117,-0.13213465
0.1180118,-0.13674004
0.11901191,-0.14104685
0.12001201,-0.14525303
0.12101211,-0.14996865
0.122012205,-0.15419477
0.123012304,-0.15861538
0.1240124,-0.1631347
0.1250125,-0.16741633
0.12601261,-0.17176726
0.1270127,-0.17607394
0.1280128,-0.18096897
0.12901291,-0.18523893
0.130013,-0.18952212
0.13101311,-0.19385836
0.1320132,-0.19817588
0.13301331,-0.20303589
0.1340134,-0.2072944
0.1350135,-0.21162733
0.13601361,-0.21595463
0.1370137,-0.22019628
0.13801381,-0.22509292
0.1390139,-0.22940692
0.14001401,-0.23369977
0.14101411,-0.23797783
0.1420142,-0.2423557
0.14301431,-0.24712083
0.1440144,-0.2514824
0.14501451,-0.25576493
0.1460146,-0.26004255
0.1470147,-0.26444045
0.14801481,-0.26921922
0.1490149,-0.27348447
0.15001501,-0.27783248
0.1510151,-0.28210983
0.15201521,-0.28639653
0.1530153,-0.29126993
0.1540154,-0.2954999
0.15501551,-0.29976133
0.1560156,-0.30415675
0.15701571,-0.30840048
0.1580158,-0.31271395
0.15901591,-0.31751308
0.160016,-0.3218911
0.1610161,-0.32618964
0.16201621,-0.3303837
0.1630163,-0.3346795
0.16401641,-0.33949363
0.1650165,-0.34395006
0.16601661,-0.34809443
0.16701671,-0.35246047
0.1680168,-0.3566717
0.16901691,-0.36149567
0.170017,-0.36582536
0.17101711,-0.37003717
0.1720172,-0.37436953
0.17301731,-0.37859234
0.17401741,-0.38337585
0.1750175,-0.38762864
0.17601761,-0.39204967
0.1770177,-0.39623204
0.17801781,-0.4005724
0.1790179,-0.40533897
0.18001801,-0.40948114
0.18101811,-0.41391265
0.1820182,-0.41814354
0.18301831,-0.4224551
0.1840184,-0.4266304
0.18501851,-0.43150243
0.18601862,-0.43581918
0.1870187,-0.4400681
0.18801881,-0.444239
0.1890189,-0.44849053
0.19001901,-0.4533476
0.1910191,-0.45745704
0.19201921,-0.46184018
0.19301932,-0.4661353
0.1940194,-0.47035557
0.19501951,-0.47509447
0.1960196,-0.4793213
0.19701971,-0.48366645
0.1980198,-0.487888
0.19901991,-0.4920912
0.20002002,-0.49688426
0.2010201,-0.5011171
0.20202021,-0.5053702
0.2030203,-0.50965613
0.20402041,-0.5138788
0.20502052,-0.5186202
0.20602061,-0.52280045
0.20702071,-0.5271145
0.2080208,-0.531327
0.20902091,-0.53550154
0.210021,-0.5398139
0.21102111,-0.5444689
0.21202122,-0.5486745
0.21302131,-0.5530093
0.21402141,-0.55718493
0.2150215,-0.56144494
0.21602161,-0.5661427
0.2170217,-0.57041997
0.21802181,-0.57453007
0.21902192,-0.57876825
0.22002201,-0.5830152
0.22102211,-0.58763367
0.2220222,-0.5919318
0.22302231,-0.5961561
0.22402242,-0.60044026
0.22502251,-0.60459375
0.22602262,-0.609318
0.22702271,-0.61342824
0.22802281,-0.6177287
0.2290229,-0.62181574
0.23002301,-0.62598085
0.23102312,-0.6307901
0.23202321,-0.63486326
0.23302332,-0.639117
0.2340234,-0.64334166
0.23502351,-0.64757574
0.2360236,-0.65227
0.23702371,-0.65636665
0.23802382,-0.66051096
0.23902391,-0.66482776
0.24002402,-0.66894627
0.2410241,-0.6730616
0.24202421,-0.6778046
0.2430243,-0.68200755
0.24402441,-0.68609214
0.24502452,-0.6902683
0.24602461,-0.69442123
0.24702471,-0.6991111
0.2480248,-0.703254
0.24902491,-0.70737004
0.250025,-0.71168184
0.2510251,-0.7158297
0.25202522,-0.71983874
0.25302532,-0.7238852
0.2540254,-0.72819483
0.2550255,-0.7333174
0.2560256,-0.7375679
0.25702572,-0.74164915
0.25802583,-0.7456439
0.2590259,-0.7498426
0.260026,-0.75415397
0.2610261,-0.75812787
0.26202622,-0.7623594
0.26302633,-0.7662685
0.2640264,-0.770502
0.2650265,-0.77560115
0.26602662,-0.77972186
0.26702672,-0.78395677
0.2680268,-0.78818226
0.2690269,-0.79205465
0.270027,-0.7962213
0.27102712,-0.80032015
0.27202722,-0.80445886
0.2730273,-0.8086674
0.2740274,-0.8126066
0.2750275,-0.81770146
0.27602762,-0.82183933
0.27702773,-0.82600516
0.2780278,-0.8301945
0.2790279,-0.83417284
0.28002802,-0.8382989
0.28102812,-0.8423051
0.28202823,-0.8464186
0.2830283,-0.85051346
0.2840284,-0.85458255
0.28502852,-0.85867625
0.28602862,-0.86378825
0.2870287,-0.8677891
0.2880288,-0.87191755
0.2890289,-0.8760279
0.29002902,-0.8800125
0.29102913,-0.88419074
0.2920292,-0.88821167
0.2930293,-0.8922494
0.2940294,-0.89629185
0.29502952,-0.9003959
0.29602963,-0.9054496
0.2970297,-0.9095472
0.2980298,-0.9135183
0.29902992,-0.91756594
0.30003002,-0.9216049
0.30103013,-0.92577225
0.3020302,-0.9297216
0.3030303,-0.9337113
0.30403042,-0.9377861
0.30503052,-0.94189
0.3060306,-0.9469131
0.3070307,-0.95099473
0.3080308,-0.9548904
0.30903092,-0.95906997
0.31003103,-0.96306974
0.3110311,-0.96700543
0.3120312,-0.9711084
0.31303132,-0.9751252
0.31403142,-0.97909683
0.31503153,-0.98309463
0.3160316,-0.9870499
0.3170317,-0.99220204
0.31803182,-0.99631125
0.31903192,-1.000235
0.320032,-1.0042818
0.3210321,-1.0081111
0.3220322,-1.0120931
0.32303232,-1.0161909
0.32403243,-1.0201561
0.3250325,-1.0241164
0.3260326,-1.0282208
0.32703272,-1.0330199
0.32803282,-1.0372778
0.32903293,-1.0412062
0.330033,-1.0451745
0.3310331,-1.0491692
0.33203322,-1.0530884
0.33303332,-1.057084
0.33403343,-1.0610185
0.3350335,-1.0649747
0.3360336,-1.0689806
0.33703372,-1.0730269
0.33803383,-1.0778176
0.3390339,-1.0819845
0.340034,-1.0858709
0.3410341,-1.089912
0.34203422,-1.0939486
0.34303433,-1.097697
0.3440344,-1.1015469
0.3450345,-1.1055865
0.34603462,-1.1096262
0.34703472,-1.1137075
0.34803483,-1.1184345
0.3490349,-1.1224767
0.350035,-1.1263682
0.35103512,-1.1304673
0.35203522,-1.1342574
0.35303533,-1.1383286
0.3540354,-1.1419855
0.3550355,-1.1460536
0.35603562,-1.149941
0.35703573,-1.153942
0.3580358,-1.1587459
0.3590359,-1.162776
0.36003602,-1.166844
0.36103612,-1.1705779
0.36203623,-1.1745073
0.3630363,-1.1784073
0.3640364,-1.1823664
0.36503652,-1.1863434
0.36603662,-1.1900712
0.36703673,-1.1940364
0.3680368,-1.1980433
0.3690369,-1.2028457
0.37003702,-1.206983
0.37103713,-1.2108647
0.37203723,-1.2144898
0.3730373,-1.2185942
0.3740374,-1.2223135
0.37503752,-1.2262374
0.37603763,-1.2302265
0.3770377,-1.234013
0.3780378,-1.2378567
0.37903792,-1.242675
0.38003802,-1.2465724
0.38103813,-1.2506126
0.3820382,-1.254551
0.3830383,-1.258262
