input_value,relevance
0.0,-1.0045209
0.0010001,-1.0030729
0.0020002,-1.0015482
0.0030003001,-1.0000359
0.0040004,-0.99865496
0.0050005,-0.99710524
0.0060006003,-0.99589574
0.0070007006,-0.994488
0.0080008,-0.9929286
0.0090009,-0.99151874
0.010001,-0.9900227
0.011001101,-0.9884944
0.012001201,-0.9874059
0.0130013,-0.9859398
0.014001401,-0.9845246
0.015001501,-0.9830488
0.0160016,-0.9815573
0.017001702,-0.9800203
0.0180018,-0.978811
0.019001901,-0.97738755
0.020002,-0.97597194
0.0210021,-0.9744382
0.022002202,-0.97298384
0.0230023,-0.9715488
0.024002401,-0.9704594
0.025002502,-0.96892613
0.0260026,-0.9673988
0.027002702,-0.9660566
0.028002802,-0.9644718
0.029002901,-0.9630958
0.030003002,-0.9615926
0.0310031,-0.96039903
0.0320032,-0.9589692
0.0330033,-0.9575408
0.034003403,-0.9560754
0.035003502,-0.9545818
0.0360036,-0.9531034
0.037003703,-0.95177466
0.038003802,-0.95047486
0.0390039,-0.94914186
0.040004,-0.94762313
0.041004103,-0.9461151
0.0420042,-0.9447581
0.0430043,-0.9434657
0.044004403,-0.9421333
0.045004502,-0.9406547
0.0460046,-0.93909854
0.047004703,-0.9377996
0.048004802,-0.9361928
0.0490049,-0.9347712
0.050005004,-0.9337545
0.051005103,-0.93212783
0.0520052,-0.9307621
0.053005304,-0.9292464
0.054005403,-0.9279181
0.055005502,-0.926716
0.056005605,-0.92512584
0.057005703,-0.9237939
0.058005802,-0.9223481
0.0590059,-0.92087233
0.060006004,-0.9193789
0.061006103,-0.9179157
0.0620062,-0.9168946
0.063006304,-0.9154614
0.0640064,-0.9139889
0.0650065,-0.91253376
0.0660066,-0.9109256
0.0670067,-0.9096537
0.068006806,-0.908438
0.069006905,-0.90671945
0.070007004,-0.9056436
0.0710071,-0.90420574
0.0720072,-0.9028467
0.0730073,-0.90151477
0.07400741,-0.8999907
0.075007506,-0.8987568
0.076007605,-0.8974582
0.0770077,-0.8959965
0.0780078,-0.89450175
0.0790079,-0.89331126
0.080008,-0.8919414
0.08100811,-0.89054745
0.082008205,-0.8892133
0.083008304,-0.88799286
0.0840084,-0.88657653
0.0850085,-0.88520443
0.0860086,-0.8839458
0.08700871,-0.88270855
0.088008806,-0.8812125
0.089008905,-0.8800608
0.090009004,-0.87862843
0.0910091,-0.87722087
0.0920092,-0.87593496
0.09300931,-0.87476337
0.09400941,-0.8735076
0.095009506,-0.87201273
0.096009605,-0.87078434
0.0970097,-0.86958855
0.0980098,-0.868098
0.0990099,-0.8668896
0.10001001,-0.8655603
0.10101011,-0.8641414
0.102010205,-0.8630527
0.103010304,-0.8618355
0.1040104,-0.86061084
0.1050105,-0.8593136
0.10601061,-0.8579609
0.10701071,-0.85666275
0.108010806,-0.8553035
0.109010905,-0.8540478
0.110011004,-0.8529711
0.1110111,-0.85173994
0.11201121,-0.85036695
0.11301131,-0.8491876
0.11401141,-0.84793454
0.115011506,-0.8466394
0.116011605,-0.8452794
0.1170117,-0.8442155
0.1180118,-0.84276605
0.11901191,-0.8416049
0.12001201,-0.84054446
0.12101211,-0.8392916
0.122012205,-0.8379523
0.123012304,-0.836869
0.1240124,-0.8356415
0.1250125,-0.83421415
0.12601261,-0.8331171
0.1270127,-0.8320552
0.1280128,-0.8307854
0.12901291,-0.82950735
0.130013,-0.8283471
0.13101311,-0.8271936
0.1320132,-0.8258674
0.13301331,-0.8246505
0.1340134,-0.8234618
0.1350135,-0.8222802
0.13601361,-0.8211741
0.1370137,-0.820055
0.13801381,-0.81875837
0.1390139,-0.81755656
0.14001401,-0.81644773
0.14101411,-0.8152564
0.1420142,-0.8142353
0.14301431,-0.8129028
0.1440144,-0.81181604
0.14501451,-0.8106154
0.1460146,-0.8094417
