input_value,relevance
0.0,-1.7404572
0.0010001,-1.7393502
0.0020002,-1.7381611
0.0030003001,-1.7372893
0.0040004,-1.7361408
0.0050005,-1.7349056
0.0060006003,-1.7337972
0.0070007006,-1.7326798
0.0080008,-1.7314347
0.0090009,-1.730316
0.010001,-1.729161
0.011001101,-1.7280623
0.012001201,-1.7267417
0.0130013,-1.7256215
0.014001401,-1.7244899
0.015001501,-1.7234334
0.0160016,-1.722061
0.017001702,-1.7209109
0.0180018,-1.7198228
0.019001901,-1.7186421
0.020002,-1.717618
0.0210021,-1.7162446
0.022002202,-1.7152007
0.0230023,-1.7139962
0.024002401,-1.7129773
0.025002502,-1.7117268
0.0260026,-1.7108603
0.027002702,-1.7096969
0.028002802,-1.7085515
0.029002901,-1.7073876
0.030003002,-1.7062337
0.0310031,-1.7050928
0.0320032,-1.7039704
0.0330033,-1.7027675
0.034003403,-1.7016776
0.035003502,-1.7005876
0.0360036,-1.6993608
0.037003703,-1.6980928
0.038003802,-1.6970823
0.0390039,-1.6957973
0.040004,-1.6948048
0.041004103,-1.6935179
0.0420042,-1.6924168
0.0430043,-1.6913108
0.044004403,-1.6901711
0.045004502,-1.6890626
0.0460046,-1.6877775
0.047004703,-1.6866876
0.048004802,-1.6855829
0.0490049,-1.6844033
0.050005004,-1.6830901
0.051005103,-1.6824272
0.0520052,-1.681303
0.053005304,-1.680159
0.054005403,-1.6789554
0.055005502,-1.6777757
0.056005605,-1.676722
0.057005703,-1.675591
0.058005802,-1.6743592
0.0590059,-1.6731957
0.060006004,-1.6720105
0.061006103,-1.6708348
0.0620062,-1.6698152
0.063006304,-1.6685433
0.0640064,-1.6673849
0.0650065,-1.6662365
0.0660066,-1.6649576
0.0670067,-1.6639856
0.068006806,-1.6627911
0.069006905,-1.6617407
0.070007004,-1.6603339
0.0710071,-1.6596037
0.0720072,-1.6582317
0.0730073,-1.657334
0.07400741,-1.6558658
0.075007506,-1.654925
0.076007605,-1.653814
0.0770077,-1.6526197
0.0780078,-1.6515261
0.0790079,-1.6503283
0.080008,-1.6491522
0.08100811,-1.6479948
0.082008205,-1.6468912
0.083008304,-1.6457132
0.0840084,-1.6445308
0.0850085,-1.6433
0.0860086,-1.6422542
0.08700871,-1.6410052
0.088008806,-1.6398453
0.089008905,-1.6387683
0.090009004,-1.6375479
0.0910091,-1.636434
0.0920092,-1.6352528
0.09300931,-1.6341771
0.09400941,-1.6330835
0.095009506,-1.6318753
0.096009605,-1.6306896
0.0970097,-1.6296629
0.0980098,-1.6283611
0.0990099,-1.627216
0.10001001,-1.62612
0.10101011,-1.6249439
0.102010205,-1.6239086
0.103010304,-1.6225758
0.1040104,-1.6214746
0.1050105,-1.6203864
0.10601061,-1.6193
0.10701071,-1.6180512
0.108010806,-1.6169232
