input_value,relevance
0.5770577,-2.7664628
0.5780578,-2.7671711
0.57905793,-2.767934
0.58005804,-2.7688704
0.58105814,-2.7693284
0.58205825,-2.770191
0.58305836,-2.7709157
0.5840584,-2.7717378
0.5850585,-2.7723975
0.5860586,-2.7732651
0.5870587,-2.77393
0.5880588,-2.7748492
0.58905894,-2.77545
0.59005904,-2.7762036
0.59105915,-2.7772543
0.59205925,-2.7781885
0.5930593,-2.7788184
0.5940594,-2.7800057
0.5950595,-2.7804163
0.5960596,-2.781476
0.5970597,-2.7825475
0.59805983,-2.7830837
0.59905994,-2.7837985
0.60006005,-2.784495
0.60106015,-2.7857354
0.60206026,-2.7863202
0.6030603,-2.7871828
0.6040604,-2.7882473
0.6050605,-2.7888272
0.6060606,-2.789821
0.60706073,-2.7909367
0.60806084,-2.7916706
0.60906094,-2.7922976
0.61006105,-2.7937176
0.61106116,-2.7944286
0.6120612,-2.7955067
0.6130613,-2.7963986
0.6140614,-2.7973988
0.6150615,-2.798114
0.6160616,-2.7993085
0.61706173,-2.800011
0.61806184,-2.8010557
0.61906195,-2.8021848
0.62006205,-2.8028712
0.62106216,-2.8036015
0.6220622,-2.8049245
0.6230623,-2.805612
0.6240624,-2.806798
0.6250625,-2.807552
0.62606263,-2.8085194
0.62706274,-2.8098576
0.62806284,-2.8104296
0.62906295,-2.8112102
0.63006306,-2.812554
0.6310631,-2.8134472
0.6320632,-2.8146665
0.6330633,-2.8159335
0.6340634,-2.8170753
0.6350635,-2.8180113
0.63606364,-2.818897
0.63706374,-2.8200233
0.63806385,-2.8209846
0.63906395,-2.8221958
0.640064,-2.8230586
0.6410641,-2.824082
0.6420642,-2.8253782
0.6430643,-2.8261354
0.6440644,-2.8273628
0.64506453,-2.8281863
0.64606464,-2.8294854
0.64706475,-2.830384
0.64806485,-2.8313153
0.64906496,-2.83263
0.650065,-2.8335655
0.6510651,-2.834842
0.6520652,-2.8356726
0.6530653,-2.8371007
0.65406543,-2.8385425
0.65506554,-2.8397164
0.65606564,-2.8404577
0.65706575,-2.841956
0.65806586,-2.84286
0.6590659,-2.8441417
0.660066,-2.8451283
0.6610661,-2.846318
0.6620662,-2.8473697
0.6630663,-2.8485389
0.66406643,-2.8496172
0.66506654,-2.8504977
0.66606665,-2.8518202
0.66706675,-2.8529675
0.66806686,-2.854011
0.6690669,-2.85507
0.670067,-2.8565395
0.6710671,-2.8576076
0.6720672,-2.8588052
0.67306733,-2.8598292
0.67406744,-2.861083
0.67506754,-2.8629014
0.67606765,-2.8639705
0.67706776,-2.8651578
0.6780678,-2.866374
0.6790679,-2.8676214
0.680068,-2.8688583
0.6810681,-2.8703194
0.6820682,-2.8709316
0.68306834,-2.8724778
0.68406844,-2.8736367
0.68506855,-2.8751009
0.68606865,-2.8758476
0.68706876,-2.8774207
0.6880688,-2.878393
0.6890689,-2.879845
0.690069,-2.881028
0.6910691,-2.8819828
0.69206923,-2.8837435
0.69306934,-2.8846607
0.69406945,-2.885714
0.69506955,-2.8880308
0.69606966,-2.8888845
0.6970697,-2.890332
0.6980698,-2.8914614
0.6990699,-2.8928828
0.70007,-2.893848
0.70107013,-2.895447
0.70207024,-2.8967025
0.70307034,-2.8977807
0.70407045,-2.899192
0.70507056,-2.9003015
0.70607066,-2.9017956
0.7070707,-2.902941
0.7080708,-2.9041667
0.7090709,-2.905704
0.710071,-2.9068296
0.71107113,-2.9080522
0.71207124,-2.9093869
0.71307135,-2.9105618
0.71407145,-2.9121988
0.71507156,-2.913322
0.7160716,-2.9154093
0.7170717,-2.916687
0.7180718,-2.917961
0.7190719,-2.9191146
0.72007203,-2.9207556
0.72107214,-2.9219015
0.72207224,-2.9233446
0.72307235,-2.924442
0.72407246,-2.9259017
0.72507256,-2.9275281
0.7260726,-2.9286745
0.7270727,-2.9301207
0.7280728,-2.9314682
0.7290729,-2.9327815
0.73007303,-2.9343636
0.73107314,-2.9358428
0.73207325,-2.9369323
0.73307335,-2.9383166
0.73407346,-2.9393308
0.7350735,-2.9409115
0.7360736,-2.9426143
0.7370737,-2.94473
0.7380738,-2.945802
0.73907393,-2.947255
0.74007404,-2.948802
0.74107414,-2.9498022
0.74207425,-2.9514163
0.74307436,-2.9529612
0.74407446,-2.953904
0.7450745,-2.9554198
0.7460746,-2.9571693
0.7470747,-2.9586926
0.7480748,-2.9599583
0.74907494,-2.961268
0.75007504,-2.962798
0.75107515,-2.96412
0.75207525,-2.9656515
0.75307536,-2.967295
0.7540754,-2.9682772
0.7550755,-2.9699786
0.7560756,-2.9713821
0.7570757,-2.972466
0.75807583,-2.9752476
0.75907594,-2.9763803
0.76007605,-2.977871
0.76107615,-2.9795132
0.76207626,-2.980615
0.76307636,-2.9821548
0.7640764,-2.9834428
0.7650765,-2.9852018
0.7660766,-2.9864626
0.76707673,-2.9878755
0.76807684,-2.9895766
0.76907694,-2.990857
0.77007705,-2.9923735
0.77107716,-2.9939992
0.77207726,-2.9956098
0.7730773,-2.9967923
0.7740774,-2.9983354
0.7750775,-2.9998043
0.7760776,-3.001513
0.77707773,-3.0028074
0.77807784,-3.0049016
0.77907795,-3.006568
0.78007805,-3.0081067
0.78107816,-3.0097792
