input_value,relevance
0.0,-0.7677143
0.0010001,-0.7673204
0.0020002,-0.7669776
0.0030003001,-0.76656514
0.0040004,-0.7661701
0.0050005,-0.765771
0.0060006003,-0.7654078
0.0070007006,-0.7650017
0.0080008,-0.7646299
0.0090009,-0.7642117
0.010001,-0.7638483
0.011001101,-0.7634366
0.012001201,-0.7630437
0.0130013,-0.7627105
0.014001401,-0.7623243
0.015001501,-0.7619203
0.0160016,-0.7615456
0.017001702,-0.7612036
0.0180018,-0.76083523
0.019001901,-0.7604425
0.020002,-0.76002806
0.0210021,-0.75965774
0.022002202,-0.75927037
0.0230023,-0.7589033
0.024002401,-0.7585219
0.025002502,-0.75816375
0.0260026,-0.757812
0.027002702,-0.7574629
0.028002802,-0.7570641
0.029002901,-0.7567063
0.030003002,-0.7563431
0.0310031,-0.75598735
0.0320032,-0.75559705
0.0330033,-0.7552812
0.034003403,-0.75492257
0.035003502,-0.7545464
0.0360036,-0.7541911
0.037003703,-0.7538317
0.038003802,-0.75341606
0.0390039,-0.75307685
0.040004,-0.75270015
0.041004103,-0.7523612
0.0420042,-0.7519807
0.0430043,-0.751625
0.044004403,-0.75128007
0.045004502,-0.7509623
0.0460046,-0.7505814
0.047004703,-0.7502325
0.048004802,-0.74991494
0.0490049,-0.7495147
0.050005004,-0.7491633
0.051005103,-0.74883217
0.0520052,-0.7484882
0.053005304,-0.7481064
0.054005403,-0.7477538
0.055005502,-0.7474
0.056005605,-0.7470534
0.057005703,-0.74669486
0.058005802,-0.746381
0.0590059,-0.7460374
0.060006004,-0.74567467
0.061006103,-0.7453051
0.0620062,-0.7449338
0.063006304,-0.74461424
0.0640064,-0.7442406
0.0650065,-0.743913
0.0660066,-0.7435796
0.0670067,-0.74321324
0.068006806,-0.74289924
0.069006905,-0.7425572
0.070007004,-0.7422256
0.0710071,-0.741884
0.0720072,-0.74150646
0.0730073,-0.74123424
0.07400741,-0.7408239
0.075007506,-0.74048877
0.076007605,-0.740143
0.0770077,-0.7398214
0.0780078,-0.7395001
0.0790079,-0.7391793
0.080008,-0.7387834
0.08100811,-0.7384911
0.082008205,-0.7381382
0.083008304,-0.73781407
0.0840084,-0.73750323
0.0850085,-0.73711747
0.0860086,-0.7367743
0.08700871,-0.7364524
0.088008806,-0.73611414
0.089008905,-0.7357928
0.090009004,-0.7354489
0.0910091,-0.7351566
0.0920092,-0.7348124
0.09300931,-0.73449844
0.09400941,-0.73414516
0.095009506,-0.73380214
0.096009605,-0.7334587
0.0970097,-0.7331688
0.0980098,-0.7327928
0.0990099,-0.7324968
0.10001001,-0.7321907
0.10101011,-0.7318509
0.102010205,-0.73154896
0.103010304,-0.7311868
0.1040104,-0.73084825
0.1050105,-0.7305216
0.10601061,-0.7301914
0.10701071,-0.7298946
0.108010806,-0.7295577
0.109010905,-0.72924155
0.110011004,-0.72892237
0.1110111,-0.72860754
0.11201121,-0.72825986
0.11301131,-0.72792035
0.11401141,-0.7276186
0.115011506,-0.72731644
0.116011605,-0.72696394
0.1170117,-0.72667366
0.1180118,-0.7263368
0.11901191,-0.72603106
0.12001201,-0.7257306
0.12101211,-0.72539026
0.122012205,-0.72505856
0.123012304,-0.7247708
0.1240124,-0.72442216
0.1250125,-0.724128
0.12601261,-0.72380334
0.1270127,-0.72349393
0.1280128,-0.72316813
0.12901291,-0.72284406
0.130013,-0.7225223
0.13101311,-0.7222237
0.1320132,-0.7219148
0.13301331,-0.72155863
0.1340134,-0.72122854
0.1350135,-0.7209599
0.13601361,-0.7206174
0.1370137,-0.7203121
0.13801381,-0.7199927
0.1390139,-0.7196513
0.14001401,-0.7193704
0.14101411,-0.71903276
0.1420142,-0.71874243
0.14301431,-0.71838504
0.1440144,-0.7181067
0.14501451,-0.7177776
0.1460146,-0.7174882
0.1470147,-0.7171548
0.14801481,-0.7168236
