input_value,relevance
0.0,-1.384744
0.0010001,-1.383795
0.0020002,-1.3825405
0.0030003001,-1.381358
0.0040004,-1.3802902
0.0050005,-1.378856
0.0060006003,-1.3778839
0.0070007006,-1.3765298
0.0080008,-1.3754625
0.0090009,-1.3739861
0.010001,-1.3731743
0.011001101,-1.3720818
0.012001201,-1.3707263
0.0130013,-1.3695565
0.014001401,-1.3683137
0.015001501,-1.3672947
0.0160016,-1.3661867
0.017001702,-1.3646827
0.0180018,-1.3637052
0.019001901,-1.3624405
0.020002,-1.3613747
0.0210021,-1.3603317
0.022002202,-1.3588413
0.0230023,-1.3579733
0.024002401,-1.3566697
0.025002502,-1.3555844
0.0260026,-1.3542113
0.027002702,-1.3532761
0.028002802,-1.3522539
0.029002901,-1.3508335
0.030003002,-1.3496948
0.0310031,-1.3486298
0.0320032,-1.3475461
0.0330033,-1.3463964
0.034003403,-1.3449949
0.035003502,-1.3438524
0.0360036,-1.3427904
0.037003703,-1.3417387
0.038003802,-1.3404021
0.0390039,-1.339287
0.040004,-1.3384787
0.041004103,-1.337114
0.0420042,-1.3359202
0.0430043,-1.3345972
0.044004403,-1.3337872
0.045004502,-1.3324085
0.0460046,-1.3312826
0.047004703,-1.3303062
0.048004802,-1.3290893
0.0490049,-1.3280694
0.050005004,-1.3267211
0.051005103,-1.3257103
0.0520052,-1.3245997
0.053005304,-1.3233997
0.054005403,-1.3225125
0.055005502,-1.3209542
0.056005605,-1.3199937
0.057005703,-1.3188583
0.058005802,-1.3178561
0.0590059,-1.3168118
0.060006004,-1.3154372
0.061006103,-1.3145548
0.0620062,-1.3132461
0.063006304,-1.3120433
0.0640064,-1.3109541
0.0650065,-1.309962
0.0660066,-1.3089463
0.0670067,-1.3076864
0.068006806,-1.3066168
0.069006905,-1.3052988
0.070007004,-1.3044978
0.0710071,-1.303341
0.0720072,-1.3021051
0.0730073,-1.3010011
0.07400741,-1.2998021
0.075007506,-1.2988185
0.076007605,-1.2977258
0.0770077,-1.2965268
0.0780078,-1.2956795
0.0790079,-1.2945591
0.080008,-1.2933933
0.08100811,-1.2924193
0.082008205,-1.291113
0.083008304,-1.2901767
0.0840084,-1.2887318
0.0850085,-1.2878066
0.0860086,-1.2864355
0.08700871,-1.2856351
0.088008806,-1.284519
0.089008905,-1.2832006
0.090009004,-1.2824447
0.0910091,-1.2809111
0.0920092,-1.2799581
0.09300931,-1.2787476
0.09400941,-1.2778256
0.095009506,-1.2764776
0.096009605,-1.2756441
0.0970097,-1.2744982
0.0980098,-1.2732766
0.0990099,-1.272293
0.10001001,-1.2710398
0.10101011,-1.2700602
0.102010205,-1.2691076
0.103010304,-1.2678424
0.1040104,-1.2667868
0.1050105,-1.2657635
0.10601061,-1.2645359
0.10701071,-1.2635708
0.108010806,-1.2623026
0.109010905,-1.261419
0.110011004,-1.2604241
0.1110111,-1.2591059
0.11201121,-1.2580515
0.11301131,-1.256755
0.11401141,-1.2559
0.115011506,-1.2545565
0.116011605,-1.2536383
0.1170117,-1.2527492
0.1180118,-1.2513627
0.11901191,-1.2501518
0.12001201,-1.2493026
0.12101211,-1.2478838
0.122012205,-1.2469686
0.123012304,-1.2459832
0.1240124,-1.244781
0.1250125,-1.2436378
0.12601261,-1.2427582
0.1270127,-1.2417121
0.1280128,-1.2403098
0.12901291,-1.2393728
0.130013,-1.2381408
0.13101311,-1.2371317
0.1320132,-1.2360249
0.13301331,-1.2349248
0.1340134,-1.2336607
0.1350135,-1.232714
0.13601361,-1.2318867
0.1370137,-1.2306836
0.13801381,-1.2295961
0.1390139,-1.2284203
0.14001401,-1.2273124
0.14101411,-1.2261051
0.1420142,-1.2252839
0.14301431,-1.2239168
0.1440144,-1.2229555
0.14501451,-1.2218366
0.1460146,-1.2206949
0.1470147,-1.2197276
0.14801481,-1.2183492
0.1490149,-1.2175944
0.15001501,-1.2163253
0.1510151,-1.2154092
0.15201521,-1.2142141
0.1530153,-1.2131102
0.1540154,-1.2120339
0.15501551,-1.2110115
0.1560156,-1.2099872
0.15701571,-1.2088016
0.1580158,-1.2077055
0.15901591,-1.2065308
0.160016,-1.2056206
0.1610161,-1.2043097
0.16201621,-1.2034367
0.1630163,-1.2022943
0.16401641,-1.201209
0.1650165,-1.2003049
0.16601661,-1.1992004
0.16701671,-1.1980414
0.1680168,-1.1969751
0.16901691,-1.1957271
0.170017,-1.1946175
0.17101711,-1.1936601
0.1720172,-1.1925927
0.17301731,-1.1916342
0.17401741,-1.1902546
0.1750175,-1.1892507
0.17601761,-1.1883081
0.1770177,-1.187155
0.17801781,-1.1861942
0.1790179,-1.1849779
0.18001801,-1.1838849
0.18101811,-1.1827549
0.1820182,-1.181879
0.18301831,-1.1806746
0.1840184,-1.1797705
0.18501851,-1.1785659
0.18601862,-1.1775081
0.1870187,-1.176311
0.18801881,-1.1754378
0.1890189,-1.1743968
0.19001901,-1.1730775
0.1910191,-1.1719974
0.19201921,-1.1709392
0.19301932,-1.1698924
0.1940194,-1.1690916
0.19501951,-1.1678195
0.1960196,-1.166728
0.19701971,-1.1656884
0.1980198,-1.1647367
0.19901991,-1.16358
0.20002002,-1.162478
0.2010201,-1.1613606
0.20202021,-1.1603333
0.2030203,-1.1591369
0.20402041,-1.1581064
0.20502052,-1.1569865
0.20602061,-1.1559179
0.20702071,-1.1549075
0.2080208,-1.1539181
0.20902091,-1.1528167
0.210021,-1.151837
0.21102111,-1.1507052
0.21202122,-1.1497004
0.21302131,-1.1484987
0.21402141,-1.1474729
0.2150215,-1.1464665
0.21602161,-1.145056
0.2170217,-1.1440446
0.21802181,-1.1430355
0.21902192,-1.1419365
0.22002201,-1.140908
0.22102211,-1.1399152
0.2220222,-1.1387942
0.22302231,-1.1377519
0.22402242,-1.1367157
0.22502251,-1.1356336
0.22602262,-1.1344196
0.22702271,-1.1334182
0.22802281,-1.1324606
0.2290229,-1.1314026
0.23002301,-1.130262
0.23102312,-1.1291127
0.23202321,-1.1280582
0.23302332,-1.1269885
0.2340234,-1.1259419
0.23502351,-1.1250049
0.2360236,-1.1237425
0.23702371,-1.1226406
0.23802382,-1.1216204
0.23902391,-1.1205533
0.24002402,-1.1194443
0.2410241,-1.1184101
0.24202421,-1.1172575
0.2430243,-1.1161395
0.24402441,-1.1152261
0.24502452,-1.1142112
0.24602461,-1.1131865
0.24702471,-1.1120358
0.2480248,-1.1109654
0.24902491,-1.1100361
0.250025,-1.1091688
0.2510251,-1.1080996
0.25202522,-1.1070584
0.25302532,-1.1060427
0.2540254,-1.1049713
0.2550255,-1.103883
0.2560256,-1.1029667
0.25702572,-1.1020368
0.25802583,-1.1010326
0.2590259,-1.100022
0.260026,-1.0991079
0.2610261,-1.0981308
0.26202622,-1.0972931
0.26302633,-1.096425
0.2640264,-1.0954376
0.2650265,-1.0943955
0.26602662,-1.0933342
0.26702672,-1.0925108
0.2680268,-1.0916455
0.2690269,-1.0907999
0.270027,-1.0898643
0.27102712,-1.0889273
0.27202722,-1.0880324
0.2730273,-1.0872761
0.2740274,-1.086375
0.2750275,-1.0853854
0.27602762,-1.0844507
0.27702773,-1.0838249
0.2780278,-1.0828212
0.2790279,-1.081945
0.28002802,-1.081288
0.28102812,-1.0804195
0.28202823,-1.0796115
0.2830283,-1.0787846
0.2840284,-1.0779793
0.28502852,-1.0772221
0.28602862,-1.0763677
0.2870287,-1.0754681
0.2880288,-1.0747002
0.2890289,-1.0739423
0.29002902,-1.073162
0.29102913,-1.0724024
0.2920292,-1.0716791
0.2930293,-1.07105
0.2940294,-1.0702995
0.29502952,-1.0695783
0.29602963,-1.0686687
0.2970297,-1.0680126
0.2980298,-1.0673757
0.29902992,-1.0665425
0.30003002,-1.0657886
0.30103013,-1.065117
0.3020302,-1.0645027
0.3030303,-1.063717
0.30403042,-1.063217
0.30503052,-1.062689
0.3060306,-1.0618035
0.3070307,-1.0610667
0.3080308,-1.0604818
0.30903092,-1.0599679
0.31003103,-1.0592288
0.3110311,-1.0585309
0.3120312,-1.0578238
0.31303132,-1.0573448
0.31403142,-1.0567553
0.31503153,-1.0561393
0.3160316,-1.0554045
0.3170317,-1.054862
0.31803182,-1.0543157
0.31903192,-1.0536962
0.320032,-1.0530716
0.3210321,-1.0524476
0.3220322,-1.0518483
0.32303232,-1.0513265
0.32403243,-1.0505741
0.3250325,-1.0502095
0.3260326,-1.0498532
0.32703272,-1.0490061
0.32803282,-1.0485616
0.32903293,-1.0480838
0.330033,-1.0474917
0.3310331,-1.0470542
0.33203322,-1.0463945
0.33303332,-1.0460867
0.33403343,-1.0455074
0.3350335,-1.0450685
0.3360336,-1.0443611
0.33703372,-1.0442109
0.33803383,-1.0434258
0.3390339,-1.0429461
0.340034,-1.0424527
0.3410341,-1.0420032
0.34203422,-1.0414526
0.34303433,-1.0412357
0.3440344,-1.0408435
0.3450345,-1.0401007
0.34603462,-1.0398248
0.34703472,-1.0394365
0.34803483,-1.0387384
0.3490349,-1.0382805
0.350035,-1.0379369
0.35103512,-1.0376611
0.35203522,-1.037239
0.35303533,-1.0367457
0.3540354,-1.0363823
0.3550355,-1.0362068
0.35603562,-1.0358223
0.35703573,-1.0352443
0.3580358,-1.0347385
0.3590359,-1.0344117
0.36003602,-1.0339969
0.36103612,-1.033653
0.36203623,-1.0334145
0.3630363,-1.0330515
0.3640364,-1.0327209
0.36503652,-1.0322664
0.36603662,-1.0318799
0.36703673,-1.0317461
0.3680368,-1.0314239
0.3690369,-1.0310773
0.37003702,-1.0306511
0.37103713,-1.0302322
0.37203723,-1.0300928
0.3730373,-1.0298495
0.3740374,-1.0295074
0.37503752,-1.0292089
0.37603763,-1.0291252
0.3770377,-1.028746
0.3780378,-1.0283369
0.37903792,-1.0279621
0.38003802,-1.0279579
0.38103813,-1.0274048
0.3820382,-1.0271604
0.3830383,-1.0268986
0.38403842,-1.0267454
0.38503852,-1.0267755
0.38603863,-1.0264388
0.3870387,-1.0261676
0.3880388,-1.0260735
0.38903892,-1.0257355
0.39003903,-1.0255854
0.39103913,-1.0250535
0.3920392,-1.0249037
0.39303932,-1.0248461
0.39403942,-1.0245645
0.39503953,-1.0245147
0.3960396,-1.0243771
0.3970397,-1.0240512
0.39803982,-1.0238496
0.39903992,-1.0235584
0.40004003,-1.0236068
0.4010401,-1.0232766
0.4020402,-1.0232178
0.40304032,-1.0229682
0.40404043,-1.0228777
0.40504053,-1.0227076
0.4060406,-1.0225759
0.40704072,-1.0226115
0.40804082,-1.0225455
0.40904093,-1.0221807
0.41004103,-1.0221136
0.4110411,-1.0220542
0.41204122,-1.0218517
0.41304132,-1.0216773
0.41404143,-1.0216817
0.4150415,-1.0214186
0.4160416,-1.0214441
0.41704172,-1.0214777
0.41804183,-1.0213584
0.41904193,-1.0212842
0.420042,-1.0209644
0.4210421,-1.0210575
0.42204222,-1.0209723
0.42304233,-1.0209886
0.42404243,-1.0208107
0.4250425,-1.0209441
0.42604262,-1.0206528
0.42704272,-1.0207827
0.42804283,-1.0205305
0.42904294,-1.0206385
0.430043,-1.0206841
0.43104312,-1.0206587
0.43204322,-1.0206344
0.43304333,-1.0205834
0.4340434,-1.0204155
0.4350435,-1.02059
0.43604362,-1.0203323
0.43704373,-1.0206681
0.43804383,-1.0204575
0.4390439,-1.0204422
0.44004402,-1.0204569
0.44104412,-1.0205908
0.44204423,-1.0207493
0.44304433,-1.02063
