input_value,relevance
0.0,-1.7126683
0.0010001,-1.7117069
0.0020002,-1.7105788
0.0030003001,-1.7092875
0.0040004,-1.708175
0.0050005,-1.7066776
0.0060006003,-1.7058264
0.0070007006,-1.704461
0.0080008,-1.7034355
0.0090009,-1.7020214
0.010001,-1.7010216
0.011001101,-1.6997786
0.012001201,-1.698648
0.0130013,-1.6971868
0.014001401,-1.6962502
0.015001501,-1.6947982
0.0160016,-1.6938425
0.017001702,-1.6929771
0.0180018,-1.6915598
0.019001901,-1.6903803
0.020002,-1.6890198
0.0210021,-1.6882316
0.022002202,-1.6867741
0.0230023,-1.6856261
0.024002401,-1.684348
0.025002502,-1.6832802
0.0260026,-1.6819845
0.027002702,-1.6811646
0.028002802,-1.679646
0.029002901,-1.6786258
0.030003002,-1.6771668
0.0310031,-1.6764162
0.0320032,-1.6749762
0.0330033,-1.6739035
0.034003403,-1.6725775
0.035003502,-1.6714611
0.0360036,-1.6703882
0.037003703,-1.6693609
0.038003802,-1.667927
0.0390039,-1.6669296
0.040004,-1.665523
0.041004103,-1.6647545
0.0420042,-1.6636182
0.0430043,-1.6622089
0.044004403,-1.6609602
0.045004502,-1.6599426
0.0460046,-1.6590347
0.047004703,-1.6577377
0.048004802,-1.6567459
0.0490049,-1.6554432
0.050005004,-1.6542366
0.051005103,-1.6530789
0.0520052,-1.6521266
0.053005304,-1.6507205
0.054005403,-1.6497455
0.055005502,-1.6482928
0.056005605,-1.6475346
0.057005703,-1.6462673
0.058005802,-1.6452588
0.0590059,-1.6439705
0.060006004,-1.6427732
0.061006103,-1.6416824
0.0620062,-1.640677
0.063006304,-1.6395162
0.0640064,-1.6383122
0.0650065,-1.636933
0.0660066,-1.6361037
0.0670067,-1.6348363
0.068006806,-1.6338364
0.069006905,-1.6325202
0.070007004,-1.6313957
0.0710071,-1.6305443
0.0720072,-1.6293622
0.0730073,-1.6282585
0.07400741,-1.6269125
0.075007506,-1.626014
0.076007605,-1.6247191
0.0770077,-1.6235726
0.0780078,-1.622358
0.0790079,-1.6213381
0.080008,-1.6200851
0.08100811,-1.6192396
0.082008205,-1.6179763
0.083008304,-1.6168376
0.0840084,-1.6153948
0.0850085,-1.6146994
0.0860086,-1.6134709
0.08700871,-1.612494
0.088008806,-1.6110924
0.089008905,-1.6100035
0.090009004,-1.6088661
0.0910091,-1.6076933
0.0920092,-1.606853
0.09300931,-1.6056024
0.09400941,-1.6044627
0.095009506,-1.6032426
0.096009605,-1.602346
0.0970097,-1.6010876
0.0980098,-1.5997007
0.0990099,-1.5987481
0.10001001,-1.5974336
0.10101011,-1.5965192
0.102010205,-1.5954531
0.103010304,-1.5942706
0.1040104,-1.5932022
0.1050105,-1.5919049
0.10601061,-1.5909891
0.10701071,-1.5896729
0.108010806,-1.5887525
0.109010905,-1.5874498
0.110011004,-1.5864289
0.1110111,-1.5850594
0.11201121,-1.5842037
0.11301131,-1.5828942
0.11401141,-1.581957
0.115011506,-1.5809263
0.116011605,-1.5797057
0.1170117,-1.5784994
0.1180118,-1.5774868
0.11901191,-1.5761197
0.12001201,-1.5751494
0.12101211,-1.5738512
0.122012205,-1.5729443
0.123012304,-1.5718007
0.1240124,-1.5706476
0.1250125,-1.5694299
0.12601261,-1.568448
0.1270127,-1.5673255
0.1280128,-1.5660598
0.12901291,-1.565
0.130013,-1.5638093
0.13101311,-1.5627722
0.1320132,-1.561583
0.13301331,-1.5605177
0.1340134,-1.5593469
0.1350135,-1.5583781
0.13601361,-1.5571249
0.1370137,-1.5560373
0.13801381,-1.5548612
0.1390139,-1.5536164
0.14001401,-1.5528394
0.14101411,-1.5514641
0.1420142,-1.5505099
0.14301431,-1.5491716
0.1440144,-1.5481327
0.14501451,-1.5472311
0.1460146,-1.5458225
0.1470147,-1.5449438
0.14801481,-1.543665
0.1490149,-1.5424433
0.15001501,-1.5415908
0.1510151,-1.5402945
0.15201521,-1.5392553
0.1530153,-1.5379804
0.1540154,-1.5371085
0.15501551,-1.5357988
0.1560156,-1.5346409
0.15701571,-1.5337023
0.1580158,-1.5324332
0.15901591,-1.5313011
0.160016,-1.530155
0.1610161,-1.5293247
0.16201621,-1.5281061
0.1630163,-1.5268581
0.16401641,-1.5257802
0.1650165,-1.5244966
0.16601661,-1.5236497
0.16701671,-1.5225515
0.1680168,-1.5214844
0.16901691,-1.52014
0.170017,-1.5188586
0.17101711,-1.517978
0.1720172,-1.5168908
0.17301731,-1.5157222
0.17401741,-1.5145772
0.1750175,-1.5133628
0.17601761,-1.512253
0.1770177,-1.511134
0.17801781,-1.5101513
0.1790179,-1.5088317
0.18001801,-1.5076737
0.18101811,-1.5068198
0.1820182,-1.5057163
0.18301831,-1.5044376
0.1840184,-1.503407
0.18501851,-1.5020381
0.18601862,-1.501114
0.1870187,-1.4998883
0.18801881,-1.4987411
0.1890189,-1.4976239
0.19001901,-1.4963276
0.1910191,-1.4954389
0.19201921,-1.4942647
0.19301932,-1.4931911
0.1940194,-1.4921983
0.19501951,-1.4909406
0.1960196,-1.4898784
0.19701971,-1.4885913
0.1980198,-1.4875015
0.19901991,-1.4862524
0.20002002,-1.4850452
0.2010201,-1.4841498
0.20202021,-1.4830966
0.2030203,-1.4819372
0.20402041,-1.4807038
0.20502052,-1.479556
0.20602061,-1.4785186
0.20702071,-1.4772952
0.2080208,-1.4762233
0.20902091,-1.4750947
0.210021,-1.4739565
0.21102111,-1.4727634
0.21202122,-1.4717532
0.21302131,-1.470574
0.21402141,-1.4693856
0.2150215,-1.4684278
0.21602161,-1.4671844
0.2170217,-1.4661367
0.21802181,-1.4649528
0.21902192,-1.4637582
0.22002201,-1.4626752
0.22102211,-1.4614117
0.2220222,-1.4604187
0.22302231,-1.459206
0.22402242,-1.4581252
0.22502251,-1.4570804
0.22602262,-1.455776
0.22702271,-1.4547551
0.22802281,-1.4536041
