input_value,relevance
0.0,-2.5590844
0.0010001,-2.5577877
0.0020002,-2.5561998
0.0030003001,-2.554998
0.0040004,-2.5531833
0.0050005,-2.5515513
0.0060006003,-2.550443
0.0070007006,-2.5487614
0.0080008,-2.547057
0.0090009,-2.5458698
0.010001,-2.5442035
0.011001101,-2.5428977
0.012001201,-2.541396
0.0130013,-2.5398088
0.014001401,-2.5384111
0.015001501,-2.536783
0.0160016,-2.5356178
0.017001702,-2.5340552
0.0180018,-2.532077
0.019001901,-2.5310462
0.020002,-2.529168
0.0210021,-2.5279145
0.022002202,-2.526305
0.0230023,-2.5246615
0.024002401,-2.5235608
0.025002502,-2.5217552
0.0260026,-2.5201921
0.027002702,-2.518997
0.028002802,-2.5173287
0.029002901,-2.5157485
0.030003002,-2.5146203
0.0310031,-2.5127823
0.0320032,-2.5116277
0.0330033,-2.5098772
0.034003403,-2.5089185
0.035003502,-2.5071328
0.0360036,-2.50557
0.037003703,-2.5038881
0.038003802,-2.5025659
0.0390039,-2.5011158
0.040004,-2.4996943
0.041004103,-2.4981475
0.0420042,-2.4969819
0.0430043,-2.4951956
0.044004403,-2.4935653
0.045004502,-2.492454
0.0460046,-2.4906962
0.047004703,-2.4891624
0.048004802,-2.487853
0.0490049,-2.4863217
0.050005004,-2.4848475
0.051005103,-2.4833472
0.0520052,-2.4818597
0.053005304,-2.480608
0.054005403,-2.4790235
0.055005502,-2.4777274
0.056005605,-2.4761186
0.057005703,-2.4744895
0.058005802,-2.473389
0.0590059,-2.4716814
0.060006004,-2.4699302
0.061006103,-2.4687357
0.0620062,-2.4672618
0.063006304,-2.4659228
0.0640064,-2.4640064
0.0650065,-2.4626224
0.0660066,-2.4613237
0.0670067,-2.4595675
0.068006806,-2.4586272
0.069006905,-2.456868
0.070007004,-2.4552143
0.0710071,-2.4539826
0.0720072,-2.4524138
0.0730073,-2.450742
0.07400741,-2.4494786
0.075007506,-2.447946
0.076007605,-2.4466329
0.0770077,-2.444872
0.0780078,-2.4435105
0.0790079,-2.442154
0.080008,-2.4404125
0.08100811,-2.4392848
0.082008205,-2.4376974
0.083008304,-2.436065
0.0840084,-2.4348555
0.0850085,-2.4331164
0.0860086,-2.43153
0.08700871,-2.430342
0.088008806,-2.4286594
0.089008905,-2.4275393
0.090009004,-2.425901
0.0910091,-2.4242072
0.0920092,-2.4229028
0.09300931,-2.4213576
0.09400941,-2.4200354
0.095009506,-2.4186587
0.096009605,-2.4167986
0.0970097,-2.4155965
0.0980098,-2.4140582
0.0990099,-2.4123564
0.10001001,-2.4111996
0.10101011,-2.4094453
0.102010205,-2.408297
0.103010304,-2.4065855
0.1040104,-2.4051147
0.1050105,-2.4037604
0.10601061,-2.4021065
0.10701071,-2.4010186
0.108010806,-2.3992488
0.109010905,-2.3976674
0.110011004,-2.3964214
0.1110111,-2.394935
0.11201121,-2.3934546
0.11301131,-2.391914
0.11401141,-2.3902888
0.115011506,-2.3886476
0.116011605,-2.387298
0.1170117,-2.3859131
0.1180118,-2.3845863
0.11901191,-2.3828568
0.12001201,-2.381506
0.12101211,-2.379976
0.122012205,-2.3785257
0.123012304,-2.3772154
0.1240124,-2.3756533
0.1250125,-2.3741024
0.12601261,-2.372538
0.1270127,-2.3711936
0.1280128,-2.3695326
0.12901291,-2.3680425
0.130013,-2.3667173
0.13101311,-2.3653474
0.1320132,-2.3636808
0.13301331,-2.3622012
0.1340134,-2.3608153
