input_value,relevance
0.0,-0.9335275
0.0010001,-0.9325887
0.0020002,-0.93139267
0.0030003001,-0.9304274
0.0040004,-0.92926604
0.0050005,-0.928513
0.0060006003,-0.92753047
0.0070007006,-0.9262483
0.0080008,-0.9253501
0.0090009,-0.92418355
0.010001,-0.9234251
0.011001101,-0.92225623
0.012001201,-0.9212865
0.0130013,-0.9204044
0.014001401,-0.91939294
0.015001501,-0.9184083
0.0160016,-0.9172503
0.017001702,-0.91629344
0.0180018,-0.9154691
0.019001901,-0.9143435
0.020002,-0.9136309
0.0210021,-0.912367
0.022002202,-0.911535
0.0230023,-0.91060424
0.024002401,-0.9096833
0.025002502,-0.90873826
0.0260026,-0.90742034
0.027002702,-0.9066175
0.028002802,-0.9053074
0.029002901,-0.90476215
0.030003002,-0.90372103
0.0310031,-0.9026466
0.0320032,-0.9017591
0.0330033,-0.90076447
0.034003403,-0.899821
0.035003502,-0.8986775
0.0360036,-0.8977537
0.037003703,-0.89694196
0.038003802,-0.895846
0.0390039,-0.89500064
0.040004,-0.8938332
0.041004103,-0.89307064
0.0420042,-0.892093
0.0430043,-0.89115363
0.044004403,-0.8903428
0.045004502,-0.88927215
0.0460046,-0.8882659
0.047004703,-0.8874664
0.048004802,-0.8864893
0.0490049,-0.88568044
0.050005004,-0.88446766
0.051005103,-0.8835718
0.0520052,-0.8825925
0.053005304,-0.88167435
0.054005403,-0.8807034
0.055005502,-0.8796999
0.056005605,-0.87912
0.057005703,-0.8778736
0.058005802,-0.8771536
0.0590059,-0.8760818
0.060006004,-0.87516916
0.061006103,-0.8744378
0.0620062,-0.8732727
0.063006304,-0.87254435
0.0640064,-0.87151986
0.0650065,-0.8705937
0.0660066,-0.86973876
0.0670067,-0.8688492
0.068006806,-0.8678977
0.069006905,-0.8669217
0.070007004,-0.8660595
0.0710071,-0.8652605
0.0720072,-0.8641433
0.0730073,-0.86339074
0.07400741,-0.8623902
0.075007506,-0.8615599
0.076007605,-0.8606542
0.0770077,-0.85967624
0.0780078,-0.8589233
0.0790079,-0.85768944
0.080008,-0.8570162
0.08100811,-0.85591394
0.082008205,-0.8552242
0.083008304,-0.8540003
0.0840084,-0.853175
0.0850085,-0.85247034
0.0860086,-0.8513192
0.08700871,-0.85068023
0.088008806,-0.8496507
0.089008905,-0.84863216
0.090009004,-0.84769875
0.0910091,-0.8468797
0.0920092,-0.8460584
0.09300931,-0.84510976
0.09400941,-0.844191
0.095009506,-0.84324163
0.096009605,-0.84254485
0.0970097,-0.8416111
0.0980098,-0.84063095
0.0990099,-0.8398178
0.10001001,-0.83865523
0.10101011,-0.8379568
0.102010205,-0.83718544
0.103010304,-0.836147
0.1040104,-0.83542436
0.1050105,-0.8343693
0.10601061,-0.83343005
0.10701071,-0.83256215
0.108010806,-0.8316929
0.109010905,-0.8308062
0.110011004,-0.82995486
0.1110111,-0.8289747
0.11201121,-0.8280858
0.11301131,-0.8272021
0.11401141,-0.8263986
0.115011506,-0.82560945
0.116011605,-0.824559
0.1170117,-0.82374525
0.1180118,-0.8228821
0.11901191,-0.8219576
0.12001201,-0.82091355
0.12101211,-0.8201331
0.122012205,-0.8191638
0.123012304,-0.81845015
0.1240124,-0.8176958
0.1250125,-0.81665
0.12601261,-0.81583065
0.1270127,-0.8148941
0.1280128,-0.8140166
0.12901291,-0.8130651
0.130013,-0.81220114
0.13101311,-0.81129515
0.1320132,-0.8105329
0.13301331,-0.8093558
0.1340134,-0.8086059
0.1350135,-0.80787426
0.13601361,-0.8070113
0.1370137,-0.80629945
0.13801381,-0.8051887
0.1390139,-0.80447215
0.14001401,-0.8034358
0.14101411,-0.80275863
0.1420142,-0.80168134
0.14301431,-0.80090874
0.1440144,-0.7999833
0.14501451,-0.7991004
0.1460146,-0.79817015
0.1470147,-0.7974564
0.14801481,-0.7965376
0.1490149,-0.79571825
0.15001501,-0.79480505
0.1510151,-0.7938957
0.15201521,-0.7931793
0.1530153,-0.7923516
0.1540154,-0.7912567
0.15501551,-0.7905032
0.1560156,-0.78957194
0.15701571,-0.78884864
0.1580158,-0.7880057
0.15901591,-0.78716433
0.160016,-0.78619665
0.1610161,-0.7854527
0.16201621,-0.784702
0.1630163,-0.7835153
0.16401641,-0.78261095
0.1650165,-0.78184843
0.16601661,-0.78105706
0.16701671,-0.7802496
0.1680168,-0.77943593
0.16901691,-0.77853745
0.170017,-0.7776821
0.17101711,-0.7768849
0.1720172,-0.7759815
0.17301731,-0.7752004
0.17401741,-0.7740878
0.1750175,-0.77336574
0.17601761,-0.77249646
0.1770177,-0.7718167
0.17801781,-0.77087665
0.1790179,-0.7699889
0.18001801,-0.7690575
0.18101811,-0.76825136
0.1820182,-0.76743394
0.18301831,-0.76676947
0.1840184,-0.7657993
0.18501851,-0.7650607
0.18601862,-0.7641813
0.1870187,-0.76346827
0.18801881,-0.76236564
0.1890189,-0.7615094
0.19001901,-0.7605246
0.1910191,-0.7598383
0.19201921,-0.7590109
0.19301932,-0.7582528
0.1940194,-0.75742435
0.19501951,-0.7565182
0.1960196,-0.7556979
0.19701971,-0.7548303
0.1980198,-0.754162
0.19901991,-0.75332546
0.20002002,-0.75250655
0.2010201,-0.75158566
0.20202021,-0.7507664
0.2030203,-0.74989045
0.20402041,-0.7491221
0.20502052,-0.7479151
0.20602061,-0.74734575
0.20702071,-0.7464074
0.2080208,-0.74575096
0.20902091,-0.7448063
0.210021,-0.74406266
0.21102111,-0.74311745
0.21202122,-0.74225974
0.21302131,-0.7416171
0.21402141,-0.7407356
0.2150215,-0.73985875
0.21602161,-0.7389817
0.2170217,-0.738207
0.21802181,-0.7372942
0.21902192,-0.73661935
0.22002201,-0.73577815
0.22102211,-0.73494345
0.2220222,-0.7341078
0.22302231,-0.7333149
0.22402242,-0.7324052
0.22502251,-0.7317881
0.22602262,-0.73078203
0.22702271,-0.7299822
0.22802281,-0.72929096
0.2290229,-0.728386
0.23002301,-0.7275843
0.23102312,-0.7267062
0.23202321,-0.726125
0.23302332,-0.7252822
0.2340234,-0.7246088
0.23502351,-0.72378296
0.2360236,-0.7230524
0.23702371,-0.7221822
0.23802382,-0.7215637
0.23902391,-0.7208125
0.24002402,-0.7201322
0.2410241,-0.7192993
0.24202421,-0.71867454
0.2430243,-0.7178869
0.24402441,-0.7173644
0.24502452,-0.71671283
0.24602461,-0.7158898
0.24702471,-0.7151401
0.2480248,-0.7145491
0.24902491,-0.71393245
0.250025,-0.7132682
0.2510251,-0.7126889
0.25202522,-0.7119039
0.25302532,-0.7113063
0.2540254,-0.710761
0.2550255,-0.71019316
0.2560256,-0.70951515
0.25702572,-0.7088461
0.25802583,-0.7082335
0.2590259,-0.7076621
0.260026,-0.70709145
0.2610261,-0.7064365
0.26202622,-0.7060115
0.26302633,-0.70537496
0.2640264,-0.70467466
0.2650265,-0.7041401
0.26602662,-0.7036759
0.26702672,-0.70323807
0.2680268,-0.7025209
0.2690269,-0.702094
0.270027,-0.70161235
0.27102712,-0.7011126
0.27202722,-0.7005795
0.2730273,-0.69992745
0.2740274,-0.69963515
0.2750275,-0.6990667
0.27602762,-0.69858927
0.27702773,-0.69811654
0.2780278,-0.69773823
0.2790279,-0.69707644
0.28002802,-0.6966032
0.28102812,-0.6963126
0.28202823,-0.69583
0.2830283,-0.6954256
