input_value,relevance
0.0,0.96226597
0.0010001,0.95776224
0.0020002,0.95325184
0.0030003001,0.94873905
0.0040004,0.9442108
0.0050005,0.9396847
0.0060006003,0.93515164
0.0070007006,0.9306119
0.0080008,0.926048
0.0090009,0.92149466
0.010001,0.9169346
0.011001101,0.91236776
0.012001201,0.90779424
0.0130013,0.90321445
0.014001401,0.8986282
0.015001501,0.8940357
0.0160016,0.8894017
0.017001702,0.8848315
0.0180018,0.88018465
0.019001901,0.87560177
0.020002,0.8709419
0.0210021,0.8663468
0.022002202,0.8616763
0.0230023,0.857072
0.024002401,0.85239226
0.025002502,0.847708
0.0260026,0.8430903
0.027002702,0.8383969
0.028002802,0.8337724
0.029002901,0.82907546
0.030003002,0.8244487
0.0310031,0.81974953
0.0320032,0.8150492
0.0330033,0.8104901
0.034003403,0.8057873
0.035003502,0.80108345
0.0360036,0.7963784
0.037003703,0.79167205
0.038003802,0.78710735
0.0390039,0.78239906
0.040004,0.7776897
0.041004103,0.7729794
0.0420042,0.7684109
0.0430043,0.7636987
0.044004403,0.7589855
0.045004502,0.7542714
0.0460046,0.7496991
0.047004703,0.744983
0.048004802,0.7402656
0.0490049,0.73554623
0.050005004,0.7308231
0.051005103,0.72623944
0.0520052,0.7215089
0.053005304,0.7167747
0.054005403,0.71203655
0.055005502,0.70743847
0.056005605,0.702693
0.057005703,0.6979438
0.058005802,0.69319093
0.0590059,0.6884343
0.060006004,0.6838182
0.061006103,0.6790544
0.0620062,0.6742867
0.063006304,0.66966
0.0640064,0.6647403
0.0650065,0.66010666
0.0660066,0.65546936
0.0670067,0.65053856
0.068006806,0.6458943
0.069006905,0.6409559
0.070007004,0.6363047
0.0710071,0.63165
0.0720072,0.6267006
0.0730073,0.62203884
0.07400741,0.61708206
0.075007506,0.6124133
0.076007605,0.60774136
0.0770077,0.60277367
0.0780078,0.5980946
0.0790079,0.5934124
0.080008,0.58843374
0.08100811,0.5837446
0.082008205,0.57875866
0.083008304,0.57406276
0.0840084,0.56936336
0.0850085,0.5643668
0.0860086,0.5596607
0.08700871,0.55465686
0.088008806,0.54994404
0.089008905,0.54522824
0.090009004,0.54021406
0.0910091,0.5354917
0.0920092,0.5307663
0.09300931,0.52574223
0.09400941,0.5210104
0.095009506,0.5159796
0.096009605,0.51124156
0.0970097,0.50650036
0.0980098,0.50145966
0.0990099,0.4967122
0.10001001,0.49166518
0.10101011,0.48691237
0.102010205,0.4821571
0.103010304,0.47710168
0.1040104,0.47234118
0.1050105,0.46757805
0.10601061,0.46251464
0.10701071,0.4577464
0.108010806,0.4526773
0.109010905,0.44790396
0.110011004,0.44312814
0.1110111,0.43805104
0.11201121,0.4332701
0.11301131,0.4281875
0.11401141,0.42340147
0.115011506,0.41861296
0.116011605,0.41352248
0.1170117,0.40872896
0.1180118,0.40363312
0.11901191,0.3988345
0.12001201,0.39403352
0.12101211,0.38892972
0.122012205,0.38412374
0.123012304,0.37931538
0.1240124,0.37420383
0.1250125,0.36939046
0.12601261,0.36457473
0.1270127,0.35975662
0.1280128,0.35433352
0.12901291,0.3495106
0.130013,0.34468535
0.13101311,0.33985788
0.1320132,0.3350281
0.13301331,0.32959196
0.1340134,0.32475746
0.1350135,0.3199209
0.13601361,0.31508264
0.1370137,0.31024253
0.13801381,0.30479544
0.1390139,0.29995194
0.14001401,0.29510674
0.14101411,0.29025993
0.1420142,0.2854116
0.14301431,0.27995533
0.1440144,0.27510354
0.14501451,0.2702502
0.1460146,0.26539528
0.1470147,0.2605389
0.14801481,0.2550736
0.1490149,0.25021404
0.15001501,0.24535309
0.1510151,0.24049057
0.15201521,0.23562668
0.1530153,0.23015292
0.1540154,0.2252859
0.15501551,0.22041751
0.1560156,0.21554752
0.15701571,0.21067627
0.1580158,0.20580344
0.15901591,0.20031984
0.160016,0.19544403
0.1610161,0.1905669
0.16201621,0.18568821
0.1630163,0.18080816
0.16401641,0.17531644
0.1650165,0.17043339
0.16601661,0.16554904
0.16701671,0.16066347
0.1680168,0.15577652
0.16901691,0.15027714
0.170017,0.14538746
0.17101711,0.14049648
0.1720172,0.13560416
0.17301731,0.13071068
0.17401741,0.12520383
0.1750175,0.12030764
0.17601761,0.115410104
0.1770177,0.1105112
0.17801781,0.10561119
0.1790179,0.100097075
0.18001801,0.09519446
0.18101811,0.09029089
0.1820182,0.085386336
0.18301831,0.08048101
0.1840184,0.07557486
0.18501851,0.070054725
0.18601862,0.06514703
0.1870187,0.060238805
0.18801881,0.055329796
0.1890189,0.05042014
0.19001901,0.044895913
0.1910191,0.03998479
0.19201921,0.03507306
0.19301932,0.030160908
0.1940194,0.02524821
0.19501951,0.019720826
0.1960196,0.014806945
0.19701971,0.0098926835
0.1980198,0.0049778186
0.19901991,6.2372535e-05
0.20002002,-0.0054679103
0.2010201,-0.010384347
0.20202021,-0.015301328
0.2030203,-0.020218078
0.20402041,-0.025134835
0.20502052,-0.030665968
0.20602061,-0.035582382
0.20702071,-0.04049873
0.2080208,-0.045414824
0.20902091,-0.050330836
0.210021,-0.055246715
0.21102111,-0.06077693
0.21202122,-0.06569244
0.21302131,-0.07060784
0.21402141,-0.07552311
0.2150215,-0.08043823
0.21602161,-0.085967526
0.2170217,-0.09088233
0.21802181,-0.095797
0.21902192,-0.10071142
0.22002201,-0.10562578
0.22102211,-0.111154154
0.2220222,-0.11606817
0.22302231,-0.12098198
0.22402242,-0.12589563
0.22502251,-0.13080914
0.22602262,-0.13633662
0.22702271,-0.1412498
0.22802281,-0.14616272
0.2290229,-0.15107556
0.23002301,-0.15598825
0.23102312,-0.16151477
0.23202321,-0.16642706
0.23302332,-0.17133911
0.2340234,-0.17625107
0.23502351,-0.18116282
0.2360236,-0.18668841
0.23702371,-0.19159974
0.23802382,-0.19651099
0.23902391,-0.20142205
0.24002402,-0.2063328
0.2410241,-0.2112435
0.24202421,-0.21676779
0.2430243,-0.22167802
0.24402441,-0.2265881
0.24502452,-0.23149775
0.24602461,-0.23640706
0.24702471,-0.24192944
0.2480248,-0.24683793
0.24902491,-0.25174603
0.250025,-0.25665328
0.2510251,-0.26155993
0.25202522,-0.26646578
0.25302532,-0.27137095
0.2540254,-0.27627537
0.2550255,-0.28240487
0.2560256,-0.28730774
0.25702572,-0.29220968
0.25802583,-0.29711097
0.2590259,-0.3020113
0.260026,-0.30691078
0.2610261,-0.3118094
0.26202622,-0.316707
0.26302633,-0.32160372
0.2640264,-0.32649955
0.2650265,-0.332618
0.26602662,-0.33751175
0.26702672,-0.34240463
0.2680268,-0.34729654
0.2690269,-0.35218763
0.270027,-0.3570777
0.27102712,-0.36196685
0.27202722,-0.3668552
0.2730273,-0.37174252
0.2740274,-0.3766289
0.2750275,-0.3827355
0.27602762,-0.3876198
0.27702773,-0.3925031
0.2780278,-0.39738554
0.2790279,-0.40226698
0.28002802,-0.40714747
0.28102812,-0.41202697
0.28202823,-0.4169056
0.2830283,-0.42178336
0.2840284,-0.42666
0.28502852,-0.4315358
0.28602862,-0.43762922
0.2870287,-0.4425029
0.2880288,-0.44737554
0.2890289,-0.4522472
0.29002902,-0.457118
0.29102913,-0.46198785
0.2920292,-0.46685672
0.2930293,-0.47172478
0.2940294,-0.47659147
0.29502952,-0.48145685
0.29602963,-0.4875367
0.2970297,-0.49239904
0.2980298,-0.4972601
0.29902992,-0.5021197
0.30003002,-0.506978
0.30103013,-0.51183504
0.3020302,-0.5166907
0.3030303,-0.5215448
0.30403042,-0.5263976
0.30503052,-0.53124887
0.3060306,-0.53731096
0.3070307,-0.54215896
0.3080308,-0.5470055
0.30903092,-0.5518507
0.31003103,-0.5566943
0.3110311,-0.56153655
0.3120312,-0.5663774
0.31303132,-0.57121676
0.31403142,-0.57605463
0.31503153,-0.5808912
0.3160316,-0.5857261
0.3170317,-0.5917679
0.31803182,-0.5965996
0.31903192,-0.6014298
0.320032,-0.60625875
0.3210321,-0.61108613
0.3220322,-0.61591214
0.32303232,-0.6207366
0.32403243,-0.62555957
0.3250325,-0.63038135
0.3260326,-0.63520145
