input_value,relevance
0.0,-0.86629486
0.0010001,-0.8659055
0.0020002,-0.86540496
0.0030003001,-0.86493695
0.0040004,-0.8644744
0.0050005,-0.86404335
0.0060006003,-0.8635675
0.0070007006,-0.8630061
0.0080008,-0.8626805
0.0090009,-0.8621545
0.010001,-0.86165905
0.011001101,-0.86128587
0.012001201,-0.8607496
0.0130013,-0.8603065
0.014001401,-0.8598551
0.015001501,-0.85940456
0.0160016,-0.8589553
0.017001702,-0.85848695
0.0180018,-0.85808915
0.019001901,-0.8576136
0.020002,-0.8571386
0.0210021,-0.8566747
0.022002202,-0.85623354
0.0230023,-0.8558182
0.024002401,-0.85534847
0.025002502,-0.85491693
0.0260026,-0.8544669
0.027002702,-0.85405666
0.028002802,-0.85356814
0.029002901,-0.85316056
0.030003002,-0.85272586
0.0310031,-0.85226595
0.0320032,-0.85180825
0.0330033,-0.85137683
0.034003403,-0.85096145
0.035003502,-0.8505589
0.0360036,-0.8500964
0.037003703,-0.8496485
0.038003802,-0.849254
0.0390039,-0.84880865
0.040004,-0.84836006
0.041004103,-0.84796596
0.0420042,-0.8475159
0.0430043,-0.84711766
0.044004403,-0.8466883
0.045004502,-0.8462528
0.0460046,-0.84586215
0.047004703,-0.84541357
0.048004802,-0.8450185
0.0490049,-0.84456074
0.050005004,-0.8441741
0.051005103,-0.843742
0.0520052,-0.84331644
0.053005304,-0.8428944
0.054005403,-0.8425263
0.055005502,-0.8420455
0.056005605,-0.8416605
0.057005703,-0.84126866
0.058005802,-0.8408975
0.0590059,-0.8404227
0.060006004,-0.84000015
0.061006103,-0.83962333
0.0620062,-0.8392191
0.063006304,-0.83886135
0.0640064,-0.8383911
0.0650065,-0.8379828
0.0660066,-0.8376253
0.0670067,-0.8371873
0.068006806,-0.83681214
0.069006905,-0.83642507
0.070007004,-0.83600175
0.0710071,-0.8355647
0.0720072,-0.8352052
0.0730073,-0.8348305
0.07400741,-0.8343636
0.075007506,-0.83401567
0.076007605,-0.8336468
0.0770077,-0.8332107
0.0780078,-0.83285373
0.0790079,-0.8324418
0.080008,-0.832027
0.08100811,-0.83161986
0.082008205,-0.8312229
0.083008304,-0.83089334
0.0840084,-0.83052826
0.0850085,-0.8301068
0.0860086,-0.8297349
0.08700871,-0.82935494
0.088008806,-0.82893807
0.089008905,-0.8286207
0.090009004,-0.8282158
0.0910091,-0.8278423
0.0920092,-0.82749784
0.09300931,-0.8270474
0.09400941,-0.8267441
0.095009506,-0.82633334
0.096009605,-0.82594556
0.0970097,-0.8255896
0.0980098,-0.82515496
0.0990099,-0.8248824
