input_value,relevance
0.1940194,-0.87512296
0.19501951,-0.87427187
0.1960196,-0.8734592
0.19701971,-0.8727371
0.1980198,-0.8720064
0.19901991,-0.8712053
0.20002002,-0.8703129
0.2010201,-0.86954474
0.20202021,-0.86874884
0.2030203,-0.8679569
0.20402041,-0.8671898
0.20502052,-0.8663474
0.20602061,-0.8655313
0.20702071,-0.8647601
0.2080208,-0.8639537
0.20902091,-0.86318225
0.210021,-0.8623781
0.21102111,-0.86150837
0.21202122,-0.86068624
0.21302131,-0.8598661
0.21402141,-0.85904384
0.2150215,-0.8582463
0.21602161,-0.8573062
0.2170217,-0.85653186
0.21802181,-0.855725
0.21902192,-0.8549101
0.22002201,-0.8541194
0.22102211,-0.85313123
0.2220222,-0.85236025
0.22302231,-0.85152197
0.22402242,-0.85071117
0.22502251,-0.84989244
0.22602262,-0.8490163
0.22702271,-0.8481843
0.22802281,-0.8473586
0.2290229,-0.8465345
0.23002301,-0.84570104
0.23102312,-0.8447627
0.23202321,-0.84388775
0.23302332,-0.843094
0.2340234,-0.84227127
0.23502351,-0.84143746
0.2360236,-0.84052235
0.23702371,-0.8396852
0.23802382,-0.83882916
0.23902391,-0.8380385
0.24002402,-0.83716685
0.2410241,-0.8362962
0.24202421,-0.8353746
0.2430243,-0.83453465
0.24402441,-0.83368474
0.24502452,-0.83287483
0.24602461,-0.83198756
0.24702471,-0.8310224
0.2480248,-0.83016384
0.24902491,-0.8293369
0.250025,-0.82849
0.2510251,-0.82766235
0.25202522,-0.8267617
0.25302532,-0.8259257
0.2540254,-0.82506174
0.2550255,-0.8240305
0.2560256,-0.8230883
0.25702572,-0.8222401
0.25802583,-0.8214121
0.2590259,-0.82052267
0.260026,-0.81970334
0.2610261,-0.8187529
0.26202622,-0.8179271
0.26302633,-0.8170832
0.2640264,-0.81622815
0.2650265,-0.81516856
0.26602662,-0.8142688
0.26702672,-0.8133775
0.2680268,-0.81253237
0.2690269,-0.811614
0.270027,-0.810765
0.27102712,-0.80990267
0.27202722,-0.80898595
0.2730273,-0.8081536
0.2740274,-0.8072986
0.2750275,-0.806265
0.27602762,-0.80533403
0.27702773,-0.80447304
0.2780278,-0.80369514
0.2790279,-0.8028173
0.28002802,-0.8019189
0.28102812,-0.8010859
0.28202823,-0.8001581
0.2830283,-0.7993474
0.2840284,-0.7985086
0.28502852,-0.79770434
0.28602862,-0.79658604
0.2870287,-0.79582924
0.2880288,-0.7949016
0.2890289,-0.79409885
0.29002902,-0.7933178
0.29102913,-0.7925557
0.2920292,-0.7917078
0.2930293,-0.79092956
0.2940294,-0.7901705
0.29502952,-0.78940594
0.29602963,-0.7883806
0.2970297,-0.7876675
0.2980298,-0.7869323
0.29902992,-0.7861297
0.30003002,-0.78540015
0.30103013,-0.7847429
0.3020302,-0.7839712
0.3030303,-0.7832656
0.30403042,-0.78257793
0.30503052,-0.7819251
0.3060306,-0.78099704
0.3070307,-0.78034866
0.3080308,-0.77970755
0.30903092,-0.7789775
0.31003103,-0.7783769
0.3110311,-0.77776563
0.3120312,-0.7771179
0.31303132,-0.7764511
0.31403142,-0.77588177
0.31503153,-0.7752339
0.3160316,-0.7745971
0.3170317,-0.7738515
0.31803182,-0.77330303
0.31903192,-0.7727747
0.320032,-0.7722064
0.3210321,-0.77155113
0.3220322,-0.7710103
0.32303232,-0.7704859
0.32403243,-0.7700012
0.3250325,-0.7693613
0.3260326,-0.7688656
0.32703272,-0.768263
0.32803282,-0.76774836
0.32903293,-0.7671544
0.330033,-0.7667098
0.3310331,-0.76623774
0.33203322,-0.7657593
0.33303332,-0.76524174
0.33403343,-0.76478165
0.3350335,-0.7643464
0.3360336,-0.7638974
0.33703372,-0.7634495
0.33803383,-0.762872
0.3390339,-0.7625136
0.340034,-0.7620226
0.3410341,-0.761672
0.34203422,-0.761151
0.34303433,-0.7607994
0.3440344,-0.7604334
0.3450345,-0.7600647
0.34603462,-0.75967467
0.34703472,-0.7592312
0.34803483,-0.75882876
0.3490349,-0.7584553
0.350035,-0.75810194
0.35103512,-0.75778615
0.35203522,-0.75733316
0.35303533,-0.75708246
0.3540354,-0.7567283
0.3550355,-0.75642157
0.35603562,-0.75604606
0.35703573,-0.75577533
0.3580358,-0.7553639
0.3590359,-0.7550971
0.36003602,-0.75481725
0.36103612,-0.75445735
0.36203623,-0.7541952
0.3630363,-0.7539756
0.3640364,-0.75369275
0.36503652,-0.7534836
0.36603662,-0.7531482
0.36703673,-0.75286615
0.3680368,-0.7527144
0.3690369,-0.75242203
0.37003702,-0.75219464
0.37103713,-0.75189257
0.37203723,-0.75171125
0.3730373,-0.75156003
0.3740374,-0.7512763
0.37503752,-0.7510309
0.37603763,-0.75087005
0.3770377,-0.75067425
0.3780378,-0.7505425
0.37903792,-0.7503464
0.38003802,-0.75009274
0.38103813,-0.74997056
0.3820382,-0.7498149
0.3830383,-0.74970573
0.38403842,-0.74953175
0.38503852,-0.749311
0.38603863,-0.74916744
0.3870387,-0.7491014
0.3880388,-0.74897337
0.38903892,-0.7488397
0.39003903,-0.7486757
0.39103913,-0.74853307
0.3920392,-0.7484956
0.39303932,-0.7484043
0.39403942,-0.74834645
0.39503953,-0.7481724
0.3960396,-0.74812746
0.3970397,-0.7480183
0.39803982,-0.74798375
0.39903992,-0.7478569
0.40004003,-0.7478355
0.4010401,-0.74774337
0.4020402,-0.7477031
0.40304032,-0.7477514
0.40404043,-0.7476203
0.40504053,-0.7475727
0.4060406,-0.7475787
0.40704072,-0.74760014
0.40804082,-0.74746907
0.40904093,-0.74745923
0.41004103,-0.74752253
0.4110411,-0.7475321
0.41204122,-0.747424
0.41304132,-0.74748135
0.41404143,-0.74756217
0.4150415,-0.74743986
0.4160416,-0.7475092
0.41704172,-0.7476048
0.41804183,-0.7475862
0.41904193,-0.7475781
0.420042,-0.7476471
0.4210421,-0.7477094
0.42204222,-0.7478045
0.42304233,-0.7477818
0.42404243,-0.7478948
0.4250425,-0.7479483
0.42604262,-0.7479399
0.42704272,-0.74803823
0.42804283,-0.7481897
0.42904294,-0.74826896
0.430043,-0.74828994
0.43104312,-0.748391
0.43204322,-0.7484168
0.43304333,-0.7485955
0.4340434,-0.74870706
0.4350435,-0.74877405
0.43604362,-0.74894226
0.43704373,-0.7490832
0.43804383,-0.7491349
0.4390439,-0.7492907
0.44004402,-0.7494514
0.44104412,-0.74953204
0.44204423,-0.74971974
0.44304433,-0.74992406
0.4440444,-0.75000215
0.44504452,-0.7501526
0.44604462,-0.7503791
0.44704473,-0.7505175
0.44804484,-0.75066143
0.4490449,-0.75087
0.45004502,-0.7510549
0.45104513,-0.75121045
0.45204523,-0.751405
0.4530453,-0.7516035
0.45404541,-0.7517702
0.45504552,-0.75196093
0.45604563,-0.75221974
0.45704573,-0.7523576
0.4580458,-0.75261503
0.45904592,-0.75276625
0.46004602,-0.7530147
0.46104613,-0.7532015
0.46204624,-0.75354403
0.4630463,-0.75380516
0.46404642,-0.7539372
0.46504653,-0.75425386
0.46604663,-0.7544595
0.4670467,-0.7547195
0.4680468,-0.7549619
0.46904692,-0.7551815
0.47004703,-0.7554801
0.47104713,-0.7557665
0.4720472,-0.7560362
0.47304732,-0.75634134
0.47404742,-0.756583
0.47504753,-0.7568724
0.47604764,-0.7571901
0.4770477,-0.7574936
0.47804782,-0.75781584
0.47904792,-0.7580093
0.48004803,-0.7582638
0.48104814,-0.7586441
0.4820482,-0.75885814
0.48304832,-0.7593713
0.48404843,-0.7596125
0.48504853,-0.7599748
0.4860486,-0.7603122
0.48704872,-0.7607095
0.48804882,-0.76098233
0.48904893,-0.76131696
0.49004903,-0.7616362
0.4910491,-0.76200557
0.49204922,-0.7623378
0.49304932,-0.76281554
0.49404943,-0.7631663
0.49504954,-0.76349986
0.4960496,-0.7639587
0.49704972,-0.7643158
0.49804983,-0.7646378
0.49904993,-0.7650523
0.50005,-0.7653552
0.5010501,-0.7658662
0.5020502,-0.76621807
0.5030503,-0.7665806
0.50405043,-0.7669985
0.50505054,-0.7674093
0.50605065,-0.7679105
0.50705075,-0.76825595
0.5080508,-0.76865333
0.5090509,-0.7692641
0.510051,-0.7697673
0.5110511,-0.7701
0.5120512,-0.7706425
0.51305133,-0.7711281
0.51405144,-0.771473
0.51505154,-0.77189445
0.51605165,-0.7724172
0.5170517,-0.7728362
0.5180518,-0.7732843
0.5190519,-0.7738163
0.520052,-0.774289
0.5210521,-0.7747315
0.5220522,-0.7752022
0.52305233,-0.7757465
0.52405244,-0.7761724
0.52505255,-0.77668804
0.52605265,-0.7771968
0.5270527,-0.7776909
0.5280528,-0.778201
0.5290529,-0.7789782
0.530053,-0.77943516
0.5310531,-0.77997506
0.53205323,-0.78055596
0.53305334,-0.7811608
0.53405344,-0.7816274
0.53505355,-0.78215945
0.5360536,-0.78278226
0.5370537,-0.7833737
0.5380538,-0.7838791
0.5390539,-0.78447783
0.540054,-0.78498745
0.5410541,-0.78562593
0.54205424,-0.78620476
0.54305434,-0.78676915
0.54405445,-0.78735244
0.54505455,-0.787948
0.5460546,-0.78860074
0.5470547,-0.7892182
0.5480548,-0.78977466
0.5490549,-0.7904625
0.550055,-0.7914125
0.55105513,-0.79200554
0.55205524,-0.7927258
0.55305535,-0.79331005
0.55405545,-0.79396915
0.5550555,-0.79461247
0.5560556,-0.7953287
0.5570557,-0.7959626
0.5580558,-0.79662716
0.5590559,-0.79736406
0.56005603,-0.7980985
0.56105614,-0.79878426
0.56205624,-0.7995051
0.56305635,-0.8001692
0.56405646,-0.8008932
0.5650565,-0.8016424
0.5660566,-0.80236274
0.5670567,-0.8031368
0.5680568,-0.8038529
0.5690569,-0.80465484
0.57005703,-0.805424
0.57105714,-0.8065243
0.57205725,-0.80736
0.57305735,-0.8082102
0.5740574,-0.8089501
0.5750575,-0.8098053
0.5760576,-0.81059396
0.5770577,-0.8114494
0.5780578,-0.81230927
0.57905793,-0.8131274
0.58005804,-0.81393313
0.58105814,-0.8148644
0.58205825,-0.81575614
0.58305836,-0.81657755
0.5840584,-0.81754696
0.5850585,-0.8184685
0.5860586,-0.8193701
0.5870587,-0.8203027
0.5880588,-0.82122993
0.58905894,-0.8221829
0.59005904,-0.82315695
0.59105915,-0.8241466
0.59205925,-0.82564044
0.5930593,-0.8266106
0.5940594,-0.82761574
0.5950595,-0.82863975
0.5960596,-0.82968783
0.5970597,-0.83080935
0.59805983,-0.83177936
0.59905994,-0.8328992
0.60006005,-0.8339728
0.60106015,-0.8350647
0.60206026,-0.8362744
0.6030603,-0.837335
0.6040604,-0.83850014
0.6050605,-0.8397022
0.6060606,-0.8407688
0.60706073,-0.84202784
0.60806084,-0.8432517
0.60906094,-0.84443635
0.61006105,-0.8457084
0.61106116,-0.84691596
0.6120612,-0.84878635
0.6130613,-0.85011494
0.6140614,-0.8514496
0.6150615,-0.8526903
0.6160616,-0.854103
0.61706173,-0.8554219
0.61806184,-0.8568349
0.61906195,-0.8582718
0.62006205,-0.859639
0.62106216,-0.8611233
0.6220622,-0.8625766
0.6230623,-0.8640586
0.6240624,-0.8655136
0.6250625,-0.86708087
0.62606263,-0.8686273
0.62706274,-0.87015456
0.62806284,-0.8717339
0.62906295,-0.8733678
0.63006306,-0.87494826
0.6310631,-0.87654126
0.6320632,-0.8782643
0.6330633,-0.8808676
0.6340634,-0.8825288
0.6350635,-0.8843362
0.63606364,-0.8861065
0.63706374,-0.8879601
0.63806385,-0.8898668
0.63906395,-0.8916348
0.640064,-0.8934967
0.6410641,-0.8954812
0.6420642,-0.8972893
0.6430643,-0.8992454
0.6440644,-0.9012446
0.64506453,-0.9032993
0.64606464,-0.9053071
0.64706475,-0.907411
0.64806485,-0.90941757
0.64906496,-0.9117774
0.650065,-0.9139035
0.6510651,-0.9160557
0.6520652,-0.9182944
0.6530653,-0.92050266
0.65406543,-0.9241573
0.65506554,-0.92634165
0.65606564,-0.9288088
0.65706575,-0.9311864
0.65806586,-0.93374443
0.6590659,-0.93622595
0.660066,-0.93874925
0.6610661,-0.9413312
0.6620662,-0.9440567
0.6630663,-0.9466054
0.66406643,-0.9493195
0.66506654,-0.9520951
0.66606665,-0.9549842
0.66706675,-0.957597
0.66806686,-0.96042055
0.6690669,-0.96341926
0.670067,-0.966112
0.6710671,-0.9689976
0.6720672,-0.97188604
0.67306733,-0.9748215
0.67406744,-0.9777559
0.67506754,-0.9820553
0.67606765,-0.9849812
0.67706776,-0.98811877
0.6780678,-0.99108225
0.6790679,-0.9939198
0.680068,-0.9970507
0.6810681,-1.0000944
0.6820682,-1.0032431
0.68306834,-1.0060449
0.68406844,-1.0091467
0.68506855,-1.0123477
0.68606865,-1.0153217
0.68706876,-1.0185587
0.6880688,-1.0216807
0.6890689,-1.0249633
0.690069,-1.0279658
0.6910691,-1.031173
0.69206923,-1.0344123
0.69306934,-1.0375134
0.69406945,-1.0406555
0.69506955,-1.0454496
0.69606966,-1.048561
0.6970697,-1.0517474
0.6980698,-1.0551025
0.6990699,-1.0584136
0.70007,-1.0615026
0.70107013,-1.0646842
0.70207024,-1.0681856
0.70307034,-1.0711768
0.70407045,-1.0745761
0.70507056,-1.0778079
0.70607066,-1.0811628
0.7070707,-1.0844011
0.7080708,-1.0876523
0.7090709,-1.0909834
0.710071,-1.0942786
0.71107113,-1.0976126
0.71207124,-1.1009625
0.71307135,-1.1043625
0.71407145,-1.107783
0.71507156,-1.1109973
0.7160716,-1.1159732
0.7170717,-1.1194971
0.7180718,-1.1228483
0.7190719,-1.1261828
0.72007203,-1.1297095
0.72107214,-1.1331726
0.72207224,-1.1367146
0.72307235,-1.1399693
0.72407246,-1.1432993
0.72507256,-1.1467464
0.7260726,-1.1504742
0.7270727,-1.1534379
0.7280728,-1.1572068
0.7290729,-1.1605021
0.73007303,-1.1640217
0.73107314,-1.1673825
0.73207325,-1.1707243
0.73307335,-1.1746582
0.73407346,-1.1775604
0.7350735,-1.1812989
0.7360736,-1.1847898
0.7370737,-1.1896534
0.7380738,-1.1932251
0.73907393,-1.1964736
0.74007404,-1.200213
0.74107414,-1.2033896
0.74207425,-1.2070593
0.74307436,-1.2104714
0.74407446,-1.2141418
0.7450745,-1.217453
0.7460746,-1.2208765
0.7470747,-1.2242539
0.7480748,-1.2278587
0.74907494,-1.2310702
0.75007504,-1.2344966
0.75107515,-1.2380761
0.75207525,-1.2413247
0.75307536,-1.2449342
0.7540754,-1.2482977
0.7550755,-1.251939
0.7560756,-1.2551861
0.7570757,-1.2587627
0.75807583,-1.2640052
0.75907594,-1.2669905
0.76007605,-1.2706097
0.76107615,-1.2741055
0.76207626,-1.277668
0.76307636,-1.2809391
0.7640764,-1.2843902
0.7650765,-1.2879478
0.7660766,-1.2911364
0.76707673,-1.2947696
0.76807684,-1.2980821
0.76907694,-1.3015227
0.77007705,-1.3050578
0.77107716,-1.3083043
0.77207726,-1.3120487
0.7730773,-1.3153832
0.7740774,-1.3187835
0.7750775,-1.322056
0.7760776,-1.3257332
0.77707773,-1.3288025
0.77807784,-1.3338311
0.77907795,-1.3376081
0.78007805,-1.3408341
0.78107816,-1.3442411
0.78207827,-1.3478177
0.7830783,-1.3513618
0.7840784,-1.3546412
0.7850785,-1.3578328
0.78607863,-1.3613486
0.78707874,-1.3649855
0.78807884,-1.3682262
0.78907895,-1.371749
0.79007906,-1.3748736
0.79107916,-1.378334
0.7920792,-1.3820336
0.7930793,-1.3852801
0.7940794,-1.3887734
0.7950795,-1.3919017
0.79607964,-1.3952796
0.79707974,-1.3985934
0.79807985,-1.4020956
0.79907995,-1.4073951
0.80008006,-1.4105093
0.80108017,-1.414053
0.8020802,-1.4173802
0.8030803,-1.4205925
0.8040804,-1.4237535
0.80508053,-1.4272444
0.80608064,-1.4307213
0.80708075,-1.4340918
0.80808085,-1.4375403
0.80908096,-1.4409032
0.81008106,-1.4443097
0.8110811,-1.4474621
0.8120812,-1.4508908
0.8130813,-1.4544029
0.81408143,-1.4576042
0.81508154,-1.461307
0.81608164,-1.4642519
0.81708175,-1.4679368
0.81808186,-1.4709139
0.81908196,-1.4743485
0.82008207,-1.4793961
0.8210821,-1.4827844
0.8220822,-1.4860523
0.8230823,-1.4894063
0.82408243,-1.4929342
0.82508254,-1.4957993
0.82608265,-1.4993061
0.82708275,-1.5027628
0.82808286,-1.5060242
0.82908297,-1.5092592
0.830083,-1.5128846
0.8310831,-1.5159445
0.8320832,-1.5194554
0.83308333,-1.5225691
0.83408344,-1.5259777
0.83508354,-1.5294349
0.83608365,-1.5325077
0.83708376,-1.5359448
0.83808386,-1.5389955
0.83908397,-1.5426663
0.840084,-1.5456965
0.8410841,-1.5506904
0.8420842,-1.5540831
0.84308434,-1.5574138
0.84408444,-1.5607331
0.84508455,-1.5641619
0.84608465,-1.5672164
0.84708476,-1.5704765
0.84808487,-1.5738928
0.8490849,-1.57687
0.850085,-1.5802197
0.8510851,-1.5837799
0.85208523,-1.5870299
0.85308534,-1.5903611
0.85408545,-1.5937349
0.85508555,-1.5966955
0.85608566,-1.6000268
0.85708576,-1.6033202
0.8580859,-1.6066515
0.8590859,-1.609875
0.860086,-1.613019
0.86108613,-1.6182885
0.86208624,-1.6211499
0.86308634,-1.6244025
0.86408645,-1.6278684
0.86508656,-1.6309841
0.86608666,-1.6342747
0.86708677,-1.6375369
0.8680868,-1.6406865
0.8690869,-1.6441042
0.870087,-1.6471395
0.87108713,-1.6505468
0.87208724,-1.653753
0.87308735,-1.657228
0.87408745,-1.6602299
0.87508756,-1.6637924
0.87608767,-1.6665087
0.8770878,-1.6698389
0.8780878,-1.6733794
0.8790879,-1.6761942
0.88008803,-1.6794903
0.88108814,-1.682821
0.88208824,-1.6877701
0.88308835,-1.6908543
0.88408846,-1.6941636
0.88508856,-1.697402
0.88608867,-1.700741
0.8870887,-1.7038447
0.8880888,-1.707005
0.8890889,-1.7103994
0.89008904,-1.713398
0.89108914,-1.716589
0.89208925,-1.7198756
0.89308935,-1.7228441
0.89408946,-1.7261316
0.89508957,-1.7293544
0.8960897,-1.732569
0.8970897,-1.735785
0.8980898,-1.7387127
0.89908993,-1.7419438
0.90009004,-1.7452053
0.90109015,-1.7484345
0.90209025,-1.7518213
0.90309036,-1.7562486
0.90409046,-1.7597725
0.9050906,-1.7629607
0.9060906,-1.7658467
0.9070907,-1.7690268
0.90809083,-1.7721257
0.90909094,-1.7752995
0.91009104,-1.7789105
0.91109115,-1.7816494
0.91209126,-1.7853727
0.91309136,-1.7882694
0.91409147,-1.7913429
0.9150915,-1.7944914
0.9160916,-1.7978232
0.9170917,-1.8008394
0.91809183,-1.804096
0.91909194,-1.8072808
0.92009205,-1.8101403
0.92109215,-1.8134006
0.92209226,-1.8165345
0.92309237,-1.8197995
0.9240925,-1.8244679
0.9250925,-1.8278306
0.9260926,-1.8303201
0.92709273,-1.8337224
0.92809284,-1.8369237
0.92909294,-1.8401765
0.93009305,-1.8431683
0.93109316,-1.8464156
0.93209326,-1.8495734
0.93309337,-1.852719
0.9340934,-1.8558629
0.9350935,-1.8586756
0.9360936,-1.8619239
0.93709373,-1.8653127
0.93809384,-1.8681713
0.93909395,-1.8713471
0.94009405,-1.874374
0.94109416,-1.8775368
0.94209427,-1.8808138
0.9430944,-1.8836904
0.9440944,-1.888392
0.9450945,-1.8915021
0.94609463,-1.8946438
0.94709474,-1.8978255
0.94809484,-1.9009612
0.94909495,-1.9039385
0.95009506,-1.9069065
0.95109516,-1.9099743
0.95209527,-1.9133623
0.9530953,-1.9163759
0.9540954,-1.9196281
0.9550955,-1.9226005
0.95609564,-1.9256839
0.95709574,-1.928638
0.95809585,-1.9318111
0.95909595,-1.9348192
0.96009606,-1.9381182
0.96109617,-1.9409894
0.9620963,-1.9443785
0.9630963,-1.9473186
0.9640964,-1.9501922
0.96509653,-1.954857
0.96609664,-1.9578662
0.96709675,-1.9608827
0.96809685,-1.9640186
0.96909696,-1.9670038
0.97009706,-1.9701996
0.9710972,-1.9730012
0.9720972,-1.9764087
0.9730973,-1.9795052
0.97409743,-1.9823179
0.97509754,-1.9853396
0.97609764,-1.9886223
0.97709775,-1.9916246
0.97809786,-1.9943852
0.97909796,-1.9978069
0.98009807,-2.00051
0.9810982,-2.0038388
0.9820982,-2.00668
0.9830983,-2.0100994
0.98409843,-2.0127916
0.98509854,-2.0162377
0.98609865,-2.020712
0.98709875,-2.0236704
0.98809886,-2.0264974
0.98909897,-2.0296257
