input_value,relevance
0.0,-2.3082726
0.0010001,-2.3075168
0.0020002,-2.3067539
0.0030003001,-2.3059807
0.0040004,-2.3050566
0.0050005,-2.3043935
0.0060006003,-2.3035939
0.0070007006,-2.3027184
0.0080008,-2.3020647
0.0090009,-2.3013642
0.010001,-2.3005881
0.011001101,-2.2995446
0.012001201,-2.298863
0.0130013,-2.298103
0.014001401,-2.2974284
0.015001501,-2.2967322
0.0160016,-2.2959502
0.017001702,-2.2951
0.0180018,-2.2944515
0.019001901,-2.2937493
0.020002,-2.2929924
0.0210021,-2.2922757
0.022002202,-2.2915533
0.0230023,-2.29081
0.024002401,-2.2899778
0.025002502,-2.289241
0.0260026,-2.2885237
0.027002702,-2.2878776
0.028002802,-2.287158
0.029002901,-2.286494
0.030003002,-2.2856104
0.0310031,-2.2850492
0.0320032,-2.2843034
0.0330033,-2.2835274
0.034003403,-2.283013
0.035003502,-2.282279
0.0360036,-2.281464
0.037003703,-2.280794
0.038003802,-2.2801783
0.0390039,-2.2794197
0.040004,-2.2788825
0.041004103,-2.2781508
0.0420042,-2.277417
0.0430043,-2.2766078
0.044004403,-2.2759821
0.045004502,-2.275328
0.0460046,-2.2747073
0.047004703,-2.2740018
0.048004802,-2.2733421
0.0490049,-2.2725072
0.050005004,-2.2719753
0.051005103,-2.2712965
0.0520052,-2.2706053
0.053005304,-2.2700632
0.054005403,-2.2693143
0.055005502,-2.2687786
0.056005605,-2.26802
0.057005703,-2.2673504
0.058005802,-2.2667463
0.0590059,-2.266022
0.060006004,-2.2655115
0.061006103,-2.264821
0.0620062,-2.2640371
0.063006304,-2.263569
0.0640064,-2.2628012
0.0650065,-2.2621577
0.0660066,-2.2616591
0.0670067,-2.2609532
0.068006806,-2.2603757
0.069006905,-2.259643
0.070007004,-2.2589734
0.0710071,-2.258492
0.0720072,-2.2578778
0.0730073,-2.2572029
0.07400741,-2.256629
0.075007506,-2.2558389
0.076007605,-2.2553384
0.0770077,-2.2547176
0.0780078,-2.2541087
0.0790079,-2.2535326
0.080008,-2.252967
0.08100811,-2.2523525
0.082008205,-2.2517207
0.083008304,-2.2511141
0.0840084,-2.2505214
0.0850085,-2.249943
0.0860086,-2.249382
0.08700871,-2.2486706
0.088008806,-2.248117
0.089008905,-2.2475035
0.090009004,-2.2468312
0.0910091,-2.2463152
0.0920092,-2.2457983
0.09300931,-2.2451975
0.09400941,-2.2445886
0.095009506,-2.2439926
0.096009605,-2.2434108
0.0970097,-2.2428622
0.0980098,-2.242364
0.0990099,-2.2417843
0.10001001,-2.2411144
0.10101011,-2.2405906
0.102010205,-2.2400148
0.103010304,-2.2393663
0.1040104,-2.2388752
0.1050105,-2.2383835
0.10601061,-2.2377489
0.10701071,-2.2373369
0.108010806,-2.236669
0.109010905,-2.2360559
0.110011004,-2.2354643
0.1110111,-2.2350283
0.11201121,-2.2344885
0.11301131,-2.2339022
0.11401141,-2.233269
0.115011506,-2.2328842
0.116011605,-2.2322567
0.1170117,-2.2316864
0.1180118,-2.2312264
0.11901191,-2.2306693
0.12001201,-2.2302365
0.12101211,-2.2294154
0.122012205,-2.2289658
0.123012304,-2.228526
0.1240124,-2.2279923
0.1250125,-2.2274377
0.12601261,-2.2269704
0.1270127,-2.2264614
0.1280128,-2.2258985
0.12901291,-2.2253718
0.130013,-2.225076
0.13101311,-2.2245142
0.1320132,-2.2239869
0.13301331,-2.2234998
0.1340134,-2.222934
0.1350135,-2.2224293
0.13601361,-2.222041
0.1370137,-2.2215216
0.13801381,-2.2209966
0.1390139,-2.2206185
0.14001401,-2.2199996
0.14101411,-2.2195075
0.1420142,-2.2190757
0.14301431,-2.2186236
0.1440144,-2.2181423
0.14501451,-2.2176917
0.1460146,-2.2172778
0.1470147,-2.2167091
0.14801481,-2.2162135
0.1490149,-2.215872
0.15001501,-2.215362
0.1510151,-2.2149382
0.15201521,-2.2144816
0.1530153,-2.2139802
0.1540154,-2.213476
0.15501551,-2.2131279
0.1560156,-2.2126882
0.15701571,-2.212206
0.1580158,-2.211924
0.15901591,-2.2114155
0.160016,-2.2107854
0.1610161,-2.2103574
0.16201621,-2.2100022
0.1630163,-2.2096674
0.16401641,-2.209213
0.1650165,-2.2088306
0.16601661,-2.2082832
0.16701671,-2.207839
0.1680168,-2.2074602
0.16901691,-2.2071486
0.170017,-2.2067134
0.17101711,-2.2063744
0.1720172,-2.2059183
0.17301731,-2.2054193
0.17401741,-2.2050927
0.1750175,-2.2046618
0.17601761,-2.2043474
0.1770177,-2.2040393
0.17801781,-2.2036843
0.1790179,-2.2032506
0.18001801,-2.2029455
