input_value,relevance
0.18101811,-3.679365
0.1820182,-3.67953
0.18301831,-3.679408
0.1840184,-3.6795146
0.18501851,-3.6795225
0.18601862,-3.679623
0.1870187,-3.679642
0.18801881,-3.6797574
0.1890189,-3.6797428
0.19001901,-3.6797786
0.1910191,-3.6799455
0.19201921,-3.6799624
0.19301932,-3.6799495
0.1940194,-3.6800172
0.19501951,-3.680085
0.1960196,-3.6801076
0.19701971,-3.6803274
0.1980198,-3.6802475
0.19901991,-3.6803734
0.20002002,-3.6806307
0.2010201,-3.680658
0.20202021,-3.6807814
0.2030203,-3.6808712
0.20402041,-3.680816
0.20502052,-3.6809785
0.20602061,-3.6810675
0.20702071,-3.681153
0.2080208,-3.681101
0.20902091,-3.6812341
0.210021,-3.681332
0.21102111,-3.6812303
0.21202122,-3.681499
0.21302131,-3.681506
0.21402141,-3.6814897
0.2150215,-3.6815991
0.21602161,-3.6816459
0.2170217,-3.681604
0.21802181,-3.6817079
0.21902192,-3.6818683
0.22002201,-3.6819623
0.22102211,-3.6819851
0.2220222,-3.6821222
0.22302231,-3.6824462
0.22402242,-3.6824195
0.22502251,-3.6824334
0.22602262,-3.6824553
0.22702271,-3.6826956
0.22802281,-3.6828516
0.2290229,-3.6828234
0.23002301,-3.6831079
0.23102312,-3.683012
0.23202321,-3.6830919
0.23302332,-3.6831892
0.2340234,-3.6833165
0.23502351,-3.6835277
0.2360236,-3.6832747
0.23702371,-3.6834443
0.23802382,-3.6836128
0.23902391,-3.683637
0.24002402,-3.6837983
0.2410241,-3.6838715
0.24202421,-3.6840882
0.2430243,-3.684161
0.24402441,-3.6841786
0.24502452,-3.684327
0.24602461,-3.6844249
0.24702471,-3.684514
0.2480248,-3.6845798
0.24902491,-3.684724
0.250025,-3.684796
0.2510251,-3.6850438
0.25202522,-3.685093
0.25302532,-3.685171
0.2540254,-3.6852717
0.2550255,-3.6853898
0.2560256,-3.6856806
0.25702572,-3.68557
0.25802583,-3.6857893
0.2590259,-3.6859376
0.260026,-3.6860192
0.2610261,-3.6862948
0.26202622,-3.6863036
0.26302633,-3.6866634
0.2640264,-3.686918
0.2650265,-3.6872172
0.26602662,-3.68741
0.26702672,-3.687492
0.2680268,-3.6876955
0.2690269,-3.68783
0.270027,-3.68808
0.27102712,-3.688289
0.27202722,-3.6885426
0.2730273,-3.6887188
0.2740274,-3.6890574
0.2750275,-3.6893327
0.27602762,-3.6896608
0.27702773,-3.6899314
0.2780278,-3.6899467
0.2790279,-3.690315
0.28002802,-3.6906326
0.28102812,-3.69083
0.28202823,-3.6911464
0.2830283,-3.6913135
0.2840284,-3.691678
0.28502852,-3.6920817
0.28602862,-3.6924512
0.2870287,-3.6929228
0.2880288,-3.6932137
0.2890289,-3.6933942
0.29002902,-3.6936417
0.29102913,-3.6941206
0.2920292,-3.6944072
0.2930293,-3.6946723
0.2940294,-3.6949475
0.29502952,-3.6953197
0.29602963,-3.6959333
0.2970297,-3.6961887
0.2980298,-3.6965497
0.29902992,-3.6969872
0.30003002,-3.697242
0.30103013,-3.697634
0.3020302,-3.6980326
0.3030303,-3.6983972
0.30403042,-3.698904
0.30503052,-3.6992042
0.3060306,-3.6998918
0.3070307,-3.7001276
0.3080308,-3.7007
0.30903092,-3.7009866
0.31003103,-3.7013886
0.3110311,-3.7017834
0.3120312,-3.702391
0.31303132,-3.7026904
0.31403142,-3.7032046
0.31503153,-3.7037823
0.3160316,-3.7041538
0.3170317,-3.704759
0.31803182,-3.7050364
0.31903192,-3.7056813
0.320032,-3.7060754
0.3210321,-3.7064846
0.3220322,-3.7069027
0.32303232,-3.707482
0.32403243,-3.70809
0.3250325,-3.708381
0.3260326,-3.708975
0.32703272,-3.7097108
0.32803282,-3.7100954
0.32903293,-3.7107146
0.330033,-3.7113116
0.3310331,-3.7116482
0.33203322,-3.7121208
0.33303332,-3.712583
0.33403343,-3.713145
0.3350335,-3.7138612
0.3360336,-3.7143238
0.33703372,-3.715008
0.33803383,-3.715719
0.3390339,-3.7161326
0.340034,-3.7166545
0.3410341,-3.71718
0.34203422,-3.7177083
0.34303433,-3.7182646
0.3440344,-3.7188838
0.3450345,-3.7195363
0.34603462,-3.7199752
0.34703472,-3.7206225
0.34803483,-3.7214265
0.3490349,-3.7220175
0.350035,-3.7227485
0.35103512,-3.723338
0.35203522,-3.7238097
0.35303533,-3.7244024
0.3540354,-3.725011
0.3550355,-3.7256658
0.35603562,-3.7263308
0.35703573,-3.7268953
0.3580358,-3.7277248
0.3590359,-3.7284515
0.36003602,-3.72896
0.36103612,-3.7297306
0.36203623,-3.7304106
0.3630363,-3.7309577
0.3640364,-3.7314327
0.36503652,-3.7322195
0.36603662,-3.7328632
0.36703673,-3.7335758
0.3680368,-3.7341588
0.3690369,-3.7350526
0.37003702,-3.7356803
0.37103713,-3.7365203
0.37203723,-3.7371786
0.3730373,-3.7378511
0.3740374,-3.738383
0.37503752,-3.7391593
0.37603763,-3.7397509
0.3770377,-3.740414
0.3780378,-3.741328
0.37903792,-3.7421842
0.38003802,-3.7428885
0.38103813,-3.7436259
0.3820382,-3.7444167
0.3830383,-3.7451868
0.38403842,-3.7457879
0.38503852,-3.746302
0.38603863,-3.7471201
0.3870387,-3.7479544
0.3880388,-3.7487206
0.38903892,-3.7495658
0.39003903,-3.7503479
0.39103913,-3.7511313
0.3920392,-3.7518964
0.39303932,-3.7527742
0.39403942,-3.7532566
0.39503953,-3.7540524
0.3960396,-3.7547798
0.3970397,-3.7556324
0.39803982,-3.7565134
0.39903992,-3.7571166
0.40004003,-3.7581513
0.4010401,-3.7590597
0.4020402,-3.7596345
0.40304032,-3.7603996
0.40404043,-3.7614253
0.40504053,-3.7619748
0.4060406,-3.7628448
0.40704072,-3.7636805
0.40804082,-3.7644112
0.40904093,-3.7652874
0.41004103,-3.766209
0.4110411,-3.766985
0.41204122,-3.767954
0.41304132,-3.7687523
0.41404143,-3.7696664
0.4150415,-3.7704031
0.4160416,-3.7711208
0.41704172,-3.7719388
0.41804183,-3.772649
0.41904193,-3.7736037
0.420042,-3.7745736
0.4210421,-3.7756326
0.42204222,-3.7763727
0.42304233,-3.77743
0.42404243,-3.7781332
0.4250425,-3.7789023
0.42604262,-3.7797883
0.42704272,-3.7805524
0.42804283,-3.7814255
0.42904294,-3.7824607
0.430043,-3.7831833
0.43104312,-3.7843623
0.43204322,-3.7852213
0.43304333,-3.786038
0.4340434,-3.787166
0.4350435,-3.7879124
0.43604362,-3.788985
0.43704373,-3.789479
0.43804383,-3.7904756
0.4390439,-3.7914474
0.44004402,-3.7923357
0.44104412,-3.79334
0.44204423,-3.794462
0.44304433,-3.7951477
0.4440444,-3.7960715
0.44504452,-3.7969327
0.44604462,-3.7980447
0.44704473,-3.7989712
0.44804484,-3.7996643
0.4490449,-3.8003607
0.45004502,-3.8014734
0.45104513,-3.8023686
0.45204523,-3.803612
0.4530453,-3.8043983
0.45404541,-3.805569
0.45504552,-3.8065517
0.45604563,-3.807401
0.45704573,-3.808363
0.4580458,-3.8091784
0.45904592,-3.8103392
0.46004602,-3.8112376
0.46104613,-3.8119452
0.46204624,-3.8131855
0.4630463,-3.8141158
0.46404642,-3.8152535
0.46504653,-3.8160064
0.46604663,-3.8169978
0.4670467,-3.8180666
0.4680468,-3.8189986
0.46904692,-3.8199646
0.47004703,-3.8208091
0.47104713,-3.8218968
0.4720472,-3.8229775
0.47304732,-3.8240151
0.47404742,-3.8249264
0.47504753,-3.8260722
0.47604764,-3.8269343
0.4770477,-3.8280966
0.47804782,-3.8288693
0.47904792,-3.829871
0.48004803,-3.8310213
0.48104814,-3.831868
0.4820482,-3.8330038
0.48304832,-3.8341932
0.48404843,-3.8350358
0.48504853,-3.8362188
0.4860486,-3.8373039
0.48704872,-3.8381684
0.48804882,-3.8391964
0.48904893,-3.8399794
0.49004903,-3.8411224
0.4910491,-3.8421304
0.49204922,-3.8433728
0.49304932,-3.8444178
0.49404943,-3.8453565
0.49504954,-3.8463962
0.4960496,-3.847442
0.49704972,-3.8486269
0.49804983,-3.8496964
0.49904993,-3.8505054
0.50005,-3.8518183
0.5010501,-3.8524754
0.5020502,-3.8537118
0.5030503,-3.8547828
0.50405043,-3.8556526
0.50505054,-3.856925
0.50605065,-3.8579361
0.50705075,-3.8589902
0.5080508,-3.8598843
0.5090509,-3.8615875
0.510051,-3.8624315
0.5110511,-3.8636105
0.5120512,-3.8647013
0.51305133,-3.8657281
0.51405144,-3.8667567
0.51505154,-3.867872
0.51605165,-3.8688595
0.5170517,-3.8700428
0.5180518,-3.8708851
0.5190519,-3.8722045
0.520052,-3.8731875
0.5210521,-3.8743966
0.5220522,-3.8753436
0.52305233,-3.8763797
0.52405244,-3.8773172
0.52505255,-3.8784373
0.52605265,-3.8797398
0.5270527,-3.8806448
0.5280528,-3.881725
0.5290529,-3.8833876
0.530053,-3.8845243
0.5310531,-3.885568
0.53205323,-3.8866699
0.53305334,-3.8876703
0.53405344,-3.888833
0.53505355,-3.8900275
0.5360536,-3.891232
0.5370537,-3.8918626
0.5380538,-3.8932483
0.5390539,-3.894379
0.540054,-3.895636
0.5410541,-3.896628
0.54205424,-3.8976128
0.54305434,-3.898897
0.54405445,-3.899957
0.54505455,-3.900915
0.5460546,-3.902158
0.5470547,-3.9032292
0.5480548,-3.9043787
0.5490549,-3.9053538
0.550055,-3.9070945
0.55105513,-3.9082408
0.55205524,-3.9093745
0.55305535,-3.9105537
0.55405545,-3.911572
0.5550555,-3.9127247
0.5560556,-3.913849
0.5570557,-3.915105
0.5580558,-3.9160852
0.5590559,-3.9172277
0.56005603,-3.9185245
0.56105614,-3.9196932
0.56205624,-3.9204404
0.56305635,-3.9219365
0.56405646,-3.92297
0.5650565,-3.9242315
0.5660566,-3.9252276
0.5670567,-3.9263275
0.5680568,-3.9275708
0.5690569,-3.928891
0.57005703,-3.9298112
0.57105714,-3.9314668
0.57205725,-3.9328003
0.57305735,-3.9338791
0.5740574,-3.9351318
0.5750575,-3.9362204
0.5760576,-3.9373024
0.5770577,-3.9384735
0.5780578,-3.9397848
0.57905793,-3.9407392
0.58005804,-3.9419062
0.58105814,-3.9431794
0.58205825,-3.9444404
0.58305836,-3.9455166
0.5840584,-3.946723
0.5850585,-3.9479303
0.5860586,-3.9488657
0.5870587,-3.9501402
0.5880588,-3.9514205
0.58905894,-3.952423
0.59005904,-3.9537761
0.59105915,-3.9548218
0.59205925,-3.9567559
0.5930593,-3.957864
0.5940594,-3.9589424
0.5950595,-3.9601734
0.5960596,-3.9613492
0.5970597,-3.9626784
0.59805983,-3.9637508
0.59905994,-3.9650419
0.60006005,-3.9661815
0.60106015,-3.9674249
0.60206026,-3.9684963
0.6030603,-3.9699023
0.6040604,-3.971187
0.6050605,-3.9719799
0.6060606,-3.973263
0.60706073,-3.9746737
0.60806084,-3.975438
0.60906094,-3.9770277
0.61006105,-3.9781325
0.61106116,-3.9794724
0.6120612,-3.9811063
0.6130613,-3.98246
0.6140614,-3.9836571
0.6150615,-3.9848154
0.6160616,-3.9860146
0.61706173,-3.9871018
0.61806184,-3.988456
0.61906195,-3.9896443
0.62006205,-3.990711
0.62106216,-3.992078
0.6220622,-3.9933074
0.6230623,-3.9943984
0.6240624,-3.9958425
0.6250625,-3.9969292
0.62606263,-3.998313
0.62706274,-3.9993267
0.62806284,-4.000681
0.62906295,-4.001776
0.63006306,-4.002955
0.6310631,-4.004032
0.6320632,-4.0055475
0.6330633,-4.0074015
0.6340634,-4.008275
0.6350635,-4.0098195
0.63606364,-4.0110946
0.63706374,-4.012363
0.63806385,-4.0136576
0.63906395,-4.0148387
0.640064,-4.0158997
0.6410641,-4.0170794
0.6420642,-4.0185146
0.6430643,-4.0196924
0.6440644,-4.0207376
0.64506453,-4.022208
0.64606464,-4.0234513
0.64706475,-4.02467
0.64806485,-4.0259137
0.64906496,-4.0272727
0.650065,-4.0283422
0.6510651,-4.029652
0.6520652,-4.0307827
0.6530653,-4.0322776
0.65406543,-4.034035
0.65506554,-4.035182
0.65606564,-4.0366216
0.65706575,-4.037638
0.65806586,-4.0389833
0.6590659,-4.040195
0.660066,-4.041513
0.6610661,-4.0428066
0.6620662,-4.044079
0.6630663,-4.0452523
0.66406643,-4.0464993
0.66506654,-4.0477595
0.66606665,-4.049107
0.66706675,-4.050221
0.66806686,-4.0515904
0.6690669,-4.0527725
0.670067,-4.0540137
0.6710671,-4.055388
0.6720672,-4.0566635
0.67306733,-4.057754
0.67406744,-4.0592637
0.67506754,-4.061187
0.67606765,-4.062301
0.67706776,-4.063616
0.6780678,-4.064831
0.6790679,-4.0662313
0.680068,-4.0673366
0.6810681,-4.0686626
0.6820682,-4.070033
0.68306834,-4.071099
0.68406844,-4.072404
0.68506855,-4.0738974
0.68606865,-4.075088
0.68706876,-4.0763726
0.6880688,-4.0777097
0.6890689,-4.078978
0.690069,-4.0801177
0.6910691,-4.0816884
0.69206923,-4.0826306
0.69306934,-4.0839887
0.69406945,-4.0853467
0.69506955,-4.087196
0.69606966,-4.0886207
0.6970697,-4.0897098
0.6980698,-4.0913467
0.6990699,-4.0924506
0.70007,-4.0937915
0.70107013,-4.0949793
0.70207024,-4.0962152
0.70307034,-4.0975914
0.70407045,-4.0988708
0.70507056,-4.1000156
0.70607066,-4.1013107
0.7070707,-4.102798
0.7080708,-4.103963
0.7090709,-4.1054554
0.710071,-4.1067657
0.71107113,-4.1078434
0.71207124,-4.1094723
0.71307135,-4.1103907
0.71407145,-4.111835
0.71507156,-4.1129904
0.7160716,-4.115229
0.7170717,-4.116254
0.7180718,-4.1175375
0.7190719,-4.119181
0.72007203,-4.120291
0.72107214,-4.121562
0.72207224,-4.122817
0.72307235,-4.1242075
0.72407246,-4.1256666
0.72507256,-4.1268644
0.7260726,-4.1281753
0.7270727,-4.1293845
0.7280728,-4.1305485
0.7290729,-4.132036
0.73007303,-4.1334715
0.73107314,-4.134613
0.73207325,-4.1358385
0.73307335,-4.1373444
0.73407346,-4.138623
0.7350735,-4.139927
0.7360736,-4.1411133
0.7370737,-4.1433334
0.7380738,-4.144507
0.73907393,-4.1456866
0.74007404,-4.1470337
0.74107414,-4.1484914
0.74207425,-4.1499405
0.74307436,-4.151151
0.74407446,-4.15237
0.7450745,-4.1536984
0.7460746,-4.154998
0.7470747,-4.156449
0.7480748,-4.1575212
0.74907494,-4.1590056
0.75007504,-4.160199
0.75107515,-4.16172
0.75207525,-4.1631517
0.75307536,-4.1642585
0.7540754,-4.1655893
0.7550755,-4.1668367
0.7560756,-4.1683664
0.7570757,-4.169616
0.75807583,-4.1716814
0.75907594,-4.1730275
0.76007605,-4.1740623
0.76107615,-4.17556
0.76207626,-4.176926
0.76307636,-4.178279
0.7640764,-4.179616
0.7650765,-4.1808243
0.7660766,-4.1821537
0.76707673,-4.183384
0.76807684,-4.1847544
0.76907694,-4.186183
0.77007705,-4.187562
0.77107716,-4.188903
0.77207726,-4.190338
0.7730773,-4.1916456
0.7740774,-4.1929836
0.7750775,-4.19433
0.7760776,-4.195385
0.77707773,-4.1968155
0.77807784,-4.198846
0.77907795,-4.200148
0.78007805,-4.201654
0.78107816,-4.2028646
0.78207827,-4.2040253
0.7830783,-4.2055655
0.7840784,-4.2067018
0.7850785,-4.208333
0.78607863,-4.2095942
0.78707874,-4.2108183
0.78807884,-4.2123947
0.78907895,-4.2136216
0.79007906,-4.215087
0.79107916,-4.216407
0.7920792,-4.2176213
0.7930793,-4.2188444
0.7940794,-4.220131
0.7950795,-4.2219152
0.79607964,-4.223317
0.79707974,-4.224368
0.79807985,-4.2257476
0.79907995,-4.2277765
0.80008006,-4.229035
0.80108017,-4.230333
0.8020802,-4.23186
0.8030803,-4.2331834
0.8040804,-4.234366
0.80508053,-4.2354956
0.80608064,-4.2374053
0.80708075,-4.238597
0.80808085,-4.2398376
0.80908096,-4.241172
0.81008106,-4.2424345
0.8110811,-4.243925
0.8120812,-4.245325
0.8130813,-4.246648
0.81408143,-4.248125
0.81508154,-4.2492294
0.81608164,-4.250809
0.81708175,-4.252168
0.81808186,-4.253416
0.81908196,-4.2548037
0.82008207,-4.2567687
0.8210821,-4.2581706
0.8220822,-4.2592444
0.8230823,-4.2611365
0.82408243,-4.26239
0.82508254,-4.2637587
0.82608265,-4.264984
0.82708275,-4.2663016
0.82808286,-4.2676554
0.82908297,-4.2689795
0.830083,-4.2703876
0.8310831,-4.271704
0.8320832,-4.272999
0.83308333,-4.274623
0.83408344,-4.2758765
0.83508354,-4.2771163
0.83608365,-4.2785234
0.83708376,-4.2800593
0.83808386,-4.281508
0.83908397,-4.282887
0.840084,-4.2840643
0.8410841,-4.2860518
0.8420842,-4.2874103
0.84308434,-4.288761
0.84408444,-4.2900877
0.84508455,-4.291465
0.84608465,-4.292794
0.84708476,-4.2942343
0.84808487,-4.2956967
0.8490849,-4.2970448
0.850085,-4.2984776
0.8510851,-4.299678
0.85208523,-4.3010836
0.85308534,-4.302284
0.85408545,-4.303565
0.85508555,-4.305217
0.85608566,-4.306553
0.85708576,-4.307924
0.8580859,-4.309243
0.8590859,-4.310694
0.860086,-4.3119526
0.86108613,-4.3141313
0.86208624,-4.3154483
0.86308634,-4.3168025
0.86408645,-4.3180704
0.86508656,-4.3194957
0.86608666,-4.320957
0.86708677,-4.3223615
0.8680868,-4.3235955
0.8690869,-4.3250656
0.870087,-4.3262377
0.87108713,-4.3276615
0.87208724,-4.3290067
0.87308735,-4.330652
0.87408745,-4.331849
0.87508756,-4.333276
0.87608767,-4.334589
0.8770878,-4.3359737
0.8780878,-4.3373795
0.8790879,-4.3387513
0.88008803,-4.3402987
0.88108814,-4.341523
0.88208824,-4.343349
0.88308835,-4.3449497
0.88408846,-4.3465366
0.88508856,-4.3478303
0.88608867,-4.349147
0.8870887,-4.3505235
0.8880888,-4.351864
0.8890889,-4.353216
0.89008904,-4.354823
0.89108914,-4.3560505
0.89208925,-4.3574014
0.89308935,-4.358497
0.89408946,-4.360111
0.89508957,-4.36152
0.8960897,-4.3629837
0.8970897,-4.3642244
0.8980898,-4.365751
0.89908993,-4.3672996
0.90009004,-4.368511
0.90109015,-4.3696747
0.90209025,-4.3711276
0.90309036,-4.3732014
0.90409046,-4.37455
0.9050906,-4.375914
0.9060906,-4.377306
0.9070907,-4.3785744
0.90809083,-4.380183
0.90909094,-4.381525
0.91009104,-4.3827915
0.91109115,-4.3841925
0.91209126,-4.385708
0.91309136,-4.387109
0.91409147,-4.388218
0.9150915,-4.3898945
0.9160916,-4.39128
0.9170917,-4.392687
0.91809183,-4.3938537
0.91909194,-4.395382
0.92009205,-4.39653
0.92109215,-4.398107
0.92209226,-4.3995647
0.92309237,-4.4009447
0.9240925,-4.4029675
0.9250925,-4.4045
0.9260926,-4.4058633
0.92709273,-4.4069843
0.92809284,-4.408658
0.92909294,-4.409794
0.93009305,-4.4112444
0.93109316,-4.4125605
0.93209326,-4.414033
0.93309337,-4.4156504
0.9340934,-4.417
0.9350935,-4.4182296
0.9360936,-4.4195914
0.93709373,-4.4208
0.93809384,-4.422143
0.93909395,-4.42359
0.94009405,-4.425141
0.94109416,-4.426485
0.94209427,-4.427923
0.9430944,-4.4295006
0.9440944,-4.4312415
0.9450945,-4.4328203
0.94609463,-4.434047
0.94709474,-4.4356074
0.94809484,-4.4369054
0.94909495,-4.4381247
0.95009506,-4.4399233
0.95109516,-4.441311
0.95209527,-4.442424
0.9530953,-4.443949
0.9540954,-4.445167
0.9550955,-4.44666
0.95609564,-4.4479017
0.95709574,-4.4497404
0.95809585,-4.450925
0.95909595,-4.452409
0.96009606,-4.453618
0.96109617,-4.455061
0.9620963,-4.4563155
0.9630963,-4.4577146
0.9640964,-4.459167
0.96509653,-4.4613695
0.96609664,-4.462577
0.96709675,-4.4641767
0.96809685,-4.4655867
0.96909696,-4.466733
0.97009706,-4.468199
0.9710972,-4.4697504
0.9720972,-4.4711304
0.9730973,-4.4724426
0.97409743,-4.4739184
0.97509754,-4.475177
0.97609764,-4.476907
0.97709775,-4.4780536
0.97809786,-4.479376
0.97909796,-4.4804516
0.98009807,-4.482051
0.9810982,-4.483419
0.9820982,-4.4852505
0.9830983,-4.486283
0.98409843,-4.4878325
0.98509854,-4.4889817
0.98609865,-4.4912567
0.98709875,-4.492797
0.98809886,-4.4940667
0.98909897,-4.4954033
0.9900991,-4.496552
0.9910991,-4.4981766
0.9920992,-4.4996157
0.99309933,-4.5012727
0.99409944,-4.502616
0.99509954,-4.503819
0.99609965,-4.505247
0.99709976,-4.506524
0.99809986,-4.507824
0.99909997,-4.5095773
1.0001,-4.5108094
1.0011002,-4.512225
1.0021002,-4.513398
1.0031004,-4.51503
1.0041004,-4.5163403
1.0051006,-4.51779
1.0061007,-4.518976
1.0071007,-4.520727
1.0081009,-4.5220337
1.0091009,-4.523534
1.0101011,-4.524535
1.0111011,-4.526036
1.0121013,-4.527282
1.0131013,-4.528796
1.0141015,-4.530386
1.0151016,-4.5319476
1.0161016,-4.5331073
1.0171018,-4.5359893
1.0181018,-4.5373373
1.019102,-4.5384207
1.020102,-4.5401487
1.0211022,-4.541267
1.0221022,-4.5429864
1.0231024,-4.5441856
1.0241024,-4.5457125
1.0251025,-4.547017
1.0261027,-4.5484953
1.0271027,-4.550081
1.0281029,-4.55153
1.0291029,-4.5528812
1.0301031,-4.5540276
1.0311031,-4.555359
1.0321033,-4.556998
1.0331033,-4.5582867
1.0341034,-4.559829
1.0351036,-4.561203
1.0361036,-4.5625668
1.0371038,-4.5639753
1.0381038,-4.5653567
1.039104,-4.5665436
1.040104,-4.5681133
1.0411042,-4.569243
1.0421042,-4.571141
1.0431043,-4.572415
1.0441045,-4.5737276
1.0451045,-4.575093
1.0461047,-4.5763054
1.0471047,-4.5780716
1.0481049,-4.579153
1.0491049,-4.580872
1.0501051,-4.5820017
1.0511051,-4.583382
1.0521053,-4.5849786
1.0531054,-4.5862145
1.0541054,-4.5875406
1.0551056,-4.5890408
1.0561056,-4.590514
1.0571058,-4.5919447
1.0581058,-4.5945435
1.059106,-4.5960603
1.060106,-4.5974274
1.0611062,-4.5987554
1.0621063,-4.600504
1.0631063,-4.601672
1.0641065,-4.603034
1.0651065,-4.604447
1.0661067,-4.6059294
1.0671067,-4.607111
1.0681069,-4.608623
1.0691069,-4.6100063
1.0701071,-4.6117826
1.0711071,-4.6131
1.0721072,-4.6143394
1.0731074,-4.6157293
1.0741074,-4.6169944
1.0751076,-4.6183705
1.0761076,-4.619672
1.0771078,-4.621627
1.0781078,-4.6226583
1.079108,-4.6241136
1.080108,-4.625369
1.0811081,-4.626958
1.0821083,-4.6283813
1.0831083,-4.629677
1.0841085,-4.631074
1.0851085,-4.6324763
1.0861087,-4.6339035
1.0871087,-4.6353865
1.0881089,-4.6365576
1.089109,-4.6379347
1.0901091,-4.6393166
1.0911092,-4.6410894
1.0921092,-4.6423383
1.0931094,-4.643655
1.0941094,-4.6451592
1.0951096,-4.646226
1.0961096,-4.647784
1.0971098,-4.649088
1.0981098,-4.6507854
1.09911,-4.652029
1.10011,-4.6548824
1.1011101,-4.656235
1.1021103,-4.657569
1.1031103,-4.6588874
1.1041105,-4.6604314
1.1051105,-4.661994
1.1061107,-4.663295
