input_value,relevance
0.0,-2.265203
0.0010001,-2.265575
0.0020002,-2.2657454
0.0030003001,-2.2661967
0.0040004,-2.2665877
0.0050005,-2.2667365
0.0060006003,-2.2670388
0.0070007006,-2.2672627
0.0080008,-2.2677422
0.0090009,-2.2678611
0.010001,-2.2681997
0.011001101,-2.2684424
0.012001201,-2.2687893
0.0130013,-2.2688255
0.014001401,-2.2694664
0.015001501,-2.2696526
0.0160016,-2.2698376
0.017001702,-2.2699945
0.0180018,-2.2702339
0.019001901,-2.2704692
0.020002,-2.2707036
0.0210021,-2.270834
0.022002202,-2.2713263
0.0230023,-2.2716436
0.024002401,-2.2714658
0.025002502,-2.2717714
0.0260026,-2.2721317
0.027002702,-2.272226
0.028002802,-2.2724948
0.029002901,-2.272827
0.030003002,-2.2729053
0.0310031,-2.2728205
0.0320032,-2.2732298
0.0330033,-2.273257
0.034003403,-2.2738242
0.035003502,-2.2737422
0.0360036,-2.273696
0.037003703,-2.2739491
0.038003802,-2.2740526
0.0390039,-2.2743528
0.040004,-2.2745838
0.041004103,-2.2745812
0.0420042,-2.27466
0.0430043,-2.2748497
0.044004403,-2.2748122
0.045004502,-2.275106
0.0460046,-2.2750988
0.047004703,-2.2753315
0.048004802,-2.2755847
0.0490049,-2.2753067
0.050005004,-2.275611
0.051005103,-2.275817
0.0520052,-2.2757657
0.053005304,-2.2758465
0.054005403,-2.2760627
0.055005502,-2.27578
0.056005605,-2.2761252
0.057005703,-2.2763288
0.058005802,-2.276238
0.0590059,-2.2764883
0.060006004,-2.2763226
0.061006103,-2.2763438
0.0620062,-2.2764268
0.063006304,-2.276411
0.0640064,-2.2765918
0.0650065,-2.2766933
0.0660066,-2.2767892
0.0670067,-2.2766523
0.068006806,-2.2765985
0.069006905,-2.2766645
0.070007004,-2.2766538
0.0710071,-2.2767348
0.0720072,-2.276746
0.0730073,-2.2767637
0.07400741,-2.2764633
0.075007506,-2.276824
0.076007605,-2.276554
0.0770077,-2.2765796
0.0780078,-2.2765164
0.0790079,-2.2767143
0.080008,-2.2763572
0.08100811,-2.2763958
0.082008205,-2.2763727
0.083008304,-2.2762828
0.0840084,-2.2764966
0.0850085,-2.2763395
0.0860086,-2.2761188
0.08700871,-2.2759876
0.088008806,-2.2759545
0.089008905,-2.2757676
0.090009004,-2.275812
0.0910091,-2.275725
0.0920092,-2.2755754
0.09300931,-2.275488
0.09400941,-2.2751832
0.095009506,-2.2752008
0.096009605,-2.2751703
0.0970097,-2.2749174
0.0980098,-2.27485
0.0990099,-2.274592
0.10001001,-2.2745748
0.10101011,-2.274609
0.102010205,-2.2742891
0.103010304,-2.2743807
0.1040104,-2.2742271
0.1050105,-2.2738776
0.10601061,-2.273767
0.10701071,-2.2736049
