input_value,relevance
0.0,-2.1974406
0.0010001,-2.1958508
0.0020002,-2.1942554
0.0030003001,-2.1926913
0.0040004,-2.191267
0.0050005,-2.1898408
0.0060006003,-2.1883636
0.0070007006,-2.1865978
0.0080008,-2.1850576
0.0090009,-2.183663
0.010001,-2.182015
0.011001101,-2.1804647
0.012001201,-2.178934
0.0130013,-2.1775942
0.014001401,-2.1761212
0.015001501,-2.1745062
0.0160016,-2.1729217
0.017001702,-2.1714368
0.0180018,-2.169981
0.019001901,-2.1685596
0.020002,-2.1668172
0.0210021,-2.1654558
0.022002202,-2.163838
0.0230023,-2.1625586
0.024002401,-2.1609106
0.025002502,-2.1594238
0.0260026,-2.1579146
0.027002702,-2.156465
0.028002802,-2.1549048
0.029002901,-2.153256
0.030003002,-2.151945
0.0310031,-2.1504369
0.0320032,-2.148992
0.0330033,-2.1474552
0.034003403,-2.1460447
0.035003502,-2.1445427
0.0360036,-2.142982
0.037003703,-2.1416097
0.038003802,-2.1400318
0.0390039,-2.1385422
0.040004,-2.1370826
0.041004103,-2.1356444
0.0420042,-2.1341667
0.0430043,-2.1327062
0.044004403,-2.1311498
0.045004502,-2.1298265
0.0460046,-2.1283817
0.047004703,-2.126696
0.048004802,-2.1252513
0.0490049,-2.1237879
0.050005004,-2.1225343
0.051005103,-2.120985
0.0520052,-2.1195002
0.053005304,-2.1180859
0.054005403,-2.1166673
0.055005502,-2.1151633
0.056005605,-2.1135983
0.057005703,-2.1121287
0.058005802,-2.1106954
0.0590059,-2.1093645
0.060006004,-2.1077905
0.061006103,-2.1064005
0.0620062,-2.104949
0.063006304,-2.1036463
0.0640064,-2.102058
0.0650065,-2.1005936
0.0660066,-2.099059
0.0670067,-2.0976906
0.068006806,-2.0964065
0.069006905,-2.0948153
0.070007004,-2.093422
0.0710071,-2.092093
0.0720072,-2.0906358
0.0730073,-2.0892
0.07400741,-2.0877638
0.075007506,-2.0862641
0.076007605,-2.084906
0.0770077,-2.0833879
0.0780078,-2.0820484
0.0790079,-2.0806599
0.080008,-2.079217
0.08100811,-2.077869
0.082008205,-2.0762477
0.083008304,-2.0749269
0.0840084,-2.0735583
0.0850085,-2.0720983
0.0860086,-2.070787
0.08700871,-2.0691464
0.088008806,-2.0678873
0.089008905,-2.066433
0.090009004,-2.065098
0.0910091,-2.0636811
0.0920092,-2.0623126
0.09300931,-2.0608568
0.09400941,-2.059442
0.095009506,-2.0580044
0.096009605,-2.0566335
0.0970097,-2.0552747
0.0980098,-2.0538025
0.0990099,-2.0525236
0.10001001,-2.0509844
0.10101011,-2.0496178
0.102010205,-2.0483174
0.103010304,-2.04692
0.1040104,-2.0455835
0.1050105,-2.0441122
0.10601061,-2.042674
0.10701071,-2.0413475
0.108010806,-2.0399315
0.109010905,-2.0385108
0.110011004,-2.0373068
0.1110111,-2.0358386
0.11201121,-2.0347054
0.11301131,-2.033145
0.11401141,-2.0319195
0.115011506,-2.0306737
0.116011605,-2.0294337
0.1170117,-2.0282469
0.1180118,-2.026991
0.11901191,-2.0257664
0.12001201,-2.024713
0.12101211,-2.0234761
0.122012205,-2.0223157
0.123012304,-2.0211835
0.1240124,-2.019958
0.1250125,-2.0189414
0.12601261,-2.0179024
0.1270127,-2.016717
0.1280128,-2.0156589
0.12901291,-2.0147052
0.130013,-2.0136995
0.13101311,-2.0125628
0.1320132,-2.0117354
0.13301331,-2.0105085
0.1340134,-2.0095477
0.1350135,-2.0086584
0.13601361,-2.0075989
0.1370137,-2.0067759
0.13801381,-2.005878
0.1390139,-2.005012
0.14001401,-2.0040426
0.14101411,-2.0033426
0.1420142,-2.0025182
0.14301431,-2.0014477
0.1440144,-2.0006177
0.14501451,-1.9997576
0.1460146,-1.9989611
0.1470147,-1.9982326
0.14801481,-1.9974272
0.1490149,-1.9965085
0.15001501,-1.9959047
0.1510151,-1.9952617
0.15201521,-1.9944041
0.1530153,-1.9935971
0.1540154,-1.992962
0.15501551,-1.9923269
0.1560156,-1.9916121
0.15701571,-1.991028
0.1580158,-1.9903764
0.15901591,-1.9896592
0.160016,-1.9891376
0.1610161,-1.9885514
0.16201621,-1.9877915
0.1630163,-1.9871277
0.16401641,-1.9865409
0.1650165,-1.9860187
0.16601661,-1.9855552
0.16701671,-1.9850038
0.1680168,-1.9844027
0.16901691,-1.9839444
0.170017,-1.9834924
0.17101711,-1.9829787
0.1720172,-1.9823921
0.17301731,-1.9818786
0.17401741,-1.981487
0.1750175,-1.9810877
0.17601761,-1.9805619
0.1770177,-1.9800898
0.17801781,-1.9796922
0.1790179,-1.979394
0.18001801,-1.9789618
0.18101811,-1.978507
0.1820182,-1.9780704
0.18301831,-1.9777979
0.1840184,-1.9773777
0.18501851,-1.9769918
0.18601862,-1.9767065
0.1870187,-1.9765301
0.18801881,-1.97617
0.1890189,-1.9758343
0.19001901,-1.9755234
0.1910191,-1.9752036
0.19201921,-1.9748598
0.19301932,-1.9747338
0.1940194,-1.9742101
0.19501951,-1.9741654
