input_value,relevance
0.1840184,-0.7659643
0.18501851,-0.76513433
0.18601862,-0.76420015
0.1870187,-0.7635788
0.18801881,-0.7626444
0.1890189,-0.7616581
0.19001901,-0.7606787
0.1910191,-0.75991654
0.19201921,-0.7590738
0.19301932,-0.75833225
0.1940194,-0.7574995
0.19501951,-0.7565929
0.1960196,-0.7558363
0.19701971,-0.75490856
0.1980198,-0.754275
0.19901991,-0.7534557
0.20002002,-0.75258756
0.2010201,-0.75165737
0.20202021,-0.75089777
0.2030203,-0.7499628
0.20402041,-0.7492052
0.20502052,-0.7482823
0.20602061,-0.74741054
0.20702071,-0.7464555
0.2080208,-0.7457999
0.20902091,-0.7449387
0.210021,-0.74412465
0.21102111,-0.7432282
0.21202122,-0.7424981
0.21302131,-0.7416763
0.21402141,-0.7408249
0.2150215,-0.74001914
0.21602161,-0.7391854
0.2170217,-0.7382772
0.21802181,-0.7374518
0.21902192,-0.73679197
0.22002201,-0.7358554
0.22102211,-0.73503447
0.2220222,-0.7343317
0.22302231,-0.733417
0.22402242,-0.73253673
0.22502251,-0.7318898
0.22602262,-0.7308305
0.22702271,-0.730066
0.22802281,-0.7294215
0.2290229,-0.7284653
0.23002301,-0.72768635
0.23102312,-0.7268321
0.23202321,-0.726199
0.23302332,-0.7255006
0.2340234,-0.7246525
0.23502351,-0.723854
0.2360236,-0.723145
0.23702371,-0.72228634
0.23802382,-0.7216244
0.23902391,-0.72096825
0.24002402,-0.7202045
0.2410241,-0.7193906
0.24202421,-0.7187727
0.2430243,-0.71797293
0.24402441,-0.71744853
0.24502452,-0.71680737
0.24602461,-0.7160224
0.24702471,-0.71542436
0.2480248,-0.7146075
0.24902491,-0.71400636
0.250025,-0.71337724
0.2510251,-0.71278644
0.25202522,-0.71205944
0.25302532,-0.71138585
0.2540254,-0.7108747
0.2550255,-0.7103054
0.2560256,-0.70967436
0.25702572,-0.7090307
0.25802583,-0.7083369
0.2590259,-0.7077834
0.260026,-0.7072124
0.2610261,-0.70654345
0.26202622,-0.7061192
0.26302633,-0.7054966
0.2640264,-0.70485777
0.2650265,-0.7042226
0.26602662,-0.7038267
0.26702672,-0.7033781
0.2680268,-0.7026559
0.2690269,-0.70221287
0.270027,-0.7017672
0.27102712,-0.70125365
0.27202722,-0.7006339
0.2730273,-0.7001121
0.2740274,-0.6997061
0.2750275,-0.69911337
0.27602762,-0.69870174
0.27702773,-0.69819474
0.2780278,-0.69783276
0.2790279,-0.6971761
0.28002802,-0.69671285
0.28102812,-0.69639474
0.28202823,-0.6960021
0.2830283,-0.6957611
0.2840284,-0.69537365
0.28502852,-0.6949455
0.28602862,-0.6943499
0.2870287,-0.69412905
0.2880288,-0.6934364
0.2890289,-0.6931251
0.29002902,-0.6927029
0.29102913,-0.6924376
0.2920292,-0.6920115
0.2930293,-0.6914874
0.2940294,-0.69129235
0.29502952,-0.6910594
0.29602963,-0.6906586
0.2970297,-0.6902983
0.2980298,-0.6898614
0.29902992,-0.689569
0.30003002,-0.6893076
0.30103013,-0.68880266
0.3020302,-0.6884646
0.3030303,-0.688178
0.30403042,-0.68783855
0.30503052,-0.68783146
0.3060306,-0.6874489
0.3070307,-0.6871595
0.3080308,-0.68683386
0.30903092,-0.68676203
0.31003103,-0.6863774
0.3110311,-0.6860603
0.3120312,-0.6856508
0.31303132,-0.68529844
0.31403142,-0.6852783
0.31503153,-0.68486905
0.3160316,-0.6848227
0.3170317,-0.6843724
0.31803182,-0.68431824
0.31903192,-0.68403774
0.320032,-0.684041
0.3210321,-0.6837138
0.3220322,-0.6834973
0.32303232,-0.68341583
0.32403243,-0.6831212
0.3250325,-0.6829495
0.3260326,-0.68265086
0.32703272,-0.6827859
0.32803282,-0.6823077
0.32903293,-0.68215287
0.330033,-0.6821084
0.3310331,-0.6822721
0.33203322,-0.6818835
0.33303332,-0.6817323
0.33403343,-0.6815728
0.3350335,-0.68144834
0.3360336,-0.68126875
0.33703372,-0.6812314
0.33803383,-0.6810376
0.3390339,-0.6809206
0.340034,-0.68095833
0.3410341,-0.6808107
0.34203422,-0.68091273
0.34303433,-0.68099153
0.3440344,-0.6806359
0.3450345,-0.680602
0.34603462,-0.680417
0.34703472,-0.680343
0.34803483,-0.68042904
0.3490349,-0.68033415
0.350035,-0.68006164
0.35103512,-0.6800499
0.35203522,-0.6802173
0.35303533,-0.6802351
0.3540354,-0.6803037
0.3550355,-0.68016183
0.35603562,-0.6800616
0.35703573,-0.68005514
0.3580358,-0.67995095
0.3590359,-0.68007135
0.36003602,-0.680091
0.36103612,-0.68026066
0.36203623,-0.68004316
0.3630363,-0.68007433
0.3640364,-0.68034774
0.36503652,-0.6803876
0.36603662,-0.6803331
0.36703673,-0.6802001
0.3680368,-0.68034256
0.3690369,-0.6804206
0.37003702,-0.6807235
0.37103713,-0.68062824
0.37203723,-0.6805266
0.3730373,-0.6806161
0.3740374,-0.68066394
0.37503752,-0.68085515
0.37603763,-0.6810938
0.3770377,-0.6811913
0.3780378,-0.6812594
0.37903792,-0.6815176
0.38003802,-0.6815506
0.38103813,-0.6815757
0.3820382,-0.68177545
0.3830383,-0.6818094
0.38403842,-0.6819781
0.38503852,-0.6820141
0.38603863,-0.6821796
0.3870387,-0.682207
0.3880388,-0.68226665
0.38903892,-0.6826381
0.39003903,-0.6827491
0.39103913,-0.68274146
0.3920392,-0.68344116
0.39303932,-0.6834667
0.39403942,-0.6835985
0.39503953,-0.68359673
0.3960396,-0.6836462
0.3970397,-0.68436146
0.39803982,-0.6846576
0.39903992,-0.68456244
0.40004003,-0.6850081
0.4010401,-0.68507063
0.4020402,-0.6851077
0.40304032,-0.6853889
0.40404043,-0.68576056
0.40504053,-0.685772
0.4060406,-0.68619496
0.40704072,-0.6863366
0.40804082,-0.6864791
0.40904093,-0.68677914
0.41004103,-0.6869802
0.4110411,-0.6874922
0.41204122,-0.6879798
0.41304132,-0.6880738
0.41404143,-0.68809533
0.4150415,-0.6884705
0.4160416,-0.6886777
0.41704172,-0.6891932
0.41804183,-0.6893778
0.41904193,-0.68964577
0.420042,-0.6899392
0.4210421,-0.6902048
0.42204222,-0.6905153
0.42304233,-0.6909807
0.42404243,-0.6915417
0.4250425,-0.6914672
0.42604262,-0.6918897
0.42704272,-0.6923309
0.42804283,-0.69267976
0.42904294,-0.69288933
0.430043,-0.69324964
0.43104312,-0.6938449
0.43204322,-0.6938968
0.43304333,-0.69428396
0.4340434,-0.69513977
0.4350435,-0.6952293
0.43604362,-0.6954925
0.43704373,-0.69600964
0.43804383,-0.69612926
0.4390439,-0.6967052
0.44004402,-0.697227
0.44104412,-0.6975317
0.44204423,-0.69782346
0.44304433,-0.69842684
0.4440444,-0.69858897
0.44504452,-0.69914746
0.44604462,-0.6997479
0.44704473,-0.700049
0.44804484,-0.7005785
0.4490449,-0.7007892
0.45004502,-0.70123625
0.45104513,-0.7017783
0.45204523,-0.70243955
0.4530453,-0.7026862
0.45404541,-0.70285946
0.45504552,-0.70356715
0.45604563,-0.7040168
0.45704573,-0.70456576
0.4580458,-0.7049872
0.45904592,-0.70562315
0.46004602,-0.70614326
0.46104613,-0.70654684
0.46204624,-0.7070037
0.4630463,-0.7074816
0.46404642,-0.7079867
0.46504653,-0.7085211
0.46604663,-0.7090058
0.4670467,-0.70944583
0.4680468,-0.70975596
0.46904692,-0.71051365
0.47004703,-0.71091545
0.47104713,-0.7113868
0.4720472,-0.71208775
0.47304732,-0.7125219
0.47404742,-0.71313936
0.47504753,-0.7136672
0.47604764,-0.71417487
0.4770477,-0.71479917
0.47804782,-0.71559286
0.47904792,-0.7162274
0.48004803,-0.7166682
0.48104814,-0.7172365
0.4820482,-0.71784294
0.48304832,-0.71837664
0.48404843,-0.71891844
0.48504853,-0.71963745
0.4860486,-0.7200133
0.48704872,-0.72073245
0.48804882,-0.7210572
0.48904893,-0.7217519
0.49004903,-0.72233355
0.4910491,-0.7232479
0.49204922,-0.72375727
0.49304932,-0.7246297
0.49404943,-0.724974
0.49504954,-0.72575426
0.4960496,-0.7264814
0.49704972,-0.72659934
0.49804983,-0.72746235
0.49904993,-0.7280048
0.50005,-0.7287377
0.5010501,-0.7295358
0.5020502,-0.72992957
0.5030503,-0.73059845
0.50405043,-0.7314514
0.50505054,-0.7318466
0.50605065,-0.7326591
0.50705075,-0.7333443
0.5080508,-0.7338252
0.5090509,-0.7348432
0.510051,-0.735552
0.5110511,-0.73634034
0.5120512,-0.7370507
0.51305133,-0.737635
0.51405144,-0.73870206
0.51505154,-0.7393358
0.51605165,-0.7403182
0.5170517,-0.741018
0.5180518,-0.7418751
0.5190519,-0.7424145
0.520052,-0.7436383
0.5210521,-0.74430406
0.5220522,-0.74502814
0.52305233,-0.74601436
0.52405244,-0.7470141
0.52505255,-0.74750555
0.52605265,-0.7487776
0.5270527,-0.7497141
0.5280528,-0.75054574
0.5290529,-0.75177056
0.530053,-0.75309384
0.5310531,-0.7538817
0.53205323,-0.7550681
0.53305334,-0.7561105
0.53405344,-0.7568839
0.53505355,-0.758063
0.5360536,-0.75896186
0.5370537,-0.7602271
0.5380538,-0.7610466
0.5390539,-0.76237476
0.540054,-0.7634351
0.5410541,-0.76429784
0.54205424,-0.76588523
0.54305434,-0.76690096
0.54405445,-0.76819116
0.54505455,-0.7688017
0.5460546,-0.7700777
0.5470547,-0.771477
0.5480548,-0.77277195
0.5490549,-0.77399194
0.550055,-0.7756524
0.55105513,-0.77695
0.55205524,-0.7782748
0.55305535,-0.7792425
0.55405545,-0.780722
0.5550555,-0.78190297
0.5560556,-0.7831634
0.5570557,-0.7845815
0.5580558,-0.7860271
0.5590559,-0.7870201
0.56005603,-0.78843105
0.56105614,-0.7894802
0.56205624,-0.79171246
0.56305635,-0.7926573
0.56405646,-0.7934681
0.5650565,-0.79522455
0.5660566,-0.79621255
0.5670567,-0.79774344
0.5680568,-0.79921514
0.5690569,-0.80049807
0.57005703,-0.8020382
0.57105714,-0.80450237
0.57205725,-0.8057658
0.57305735,-0.8072867
0.5740574,-0.8088856
0.5750575,-0.81043875
0.5760576,-0.8119827
0.5770577,-0.8132688
0.5780578,-0.8149158
0.57905793,-0.8164201
0.58005804,-0.8178118
0.58105814,-0.8195858
0.58205825,-0.82098925
0.58305836,-0.82259476
0.5840584,-0.8241024
0.5850585,-0.8257721
0.5860586,-0.82753694
0.5870587,-0.8294523
0.5880588,-0.8311305
0.58905894,-0.8325236
0.59005904,-0.8341391
0.59105915,-0.83595574
0.59205925,-0.83850706
0.5930593,-0.839622
0.5940594,-0.84174013
0.5950595,-0.84308803
0.5960596,-0.84449923
0.5970597,-0.8469726
0.59805983,-0.8480016
0.59905994,-0.84988093
0.60006005,-0.85215145
0.60106015,-0.8535382
0.60206026,-0.85534984
0.6030603,-0.85732114
0.6040604,-0.8588542
0.6050605,-0.86044216
0.6060606,-0.8626718
0.60706073,-0.86372536
0.60806084,-0.8658321
0.60906094,-0.8681662
0.61006105,-0.86973524
0.61106116,-0.87135255
0.6120612,-0.8741106
0.6130613,-0.8758732
0.6140614,-0.87762743
0.6150615,-0.8799379
0.6160616,-0.8818064
0.61706173,-0.88366866
0.61806184,-0.88551134
0.61906195,-0.8873309
0.62006205,-0.888813
0.62106216,-0.8915929
0.6220622,-0.893031
0.6230623,-0.8947772
0.6240624,-0.89694893
0.6250625,-0.89867157
0.62606263,-0.9012957
0.62706274,-0.9029045
0.62806284,-0.90489876
0.62906295,-0.9064437
0.63006306,-0.9090038
0.6310631,-0.91100556
0.6320632,-0.9127283
0.6330633,-0.9156512
0.6340634,-0.9176245
0.6350635,-0.9199871
0.63606364,-0.9220023
0.63706374,-0.92378795
0.63806385,-0.9258516
0.63906395,-0.9287262
0.640064,-0.93027204
0.6410641,-0.9322392
0.6420642,-0.9342796
0.6430643,-0.93654644
0.6440644,-0.9383748
0.64506453,-0.9406983
0.64606464,-0.94234127
0.64706475,-0.94488657
0.64806485,-0.9470602
0.64906496,-0.9488208
0.650065,-0.951189
0.6510651,-0.95355153
0.6520652,-0.95543534
0.6530653,-0.9575898
0.65406543,-0.9612187
0.65506554,-0.9628723
0.65606564,-0.96511877
0.65706575,-0.9675192
0.65806586,-0.9695746
0.6590659,-0.97170097
0.660066,-0.9741299
0.6610661,-0.9760565
0.6620662,-0.97822666
0.6630663,-0.980845
0.66406643,-0.9826666
0.66506654,-0.9851919
0.66606665,-0.98738486
0.66706675,-0.98981965
0.66806686,-0.99167
0.6690669,-0.99429286
0.670067,-0.99614835
0.6710671,-0.99841225
0.6720672,-1.0013859
0.67306733,-1.0029513
0.67406744,-1.0055892
0.67506754,-1.0089768
0.67606765,-1.011165
0.67706776,-1.0139437
0.6780678,-1.0162584
0.6790679,-1.0184174
0.680068,-1.0208126
0.6810681,-1.0227094
0.6820682,-1.025358
0.68306834,-1.0274626
0.68406844,-1.0303603
0.68506855,-1.032597
0.68606865,-1.0347553
0.68706876,-1.0372057
0.6880688,-1.0391957
0.6890689,-1.042416
0.690069,-1.0443517
0.6910691,-1.0464946
0.69206923,-1.0492136
0.69306934,-1.0513126
0.69406945,-1.0540477
0.69506955,-1.0576881
0.69606966,-1.0598121
0.6970697,-1.0623755
0.6980698,-1.0653028
0.6990699,-1.067216
0.70007,-1.0702548
0.70107013,-1.0723748
0.70207024,-1.0744876
0.70307034,-1.0773327
0.70407045,-1.0797246
0.70507056,-1.0823507
0.70607066,-1.0845885
0.7070707,-1.0875043
0.7080708,-1.0893315
0.7090709,-1.092631
0.710071,-1.094206
0.71107113,-1.0973449
0.71207124,-1.0994493
0.71307135,-1.1024238
0.71407145,-1.1045319
0.71507156,-1.1071912
0.7160716,-1.110706
0.7170717,-1.1138773
0.7180718,-1.1160519
0.7190719,-1.118521
0.72007203,-1.1213745
0.72107214,-1.1235689
0.72207224,-1.1270267
0.72307235,-1.1290339
0.72407246,-1.1317664
0.72507256,-1.1341578
0.7260726,-1.1366993
0.7270727,-1.139347
0.7280728,-1.1423293
0.7290729,-1.1443206
0.73007303,-1.1473616
0.73107314,-1.1495024
0.73207325,-1.1523746
0.73307335,-1.1554164
0.73407346,-1.15754
0.7350735,-1.1604624
0.7360736,-1.1628866
0.7370737,-1.1669105
0.7380738,-1.1698409
0.73907393,-1.1722745
0.74007404,-1.1747802
0.74107414,-1.1772078
0.74207425,-1.1804253
0.74307436,-1.1825744
0.74407446,-1.1857351
0.7450745,-1.18869
0.7460746,-1.1910254
0.7470747,-1.1934581
0.7480748,-1.1960304
0.74907494,-1.1990888
0.75007504,-1.2018251
0.75107515,-1.2043136
0.75207525,-1.2072452
0.75307536,-1.2098166
0.7540754,-1.2124866
0.7550755,-1.2155329
0.7560756,-1.2179807
0.7570757,-1.2210455
0.75807583,-1.224758
0.75907594,-1.2275224
0.76007605,-1.2306031
0.76107615,-1.2332829
0.76207626,-1.2356119
0.76307636,-1.238912
0.7640764,-1.2412161
0.7650765,-1.2440547
0.7660766,-1.2475402
0.76707673,-1.2496992
0.76807684,-1.2525102
0.76907694,-1.255252
0.77007705,-1.2582854
0.77107716,-1.2606672
0.77207726,-1.2641
0.7730773,-1.2666373
0.7740774,-1.2692038
0.7750775,-1.2718273
0.7760776,-1.2753881
0.77707773,-1.2776157
0.77807784,-1.2817703
0.77907795,-1.2844554
0.78007805,-1.2878906
0.78107816,-1.2903501
0.78207827,-1.2933179
0.7830783,-1.2965008
0.7840784,-1.2989416
0.7850785,-1.3017677
0.78607863,-1.3048886
0.78707874,-1.3079834
0.78807884,-1.3101443
0.78907895,-1.3133837
0.79007906,-1.3164792
0.79107916,-1.3188547
0.7920792,-1.3220323
0.7930793,-1.3249887
0.7940794,-1.3278841
0.7950795,-1.3304566
0.79607964,-1.333473
0.79707974,-1.3364064
0.79807985,-1.3393779
0.79907995,-1.343793
0.80008006,-1.3465266
0.80108017,-1.3492886
0.8020802,-1.3525066
0.8030803,-1.3555163
0.8040804,-1.358348
0.80508053,-1.3610266
0.80608064,-1.3639456
0.80708075,-1.3673619
0.80808085,-1.3698982
0.80908096,-1.3726326
0.81008106,-1.3758038
0.8110811,-1.3790393
0.8120812,-1.3814766
0.8130813,-1.3845341
0.81408143,-1.387788
0.81508154,-1.3904259
0.81608164,-1.393458
0.81708175,-1.396092
0.81808186,-1.3991119
0.81908196,-1.402242
0.82008207,-1.4068264
0.8210821,-1.4095813
0.8220822,-1.4133018
0.8230823,-1.4150854
0.82408243,-1.4184823
0.82508254,-1.4219915
0.82608265,-1.4248952
0.82708275,-1.4278369
0.82808286,-1.4302593
0.82908297,-1.4331763
0.830083,-1.4363971
0.8310831,-1.4400021
0.8320832,-1.4428779
0.83308333,-1.4457334
0.83408344,-1.4482821
0.83508354,-1.4513607
0.83608365,-1.4549271
0.83708376,-1.4578944
0.83808386,-1.4608895
0.83908397,-1.4636427
0.840084,-1.4665322
0.8410841,-1.4713291
0.8420842,-1.4741251
0.84308434,-1.4769924
0.84408444,-1.4803001
0.84508455,-1.4832681
0.84608465,-1.4863421
0.84708476,-1.4894913
0.84808487,-1.492608
0.8490849,-1.4956774
0.850085,-1.4984902
0.8510851,-1.5016795
0.85208523,-1.5044298
0.85308534,-1.5076536
0.85408545,-1.5107743
0.85508555,-1.5142155
0.85608566,-1.517148
0.85708576,-1.5196601
0.8580859,-1.5228838
0.8590859,-1.5256503
0.860086,-1.5294882
0.86108613,-1.5332414
0.86208624,-1.5364197
0.86308634,-1.539956
0.86408645,-1.5431114
0.86508656,-1.5458642
0.86608666,-1.549258
0.86708677,-1.551946
0.8680868,-1.5554706
0.8690869,-1.5585941
0.870087,-1.561395
0.87108713,-1.5642935
0.87208724,-1.5675371
0.87308735,-1.5702282
0.87408745,-1.5735413
0.87508756,-1.5769702
0.87608767,-1.5799341
0.8770878,-1.5829684
0.8780878,-1.5862759
0.8790879,-1.589395
0.88008803,-1.5930392
0.88108814,-1.5956873
0.88208824,-1.6003807
0.88308835,-1.6033715
0.88408846,-1.606536
0.88508856,-1.6094491
0.88608867,-1.6127988
0.8870887,-1.6160144
0.8880888,-1.6193396
0.8890889,-1.6218966
0.89008904,-1.6254964
0.89108914,-1.6284407
0.89208925,-1.6314757
0.89308935,-1.6341535
0.89408946,-1.6375602
0.89508957,-1.6405863
0.8960897,-1.6437223
0.8970897,-1.6469805
0.8980898,-1.6500806
0.89908993,-1.6533841
0.90009004,-1.6563302
0.90109015,-1.6594759
0.90209025,-1.6627854
0.90309036,-1.6678275
0.90409046,-1.6710382
0.9050906,-1.6740541
0.9060906,-1.6774079
0.9070907,-1.6806768
0.90809083,-1.6838282
0.90909094,-1.6865661
0.91009104,-1.689872
0.91109115,-1.6932485
0.91209126,-1.6964172
0.91309136,-1.6992184
0.91409147,-1.7027189
0.9150915,-1.705279
0.9160916,-1.7087073
0.9170917,-1.7126702
0.91809183,-1.7151953
0.91909194,-1.718685
0.92009205,-1.7217984
0.92109215,-1.7248902
0.92209226,-1.7280178
0.92309237,-1.7312278
0.9240925,-1.7359108
0.9250925,-1.7390879
0.9260926,-1.7419211
0.92709273,-1.7449677
0.92809284,-1.7479925
0.92909294,-1.7513354
0.93009305,-1.7549493
0.93109316,-1.7579662
0.93209326,-1.7608297
0.93309337,-1.7642249
0.9340934,-1.7673993
0.9350935,-1.7708122
0.9360936,-1.7741789
0.93709373,-1.7768742
0.93809384,-1.7799491
0.93909395,-1.7835864
0.94009405,-1.7866187
0.94109416,-1.7896465
0.94209427,-1.7932016
0.9430944,-1.7960739
0.9440944,-1.8014575
0.9450945,-1.8045982
0.94609463,-1.8073925
0.94709474,-1.8102118
0.94809484,-1.8136874
0.94909495,-1.8166221
0.95009506,-1.8201944
0.95109516,-1.8233289
0.95209527,-1.8260872
0.9530953,-1.8287576
0.9540954,-1.8326278
0.9550955,-1.8353368
0.95609564,-1.8397228
0.95709574,-1.8427088
0.95809585,-1.8454129
0.95909595,-1.8486443
0.96009606,-1.8516266
0.96109617,-1.8547815
0.9620963,-1.8578137
0.9630963,-1.8616194
0.9640964,-1.8640121
0.96509653,-1.8695445
0.96609664,-1.8726609
0.96709675,-1.8760177
0.96809685,-1.8787109
0.96909696,-1.8817785
0.97009706,-1.8845128
0.9710972,-1.8887345
0.9720972,-1.8923488
0.9730973,-1.8952106
0.97409743,-1.8978854
0.97509754,-1.9009897
0.97609764,-1.9041499
0.97709775,-1.9076086
0.97809786,-1.9111978
0.97909796,-1.9144095
0.98009807,-1.9173182
0.9810982,-1.9201437
0.9820982,-1.9236116
0.9830983,-1.9271659
0.98409843,-1.9301904
0.98509854,-1.9332639
0.98609865,-1.938556
0.98709875,-1.9414276
0.98809886,-1.9444122
0.98909897,-1.9474195
0.9900991,-1.950416
0.9910991,-1.9538908
0.9920992,-1.9573925
0.99309933,-1.9603802
0.99409944,-1.9632167
0.99509954,-1.9660972
0.99609965,-1.9700044
0.99709976,-1.9730314
0.99809986,-1.9768575
0.99909997,-1.9794797
1.0001,-1.9827706
1.0011002,-1.9851891
1.0021002,-1.989048
1.0031004,-1.9917594
1.0041004,-1.9955244
1.0051006,-1.9986145
1.0061007,-2.001484
1.0071007,-2.0054011
1.0081009,-2.0083961
1.0091009,-2.0114398
1.0101011,-2.0148606
1.0111011,-2.0178833
1.0121013,-2.0206137
1.0131013,-2.023806
1.0141015,-2.0269802
1.0151016,-2.0302486
1.0161016,-2.0334768
1.0171018,-2.0402296
1.0181018,-2.0435724
1.019102,-2.046572
1.020102,-2.049399
1.0211022,-2.0530236
1.0221022,-2.0554202
1.0231024,-2.059464
1.0241024,-2.0620918
1.0251025,-2.0653224
1.0261027,-2.0682654
1.0271027,-2.0713003
1.0281029,-2.0752082
1.0291029,-2.0782645
1.0301031,-2.0813842
1.0311031,-2.0843313
1.0321033,-2.0876617
1.0331033,-2.0907834
1.0341034,-2.0940287
1.0351036,-2.0972066
1.0361036,-2.0998769
1.0371038,-2.1034598
1.0381038,-2.105873
1.039104,-2.1095588
1.040104,-2.1127756
1.0411042,-2.1163642
1.0421042,-2.1192136
1.0431043,-2.1220846
1.0441045,-2.1248806
1.0451045,-2.1285655
1.0461047,-2.1318278
1.0471047,-2.1347132
1.0481049,-2.1376185
1.0491049,-2.1400783
1.0501051,-2.144217
1.0511051,-2.147445
1.0521053,-2.150529
1.0531054,-2.153322
1.0541054,-2.1564643
1.0551056,-2.1597993
1.0561056,-2.162366
1.0571058,-2.1659153
1.0581058,-2.1721334
1.059106,-2.1746373
1.060106,-2.1778677
1.0611062,-2.1817255
1.0621063,-2.1841927
1.0631063,-2.1875408
1.0641065,-2.1906223
1.0651065,-2.1936798
1.0661067,-2.1968517
1.0671067,-2.1997428
1.0681069,-2.2027082
1.0691069,-2.2060013
1.0701071,-2.2085695
1.0711071,-2.2117908
1.0721072,-2.215701
1.0731074,-2.2183652
1.0741074,-2.2214522
1.0751076,-2.224648
1.0761076,-2.2275162
1.0771078,-2.2304585
1.0781078,-2.2331843
1.079108,-2.2365303
1.080108,-2.2394469
1.0811081,-2.2426429
1.0821083,-2.245862
1.0831083,-2.249224
1.0841085,-2.2518952
1.0851085,-2.2552276
