input_value,relevance
0.0,-0.9598606
0.0010001,-0.95862556
0.0020002,-0.9574525
0.0030003001,-0.9561622
0.0040004,-0.9549645
0.0050005,-0.95349264
0.0060006003,-0.9523784
0.0070007006,-0.95140004
0.0080008,-0.94992876
0.0090009,-0.94880754
0.010001,-0.94722223
0.011001101,-0.94604987
0.012001201,-0.94512296
0.0130013,-0.94360447
0.014001401,-0.9424947
0.015001501,-0.9410348
0.0160016,-0.93995595
0.017001702,-0.93889296
0.0180018,-0.9373918
0.019001901,-0.93626755
0.020002,-0.93491775
0.0210021,-0.93365234
0.022002202,-0.93276757
0.0230023,-0.93122494
0.024002401,-0.93008083
0.025002502,-0.9286848
0.0260026,-0.9274468
0.027002702,-0.92659163
0.028002802,-0.9250667
0.029002901,-0.9239738
0.030003002,-0.92259675
0.0310031,-0.9214638
0.0320032,-0.9200268
0.0330033,-0.91894567
0.034003403,-0.9178007
0.035003502,-0.9165407
0.0360036,-0.9153723
0.037003703,-0.913965
0.038003802,-0.9129079
0.0390039,-0.9117248
0.040004,-0.9104567
0.041004103,-0.909334
0.0420042,-0.908307
0.0430043,-0.90680444
0.044004403,-0.90573514
0.045004502,-0.9044008
0.0460046,-0.90321773
0.047004703,-0.9021281
0.048004802,-0.9008279
0.0490049,-0.8996923
0.050005004,-0.8983735
0.051005103,-0.89724386
0.0520052,-0.8962166
0.053005304,-0.894849
0.054005403,-0.89370286
0.055005502,-0.8923786
0.056005605,-0.8912124
0.057005703,-0.89026475
0.058005802,-0.88877404
0.0590059,-0.88768166
0.060006004,-0.88635635
0.061006103,-0.88519496
0.0620062,-0.88428265
0.063006304,-0.8827076
0.0640064,-0.8817413
0.0650065,-0.8803733
0.0660066,-0.8792897
0.0670067,-0.87802833
0.068006806,-0.8768403
0.069006905,-0.87580025
0.070007004,-0.8744667
0.0710071,-0.87335575
0.0720072,-0.8720289
0.0730073,-0.8709165
0.07400741,-0.8699478
0.075007506,-0.8684632
0.076007605,-0.86737347
0.0770077,-0.86612153
0.0780078,-0.8650159
0.0790079,-0.8638313
0.080008,-0.8626014
0.08100811,-0.8614712
0.082008205,-0.8601746
0.083008304,-0.8591687
0.0840084,-0.8579849
0.0850085,-0.85675055
0.0860086,-0.855708
0.08700871,-0.85434955
0.088008806,-0.8533357
0.089008905,-0.8521375
0.090009004,-0.8508972
