input_value,relevance
0.0,20.325344
0.0010001,20.1959
0.0020002,20.063427
0.0030003001,19.934525
0.0040004,19.803377
0.0050005,19.671368
0.0060006003,19.538605
0.0070007006,19.408941
0.0080008,19.275742
0.0090009,19.145144
0.010001,19.010471
0.011001101,18.88284
0.012001201,18.750463
0.0130013,18.614464
0.014001401,18.486261
0.015001501,18.353777
0.0160016,18.219662
0.017001702,18.089096
0.0180018,17.956503
0.019001901,17.819172
0.020002,17.687502
0.0210021,17.558897
0.022002202,17.422613
0.0230023,17.292358
0.024002401,17.156189
0.025002502,17.02496
0.0260026,16.888493
0.027002702,16.753506
0.028002802,16.61901
0.029002901,16.486586
0.030003002,16.351597
0.0310031,16.219275
0.0320032,16.082882
0.0330033,15.950075
0.034003403,15.816287
0.035003502,15.675838
0.0360036,15.542299
0.037003703,15.404364
0.038003802,15.2757015
0.0390039,15.132413
0.040004,14.999159
0.041004103,14.862105
0.0420042,14.733923
0.0430043,14.594381
0.044004403,14.45395
0.045004502,14.320341
0.0460046,14.185486
0.047004703,14.045256
0.048004802,13.90753
0.0490049,13.7710285
0.050005004,13.630959
0.051005103,13.496627
0.0520052,13.362868
0.053005304,13.2205305
0.054005403,13.080437
0.055005502,12.946674
0.056005605,12.806885
0.057005703,12.667615
0.058005802,12.532351
0.0590059,12.3897915
0.060006004,12.253513
0.061006103,12.114757
0.0620062,11.974037
0.063006304,11.839407
0.0640064,11.692339
0.0650065,11.556288
0.0660066,11.422183
0.0670067,11.276291
0.068006806,11.140993
0.069006905,10.996679
0.070007004,10.859911
0.0710071,10.720797
0.0720072,10.575341
0.0730073,10.438459
0.07400741,10.289267
0.075007506,10.153053
0.076007605,10.012413
0.0770077,9.865072
0.0780078,9.72496
0.0790079,9.587962
0.080008,9.438895
0.08100811,9.297389
0.082008205,9.149143
0.083008304,9.007572
0.0840084,8.86861
0.0850085,8.720009
0.0860086,8.579216
0.08700871,8.43125
0.088008806,8.288001
0.089008905,8.14679
0.090009004,7.9999447
0.0910091,7.8581233
0.0920092,7.715784
0.09300931,7.5680256
0.09400941,7.4272676
0.095009506,7.278295
0.096009605,7.134531
0.0970097,6.9943137
0.0980098,6.843608
0.0990099,6.7030735
0.10001001,6.554346
0.10101011,6.4130735
0.102010205,6.276393
0.103010304,6.12813
0.1040104,5.9888535
0.1050105,5.8478584
0.10601061,5.700963
0.10701071,5.565814
0.108010806,5.4177694
0.109010905,5.2828193
0.110011004,5.146802
0.1110111,5.003734
0.11201121,4.8673925
0.11301131,4.7264614
0.11401141,4.5919886
0.115011506,4.4577894
0.116011605,4.317445
0.1170117,4.1904345
0.1180118,4.0497146
0.11901191,3.9186187
0.12001201,3.7868197
0.12101211,3.6525965
0.122012205,3.5231314
0.123012304,3.3958955
0.1240124,3.260831
0.1250125,3.1378713
0.12601261,3.009423
0.1270127,2.886859
0.1280128,2.7472901
0.12901291,2.624568
0.130013,2.5049577
0.13101311,2.3848143
0.1320132,2.2685752
0.13301331,2.1342409
0.1340134,2.0174136
0.1350135,1.9030504
0.13601361,1.7877941
0.1370137,1.6726981
0.13801381,1.548312
0.1390139,1.4383457
0.14001401,1.3285726
0.14101411,1.2197545
0.1420142,1.1140641
0.14301431,0.9938421
0.1440144,0.8869467
0.14501451,0.7891438
0.1460146,0.68810034
0.1470147,0.59002817
0.14801481,0.48343095
0.1490149,0.38994655
0.15001501,0.29837772
0.1510151,0.2070647
0.15201521,0.11790264
0.1530153,0.020717382
0.1540154,-0.06462848
0.15501551,-0.14860305
0.1560156,-0.23094784
0.15701571,-0.30922484
0.1580158,-0.38856256
0.15901591,-0.4759049
0.160016,-0.5535015
0.1610161,-0.62679374
0.16201621,-0.7000972
0.1630163,-0.7699028
0.16401641,-0.84953976
0.1650165,-0.91778266
0.16601661,-0.98260784
0.16701671,-1.0489364
0.1680168,-1.1113516
0.16901691,-1.1824367
0.170017,-1.2425318
0.17101711,-1.303287
0.1720172,-1.3619174
0.17301731,-1.418191
0.17401741,-1.4839215
0.1750175,-1.5394645
0.17601761,-1.5916877
0.1770177,-1.6445189
0.17801781,-1.6972829
0.1790179,-1.7536678
0.18001801,-1.804271
0.18101811,-1.8523669
0.1820182,-1.9004526
0.18301831,-1.9484534
0.1840184,-1.9936302
0.18501851,-2.0456228
0.18601862,-2.0910783
0.1870187,-2.1342735
0.18801881,-2.1777039
0.1890189,-2.2216845
0.19001901,-2.2680304
0.1910191,-2.3094468
0.19201921,-2.3507562
0.19301932,-2.3902817
0.1940194,-2.4284625
0.19501951,-2.4719129
0.1960196,-2.5093803
0.19701971,-2.5449967
0.1980198,-2.580519
0.19901991,-2.6142967
0.20002002,-2.6528933
0.2010201,-2.685574
0.20202021,-2.7179136
0.2030203,-2.7483716
0.20402041,-2.7786214
0.20502052,-2.8128457
0.20602061,-2.8410978
0.20702071,-2.8694892
0.2080208,-2.8963242
0.20902091,-2.923467
0.210021,-2.9503856
0.21102111,-2.9797697
0.21202122,-3.0044608
0.21302131,-3.0293167
0.21402141,-3.053565
0.2150215,-3.0766602
0.21602161,-3.1023655
0.2170217,-3.124555
0.21802181,-3.1469202
0.21902192,-3.1683867
0.22002201,-3.1881366
0.22102211,-3.2107258
0.2220222,-3.229816
0.22302231,-3.2492504
0.22402242,-3.2664762
0.22502251,-3.2842364
