input_value,relevance
0.38603863,-3.82314
0.3870387,-3.8231184
0.3880388,-3.8227139
0.38903892,-3.8229954
0.39003903,-3.8228076
0.39103913,-3.8225613
0.3920392,-3.8225245
0.39303932,-3.8222136
0.39403942,-3.8223162
0.39503953,-3.8221269
0.3960396,-3.8218098
0.3970397,-3.821803
0.39803982,-3.8212776
0.39903992,-3.8212867
0.40004003,-3.820938
0.4010401,-3.8208413
0.4020402,-3.8207324
0.40304032,-3.8204951
0.40404043,-3.8202195
0.40504053,-3.820052
0.4060406,-3.819673
0.40704072,-3.819433
0.40804082,-3.8190975
0.40904093,-3.8191051
0.41004103,-3.8187323
0.4110411,-3.8185534
0.41204122,-3.8182063
0.41304132,-3.8179195
0.41404143,-3.817734
0.4150415,-3.8171582
0.4160416,-3.8170605
0.41704172,-3.8167214
0.41804183,-3.8166118
0.41904193,-3.8160276
0.420042,-3.8160014
0.4210421,-3.815347
0.42204222,-3.814989
0.42304233,-3.8147337
0.42404243,-3.8142512
0.4250425,-3.8142118
0.42604262,-3.8136845
0.42704272,-3.813352
0.42804283,-3.813016
0.42904294,-3.8127306
0.430043,-3.8124483
0.43104312,-3.8118813
0.43204322,-3.81151
0.43304333,-3.8108528
0.4340434,-3.8107135
0.4350435,-3.8101208
0.43604362,-3.8100784
0.43704373,-3.809358
0.43804383,-3.8091884
0.4390439,-3.8087378
0.44004402,-3.8084497
0.44104412,-3.8078954
0.44204423,-3.8071966
0.44304433,-3.8068953
0.4440444,-3.8065825
0.44504452,-3.8061068
0.44604462,-3.8056755
0.44704473,-3.8052478
0.44804484,-3.804801
0.4490449,-3.8040423
0.45004502,-3.8039713
0.45104513,-3.8031843
0.45204523,-3.8025994
0.4530453,-3.8021808
0.45404541,-3.801889
0.45504552,-3.80127
0.45604563,-3.8005896
0.45704573,-3.8001404
0.4580458,-3.799994
0.45904592,-3.7994432
0.46004602,-3.798695
0.46104613,-3.7982044
0.46204624,-3.797598
0.4630463,-3.796939
0.46404642,-3.7967372
0.46504653,-3.7960448
0.46604663,-3.7956443
0.4670467,-3.7949307
0.4680468,-3.7944775
0.46904692,-3.793979
0.47004703,-3.7935047
0.47104713,-3.792952
0.4720472,-3.79219
0.47304732,-3.7915711
0.47404742,-3.7909164
0.47504753,-3.7903302
0.47604764,-3.79
0.4770477,-3.7894151
0.47804782,-3.7886894
0.47904792,-3.7880566
0.48004803,-3.7876253
0.48104814,-3.7866886
0.4820482,-3.7862558
0.48304832,-3.7856956
0.48404843,-3.7849658
0.48504853,-3.7841406
0.4860486,-3.7838974
0.48704872,-3.783123
0.48804882,-3.7824628
0.48904893,-3.7822187
0.49004903,-3.7816825
0.4910491,-3.780686
0.49204922,-3.7802572
0.49304932,-3.7793813
0.49404943,-3.7786632
0.49504954,-3.7781436
0.4960496,-3.7771792
0.49704972,-3.7765856
0.49804983,-3.7760193
0.49904993,-3.7752402
0.50005,-3.7745228
0.5010501,-3.7741113
0.5020502,-3.7734804
0.5030503,-3.7728405
0.50405043,-3.7719798
0.50505054,-3.771448
0.50605065,-3.7709346
0.50705075,-3.7699213
0.5080508,-3.7692204
0.5090509,-3.7684698
0.510051,-3.7678938
0.5110511,-3.7670608
0.5120512,-3.7664227
0.51305133,-3.7655377
0.51405144,-3.7649136
0.51505154,-3.7642403
0.51605165,-3.7635107
0.5170517,-3.7629032
0.5180518,-3.762085
0.5190519,-3.7616215
0.520052,-3.7606783
0.5210521,-3.759729
0.5220522,-3.7590194
0.52305233,-3.758414
0.52405244,-3.75765
0.52505255,-3.7569242
0.52605265,-3.7561026
0.5270527,-3.755474
0.5280528,-3.754656
0.5290529,-3.7535474
0.530053,-3.7528949
0.5310531,-3.7518697
0.53205323,-3.751285
0.53305334,-3.7505898
0.53405344,-3.7500105
0.53505355,-3.749054
0.5360536,-3.7482882
0.5370537,-3.7472935
0.5380538,-3.7464995
0.5390539,-3.745949
0.540054,-3.7451618
0.5410541,-3.7444224
0.54205424,-3.743634
0.54305434,-3.742784
0.54405445,-3.742118
0.54505455,-3.7411191
0.5460546,-3.7405055
0.5470547,-3.7396305
0.5480548,-3.7387886
0.5490549,-3.7379506
0.550055,-3.7369645
0.55105513,-3.7360444
0.55205524,-3.7350323
0.55305535,-3.7346554
0.55405545,-3.7334073
0.5550555,-3.732564
0.5560556,-3.7319126
0.5570557,-3.7311206
0.5580558,-3.7301948
0.5590559,-3.729063
0.56005603,-3.7282386
0.56105614,-3.7275949
0.56205624,-3.7270308
0.56305635,-3.7258258
0.56405646,-3.724966
0.5650565,-3.724392
0.5660566,-3.7235131
0.5670567,-3.7224283
0.5680568,-3.7216687
0.5690569,-3.7208061
0.57005703,-3.7199962
0.57105714,-3.7186522
0.57205725,-3.717784
0.57305735,-3.7169867
0.5740574,-3.7161908
0.5750575,-3.7149093
0.5760576,-3.714123
0.5770577,-3.7134979
0.5780578,-3.7125328
0.57905793,-3.7115383
0.58005804,-3.710914
0.58105814,-3.70968
0.58205825,-3.7088108
0.58305836,-3.7078824
0.5840584,-3.7071233
0.5850585,-3.7061133
0.5860586,-3.7049685
0.5870587,-3.704199
0.5880588,-3.7035677
0.58905894,-3.7025323
0.59005904,-3.7014997
0.59105915,-3.7008705
0.59205925,-3.699151
0.5930593,-3.6984744
0.5940594,-3.6974838
0.5950595,-3.696644
0.5960596,-3.695512
0.5970597,-3.6945581
0.59805983,-3.693593
0.59905994,-3.6925235
0.60006005,-3.691711
0.60106015,-3.6908698
0.60206026,-3.6901603
0.6030603,-3.6888893
0.6040604,-3.6879494
0.6050605,-3.6870747
0.6060606,-3.6858397
0.60706073,-3.6849556
0.60806084,-3.684185
0.60906094,-3.6832864
0.61006105,-3.6820412
0.61106116,-3.6813064
0.6120612,-3.6800146
0.6130613,-3.6789503
0.6140614,-3.6777787
0.6150615,-3.6768627
0.6160616,-3.6759357
0.61706173,-3.6746879
0.61806184,-3.6737754
0.61906195,-3.672879
0.62006205,-3.671708
0.62106216,-3.6709456
0.6220622,-3.66994
0.6230623,-3.6688185
0.6240624,-3.6678572
0.6250625,-3.6669574
0.62606263,-3.6656532
0.62706274,-3.6649992
0.62806284,-3.6638987
0.62906295,-3.6628966
0.63006306,-3.661963
0.6310631,-3.6607583
0.6320632,-3.659721
0.6330633,-3.6583529
0.6340634,-3.6571114
0.6350635,-3.6562905
0.63606364,-3.6553924
0.63706374,-3.6542542
0.63806385,-3.6531115
0.63906395,-3.6520066
0.640064,-3.6510081
0.6410641,-3.649695
0.6420642,-3.6488986
0.6430643,-3.6477134
0.6440644,-3.646772
0.64506453,-3.6456285
0.64606464,-3.6446185
0.64706475,-3.6437569
0.64806485,-3.6426573
0.64906496,-3.6416326
0.650065,-3.6403253
0.6510651,-3.6393008
0.6520652,-3.6381874
0.6530653,-3.6372025
0.65406543,-3.6355102
0.65506554,-3.6343365
0.65606564,-3.633263
0.65706575,-3.6322074
0.65806586,-3.6311707
0.6590659,-3.630028
0.660066,-3.6289904
0.6610661,-3.627808
0.6620662,-3.6265278
0.6630663,-3.625689
0.66406643,-3.6245828
0.66506654,-3.6234634
0.66606665,-3.6223493
0.66706675,-3.6212654
0.66806686,-3.6201792
0.6690669,-3.6188993
0.670067,-3.617791
0.6710671,-3.6167617
0.6720672,-3.6156693
0.67306733,-3.6145265
0.67406744,-3.6134968
0.67506754,-3.6118197
0.67606765,-3.6106434
0.67706776,-3.6093228
0.6780678,-3.608244
0.6790679,-3.6071649
0.680068,-3.6060505
0.6810681,-3.6048632
0.6820682,-3.6035314
0.68306834,-3.602574
0.68406844,-3.6013582
0.68506855,-3.6001806
0.68606865,-3.599255
0.68706876,-3.5979002
0.6880688,-3.5965543
0.6890689,-3.5954003
0.690069,-3.5943267
0.6910691,-3.5930457
0.69206923,-3.5918174
0.69306934,-3.5907745
0.69406945,-3.5894942
0.69506955,-3.588081
0.69606966,-3.586607
0.6970697,-3.5854554
0.6980698,-3.5842047
0.6990699,-3.5828478
0.70007,-3.58188
0.70107013,-3.5807586
0.70207024,-3.5795493
0.70307034,-3.5784075
0.70407045,-3.577098
0.70507056,-3.5757976
0.70607066,-3.5746381
0.7070707,-3.5734482
0.7080708,-3.5719411
0.7090709,-3.5707972
0.710071,-3.569543
0.71107113,-3.5683374
0.71207124,-3.5671482
0.71307135,-3.5658355
0.71407145,-3.5647469
0.71507156,-3.5633054
0.7160716,-3.5614314
0.7170717,-3.560432
0.7180718,-3.5590672
0.7190719,-3.5579083
0.72007203,-3.5565696
0.72107214,-3.5553522
0.72207224,-3.5540109
0.72307235,-3.552886
0.72407246,-3.5514698
0.72507256,-3.5503054
0.7260726,-3.5489569
0.7270727,-3.5477839
0.7280728,-3.5463915
0.7290729,-3.544921
0.73007303,-3.5438719
0.73107314,-3.5422833
0.73207325,-3.5411553
0.73307335,-3.5401106
0.73407346,-3.5387328
0.7350735,-3.5372348
0.7360736,-3.535888
0.7370737,-3.5341036
0.7380738,-3.5328956
0.73907393,-3.5315118
0.74007404,-3.530229
0.74107414,-3.528945
0.74207425,-3.5274477
0.74307436,-3.526319
0.74407446,-3.5247128
0.7450745,-3.523416
0.7460746,-3.5222468
0.7470747,-3.5206666
0.7480748,-3.5195723
0.74907494,-3.518142
0.75007504,-3.516862
0.75107515,-3.51569
0.75207525,-3.5142748
0.75307536,-3.5128968
0.7540754,-3.5113206
0.7550755,-3.5098903
0.7560756,-3.5086603
0.7570757,-3.5071206
0.75807583,-3.5053818
0.75907594,-3.503887
0.76007605,-3.5024462
0.76107615,-3.5013103
0.76207626,-3.4997694
0.76307636,-3.4983099
0.7640764,-3.4969578
0.7650765,-3.4955485
0.7660766,-3.4941864
0.76707673,-3.4926856
0.76807684,-3.4913573
0.76907694,-3.4898744
0.77007705,-3.4886355
0.77107716,-3.4870272
0.77207726,-3.485816
0.7730773,-3.4843607
0.7740774,-3.4828334
0.7750775,-3.481389
0.7760776,-3.4798205
0.77707773,-3.4786196
0.77807784,-3.4764872
0.77907795,-3.474906
0.78007805,-3.4735045
0.78107816,-3.4720273
0.78207827,-3.4708872
0.7830783,-3.469175
0.7840784,-3.4678645
0.7850785,-3.4664
0.78607863,-3.464718
0.78707874,-3.463215
0.78807884,-3.4617505
0.78907895,-3.46029
0.79007906,-3.4588165
0.79107916,-3.457469
0.7920792,-3.4559488
0.7930793,-3.4546525
0.7940794,-3.4529927
0.7950795,-3.4515696
0.79607964,-3.450152
0.79707974,-3.4485612
0.79807985,-3.4467912
0.79907995,-3.4448252
0.80008006,-3.4433935
0.80108017,-3.441803
0.8020802,-3.440374
0.8030803,-3.4387257
0.8040804,-3.4373624
0.80508053,-3.4357977
0.80608064,-3.4342012
0.80708075,-3.4327679
0.80808085,-3.431177
0.80908096,-3.429684
0.81008106,-3.428113
0.8110811,-3.4266515
0.8120812,-3.4250767
0.8130813,-3.423643
0.81408143,-3.422445
0.81508154,-3.4205089
0.81608164,-3.41911
0.81708175,-3.4175541
0.81808186,-3.4163053
0.81908196,-3.414533
0.82008207,-3.4121952
0.8210821,-3.4105654
0.8220822,-3.4089782
0.8230823,-3.4076304
0.82408243,-3.4058614
0.82508254,-3.4044187
0.82608265,-3.402716
0.82708275,-3.4013295
0.82808286,-3.3997462
0.82908297,-3.3982048
0.830083,-3.3966708
0.8310831,-3.3951616
0.8320832,-3.3934498
0.83308333,-3.3920302
0.83408344,-3.3899517
0.83508354,-3.3886576
0.83608365,-3.387124
0.83708376,-3.3855715
0.83808386,-3.3841343
0.83908397,-3.3824396
0.840084,-3.3807118
0.8410841,-3.3785365
0.8420842,-3.3768067
0.84308434,-3.3754478
0.84408444,-3.3739073
0.84508455,-3.3721306
0.84608465,-3.3706937
0.84708476,-3.3687677
0.84808487,-3.3672805
0.8490849,-3.365559
0.850085,-3.363984
0.8510851,-3.362424
0.85208523,-3.360888
0.85308534,-3.358986
0.85408545,-3.3578236
0.85508555,-3.3559656
0.85608566,-3.354632
0.85708576,-3.3527858
0.8580859,-3.351204
0.8590859,-3.3492205
0.860086,-3.3477087
0.86108613,-3.3452551
0.86208624,-3.3438447
0.86308634,-3.342114
0.86408645,-3.3403902
0.86508656,-3.3388646
0.86608666,-3.337212
0.86708677,-3.3353062
0.8680868,-3.334001
0.8690869,-3.3323288
0.870087,-3.3306642
0.87108713,-3.3289533
0.87208724,-3.3271573
0.87308735,-3.3256354
0.87408745,-3.3238266
0.87508756,-3.3222198
0.87608767,-3.3205092
0.8770878,-3.3189209
0.8780878,-3.3172586
0.8790879,-3.3155234
0.88008803,-3.3137455
0.88108814,-3.3122334
0.88208824,-3.309712
0.88308835,-3.3079262
0.88408846,-3.306348
0.88508856,-3.3047597
0.88608867,-3.3027964
0.8870887,-3.3011255
0.8880888,-3.2995658
0.8890889,-3.2980094
0.89008904,-3.2960958
0.89108914,-3.2944899
0.89208925,-3.2925682
0.89308935,-3.2908244
0.89408946,-3.2894406
0.89508957,-3.2874684
0.8960897,-3.286003
0.8970897,-3.2839227
0.8980898,-3.2824373
0.89908993,-3.2809253
0.90009004,-3.279006
0.90109015,-3.2771566
0.90209025,-3.2755027
0.90309036,-3.2728226
0.90409046,-3.2711754
0.9050906,-3.269574
0.9060906,-3.2676773
0.9070907,-3.2660892
0.90809083,-3.2640436
0.90909094,-3.2626345
0.91009104,-3.2606387
0.91109115,-3.2591066
0.91209126,-3.2569668
0.91309136,-3.255382
0.91409147,-3.253613
0.9150915,-3.251713
0.9160916,-3.2500513
0.9170917,-3.2482462
0.91809183,-3.2467475
0.91909194,-3.244943
0.92009205,-3.2429807
0.92109215,-3.2411537
0.92209226,-3.2396166
0.92309237,-3.2376645
0.9240925,-3.2348447
0.9250925,-3.233383
0.9260926,-3.2313924
0.92709273,-3.2297587
0.92809284,-3.2276287
0.92909294,-3.2260098
0.93009305,-3.224129
0.93109316,-3.2225142
0.93209326,-3.220658
0.93309337,-3.2187438
0.9340934,-3.2169998
0.9350935,-3.215046
0.9360936,-3.2133687
0.93709373,-3.2115505
0.93809384,-3.209674
0.93909395,-3.2079616
0.94009405,-3.2059608
0.94109416,-3.2043428
0.94209427,-3.2023046
0.9430944,-3.2005234
0.9440944,-3.1975074
0.9450945,-3.1960886
0.94609463,-3.1941173
0.94709474,-3.1923175
0.94809484,-3.1904364
0.94909495,-3.1886945
0.95009506,-3.1867666
0.95109516,-3.1850202
0.95209527,-3.1832519
0.9530953,-3.1813655
0.9540954,-3.1793823
0.9550955,-3.1775088
0.95609564,-3.1755672
0.95709574,-3.1739097
0.95809585,-3.1719003
0.95909595,-3.169923
0.96009606,-3.1682
0.96109617,-3.1662903
0.9620963,-3.1646175
0.9630963,-3.1625135
0.9640964,-3.1605601
0.96509653,-3.157472
0.96609664,-3.1559744
0.96709675,-3.1538389
0.96809685,-3.1520705
0.96909696,-3.1502647
0.97009706,-3.1481123
0.9710972,-3.1463418
0.9720972,-3.1445026
0.9730973,-3.1424477
0.97409743,-3.1403968
0.97509754,-3.1388395
0.97609764,-3.1367645
0.97709775,-3.134839
0.97809786,-3.1329556
0.97909796,-3.1309679
0.98009807,-3.1291308
0.9810982,-3.1270297
0.9820982,-3.1250901
0.9830983,-3.1232355
0.98409843,-3.1213198
0.98509854,-3.1194544
0.98609865,-3.1167397
0.98709875,-3.1142926
0.98809886,-3.1123853
0.98909897,-3.110707
0.9900991,-3.1084452
0.9910991,-3.106745
0.9920992,-3.1046743
0.99309933,-3.102798
0.99409944,-3.1006932
0.99509954,-3.0992198
0.99609965,-3.0971274
0.99709976,-3.0949428
0.99809986,-3.0930526
0.99909997,-3.0912976
1.0001,-3.089485
1.0011002,-3.0871844
1.0021002,-3.0851796
1.0031004,-3.0834947
1.0041004,-3.081429
1.0051006,-3.0791671
1.0061007,-3.0773315
1.0071007,-3.07527
1.0081009,-3.0733469
1.0091009,-3.071574
1.0101011,-3.0696914
1.0111011,-3.067367
1.0121013,-3.0655575
1.0131013,-3.0637193
1.0141015,-3.0618997
1.0151016,-3.0596938
1.0161016,-3.057757
1.0171018,-3.0538654
1.0181018,-3.0522008
1.019102,-3.0499456
1.020102,-3.0478792
1.0211022,-3.0460567
1.0221022,-3.0439296
1.0231024,-3.0422707
1.0241024,-3.0402799
1.0251025,-3.0381658
1.0261027,-3.0361576
1.0271027,-3.0339718
1.0281029,-3.0319517
1.0291029,-3.030283
1.0301031,-3.02822
1.0311031,-3.0258942
1.0321033,-3.024209
1.0331033,-3.022029
1.0341034,-3.020249
1.0351036,-3.0184855
1.0361036,-3.016363
1.0371038,-3.0144963
1.0381038,-3.0123835
1.039104,-3.0100074
1.040104,-3.008274
1.0411042,-3.0061018
1.0421042,-3.0041924
1.0431043,-3.0024457
1.0441045,-3.0004659
1.0451045,-2.9984758
1.0461047,-2.9963627
1.0471047,-2.9944282
1.0481049,-2.9923346
1.0491049,-2.9903421
1.0501051,-2.9880404
1.0511051,-2.986315
1.0521053,-2.98423
1.0531054,-2.9824457
1.0541054,-2.9802437
1.0551056,-2.978586
1.0561056,-2.9766386
1.0571058,-2.9741707
1.0581058,-2.9704573
1.059106,-2.9685533
1.060106,-2.9663022
1.0611062,-2.9647057
1.0621063,-2.962341
1.0631063,-2.9602818
1.0641065,-2.9583812
1.0651065,-2.9560964
1.0661067,-2.9541373
1.0671067,-2.9523602
1.0681069,-2.9504128
1.0691069,-2.9482331
1.0701071,-2.9463892
1.0711071,-2.9443603
1.0721072,-2.9424317
1.0731074,-2.9403744
1.0741074,-2.938447
1.0751076,-2.9364705
1.0761076,-2.9344559
1.0771078,-2.9325569
1.0781078,-2.9306207
1.079108,-2.928553
1.080108,-2.9264617
1.0811081,-2.9244213
1.0821083,-2.9225023
1.0831083,-2.920414
1.0841085,-2.9183836
1.0851085,-2.9165943
1.0861087,-2.9143267
1.0871087,-2.9126163
1.0881089,-2.9104085
1.089109,-2.908633
1.0901091,-2.906546
1.0911092,-2.9046564
1.0921092,-2.9025211
1.0931094,-2.90078
1.0941094,-2.8987544
1.0951096,-2.8968441
1.0961096,-2.8948717
1.0971098,-2.892748
1.0981098,-2.890885
1.09911,-2.889225
1.10011,-2.8854165
1.1011101,-2.8831234
1.1021103,-2.8814845
1.1031103,-2.8797483
