input_value,relevance
0.0,27.750275
0.0010001,27.60992
0.0020002,27.470463
0.0030003001,27.326832
0.0040004,27.181929
0.0050005,27.0438
0.0060006003,26.896431
0.0070007006,26.752968
0.0080008,26.606049
0.0090009,26.464718
0.010001,26.31929
0.011001101,26.169632
0.012001201,26.029379
0.0130013,25.887331
0.014001401,25.74068
0.015001501,25.59853
0.0160016,25.449244
0.017001702,25.303633
0.0180018,25.155643
0.019001901,25.01252
0.020002,24.86584
0.0210021,24.71888
0.022002202,24.570797
0.0230023,24.427393
0.024002401,24.281292
0.025002502,24.131435
0.0260026,23.98555
0.027002702,23.837406
0.028002802,23.68969
0.029002901,23.540754
0.030003002,23.396526
0.0310031,23.249294
0.0320032,23.096382
0.0330033,22.95287
0.034003403,22.800758
0.035003502,22.652416
0.0360036,22.498667
0.037003703,22.350422
0.038003802,22.201054
0.0390039,22.050997
0.040004,21.901894
0.041004103,21.752735
0.0420042,21.602741
0.0430043,21.455118
0.044004403,21.29979
0.045004502,21.147528
0.0460046,20.999342
0.047004703,20.844975
0.048004802,20.689842
0.0490049,20.540218
0.050005004,20.385347
0.051005103,20.236748
0.0520052,20.078053
0.053005304,19.925278
0.054005403,19.772072
0.055005502,19.619972
0.056005605,19.46609
0.057005703,19.310951
0.058005802,19.152739
0.0590059,18.994106
0.060006004,18.84634
0.061006103,18.68833
0.0620062,18.535671
0.063006304,18.38095
0.0640064,18.219795
0.0650065,18.061642
0.0660066,17.9109
0.0670067,17.750511
0.068006806,17.594675
0.069006905,17.434834
0.070007004,17.280571
0.0710071,17.127472
0.0720072,16.963669
0.0730073,16.809505
0.07400741,16.64402
0.075007506,16.49095
0.076007605,16.333801
0.0770077,16.173233
0.0780078,16.016228
0.0790079,15.864158
0.080008,15.700541
0.08100811,15.545195
0.082008205,15.379816
0.083008304,15.225019
0.0840084,15.067442
0.0850085,14.9042
0.0860086,14.751786
0.08700871,14.581836
0.088008806,14.426038
0.089008905,14.266595
0.090009004,14.102983
0.0910091,13.946837
0.0920092,13.7935505
0.09300931,13.626781
0.09400941,13.47194
0.095009506,13.305955
0.096009605,13.149267
0.0970097,12.994391
0.0980098,12.8264065
0.0990099,12.671524
0.10001001,12.506161
0.10101011,12.34568
0.102010205,12.192951
0.103010304,12.0320635
0.1040104,11.872189
0.1050105,11.715641
0.10601061,11.552427
0.10701071,11.395132
0.108010806,11.233219
0.109010905,11.077963
0.110011004,10.922745
0.1110111,10.75707
0.11201121,10.602949
0.11301131,10.441959
0.11401141,10.288311
0.115011506,10.131854
0.116011605,9.966926
0.1170117,9.817394
0.1180118,9.653452
0.11901191,9.498688
0.12001201,9.345956
0.12101211,9.184317
0.122012205,9.032318
0.123012304,8.88334
0.1240124,8.7212715
0.1250125,8.565702
0.12601261,8.416933
0.1270127,8.267478
0.1280128,8.0957985
0.12901291,7.946328
0.130013,7.7962565
0.13101311,7.6480455
0.1320132,7.498129
0.13301331,7.3263807
0.1340134,7.180766
0.1350135,7.0301304
0.13601361,6.878913
0.1370137,6.732149
0.13801381,6.5628834
0.1390139,6.414921
0.14001401,6.2675056
0.14101411,6.118381
0.1420142,5.973216
0.14301431,5.8056765
0.1440144,5.6609197
0.14501451,5.510487
0.1460146,5.363126
0.1470147,5.2150993
0.14801481,5.053055
0.1490149,4.9107666
0.15001501,4.7627363
0.1510151,4.6193786
0.15201521,4.47507
0.1530153,4.3143544
0.1540154,4.1698556
0.15501551,4.033112
0.1560156,3.8880386
0.15701571,3.7478466
0.1580158,3.607055
0.15901591,3.4495668
0.160016,3.3156629
0.1610161,3.1763017
0.16201621,3.0420108
0.1630163,2.9043949
0.16401641,2.7508984
0.1650165,2.6158047
0.16601661,2.4856358
0.16701671,2.3516927
0.1680168,2.2213292
0.16901691,2.0740874
0.170017,1.9467436
0.17101711,1.8174933
0.1720172,1.6939932
0.17301731,1.5674559
0.17401741,1.4269584
0.1750175,1.3073567
0.17601761,1.1863395
0.1770177,1.0662636
0.17801781,0.95125985
0.1790179,0.8218062
0.18001801,0.70927465
0.18101811,0.5993825
0.1820182,0.49183562
0.18301831,0.38694814
0.1840184,0.28281054
0.18501851,0.17001493
