input_value,relevance
0.0,27.070396
0.0010001,26.96951
0.0020002,26.853733
0.0030003001,26.752682
0.0040004,26.646116
0.0050005,26.540096
0.0060006003,26.430382
0.0070007006,26.31771
0.0080008,26.21445
0.0090009,26.108488
0.010001,26.000067
0.011001101,25.8894
0.012001201,25.782333
0.0130013,25.668468
0.014001401,25.56134
0.015001501,25.452078
0.0160016,25.3394
0.017001702,25.229496
0.0180018,25.117203
0.019001901,25.010113
0.020002,24.89449
0.0210021,24.784819
0.022002202,24.674702
0.0230023,24.563797
0.024002401,24.448847
0.025002502,24.33445
0.0260026,24.225163
0.027002702,24.106333
0.028002802,23.998753
0.029002901,23.881437
0.030003002,23.767715
0.0310031,23.652245
0.0320032,23.535696
0.0330033,23.42463
0.034003403,23.307327
0.035003502,23.19104
0.0360036,23.074448
0.037003703,22.958231
0.038003802,22.843071
0.0390039,22.723766
0.040004,22.608318
0.041004103,22.48861
0.0420042,22.373325
0.0430043,22.253231
0.044004403,22.13845
0.045004502,22.01813
0.0460046,21.89975
0.047004703,21.780125
0.048004802,21.66248
0.0490049,21.540241
0.050005004,21.42297
0.051005103,21.304281
0.0520052,21.186207
0.053005304,21.0652
0.054005403,20.941702
0.055005502,20.826124
0.056005605,20.706413
0.057005703,20.588095
0.058005802,20.465092
0.0590059,20.343958
0.060006004,20.22702
0.061006103,20.103806
0.0620062,19.980515
0.063006304,19.863525
0.0640064,19.735252
0.0650065,19.616823
0.0660066,19.494883
0.0670067,19.370056
0.068006806,19.254055
0.069006905,19.126646
0.070007004,19.00481
0.0710071,18.883177
0.0720072,18.754578
0.0730073,18.636175
0.07400741,18.50734
0.075007506,18.389332
0.076007605,18.266737
0.0770077,18.137718
0.0780078,18.015442
0.0790079,17.89666
0.080008,17.764906
0.08100811,17.643936
0.082008205,17.515175
0.083008304,17.391302
0.0840084,17.267935
0.0850085,17.138596
0.0860086,17.016996
0.08700871,16.884897
0.088008806,16.763918
0.089008905,16.641169
0.090009004,16.50967
0.0910091,16.384493
0.0920092,16.263449
0.09300931,16.130098
0.09400941,16.008133
0.095009506,15.874949
0.096009605,15.751375
0.0970097,15.627229
0.0980098,15.497844
0.0990099,15.372752
0.10001001,15.24112
0.10101011,15.11556
0.102010205,14.990808
0.103010304,14.85778
0.1040104,14.7336035
0.1050105,14.610506
0.10601061,14.47866
0.10701071,14.355321
0.108010806,14.21926
0.109010905,14.097003
0.110011004,13.973483
0.1110111,13.842511
0.11201121,13.716263
0.11301131,13.586902
0.11401141,13.462431
0.115011506,13.336545
0.116011605,13.207276
0.1170117,13.083021
0.1180118,12.951978
0.11901191,12.830806
0.12001201,12.708267
0.12101211,12.5773115
0.122012205,12.454184
0.123012304,12.333841
0.1240124,12.199405
0.1250125,12.08047
0.12601261,11.959859
0.1270127,11.835831
0.1280128,11.700786
0.12901291,11.578536
0.130013,11.456437
0.13101311,11.338865
0.1320132,11.215892
0.13301331,11.07708
0.1340134,10.96021
0.1350135,10.839028
0.13601361,10.719558
0.1370137,10.600578
0.13801381,10.466327
0.1390139,10.349444
0.14001401,10.228667
0.14101411,10.111035
0.1420142,9.9937725
0.14301431,9.861638
0.1440144,9.743694
0.14501451,9.62646
0.1460146,9.5103
0.1470147,9.393016
0.14801481,9.26212
0.1490149,9.144488
0.15001501,9.027858
0.1510151,8.912475
0.15201521,8.798144
0.1530153,8.671272
0.1540154,8.552165
0.15501551,8.441844
0.1560156,8.326691
0.15701571,8.211487
0.1580158,8.099459
0.15901591,7.9749703
0.160016,7.8612742
0.1610161,7.7481136
0.16201621,7.638036
0.1630163,7.5289073
0.16401641,7.4048533
0.1650165,7.294187
0.16601661,7.1851287
0.16701671,7.0781784
0.1680168,6.968262
0.16901691,6.848449
0.170017,6.738598
0.17101711,6.6313415
0.1720172,6.5270047
0.17301731,6.421375
0.17401741,6.303059
0.1750175,6.1969376
0.17601761,6.092301
0.1770177,5.986532
0.17801781,5.884108
0.1790179,5.76769
0.18001801,5.665859
0.18101811,5.56333
0.1820182,5.460093
0.18301831,5.359451
0.1840184,5.257975
0.18501851,5.145965
0.18601862,5.0460105
0.1870187,4.9445424
0.18801881,4.8470244
0.1890189,4.7493167
0.19001901,4.637282
0.1910191,4.5401516
0.19201921,4.443375
0.19301932,4.3483944
0.1940194,4.252463
0.19501951,4.146012
0.1960196,4.0509486
0.19701971,3.9558022
0.1980198,3.8653364
0.19901991,3.7715263
0.20002002,3.6684353
0.2010201,3.5784023
0.20202021,3.4877615
0.2030203,3.397856
0.20402041,3.3109062
0.20502052,3.2111342
0.20602061,3.1241171
0.20702071,3.0378158
0.2080208,2.9506245
0.20902091,2.8669295
0.210021,2.781038
0.21102111,2.6862166
0.21202122,2.6018524
0.21302131,2.5188816
0.21402141,2.4384587
0.2150215,2.3559074
0.21602161,2.2642531
0.2170217,2.1844163
0.21802181,2.1044416
0.21902192,2.023065
0.22002201,1.9465938
0.22102211,1.8579615
